59		134.049		16.3185		114.258		64.7636		49.2091		0.00165246		483.328		54.5857		38.2672		59.6723
60		132.754		16.2057		113.316		64.2295		48.7881		0.000348459		436.764		54.1833		37.9777		59.1323
61		131.923		15.9822		112.441		63.7207		48.4949		0.00023881		814.61		53.6687		37.6865		58.7726
62		133.222		16.2188		113.602		64.4598		48.8984		0.51937		700.705		54.4866		38.2678		59.1156
63		133.719		16.3475		114.22		64.7735		49.0679		0.347981		561.32		54.7182		38.3708		59.502
64		133.066		16.2297		113.481		64.4239		48.8122		0.102229		785.372		54.4267		38.1971		59.0539
65		133.116		16.2448		113.572		64.3391		48.8549		0.0466778		795.32		54.2332		37.9884		59.3393
66		132.898		16.1214		113.31		64.195		48.8647		1.4598e-05		694.796		54.0983		37.9769		59.212
67		133.033		16.2283		113.543		64.3832		48.8657		1.32232e-05		414.643		54.3227		38.0944		59.2207
68		132.413		16.0636		112.866		63.9836		48.702		0.00126448		739.906		53.877		37.8134		58.9893
69		133.095		16.2028		113.403		64.3469		48.8412		0.00802971		722.201		54.3336		38.1308		59.0693
70		133.617		16.2944		113.954		64.6445		49.0304		0.236426		411.329		54.5603		38.2659		59.3941
71		133.267		16.3147		113.692		64.5157		48.9006		0.56215		771.692		54.4242		38.1096		59.2679
72		132.903		16.1904		113.335		64.2899		48.7968		2.03096e-05		497.581		54.279		38.0886		59.0563
73		133.362		16.1891		113.666		64.4889		48.9715		0.252067		453.452		54.4006		38.2114		59.2652
74		133.613		16.3642		113.985		64.7025		48.9473		0.677663		797.078		54.7203		38.3561		59.2647
75		132.975		16.1956		113.284		64.2985		48.7745		0.408257		655.569		54.2843		38.0887		58.9997
76		132.236		15.9307		112.748		63.8704		48.6217		1.36287e-06		750.784		53.875		37.9444		58.8727
77		133.797		16.2742		114.075		64.7139		49.1208		0.146537		442.537		54.5694		38.2952		59.5056
78		133.717		16.2826		114.045		64.6517		49.0928		0.328199		530.064		54.4909		38.2083		59.5539
79		132.482		16.0359		113.008		63.9893		48.6975		3.55477e-06		809.851		53.8804		37.8444		59.1275
80		132.599		16.0711		113.165		64.152		48.7053		7.56398e-08		604.361		54.1562		38.0851		59.0084
81		132.315		16.053		112.878		64.0015		48.6468		0.000633764		690.809		54.0359		37.9829		58.8419
82		133.835		16.2963		114.162		64.8094		49.136		0.602262		749.496		54.7162		38.4199		59.4458
83		132.808		16.1913		113.164		64.1986		48.7228		0.00208412		795.235		54.1908		37.9995		58.9735
84		133.016		16.2139		113.241		64.2517		48.8379		0.154679		439.467		54.1189		37.905		59.1219
85		132.925		16.2105		113.369		64.3036		48.8178		0.191678		815.206		54.2567		38.0462		59.112
86		131.411		16.0634		112.063		63.5939		48.2214		0.334451		462.852		53.6305		37.5671		58.4323
87		133.911		16.3222		114.322		64.8365		49.1855		0.253072		411.37		54.7549		38.4327		59.5666
88		132.824		16.1493		113.12		64.183		48.7646		0.000261009		560.733		54.1829		38.0336		58.9369
89		132.614		16.1147		113.072		64.095		48.6736		0.000316152		578.503		54.059		37.9443		59.0129
90		133.178		16.2377		113.507		64.4445		48.8972		1.25388		769.605		54.4536		38.2159		59.0539
91		133.31		16.2021		113.735		64.5018		48.9663		0.000546799		449.022		54.4727		38.2705		59.2624
92		133.277		16.2541		113.635		64.4457		48.865		0.393797		629.142		54.3695		38.1154		59.2655
93		132.412		16.2797		112.964		64.1632		48.5987		0.259378		441.605		54.2106		37.9309		58.7531
94		132.958		16.1207		113.369		64.2432		48.8358		8.00763e-06		501.846		54.1558		38.035		59.2128
95		132.759		16.1537		113.257		64.2144		48.7681		0.00467663		619.933		54.1163		37.9627		59.1411
96		134.016		16.3656		114.319		64.8675		49.1626		0.494595		677.021		54.7637		38.3981		59.5556
97		132.836		16.103		113.386		64.3072		48.8349		0.000115519		467.269		54.2818		38.1788		59.1047
98		133.926		16.3144		114.222		64.7725		49.1417		0.263428		792.566		54.7113		38.3969		59.5105
99		134.065		16.3292		114.356		64.839		49.2252		0.00122246		468.906		54.7294		38.4003		59.6265
100		132.525		16.0927		112.99		64.0431		48.6994		0.000140325		744.685		53.9761		37.8835		59.0138
101		132.432		16.1219		112.872		64.0293		48.621		0.000181453		410.361		53.9872		37.8652		58.8844
102		133.643		16.3077		113.907		64.6267		49.0305		0.150575		428.541		54.5426		38.2349		59.3641
103		133.941		16.3633		114.132		64.8518		49.1534		0.697541		814.574		54.8625		38.4992		59.2693
104		132.941		16.1714		113.299		64.281		48.8035		0.566452		762.996		54.2596		38.0882		59.0393
105		132.167		16.0869		112.719		63.9202		48.5878		0.000303723		419.457		53.878		37.7912		58.8412
106		132.919		16.1666		113.407		64.3172		48.7995		1.27901e-05		455.428		54.2955		38.1289		59.1111
107		132.548		16.2552		113.006		64.1342		48.6494		4.43934e-05		423.822		54.1335		37.8783		58.8721
108		132.198		16.1072		112.732		63.917		48.5672		0.00156493		536.63		53.8365		37.7293		58.8959
109		133.498		16.2988		113.833		64.641		48.9436		0.873315		814.617		54.6383		38.3396		59.1945
110		133.366		16.251		113.497		64.4045		48.9163		0.00409829		432.909		54.307		38.056		59.1903
111		132.749		16.25		113.222		64.3533		48.7008		0.92899		806.9		54.4105		38.1605		58.8116
112		132.396		16.1814		112.838		64.0112		48.6121		0.000676635		472.791		53.9981		37.8167		58.8395
113		132.237		16.0387		112.699		63.8787		48.5656		4.00099e-05		703.112		53.8656		37.827		58.8337
114		134.393		16.4208		114.608		65.0368		49.3523		0.00319973		804.69		54.879		38.4582		59.7291
115		133.076		16.1858		113.407		64.3356		48.8534		0.000758283		419.121		54.3112		38.1254		59.0961
116		131.922		16.1074		112.634		63.849		48.4734		4.01102e-07		816.978		53.8388		37.7314		58.7949
117		133.139		16.1718		113.467		64.4099		48.8997		0.255452		437.287		54.385		38.2133		59.0822
118		133.66		16.3055		113.923		64.711		49.1001		0.328844		436.236		54.6574		38.3519		59.2657
119		132.334		16.191		112.867		64.105		48.5253		0.971078		799.602		54.2334		38.0424		58.6334
120		131.557		15.9769		112.263		63.6347		48.3561		3.17877e-05		781.801		53.6683		37.6913		58.5949
121		132.277		16.065		112.754		63.983		48.5977		4.81782e-05		407.002		54.0099		37.9449		58.7444
122		132.922		16.1732		113.395		64.2663		48.8366		0.00853766		622.835		54.1034		37.9302		59.2916
123		132.373		16.0809		112.93		63.9631		48.6641		3.48634e-06		787.528		53.8448		37.7639		59.0848
124		133.734		16.292		114.113		64.6851		49.1306		0.000357459		589.031		54.5615		38.2695		59.5511
125		132.861		16.1905		113.308		64.2283		48.8177		2.84038e-05		639.807		54.1086		37.918		59.1997
126		132.508		16.1625		113.103		64.1326		48.5935		0.000391063		420.708		54.2178		38.0554		58.8847
127		132.696		16.1647		113.14		64.2218		48.7422		0.000266728		754.709		54.2117		38.047		58.9285
128		132.109		16.0287		112.718		63.8847		48.6521		6.43606e-05		814.471		53.8465		37.8179		58.8719
129		133.891		16.407		114.249		64.9005		49.145		1.53083		734.946		54.8412		38.4342		59.4075
130		133.758		16.3376		114.023		64.7384		49.0763		0.66612		812.855		54.6848		38.3472		59.3379
131		132.841		16.1247		113.262		64.1694		48.8013		2.59658e-06		482.117		54.0298		37.905		59.2318
132		132.923		16.1864		113.302		64.2222		48.8107		0.00309888		569.604		54.0609		37.8745		59.2408
133		132.979		16.2309		113.458		64.2944		48.8736		0.00181661		438.016		54.1592		37.9283		59.2992
134		132.354		16.0851		112.967		63.9759		48.6185		0.00219481		661.315		53.8691		37.7839		59.098
135		132.73		16.1099		113.192		64.1457		48.7473		0.00496583		440.581		54.1012		37.9912		59.0911
136		132.687		16.0937		113.045		64.144		48.7702		4.64199e-05		414.483		54.0951		38.0014		58.9501
137		133.155		16.2352		113.63		64.4308		48.9346		0.000393803		517.819		54.3227		38.0875		59.3069
138		132.339		15.9568		112.825		63.9499		48.6457		0.0257242		603.454		53.9111		37.9542		58.9141
139		132.93		16.3005		113.334		64.3254		48.8262		5.95376e-05		439.42		54.2522		37.9517		59.0822
140		133.765		16.1843		114.071		64.6124		49.0769		0.168113		493.953		54.5245		38.3402		59.5469
141		134.413		16.366		114.571		65.0665		49.3536		0.948567		817.882		54.9951		38.629		59.5762
142		133.104		16.3323		113.591		64.4917		48.8133		0.0717491		639.173		54.485		38.1527		59.1059
143		133.971		16.3314		114.19		64.7922		49.2069		0.403846		575.265		54.6618		38.3304		59.5283
144		132.414		16.0619		113.037		64.0131		48.7849		0.000364498		815.715		53.8958		37.8339		59.141
145		133.105		16.1821		113.456		64.3423		48.9009		0.0102738		522.795		54.2618		38.0796		59.1945
146		132.433		16.1393		112.962		64.096		48.6306		0.201043		407.322		54.0891		37.9499		58.8729
147		134.679		16.5397		114.808		65.272		49.2917		1.78073		707.038		55.2212		38.6815		59.5865
148		133.858		16.3029		114.223		64.7249		49.1682		0.00281862		521.092		54.5746		38.2717		59.6488
149		132.011		15.9765		112.52		63.7769		48.5581		9.25728e-06		687.318		53.6812		37.7047		58.8386
150		133.988		16.3751		114.21		64.8315		49.1464		1.20588		783.01		54.7796		38.4046		59.4299
151		133.339		16.2336		113.65		64.4826		48.9604		0.000131462		428.009		54.462		38.2284		59.1876
152		132.241		16.0737		112.7		63.9345		48.5262		0.000929613		445.033		53.9738		37.9001		58.7263
153		133.922		16.4434		114.159		64.8201		49.118		0.259337		439.83		54.7666		38.3233		59.3925
154		132.318		16.1072		112.737		63.9417		48.5189		0.00843192		552.003		53.9538		37.8466		58.7829
155		133.138		16.1627		113.506		64.2894		48.8729		0.000903686		437.634		54.2058		38.0432		59.2997
156		133.71		16.4287		113.997		64.7445		49.0233		0.954201		812.321		54.7105		38.2818		59.2863
157		133.527		16.351		113.748		64.6571		48.9765		0.387324		556.679		54.6727		38.3216		59.0751
158		132.52		16.0774		112.995		64.0631		48.7351		0.0002001		721.124		53.9883		37.9108		59.0071
159		133.638		16.3798		113.854		64.6667		49.0763		0.477891		727.43		54.6025		38.2227		59.2516
160		133.274		16.2869		113.745		64.4712		48.9765		0.000504482		452.388		54.3785		38.0915		59.3661
161		133.316		16.3439		113.647		64.5013		48.9374		0.0359175		758.572		54.4295		38.0856		59.2179
162		133.259		16.2408		113.612		64.4993		48.9201		0.114744		786.508		54.4743		38.2335		59.1375
163		131.715		16.0363		112.482		63.7469		48.4096		0.000109272		799.011		53.8371		37.8007		58.6446
164		132.303		16.1276		112.777		63.9743		48.5648		0.000650284		484.761		54.0144		37.8868		58.7627
165		132.519		16.1815		113.002		64.0628		48.6023		5.60367e-07		681.365		54.0687		37.8872		58.9337
166		131.982		16.0292		112.527		63.7738		48.5127		5.82518e-05		707.842		53.7321		37.7029		58.7953
167		133.07		16.134		113.437		64.2712		48.8442		0.000976977		465.505		54.2104		38.0764		59.227
168		131.855		16.0343		112.427		63.7196		48.4377		0.000684629		729.874		53.7287		37.6944		58.6987
169		133.358		16.4128		113.799		64.6115		48.9463		0.528553		761.871		54.5484		38.1356		59.2505
170		132.622		16.1517		113.039		64.1193		48.6888		9.19204e-05		719.281		54.082		37.9303		58.957
171		132.737		16.2273		113.288		64.3088		48.7634		0.254857		446.741		54.3075		38.0802		58.9802
172		132.351		16.0991		112.878		63.977		48.6241		1.68247e-07		708.827		53.8898		37.7907		58.9883
173		134.152		16.433		114.341		64.918		49.1934		1.08021		797.827		54.8035		38.3705		59.5379
174		133.128		16.1629		113.493		64.3497		48.8874		0.000399649		423.924		54.2711		38.1082		59.2221
175		132.436		16.0431		112.964		63.9783		48.7098		1.93272e-05		742.695		53.9115		37.8684		59.0528
176		132.235		16.0986		112.85		63.9481		48.593		0.000217979		565.824		53.9028		37.8041		58.947
177		133.468		16.3109		113.763		64.6207		48.9201		0.483479		715.031		54.5946		38.2837		59.1689
178		132.76		16.1912		113.273		64.2376		48.7869		2.49112e-05		410.291		54.2028		38.0116		59.07
179		133.445		16.2894		113.82		64.5598		49.0096		0.0679448		467.817		54.4663		38.1769		59.3539
180		134.557		16.446		114.831		65.1542		49.3489		0.808762		823.593		55.0406		38.5946		59.7904
181		132.242		16.0837		112.829		63.9146		48.6541		0.00014557		547.035		53.7991		37.7154		59.0297
182		134.232		16.4369		114.411		64.9921		49.2883		1.16238		787.876		54.9327		38.4958		59.4784
183		132.705		16.0903		113.1		64.1208		48.7626		5.04668e-05		459.157		54.0697		37.9795		59.0302
184		132.946		16.2573		113.363		64.4221		48.7881		0.508712		696.62		54.4923		38.235		58.871
185		133.052		16.1777		113.444		64.3217		48.8653		0.00029687		412.354		54.2275		38.0499		59.2166
186		132.738		16.1566		113.237		64.2344		48.7507		0.157431		488.296		54.2276		38.071		59.0091
187		132.709		16.1238		113.276		64.2445		48.8049		1.93518e-06		534.284		54.1824		38.0586		59.0934
188		132.34		16.0279		112.832		63.9599		48.5957		0.000104057		691.312		53.9925		37.9646		58.839
189		132.762		16.0952		113.237		64.1873		48.8208		1.19478e-05		694.126		54.1654		38.0702		59.0712
190		134.11		16.4381		114.411		64.9268		49.2043		0.284888		501.223		54.8282		38.3901		59.5828
191		132.308		16.0794		112.905		63.9738		48.5764		0.000657802		457.75		53.956		37.8766		58.9493
192		132.897		16.2233		113.373		64.3104		48.8274		0.109153		542.464		54.2372		38.0139		59.1363
193		133.301		16.1996		113.677		64.4469		48.9002		0.00101444		687.99		54.3814		38.1818		59.296
194		133.56		16.2369		113.95		64.6527		49.0055		7.30316e-06		575.779		54.6771		38.4401		59.273
195		133.521		16.3385		113.881		64.6166		49.0675		2.02121e-05		417.324		54.4821		38.1436		59.399
