73		147.912		21.3863		128.215		74.6226		52.3718		52.3409		81.3257		65.7516		44.3652		62.4636
74		220.36		54.4988		198.197		127.195		69.0693		118.75		82.7129		122.587		68.0885		75.6095
75		119.734		14.1758		101.997		57.5065		44.2536		11.1428		154.858		48.0774		33.9017		53.92
76		177.005		31.8025		155.95		94.3232		59.8768		79.912		81.9932		87.1121		55.3096		68.8379
77		127.382		15.7813		109.03		61.92		46.6149		21.9967		78.1159		52.4658		36.6845		56.564
78		207.937		45.7717		185.733		116.51		67.1388		103.663		83.7418		110.83		65.0583		74.9031
79		69.5466		6.2534		57.1448		31.1224		27.7779		1.72716e-08		24.8524		23.5085		17.2551		33.6364
80		156.644		23.553		136.266		79.8602		54.9792		53.6299		82.4844		71.1489		47.5959		65.1175
81		202.066		43.5207		180.422		112.698		65.7143		101.832		82.8432		106.765		63.2445		73.6571
82		138.293		18.6016		119.049		68.6044		49.778		37.0399		79.9709		59.4022		40.8006		59.6466
83		121.532		14.3392		103.49		58.4153		44.9156		8.87054		429.991		48.9013		34.5621		54.5885
84		112.088		12.6335		94.9344		53.1657		41.9718		2.89663e-05		460.853		43.7084		31.0749		51.226
85		231.128		61.3363		208.764		136.117		71.0839		131.873		83.5443		132.252		70.9156		76.5122
86		80.6157		7.55199		66.551		36.5019		31.5393		1.12621e-07		35.2985		28.2311		20.6791		38.32
87		98.0771		10.1526		82.0225		45.4952		37.4711		2.06235e-06		93.5876		36.3296		26.177		45.6928
88		111.238		12.4409		94.0852		52.6438		41.6928		5.63476e-05		722.765		43.2217		30.7807		50.8635
89		106.442		11.5928		89.6021		50.0632		40.2256		1.89764e-06		492.623		40.7409		29.1481		48.8612
90		190.24		37.5291		168.743		103.669		63.1407		89.0688		83.3433		96.8825		59.3534		71.8602
91		135.894		17.8489		116.856		67.0165		49.1379		34.5455		80.1071		57.7276		39.8788		59.1281
92		110.823		12.2533		93.6235		52.281		41.5686		9.10152e-05		623.431		42.828		30.5748		50.7955
93		132.433		17.0814		113.666		64.9909		48.0024		31.7817		79.5997		55.7516		38.6701		57.9143
94		220.427		53.0734		197.838		126.3		69.574		115.852		84.2918		121.4		68.3267		76.4383
95		98.7114		10.2316		82.624		45.7933		37.7028		3.37882e-05		95.6495		36.5671		26.3354		46.057
96		73.1906		6.63258		59.9748		32.8137		29.0267		3.8599e-07		26.136		24.9615		18.329		35.0133
97		150.883		22.2888		131.173		76.6013		53.2526		47.7058		82.8401		67.8018		45.513		63.3716
98		195.911		40.1378		174.373		107.836		64.3465		95.5852		82.8224		101.487		61.3497		72.8851
99		149.475		21.744		129.657		75.6094		52.8476		56.9478		81.8719		66.8061		45.0621		62.8511
100		190.191		37.1817		168.528		103.325		63.1503		88.1341		83.4523		96.5455		59.3638		71.9825
101		88.2671		8.59933		73.4903		40.4126		34.187		4.21928e-09		49.241		31.7269		23.1276		41.7633
102		126.37		15.5003		107.986		61.374		46.353		18.0996		94.2908		52.0491		36.5488		55.9369
103		103.343		11.0295		86.9243		48.2998		39.0901		1.12816e-06		145.498		39.0791		28.0496		47.8451
104		140.257		19.0336		120.978		69.627		50.2637		35.1013		81.5959		60.4777		41.4441		60.5005
105		189.316		36.7305		167.749		102.682		63.0221		86.4924		84.0633		95.7639		59.0334		71.9856
106		93.5796		9.38892		78.1388		43.1097		36.043		5.17568e-06		74.1347		34.2158		24.8269		43.923
107		86.0049		8.3355		71.4072		39.2766		33.4626		1.65957e-09		42.8893		30.6481		22.3126		40.7591
108		143.377		20.1575		123.905		71.7201		51.0351		39.9483		81.123		62.7511		42.5936		61.1541
109		244.232		68.6153		221.309		145.954		73.6896		138.541		84.6562		142.594		73.9785		78.7149
110		110.011		12.1343		92.9166		51.9457		41.3505		1.59711e-06		589.211		42.6088		30.4745		50.3078
111		218.15		52.8784		195.888		125.262		68.7781		115.651		84.4988		120.493		67.6145		75.3952
112		72.3183		6.50087		59.3112		32.3859		28.7246		1.11125e-06		25.8149		24.6851		18.1842		34.6261
113		193.924		38.821		172.118		106.133		64.0584		92.1599		86.4851		99.654		60.833		72.4639
114		183.363		33.5776		161.866		98.2313		61.6894		80.2873		83.6805		91.0733		57.4957		70.793
115		108.044		11.8821		91.2584		50.9749		40.6207		1.10908e-08		561.179		41.6982		29.8161		49.5602
116		135.215		17.6853		116.348		66.643		48.8144		31.4325		79.4508		57.534		39.8487		58.8145
117		164.689		26.7273		144.308		85.745		56.9439		63.639		81.7852		77.7588		51.0316		66.5495
118		166.048		27.0943		145.446		86.3459		57.3767		63.4774		82.6175		78.1728		51.0785		67.2732
119		118.867		14.0633		101.233		57.1908		43.912		14.2656		83.4137		47.9567		33.8934		53.2763
120		112.453		12.7325		95.0715		53.3699		42.0369		4.42922e-08		702.684		43.9414		31.2089		51.1301
121		149.354		21.6		129.646		75.4471		52.9367		45.5506		81.7977		66.5141		44.9141		63.1315
122		157.074		24.3869		137.11		80.7686		54.8187		61.0504		81.3394		72.468		48.0811		64.6423
123		91.2494		9.09		76.0983		41.9319		35.1547		4.47012e-08		56.1301		33.1259		24.0359		42.9723
124		148.101		21.15		128.332		74.5373		52.4926		44.4733		81.7844		65.6111		44.4611		62.7207
125		83.4329		7.87822		69.0394		37.9431		32.6142		4.35047e-07		40.5623		29.4281		21.5499		39.6113
126		90.8566		8.92823		75.6459		41.651		35.1698		5.58467e-06		58.3311		32.7783		23.8501		42.8676
127		162.121		25.9836		141.494		83.9475		56.1805		63.4108		81.6438		75.8631		49.8795		65.6309
128		159.615		24.6153		139.309		81.922		55.7331		54.8177		82.4018		73.3917		48.7764		65.9169
129		114.058		13.0231		96.7443		54.3392		42.5484		3.00598		528.108		44.9689		31.9458		51.7754
130		108.101		11.8369		91.1424		50.8924		40.71		4.3759e-05		545.516		41.532		29.6951		49.6104
131		98.1607		10.1482		82.073		45.497		37.484		1.39374e-05		85.8365		36.3333		26.1851		45.7397
132		89.5936		8.89173		74.6349		41.1528		34.7662		3.31206e-07		52.7214		32.342		23.4503		42.2929
133		101.864		10.6228		85.4847		47.3992		38.7501		5.82594e-06		134.547		38.0408		27.418		47.4439
134		138.011		18.3275		118.801		68.2474		49.7742		30.0158		80.2523		58.9709		40.6434		59.83
135		121.768		14.4616		103.625		58.513		44.924		16.0045		109.165		49.0132		34.5515		54.6114
136		123.162		14.7004		104.709		59.2619		45.3676		12.6004		131.522		49.7195		35.0192		54.9896
137		99.5683		10.4271		83.4186		46.3485		37.9681		3.36804e-06		103.465		37.1872		26.76		46.2314
138		180.584		32.6461		159.315		96.4305		61.1188		77.2892		83.8709		89.0868		56.4407		70.2283
139		109.833		12.1142		92.6609		51.7384		41.1969		0.000160384		570.538		42.3762		30.262		50.2847
140		114.772		13.2093		97.1985		54.7449		42.6918		5.2594		453.966		45.4138		32.2045		51.7847
141		110.285		12.129		92.9971		51.9689		41.5105		2.50264e-05		558.826		42.4199		30.2909		50.5771
142		136.76		18.2156		117.663		67.6419		49.2959		34.6406		79.9184		58.487		40.2714		59.176
143		166.925		28.0264		146.396		87.3484		57.3271		68.5124		81.7963		79.3022		51.2758		67.0934
144		82.4635		7.84483		68.2675		37.5083		32.2794		1.24477e-07		38.7638		29.0466		21.2018		39.221
145		231.439		60.3028		208.724		135.416		71.5018		125.832		84.8957		131.267		70.9645		77.4572
146		112.461		12.7346		95.3061		53.4315		42.0163		0.0883263		456.571		44.0852		31.3506		51.2209
147		129.625		16.3884		111.054		63.2784		47.19		29.338		95.3679		53.9068		37.5184		57.1467
148		86.0433		8.25721		71.3903		39.1762		33.4638		8.34971e-07		44.9333		30.4451		22.1879		40.9452
149		201.565		42.8129		179.571		111.839		65.5712		99.1313		82.9433		105.79		62.9774		73.7807
150		135.183		17.5926		116.049		66.4454		48.8222		29.3709		79.309		57.1717		39.5791		58.8778
151		194.367		39.653		172.745		106.902		63.9198		98.5048		82.8657		100.602		60.9488		72.1428
152		90.1538		8.90141		75.0613		41.383		34.8626		2.63821e-07		50.0174		32.5992		23.6978		42.4621
153		202.615		43.2924		180.396		112.556		65.9117		99.2574		83.4449		106.497		63.2049		73.8985
154		151.956		22.5068		131.966		77.112		53.5244		53.6536		81.112		68.3306		45.8238		63.6353
155		119.055		14.0211		101.257		57.1634		44.1877		10.2071		162.411		47.7134		33.6923		53.5436
156		206.572		46.0047		184.596		116.109		66.5092		105.369		83.0276		110.681		64.6768		73.9146
157		68.3241		6.13698		56.0506		30.5095		27.2862		2.25446e-09		23.7418		22.9791		16.8421		33.0715
158		107.255		11.7265		90.3407		50.4753		40.4795		1.06006e-06		490.932		41.133		29.4065		49.2077
159		124.449		14.9992		106.003		60.0363		45.673		15.5511		108.136		50.5981		35.5989		55.4045
160		137.008		18.3123		117.996		67.8237		49.3177		32.5789		80.083		58.632		40.3197		59.3635
161		136.978		18.3503		117.933		67.812		49.2694		33.2152		82.3507		58.6129		40.2626		59.3202
162		134.269		17.3992		115.291		65.977		48.7193		27.0805		79.8468		56.5468		39.1475		58.7443
163		133.856		17.2373		114.887		65.6967		48.6267		26.8106		79.9042		56.2537		39.0164		58.6334
164		231.718		60.3029		209.096		135.66		71.649		127.062		84.9846		131.63		71.327		77.4664
165		118.892		13.8109		101.219		56.9921		44.1355		6.99163		452.589		47.5891		33.7781		53.6297
166		143.332		20.0464		123.86		71.6977		51.099		39.0424		81.0641		62.6878		42.6414		61.1717
167		82.6363		7.82735		68.4275		37.5549		32.3913		1.46889e-06		38.2055		29.0165		21.1891		39.411
168		113.401		12.7509		95.7978		53.7083		42.286		2.07121		584.46		44.2015		31.4506		51.5963
169		123.497		15.0876		105.224		59.7247		45.3555		14.6995		114.172		50.3398		35.2522		54.8841
170		185.31		35.0508		163.868		99.9316		61.9281		85.4009		82.2621		92.9203		57.8695		70.9473
171		181.206		33.0111		159.805		96.8622		61.0478		79.2753		82.212		89.6505		56.6394		70.1541
172		158.971		24.5991		138.452		81.5521		55.4706		56.567		82.2433		72.9905		48.3914		65.4618
173		124.136		15.2601		105.988		60.2162		45.5788		18.649		87.3733		50.8862		35.626		55.1018
174		124.503		15.1029		106.365		60.2755		45.7481		17.6184		93.5466		50.8838		35.7809		55.4807
175		107.557		11.8178		90.5829		50.6204		40.4225		4.26516e-06		498.304		41.3598		29.542		49.2232
176		155.396		23.631		135.269		79.4363		54.4369		59.8607		81.9243		70.9103		47.2794		64.3591
177		204.401		44.748		182.438		114.285		66.119		102.54		84.2863		108.561		63.8135		73.8768
178		129.248		16.3671		110.739		63.1397		46.9738		29.4951		79.8992		53.8872		37.52		56.8516
179		180.396		33.2127		159.216		96.6844		60.7278		82.2767		82.6397		89.5642		56.3515		69.6516
180		161.241		25.5381		140.678		83.2019		56.0103		59.3971		81.8071		74.8664		49.3283		65.812
181		156.835		24.2391		136.932		80.5621		54.8248		59.145		81.6389		72.1096		47.8705		64.822
182		164.374		26.7703		143.97		85.4974		56.8304		62.2841		82.7422		77.3786		50.6083		66.5917
183		136.708		18.0548		117.595		67.5036		49.2697		30.121		80.1095		58.3276		40.2728		59.2669
184		110.07		12.1195		92.9343		51.8527		41.2855		0.000480444		570.436		42.3925		30.273		50.5418
185		131.068		16.758		112.26		64.1236		47.6328		31.2155		80.782		54.7388		37.9807		57.5212
186		102.861		11.0125		86.5498		48.0863		38.9054		1.58137e-05		128.349		38.8549		27.8424		47.6949
187		104.624		11.2388		88.1363		49.0596		39.5868		1.72838e-05		471.72		39.7953		28.5566		48.341
188		165.308		27.0895		144.825		86.1571		56.9832		68.2298		81.6955		78.2343		51.1447		66.5907
189		226.122		57.8119		203.848		131.807		70.3374		122.912		83.5113		127.543		69.7312		76.3047
190		109.505		12.0709		92.5552		51.7064		41.1294		1.97982e-05		630.641		42.3781		30.3073		50.1771
191		130.541		16.5986		111.729		63.8209		47.4834		23.8067		81.4823		54.5376		37.939		57.191
192		190.254		36.8062		168.598		103.201		63.3173		86.7889		83.8616		96.339		59.5328		72.2587
193		199.662		41.934		177.879		110.67		65.2858		97.8487		84.2498		104.647		62.7129		73.232
194		147.877		21.1005		127.998		74.4993		52.5141		44.1935		81.6991		65.5766		44.4761		62.4218
195		160.337		25.163		139.831		82.6361		55.8096		59.078		81.2279		74.2666		49.1036		65.564
196		115.774		13.3869		98.0451		55.2249		43.0534		4.65257		508.888		45.8057		32.4189		52.2394
197		90.5301		9.03921		75.4187		41.6489		34.9459		3.69284e-07		56.3471		32.8858		23.8466		42.5329
198		151.858		22.2124		131.72		76.8461		53.5762		50.8026		81.1248		68.0268		45.8144		63.693
199		110.386		12.1286		93.1608		52.0261		41.4581		1.11888e-06		642.837		42.5891		30.4606		50.5717
200		244.59		70.6904		222.012		147.271		73.0526		146.04		83.8848		144.376		73.6852		77.6364
