38		140.836		17.122		119.955		68.0476		51.7742		0.0145175		971.274		57.3055		40.1835		62.6499
39		140.588		17.0777		119.963		67.9066		51.6423		0.00150135		960.171		57.2692		40.1914		62.694
40		140.232		17.155		119.628		67.9261		51.589		0.00265906		608.963		57.376		40.221		62.2523
41		140.806		17.1827		120.256		68.1536		51.6793		0.294985		522.236		57.5143		40.3316		62.7414
42		141.842		17.4163		121.065		68.6806		51.9938		1.23159		937.04		57.9919		40.5756		63.0729
43		141.889		17.3583		121.125		68.7059		52.0616		0.620226		937.533		57.9892		40.631		63.1355
44		140.536		16.9888		119.967		67.8342		51.6156		3.35054e-07		925.868		57.1051		40.1163		62.8616
45		141.401		17.3379		120.706		68.4255		51.8249		0.421399		880.237		57.838		40.5002		62.8677
46		141.255		17.1824		120.516		68.3007		51.8231		0.00718655		535.64		57.631		40.4486		62.8847
47		139.618		16.9855		119.167		67.479		51.2456		0.00181008		999.559		56.9593		39.9739		62.2074
48		140.342		17.2076		119.75		67.9357		51.4369		0.436494		893.49		57.4905		40.2829		62.2597
49		139.487		17.1047		119.031		67.5316		51.1971		0.0236124		914.161		57.0185		39.9138		62.0125
50		140.435		17.1417		119.905		67.9023		51.4854		0.00126599		639.205		57.3864		40.2447		62.5184
51		140.531		17.0977		119.99		67.9814		51.6541		0.00116574		610.193		57.3124		40.2147		62.6771
52		140.291		17.1234		119.734		67.9199		51.5048		0.000431195		617.409		57.4473		40.3239		62.2868
53		139.53		16.9091		118.944		67.3682		51.2191		0.000484827		658.928		56.776		39.8669		62.1675
54		140.778		17.2339		120.181		68.1373		51.6136		0.000700554		544.488		57.5123		40.2784		62.6688
55		140.398		17.1442		119.731		67.9047		51.4536		0.949099		967.968		57.3747		40.2305		62.3563
56		141.07		17.2822		120.393		68.3128		51.7495		0.00580155		686.046		57.799		40.5167		62.5944
57		139.932		17.1079		119.552		67.7214		51.3149		0.349076		780.082		57.224		40.1161		62.3281
58		140.475		17.1042		119.951		68.0188		51.588		7.87436e-05		721.015		57.5059		40.4017		62.4455
59		140.097		17.0695		119.423		67.7099		51.3544		0.00199329		928.62		57.2127		40.1432		62.2102
60		141.037		17.204		120.334		68.257		51.799		0.000211569		599.083		57.626		40.4221		62.708
61		140.534		17.1184		119.741		67.966		51.6182		0.00116246		697.782		57.3195		40.2011		62.4211
62		141.732		17.3738		121.031		68.5793		51.9284		0.40044		724.932		57.8853		40.5115		63.1453
63		141.191		17.1524		120.501		68.2238		51.821		0.000503854		550.423		57.5332		40.3808		62.968
64		140.281		17.1863		119.63		67.9032		51.5091		0.564611		1070.14		57.3576		40.1713		62.2728
65		140.895		17.2333		120.198		68.124		51.6443		0.00429722		966.267		57.5887		40.3555		62.6092
66		140.641		17.2585		120.026		68.1521		51.5828		0.500071		877.028		57.6364		40.3779		62.3901
67		141.404		17.2857		120.603		68.328		51.8519		0.000257946		609.662		57.6699		40.3842		62.9334
68		140.553		17.1056		119.878		67.8919		51.5017		0.00792463		650.939		57.3304		40.2248		62.548
69		140.088		17.1445		119.613		67.8301		51.4044		0.483557		921.924		57.2595		40.1149		62.3534
70		141.524		17.2951		120.833		68.4935		51.9076		2.81472e-05		521.183		57.8953		40.6002		62.9377
71		140.685		17.2631		119.918		68.1348		51.5927		0.497536		1029.27		57.6212		40.3582		62.2971
73		140.825		17.2149		120.125		68.0897		51.6433		0.470436		860.145		57.4759		40.2611		62.649
74		139.669		16.9645		119.17		67.5819		51.3488		0.00167479		534.79		57.013		40.0485		62.1567
75		141.932		17.3025		121.141		68.7003		51.9778		0.076124		822.975		58.1514		40.8488		62.9898
76		140.996		17.2079		120.22		68.1363		51.661		0.319353		633.632		57.4692		40.2614		62.7508
77		139.591		16.9194		119.107		67.4505		51.3004		0.000122397		817.276		56.8205		39.9011		62.2869
78		140.172		17.0024		119.616		67.7009		51.4811		0.000804813		530.508		57.035		40.0326		62.5808
79		140.92		17.1981		120.313		68.2657		51.7251		0.772593		887.742		57.7399		40.5418		62.5733
80		139.783		17.0363		119.316		67.6727		51.4065		0.00255123		625.913		57.0315		39.9952		62.2847
81		140.288		17.1035		119.643		67.7927		51.5053		3.64135e-08		798.157		57.0823		39.9787		62.5607
82		140.035		17.1716		119.544		67.751		51.3733		0.00205528		586.971		57.1406		39.969		62.4039
83		142.091		17.4731		121.481		68.9034		52.0269		1.52793		821.472		58.3024		40.8294		63.1786
84		140.651		17.0827		119.94		68.0391		51.644		0.00196884		472.299		57.4469		40.3642		62.4929
85		141.183		17.357		120.605		68.4613		51.7696		1.51645		851.49		57.9424		40.5854		62.6621
86		141.836		17.4395		121.094		68.7236		52.0798		0.305913		670.681		58.0943		40.6549		62.9994
87		140.29		17.0327		119.568		67.7696		51.4358		2.93932e-05		553.619		57.1865		40.1538		62.3814
88		140.931		17.1231		120.382		68.2037		51.7198		0.752534		896.16		57.652		40.5289		62.7302
89		140.144		17.1037		119.501		67.8368		51.4606		0.000134653		524.642		57.2938		40.1901		62.2069
90		139.917		17.005		119.429		67.6798		51.415		1.47586e-06		890.132		57.1258		40.1208		62.3032
91		140.497		17.0799		119.893		67.8621		51.5473		3.27381e-05		528.509		57.2525		40.1726		62.6404
92		140.765		17.1801		120.298		68.1834		51.7185		0.00515147		423.224		57.5513		40.3713		62.7467
93		140.836		17.1484		120.159		68.1128		51.7284		0.295998		515.75		57.4141		40.2657		62.745
94		141.221		17.1901		120.335		68.3415		51.8566		0.776977		1001.37		57.7275		40.5375		62.6075
95		141.012		17.313		120.474		68.337		51.7861		0.0407547		636.228		57.6301		40.3171		62.8441
96		139.761		17.0168		119.134		67.5661		51.3337		0.00220357		591.662		56.9761		39.9592		62.1576
97		140.795		17.1502		120.172		68.0878		51.6639		0.374178		647.492		57.486		40.3359		62.686
98		142.003		17.3723		121.009		68.6576		52.0741		0.755496		991.406		57.9758		40.6035		63.0328
99		140.964		17.2754		120.351		68.2514		51.6821		0.000638268		526.456		57.6917		40.4162		62.6598
100		140.768		17.197		120.221		68.1975		51.608		0.00921483		774.541		57.6713		40.4743		62.5498
101		140.497		17.1848		119.693		67.9422		51.4763		0.313512		570.17		57.3918		40.207		62.301
102		140.655		17.2139		120.025		68.1558		51.5499		0.787758		910.539		57.6902		40.4763		62.3349
103		140.284		17.1259		119.7		67.8778		51.4727		0.540481		853.077		57.2946		40.1687		62.4054
104		138.919		16.8445		118.533		67.1171		51.0021		0.000100842		843.194		56.5759		39.7314		61.9568
105		141.292		17.3193		120.712		68.4766		51.842		0.287703		470.578		57.8714		40.5521		62.8403
106		140.279		17.1315		119.65		67.8332		51.4939		0.00341855		634.534		57.2164		40.0849		62.4338
107		141.131		17.2377		120.306		68.3529		51.7863		0.000253132		694.683		57.8004		40.5627		62.5052
108		140.633		17.2534		120.033		68.1455		51.5404		0.122541		540.885		57.6439		40.3905		62.3887
109		141.493		17.3827		120.77		68.5789		51.8557		0.55508		827.267		58.0849		40.7023		62.6849
110		141.22		17.2086		120.53		68.3461		51.7933		0.300283		970.385		57.7654		40.5568		62.7644
111		140.42		17.1505		119.925		67.9975		51.5888		0.00337338		524.292		57.3975		40.247		62.5271
112		140.105		17.0506		119.419		67.7614		51.457		0.00263117		647.472		57.1487		40.0981		62.2702
113		140.47		17.1548		119.938		67.9442		51.5767		0.000327829		511.154		57.3581		40.2033		62.5795
114		141.782		17.4155		121.083		68.6182		51.9575		0.583438		836.777		57.9683		40.5528		63.115
115		140.025		16.951		119.311		67.6155		51.3875		0.278359		457.312		57.0367		40.0857		62.2742
116		140.556		17.1759		120.121		68.1264		51.7047		0.000107901		554.183		57.4618		40.2858		62.6588
117		139.207		16.8693		118.687		67.2529		51.1726		0.000529851		983.742		56.6985		39.8292		61.9885
118		140.585		17.1729		120.041		68.1049		51.7159		0.0710895		775.887		57.361		40.1881		62.6797
119		140.707		17.2694		120.048		68.1203		51.6523		0.000174895		588.264		57.4508		40.1814		62.5976
120		141.011		17.1505		120.389		68.2403		51.7457		0.387042		606.471		57.6621		40.5116		62.7268
121		142.194		17.5159		121.432		68.9312		52.0578		1.44587		840.255		58.3954		40.8794		63.0362
122		140.685		17.2488		119.938		68.1303		51.6282		0.0303768		904.764		57.6054		40.3566		62.3327
123		141.172		17.2493		120.445		68.3058		51.7933		0.0907799		838.789		57.6652		40.416		62.7801
124		139.896		16.9627		119.35		67.5789		51.438		0.000172153		942.967		56.8486		39.8859		62.5014
125		140.473		17.0998		119.845		67.8757		51.5558		0.00134963		868.753		57.3066		40.2068		62.5386
126		141.301		17.3587		120.665		68.4404		51.818		0.792522		969.406		57.7954		40.4367		62.8695
127		140.134		17.181		119.434		67.8312		51.4488		0.867383		986.023		57.2863		40.1053		62.1475
128		141.507		17.3598		120.852		68.687		51.9308		0.830599		808.399		58.1049		40.7451		62.747
129		140.12		17.153		119.554		67.7866		51.4229		0.000891066		512.789		57.2651		40.1121		62.2885
130		141.352		17.3587		120.622		68.4201		51.7993		0.383485		682.093		57.7574		40.3987		62.8647
131		141.652		17.2769		120.922		68.5401		52.0426		0.739028		857.605		57.8323		40.5554		63.0893
132		140.492		17.1627		119.828		68.0015		51.616		4.25157e-05		562.374		57.4215		40.2587		62.4067
133		141.718		17.41		121.143		68.6628		51.919		1.2957		1023.7		58.0587		40.6487		63.0843
134		140.199		17.1601		119.538		67.8937		51.4701		0.948178		986.51		57.3241		40.164		62.2144
135		140.394		17.1611		119.886		68.0055		51.5497		0.387837		759.855		57.5056		40.3445		62.3805
136		141.387		17.3152		120.658		68.4267		51.7703		0.928378		951.748		57.8182		40.503		62.8395
137		140.128		17.074		119.441		67.7506		51.5047		0.0140245		874.264		57.0637		39.9898		62.3772
138		142.265		17.4697		121.326		68.9573		52.1973		0.926937		1001.3		58.3108		40.8411		63.0153
139		140.713		17.1443		119.858		67.9753		51.5935		8.76456e-05		548.938		57.3369		40.1927		62.5209
140		140.469		17.1347		119.905		67.9907		51.5577		0.00214678		624.171		57.4151		40.2804		62.4903
141		140.663		17.1419		120.049		67.9989		51.5841		0.00135943		536.414		57.4441		40.3021		62.6047
142		139.918		17.0572		119.269		67.6466		51.357		0.0262729		985.682		57.0966		40.0394		62.172
143		140.313		17.1566		119.84		67.9837		51.5884		7.83133e-06		619.437		57.4599		40.3033		62.3797
144		140.611		17.3357		120.076		68.2052		51.5666		0.223184		560.849		57.6629		40.3273		62.4129
145		141.189		17.1842		120.689		68.3327		51.9002		0.023141		797.774		57.5647		40.3805		63.1243
146		140.969		17.112		120.367		68.1758		51.7186		0.00171808		462.448		57.5648		40.4528		62.8027
147		139.984		17.1228		119.483		67.7524		51.3867		0.117785		665.525		57.1979		40.0751		62.2851
148		140.677		17.1661		120.05		68.0331		51.6326		0.103628		921.393		57.4462		40.2801		62.6039
149		139.278		16.9061		118.797		67.3501		51.2273		3.55932e-05		873.95		56.7436		39.8375		62.0535
150		139.89		17.1625		119.478		67.7646		51.3279		0.00252734		764.773		57.2757		40.1132		62.2019
151		140.845		17.1253		120.087		68.0558		51.7578		0.000115936		890.324		57.3835		40.2582		62.7034
152		140.209		17.0735		119.663		67.8223		51.486		0.045581		109.696		57.2003		40.1268		62.4628
153		139.622		17.0056		119.181		67.5202		51.2862		0.000381626		952.902		57.0258		40.0202		62.1554
154		140.801		17.2706		120.098		68.1117		51.6118		0.715324		1099.26		57.5652		40.2946		62.5326
155		142.032		17.4971		121.197		68.7726		51.9948		1.39355		909.105		58.2012		40.704		62.9959
156		140.417		17.166		119.921		68.0108		51.6365		0.453861		779.961		57.3518		40.1858		62.5687
157		141.529		17.363		120.78		68.5069		51.9534		0.55859		836.433		57.7908		40.4278		62.9897
158		140.671		17.0788		119.921		67.9949		51.6391		0.00113599		868.615		57.393		40.3142		62.5281
159		140.781		17.1081		120.056		68.0411		51.6628		0.000588848		724.189		57.4109		40.3028		62.645
160		139.631		17.0325		119.143		67.5381		51.2057		0.00151878		518.371		57.0424		40.0099		62.1001
161		141.123		17.2709		120.491		68.2919		51.6942		0.00253094		619.361		57.749		40.4781		62.7421
162		140.423		17.2407		119.862		68.0484		51.5155		0.159735		771.163		57.4984		40.2577		62.364
163		139.914		16.9632		119.349		67.5819		51.3311		0.00027151		850.387		57.0498		40.0866		62.2987
164		141.173		17.1984		120.373		68.2079		51.824		0.0124414		634.61		57.5546		40.3562		62.8185
165		140.656		17.0946		119.993		68.0526		51.6785		0.000103595		459.876		57.4132		40.3186		62.58
166		141.983		17.4002		121.126		68.7124		52.0512		0.436532		787.753		58.0906		40.6903		63.0349
167		141.203		17.1752		120.433		68.301		51.8861		0.195879		613.156		57.5937		40.4186		62.8392
168		140.975		17.292		120.311		68.2875		51.7118		0.813718		959.424		57.6484		40.3564		62.6631
169		141.485		17.2522		120.719		68.4696		51.921		0.0836643		747.717		57.7814		40.5291		62.938
170		140.237		17.2008		119.798		67.9307		51.4379		0.434986		872.361		57.4293		40.2284		62.3691
171		139.574		16.9331		119.11		67.4275		51.252		1.38473e-07		953.828		56.9209		39.9878		62.1892
172		140.927		17.3538		120.319		68.3092		51.7296		0.814125		839.749		57.6803		40.3265		62.6383
173		141.725		17.3223		120.918		68.5068		51.9453		0.0131698		988.501		57.8962		40.5739		63.0215
174		140.474		17.0594		119.762		67.8817		51.5531		0.000247388		770.044		57.2522		40.1928		62.5095
175		140.395		17.057		119.721		67.9213		51.6334		0.000963225		671.435		57.2597		40.2027		62.4609
176		141.342		17.2546		120.714		68.4726		51.8957		0.16241		526.844		57.7707		40.5161		62.9436
177		139.614		17.0545		119.088		67.5851		51.2539		0.00190684		508.432		57.0453		39.9908		62.043
178		139.643		17.0201		119.103		67.5122		51.2716		0.000773587		694.356		56.9383		39.9182		62.1648
179		141.221		17.2935		120.549		68.3594		51.8063		0.761025		970.483		57.7054		40.4119		62.844
180		139.595		17.1272		119.324		67.6606		51.2149		4.24095e-05		410.762		57.0931		39.9659		62.2306
181		142.569		17.5669		121.789		69.132		52.2011		1.83114		845.437		58.4969		40.93		63.2925
182		141.339		17.3462		120.462		68.438		51.8073		0.887839		921.142		57.8212		40.4751		62.6407
183		140.951		17.1036		120.09		68.1519		51.7197		1.45161e-05		686.498		57.5567		40.4531		62.5328
184		140.609		17.1564		120.087		68.0546		51.6665		1.6042e-05		711.018		57.445		40.2886		62.6419
185		139.705		17.1057		119.28		67.7089		51.2711		0.773665		919.151		57.2102		40.1045		62.0694
186		141.161		17.2618		120.528		68.3309		51.8151		8.16275e-06		612.252		57.7166		40.4548		62.8112
187		141.231		17.2884		120.512		68.2551		51.7319		0.449974		905.076		57.6096		40.3213		62.9022
188		141.43		17.3492		120.805		68.5592		51.9306		0.423924		723.089		57.9078		40.5587		62.8976
189		140.714		17.1759		120.14		68.1116		51.7337		0.000737398		585.106		57.3637		40.1878		62.7759
190		141.26		17.3028		120.514		68.4219		51.7769		0.85452		908.047		57.894		40.5912		62.6199
191		140.966		17.1982		120.21		68.1307		51.6171		2.72448e-05		646.4		57.5115		40.3133		62.6984
192		140.149		17.078		119.562		67.811		51.3923		4.7832e-07		468.485		57.2888		40.2109		62.273
193		140.28		17.1131		119.66		67.7728		51.4354		0.00125774		474.49		57.1519		40.0387		62.5085
194		140.197		17.1658		119.563		67.7765		51.3801		0.000238115		546.357		57.2251		40.0593		62.3375
195		139.697		17.043		119.402		67.6276		51.4087		0.00072192		1001.46		56.9976		39.9546		62.4041
196		140.023		17.0333		119.447		67.7707		51.4765		0.00796497		628.757		57.2081		40.1748		62.2388
197		140.637		17.131		120.19		68.0454		51.6127		0.344711		746.337		57.4852		40.3542		62.7051
198		141.296		17.2841		120.345		68.4124		51.8409		0.992943		854.631		57.7762		40.492		62.5692
199		141.357		17.3055		120.593		68.4456		51.8771		0.00113594		804.82		57.8021		40.4966		62.7909
200		141.258		17.3043		120.625		68.4236		51.8265		0.437944		739.478		57.7882		40.4839		62.8365
201		138.695		16.8882		118.483		67.0888		50.959		0.000728504		1139.52		56.5924		39.7042		61.8902
202		140.969		17.3187		120.395		68.3322		51.7323		0.495383		873.562		57.7835		40.4648		62.6112
203		139.877		17.0556		119.331		67.6018		51.2611		0.000164261		832.245		57.1373		40.0817		62.1935
204		139.855		17.0238		119.258		67.6648		51.3763		0.323778		647.35		57.14		40.1162		62.1178
205		140.676		17.0597		120.056		67.9582		51.6906		6.38191e-05		647.535		57.2144		40.1547		62.8414
206		140.588		17.0571		119.783		67.9286		51.6519		5.54217e-05		484.043		57.2874		40.2303		62.4958
207		141.122		17.2504		120.376		68.2208		51.808		0.0372878		1007.09		57.5008		40.2504		62.8749
208		140.379		17.1515		119.715		67.9171		51.5226		0.10972		706.891		57.3367		40.1852		62.3781
209		140.85		17.1256		120.252		68.0696		51.6242		0.309105		503.243		57.4439		40.3183		62.8082
210		140.606		17.096		119.866		67.9559		51.5326		0.472926		873.416		57.416		40.32		62.4504
211		140.723		17.2555		120.13		68.0743		51.5409		0.543136		1052.14		57.5257		40.2702		62.6041
212		141.251		17.4375		120.682		68.5888		51.8559		0.819256		933.03		57.9688		40.5312		62.7133
213		141.023		17.368		120.416		68.3065		51.6457		1.24814		968.578		57.7635		40.3955		62.6529
214		140.166		17.1307		119.601		67.8727		51.4466		0.129308		812.779		57.2988		40.1681		62.302
215		141.353		17.2592		120.715		68.414		51.8728		0.000222248		466.873		57.703		40.4438		63.012
216		140.882		17.1641		120.068		68.1091		51.6815		0.0153393		848.341		57.4337		40.2696		62.6339
217		141.46		17.2147		120.789		68.4296		51.9143		0.798386		957.342		57.7031		40.4884		63.0854
218		141.664		17.3759		121.064		68.6453		52.0555		0.308218		489.414		57.8766		40.5007		63.1872
219		140.881		17.263		120.173		68.1637		51.7057		0.376341		619.403		57.4697		40.2067		62.7028
220		140.412		17.1222		119.777		67.9113		51.5178		0.894437		984.679		57.3271		40.2049		62.45
221		139.49		16.9558		118.976		67.4067		51.2471		4.01852e-05		899.718		56.7945		39.8387		62.1816
222		140.383		17.2737		119.792		67.9576		51.4298		0.976355		948.515		57.4005		40.1268		62.3912
223		140.669		17.0744		120.066		68.065		51.6259		0.45637		723.001		57.4936		40.4192		62.5721
224		139.67		16.9873		119.195		67.5522		51.3227		0.00146254		758.856		56.9106		39.9233		62.2847
225		140.875		17.1186		120.002		68.0347		51.7465		1.99452e-05		552.308		57.297		40.1784		62.7046
226		140.227		17.1098		119.69		67.7831		51.4542		0.320258		502.592		57.1108		40.0011		62.5793
227		140.385		17.2088		119.868		68.0326		51.4458		0.00182636		485.864		57.5729		40.3641		62.2949
228		140.561		17.252		120.233		68.1856		51.5887		0.786934		935.182		57.6149		40.3628		62.6178
229		140.783		17.2015		120.186		68.0993		51.6921		0.0389492		672.213		57.5491		40.3476		62.6371
230		140.484		17.1438		119.919		67.9654		51.5292		0.360754		702.426		57.4011		40.2572		62.518
231		141.367		17.18		120.571		68.3682		51.8159		0.502541		806.351		57.7576		40.5776		62.8138
232		141.886		17.3968		121.179		68.7973		52.0937		0.298624		418.834		58.1276		40.7307		63.0519
233		140.433		17.0614		119.74		67.8747		51.5562		0.0620074		958.509		57.3335		40.2721		62.4067
234		140.539		17.2233		119.865		67.9783		51.5223		0.16965		673.61		57.3913		40.1681		62.4737
235		140.367		17.202		119.722		67.92		51.4583		0.196689		553.795		57.4243		40.2223		62.2974
236		141.056		17.2732		120.344		68.3192		51.7691		0.689034		961.525		57.6865		40.4133		62.6579
237		139.915		16.9721		119.393		67.5929		51.358		0.0004294		591.446		56.9756		40.0035		62.4175
238		140.435		17.1737		119.849		68.0309		51.6136		0.000519056		655.223		57.3871		40.2134		62.4614
239		140.069		17.0517		119.518		67.702		51.4214		0.000100577		601.071		57.1428		40.0912		62.3748
240		140.832		17.0599		120.203		68.0189		51.7066		0.000406086		957.249		57.2545		40.1946		62.9489
241		140.293		17.0063		119.488		67.7578		51.5758		0.000147483		904.307		57.1361		40.1299		62.3523
243		141		17.1318		120.333		68.1883		51.7575		0.430076		852.411		57.6515		40.5198		62.6818
244		140.009		17.0266		119.343		67.635		51.363		0.0017162		525.557		57.0658		40.0392		62.2772
245		139.889		17.1091		119.357		67.6694		51.3119		0.341292		505.794		57.0895		39.9804		62.2678
246		141.014		17.0756		120.234		68.1313		51.8154		0.000115615		519.93		57.4544		40.3788		62.7799
247		139.5		17.073		119.037		67.4862		51.1915		0.0731972		819.644		56.8897		39.8166		62.1476
248		141.647		17.2569		120.703		68.4468		51.9014		9.03672e-05		825.905		57.7587		40.5018		62.9442
249		140.133		17.0954		119.666		67.8445		51.4762		0.00210656		856.809		57.2517		40.1563		62.4145
250		140.13		17.0019		119.45		67.7155		51.539		3.85049e-07		984.813		57.0293		40.0273		62.4212
251		140.89		17.2672		120.357		68.2482		51.7882		0.0603231		727.376		57.5537		40.2865		62.8031
252		140.606		17.2213		119.972		68.1399		51.5401		0.421417		815.884		57.6025		40.3812		62.3698
253		140.054		17.0667		119.639		67.8671		51.4667		0.00459636		463.036		57.3487		40.282		62.2906
254		141.365		17.2756		120.608		68.3817		51.8646		5.14393e-05		652.552		57.7118		40.4363		62.8964
255		140.146		17.0349		119.655		67.8026		51.5479		7.40862e-05		638.977		57.1075		40.0727		62.5479
256		140.292		17.1265		119.732		67.8801		51.5435		0.428311		944.502		57.2954		40.1688		62.4363
257		140.931		17.299		120.219		68.3014		51.7471		0.502331		897.784		57.7023		40.4033		62.5166
258		141.984		17.4761		121.294		68.8192		52.0532		0.935814		954.361		58.1312		40.6551		63.1633
259		140.484		17.1511		119.833		67.9384		51.5489		0.276091		510.906		57.3322		40.1812		62.5011
260		140.534		17.2812		119.959		68.0541		51.5572		0.909897		970.582		57.4368		40.1557		62.5218
261		140.237		17.0619		119.724		67.7466		51.4437		0.496965		948.467		57.2018		40.1399		62.5224
262		139.257		17.0597		118.89		67.4617		51.1148		0.240018		550.978		56.967		39.9073		61.9232
263		140.198		17.1648		119.554		67.9009		51.4091		0.624431		1088.75		57.4271		40.2623		62.1266
264		140.305		17.0256		119.721		67.8572		51.6154		1.61017e-07		823.701		57.1414		40.1158		62.5793
265		141.278		17.3318		120.667		68.4145		51.7805		0.311566		680.097		57.9097		40.578		62.7577
266		140.317		17.0863		119.559		67.8181		51.4778		0.00281399		499.457		57.2659		40.1796		62.2927
267		140.351		17.0907		119.702		67.892		51.578		0.385052		764.224		57.3269		40.2363		62.3747
268		141.183		17.32		120.709		68.3928		51.8561		0.0775373		813.049		57.6078		40.2877		63.1012
269		139.96		17.2141		119.418		67.7673		51.3296		0.383779		829.371		57.2751		40.061		62.1426
270		139.346		16.7661		118.788		67.1491		51.1812		0.000238946		1126.28		56.538		39.7718		62.2505
271		140.464		17.1054		119.66		67.9168		51.5516		0.00036084		523.292		57.3353		40.2299		62.3245
272		139.578		17.0158		119.019		67.3903		51.1998		8.25379e-05		976.75		56.8556		39.8397		62.1639
273		140.623		17.1625		119.969		68.0115		51.5689		0.52966		980.088		57.4956		40.3331		62.4738
274		140.841		17.2059		120.206		68.1751		51.7325		0.00293928		640.508		57.5532		40.3473		62.653
275		139.307		16.8826		118.877		67.3189		51.229		0.000395414		937.24		56.772		39.8895		62.1052
276		140.509		17.177		119.853		67.9796		51.5647		1.47616e-06		943.963		57.4108		40.2338		62.4425
277		141.792		17.4967		120.934		68.6579		51.9501		1.45648		899.6		58.0225		40.5258		62.9118
278		139.602		17.0082		119.037		67.4704		51.2593		2.70609e-05		504.661		56.8956		39.8874		62.1412
279		140.09		17.0785		119.523		67.7254		51.4135		0.0010085		1038.88		57.1952		40.1167		62.3282
280		140.256		17.099		119.667		67.8343		51.4773		0.000214314		557.114		57.2379		40.1389		62.4289
281		140.72		17.1248		120.029		68.078		51.6293		0.00101838		556.927		57.5793		40.4545		62.4497
282		140.073		17.1594		119.554		67.8163		51.4103		0.00175268		961.072		57.2674		40.108		62.287
283		140.049		17.1347		119.536		67.7483		51.3711		0.00437298		898.829		57.1129		39.9783		62.4234
284		140.692		17.0933		119.903		67.9007		51.5688		0.00010371		836.369		57.2905		40.1972		62.6121
285		141.326		17.3035		120.675		68.4217		51.8208		1.16481		926.693		57.7975		40.494		62.8774
286		142.381		17.4611		121.525		68.9856		52.2498		0.833721		1025.66		58.3283		40.8672		63.1966
