41		135.06		16.4897		115.219		65.3557		49.5125		0.60608		787.567		55.1705		38.6808		60.0485
42		136.032		16.6054		116.218		65.8642		49.8953		0.00757451		760.393		55.6578		39.0523		60.5605
43		134.842		16.4638		114.935		65.2048		49.4692		0.00153434		474.463		55.067		38.6032		59.8683
44		133.333		16.2525		113.775		64.4619		49.0039		0.000364186		821.478		54.3399		38.0874		59.4353
45		135.908		16.5885		115.902		65.7533		49.8774		1.28234e-06		442.44		55.4881		38.8996		60.414
46		133.866		16.2817		114.162		64.7608		49.1673		0.000746349		486.008		54.6904		38.4087		59.4717
47		134.631		16.3537		114.759		65.0715		49.4281		0.000284499		652.717		54.8125		38.4589		59.9467
48		134.793		16.322		114.8		65.1151		49.4638		0.000230477		744.891		54.9017		38.5797		59.8984
49		134.327		16.3462		114.421		64.9633		49.3903		0.000343223		473.456		54.7908		38.4447		59.6298
50		134.536		16.4051		114.656		65.0654		49.3748		0.00013226		453.296		54.9028		38.4977		59.7535
51		135.426		16.5669		115.396		65.5005		49.6343		0.549812		757.579		55.3057		38.7388		60.0906
52		133.448		16.1416		113.672		64.4172		49.067		0.000725927		817.968		54.2674		38.1258		59.4044
53		133.956		16.3269		114.101		64.7491		49.1852		0.000294099		409.151		54.6586		38.3317		59.4419
54		135.13		16.4949		115.148		65.3731		49.5739		0.178971		416.31		55.1983		38.7033		59.9494
55		135.071		16.4988		115.079		65.3514		49.5653		0.40943		630.53		55.1663		38.6674		59.9126
56		134.594		16.4226		114.868		65.1416		49.4393		0.00421401		467.682		54.9668		38.5442		59.9015
57		135.512		16.506		115.52		65.5083		49.6876		0.405467		628.6		55.2537		38.7478		60.2659
58		134.51		16.3713		114.639		65.03		49.3746		0.356245		565.022		54.8542		38.4829		59.7848
59		134.444		16.2847		114.578		64.952		49.3776		0.00109795		755.309		54.7317		38.447		59.846
60		134.197		16.2805		114.293		64.8069		49.2228		0.000612517		704.95		54.6666		38.3862		59.6268
61		134.047		16.1601		114.208		64.7198		49.3244		0.00134758		783.327		54.4968		38.3367		59.7114
62		134.869		16.4083		114.949		65.2482		49.5137		0.00047692		538.404		55.0612		38.6529		59.8881
63		134.221		16.4192		114.437		64.9313		49.2083		0.300251		500.735		54.795		38.3758		59.6421
64		134.354		16.4079		114.599		65.0197		49.3574		0.000153725		407.335		54.8177		38.4099		59.7811
65		135.174		16.4565		115.113		65.3229		49.6344		0.00031653		494.393		55.0805		38.624		60.0321
66		134.637		16.4085		114.76		65.1474		49.4327		0.0062317		640.325		55.0264		38.6179		59.7335
67		134.63		16.3426		114.887		65.0752		49.4458		0.000114623		409.548		54.8605		38.5179		60.0269
68		135.542		16.6364		115.715		65.6402		49.7334		1.50309		744.4		55.4269		38.7905		60.288
69		134.593		16.4169		114.735		65.125		49.4023		2.96535e-07		564.365		54.9808		38.5639		59.754
70		134.816		16.2851		114.823		65.0558		49.4891		0.00739567		712.832		54.8582		38.573		59.9652
71		134.808		16.4701		115.13		65.2555		49.4965		0.33785		465.25		55.1141		38.6441		60.0161
72		134.199		16.385		114.562		64.9254		49.2726		0.000269157		729.747		54.7546		38.3696		59.8071
73		134.908		16.5207		115.083		65.3327		49.5692		0.0843016		493.296		55.1275		38.6067		59.9551
74		134.849		16.396		115.025		65.1809		49.5223		5.09601e-05		533.057		54.9742		38.5782		60.0504
75		135.94		16.6918		116.091		65.9565		49.7999		1.59036		736.375		55.8723		39.1805		60.2184
76		135.116		16.4668		115.242		65.44		49.6512		0.985857		809.886		55.1905		38.7237		60.0518
77		134.546		16.3513		114.614		65.0005		49.4187		0.002959		636.453		54.7927		38.4414		59.8215
78		135.149		16.5535		115.332		65.4261		49.5414		0.67188		779.562		55.2477		38.6942		60.0838
79		133.92		16.371		114.087		64.7699		49.1648		5.66997e-05		654.376		54.6111		38.2401		59.4757
80		134.44		16.3381		114.609		64.9843		49.3588		0.000102196		671.442		54.8065		38.4684		59.8024
81		134.698		16.475		114.797		65.1736		49.4929		0.0118615		735.171		54.9186		38.4436		59.878
82		135.248		16.485		115.335		65.4073		49.6408		0.000454349		816.495		55.2002		38.7151		60.1344
83		135.196		16.5229		115.404		65.4951		49.6238		0.844758		818.931		55.3663		38.8434		60.0376
84		134.792		16.4321		114.94		65.1888		49.5259		0.622031		784.627		54.9715		38.5394		59.9687
85		133.69		16.1174		113.851		64.53		49.1325		1.64385e-06		816.904		54.3596		38.2422		59.4916
86		134.876		16.479		114.934		65.2828		49.4646		0.163744		445.774		55.1377		38.6587		59.7959
87		134.679		16.4107		114.858		65.1774		49.4501		0.0236737		786.088		55.0817		38.671		59.7766
88		135.033		16.4786		115.199		65.3262		49.4866		0.00144872		633.406		55.2133		38.7346		59.9861
89		135.398		16.4677		115.484		65.5031		49.7104		0.788575		828.712		55.3323		38.8646		60.1517
90		134.784		16.3209		114.807		65.1355		49.5174		1.29449e-05		428.229		54.9083		38.5874		59.8983
91		134.985		16.4848		115.165		65.3001		49.488		0.466311		690.299		55.1233		38.6384		60.0416
92		135.571		16.563		115.722		65.6462		49.7619		0.23858		412.545		55.4478		38.8848		60.2743
93		134.586		16.3085		114.631		65.0383		49.4545		4.4929e-05		595.266		54.8217		38.5132		59.8094
94		134.656		16.3307		114.766		65.0886		49.3917		0.00033549		563.618		54.9578		38.6271		59.8081
95		135.892		16.5324		115.875		65.7511		49.8408		0.010817		598.227		55.5524		39.02		60.3225
96		134.511		16.381		114.603		64.9732		49.351		0.00149476		441.729		54.739		38.358		59.8635
97		135.633		16.6098		115.653		65.6905		49.7393		0.449032		673.119		55.5453		38.9355		60.1077
98		134.566		16.4881		114.665		65.1335		49.3769		0.000259539		479.35		55.013		38.5249		59.652
99		135.148		16.5562		115.312		65.4548		49.565		3.1095e-07		678.928		55.3048		38.7486		60.0077
100		134.89		16.4725		114.898		65.2479		49.5445		0.346663		518.058		55.035		38.5625		59.8629
101		134.417		16.3572		114.586		65.0069		49.3435		0.000296665		450.79		54.8395		38.4823		59.746
102		134.802		16.435		115.022		65.2687		49.4417		0.796312		815.475		55.1335		38.6985		59.8886
103		135.13		16.4854		115.189		65.338		49.5688		1.06481e-05		655.572		55.2		38.7146		59.9888
104		135.204		16.5522		115.129		65.4058		49.5482		0.16723		423.051		55.2391		38.6869		59.8903
105		133.619		16.2552		113.919		64.5995		49.1044		0.000668971		750.004		54.4379		38.1827		59.4808
106		134.977		16.4426		115.063		65.3008		49.5001		0.594077		776.923		55.1498		38.7072		59.9128
107		135.859		16.5424		115.798		65.6776		49.8494		0.579405		777.215		55.4009		38.8585		60.3968
108		133.992		16.3865		114.239		64.7842		49.1815		1.48643e-08		694.32		54.6365		38.25		59.6025
109		133.693		16.3259		113.921		64.6209		49.0951		0.00090852		575.697		54.5081		38.1822		59.4133
110		134.654		16.3808		114.672		65.0524		49.46		0.000402802		494.379		54.8332		38.4524		59.8389
111		134.977		16.4359		114.936		65.2224		49.5261		0.00092306		808.065		55.0266		38.5908		59.9098
112		134.289		16.3446		114.596		64.9917		49.3024		0.161306		793.505		54.8238		38.4792		59.7726
113		134.907		16.4579		115.039		65.2942		49.5303		2.51443e-06		653.272		55.1488		38.6909		59.8905
114		135.529		16.5947		115.751		65.6516		49.8123		0.117632		544.238		55.4565		38.8618		60.2945
115		134.708		16.4742		114.987		65.164		49.4013		0.0143754		837.04		54.999		38.5248		59.9883
116		135.489		16.6266		115.637		65.6864		49.7185		0.913201		826.591		55.5263		38.8997		60.1111
117		136.356		16.7291		116.406		66.1282		49.996		1.56407		746.684		55.961		39.2319		60.445
118		135.015		16.2805		115.08		65.1999		49.6414		1.20297e-05		757.058		54.9119		38.6313		60.1678
119		134.343		16.3397		114.515		65.0134		49.3541		5.81959e-05		620.84		54.8411		38.5014		59.6739
120		135.778		16.5595		115.746		65.637		49.8452		0.004198		461.353		55.3406		38.7811		60.4055
121		133.495		16.119		113.852		64.4616		49.0828		5.17334e-07		630.066		54.3075		38.1885		59.5444
122		133.551		16.1363		113.8		64.4264		49.0463		0.000321148		811.241		54.2627		38.1264		59.5369
123		135.539		16.643		115.563		65.6692		49.7241		0.626579		794.06		55.4926		38.8497		60.0702
124		134.08		16.2251		114.273		64.7844		49.266		2.41123e-06		806.822		54.6295		38.4044		59.644
125		135.485		16.6257		115.377		65.5435		49.6958		0.0834468		609.36		55.3042		38.6785		60.0729
126		134.611		16.3966		114.711		65.1379		49.4844		8.4798e-06		417.198		54.9118		38.5152		59.7989
127		134.412		16.3418		114.583		64.9642		49.3543		9.94558e-06		759.499		54.7955		38.4537		59.787
128		134.902		16.3993		114.88		65.2132		49.5258		0.000948399		475.112		55.0294		38.6301		59.851
129		135.737		16.5698		115.885		65.7452		49.8296		1.20002		787.932		55.5915		39.0216		60.2937
130		134.617		16.4414		114.847		65.1535		49.4029		0.321132		601.281		55.0036		38.5623		59.8435
131		134.108		16.3856		114.486		64.927		49.2617		0.0400127		770.098		54.8288		38.4432		59.6569
132		135.193		16.4441		115.408		65.3745		49.6044		0.459414		655.683		55.218		38.7739		60.1895
133		135.231		16.5078		115.259		65.456		49.645		0.718308		810.295		55.2856		38.7778		59.9734
134		135.333		16.6131		115.466		65.5912		49.6361		0.932069		815.225		55.4645		38.8514		60.0019
135		135.208		16.4836		115.298		65.4396		49.6507		1.0524e-05		490.836		55.2565		38.7729		60.0413
136		135.096		16.4821		115.158		65.3654		49.5997		0.000392023		534.062		55.1378		38.6558		60.0202
137		134.945		16.4026		115.121		65.3354		49.5122		0.000958817		436.297		55.2371		38.8345		59.8841
138		134.484		16.3495		114.478		64.9709		49.322		0.00159384		691.031		54.8418		38.4923		59.6361
139		134.764		16.3664		114.647		65.0519		49.4456		7.88151e-06		686.274		54.8559		38.4895		59.7913
140		135.945		16.5683		115.922		65.7804		49.9519		0.0777711		796.223		55.5035		38.9351		60.4188
141		134.457		16.3938		114.71		65.0804		49.4207		0.026827		844.863		54.9346		38.5408		59.7751
142		134.459		16.3929		114.589		64.9598		49.4003		4.80625e-05		820.902		54.721		38.3281		59.8677
143		133.173		16.1775		113.481		64.3827		48.9604		7.12061e-06		804.961		54.2219		38.0444		59.2588
144		134.801		16.4325		115.087		65.1595		49.5081		0.00776654		433.312		54.9174		38.4848		60.1701
145		134.685		16.4104		114.821		65.1866		49.4227		0.000803563		753.413		55.0499		38.6395		59.7716
146		134.766		16.4196		114.827		65.1791		49.4654		0.000186574		711.391		54.9968		38.5772		59.8298
147		134.876		16.3982		114.839		65.158		49.5202		0.00100495		413.587		54.8705		38.4723		59.969
148		134.484		16.3775		114.81		65.1011		49.4206		0.000885628		590.729		54.9485		38.571		59.8613
149		134.506		16.3546		114.511		64.9589		49.4204		0.00028121		689.894		54.7317		38.377		59.7797
150		134.916		16.4834		114.99		65.2453		49.5042		0.000968804		411.015		55.0371		38.5537		59.9524
151		136.326		16.702		116.17		65.9266		49.9267		0.574134		789.919		55.6344		38.9323		60.536
152		134.976		16.4385		115.145		65.3231		49.6008		0.000943795		582.439		55.0954		38.6569		60.05
153		135.067		16.4572		115.092		65.3401		49.5839		1.35326e-06		430.039		55.1251		38.6679		59.9671
154		135.259		16.4011		115.151		65.2905		49.5724		0.0879783		510.349		55.0386		38.6375		60.1124
155		135.092		16.4577		115.214		65.3357		49.563		2.28387e-05		431.513		55.1592		38.7015		60.0551
156		133.738		16.2572		113.89		64.6135		49.1373		1.47883e-05		541.22		54.4626		38.2054		59.4271
157		134.44		16.3193		114.387		64.9056		49.3769		4.08881e-06		769.875		54.6455		38.3262		59.7412
158		135.532		16.564		115.549		65.5803		49.6741		0.159593		533.964		55.4316		38.8677		60.1178
159		136.097		16.7179		116.141		65.9487		49.8556		1.56459		741.286		55.7768		39.0589		60.3639
160		135.018		16.5994		115.134		65.4058		49.5099		0.519669		718.033		55.2473		38.6479		59.8871
161		135.818		16.629		115.898		65.7339		49.815		0.276355		447.711		55.4145		38.7855		60.4833
162		135.568		16.5689		115.617		65.6151		49.7629		0.328346		416.964		55.3652		38.7962		60.2515
163		134.733		16.5214		114.76		65.2129		49.4279		0.0295895		776.072		55.0419		38.5205		59.7184
164		135.76		16.6509		115.751		65.7433		49.7476		1.5172		743.483		55.6141		38.9632		60.1373
165		134.873		16.4425		115.081		65.2249		49.4828		0.000747896		457.418		54.9969		38.5544		60.0844
166		136.378		16.7002		116.416		66.1411		50.0611		0.476644		739.639		55.9077		39.2075		60.5087
167		134.227		16.37		114.316		64.9565		49.2876		0.00165832		420.859		54.8544		38.4844		59.4613
168		134.485		16.379		114.563		64.9787		49.3501		0.00386394		407.679		54.7645		38.3855		59.7982
169		134.971		16.7201		115.21		65.4705		49.4242		1.75807		711.48		55.3616		38.6415		59.8483
170		134.627		16.4189		114.796		65.1464		49.3302		0.363174		586.864		55.0561		38.6372		59.74
171		135.061		16.4008		115.101		65.3259		49.6359		5.49144e-05		409.5		55.1716		38.7709		59.9298
172		134.463		16.4437		114.638		65.0947		49.3495		0.117114		530.58		54.9931		38.5494		59.6453
173		135.313		16.5438		115.437		65.5378		49.6455		1.21975		781.64		55.3938		38.85		60.0433
174		134.572		16.3859		114.715		65.0944		49.3864		0.0443373		409.469		54.9534		38.5676		59.7613
175		134.599		16.4327		114.897		65.1892		49.465		0.0109349		842.362		55.022		38.5892		59.8745
176		133.972		16.2832		114.011		64.7057		49.1807		0.000244986		466.554		54.5676		38.2843		59.4435
177		133.881		16.3255		113.95		64.6752		49.1255		7.24928e-05		431.127		54.4913		38.1659		59.4591
178		135.432		16.55		115.465		65.5572		49.7277		0.421418		650.771		55.3815		38.8315		60.0834
179		135.145		16.4576		115.131		65.3422		49.5498		0.000330009		412.54		55.1776		38.7201		59.9533
180		134.808		16.3287		114.83		65.1356		49.5186		0.00136139		435.311		54.936		38.6073		59.8938
181		135.145		16.343		115.188		65.3037		49.6241		0.17707		430.876		55.0895		38.7466		60.0989
182		135.388		16.4694		115.446		65.472		49.6989		0.476744		703.935		55.2431		38.7737		60.2026
183		134.895		16.4581		114.9		65.1896		49.4604		0.019052		676.358		55.0639		38.6058		59.8356
184		134.559		16.3703		114.643		65.0561		49.4141		3.05398e-06		507.486		54.882		38.5117		59.7613
185		133.456		16.2268		113.98		64.5588		49.0419		0.000133329		728.611		54.4679		38.2411		59.5119
186		134.973		16.3847		114.921		65.2456		49.5781		0.000883907		614.308		55.0481		38.6634		59.8731
187		134.531		16.3641		114.85		65.087		49.4154		6.99113e-05		738.286		54.9076		38.5435		59.9425
188		134.489		16.4155		114.526		65.0522		49.3957		5.36741e-05		499.736		54.9103		38.4949		59.6154
189		135.032		16.3954		115.111		65.2837		49.5669		0.00103771		607.142		55.0939		38.6985		60.0172
190		134.709		16.3422		114.784		65.1144		49.5011		0.00349812		412.88		54.9022		38.5601		59.882
191		134.968		16.3262		115.071		65.198		49.5941		0.000303771		599.562		54.9378		38.6116		60.1333
192		134.389		16.278		114.682		64.9698		49.4044		0.000456165		727.938		54.7793		38.5013		59.9028
193		135.005		16.3305		115.036		65.2353		49.5831		0.00237392		487.308		55.0295		38.699		60.0065
194		134.005		16.3486		114.257		64.8275		49.2189		5.41225e-05		809.065		54.6752		38.3266		59.5819
195		135.613		16.5857		115.629		65.6756		49.7391		1.04278		805.797		55.5239		38.9381		60.1055
196		135.341		16.5096		115.395		65.4566		49.6313		0.000357849		424.027		55.2522		38.7426		60.1431
197		135.709		16.5862		115.6		65.6767		49.7685		0.201625		412.549		55.4923		38.9061		60.1077
198		134.921		16.4234		114.874		65.2035		49.5432		0.00018853		419.651		54.9385		38.5151		59.9352
199		135.204		16.5179		115.253		65.3801		49.631		0.000216268		754.804		55.1286		38.6106		60.1241
200		135.46		16.4246		115.442		65.539		49.7411		0.0673752		740.15		55.3406		38.9159		60.1014
201		135.012		16.525		115.064		65.3209		49.5529		6.46073e-05		491.049		55.1209		38.5959		59.9433
202		134.588		16.3576		114.863		65.0915		49.4873		0.0161698		618.297		54.9068		38.5492		59.9558
203		134.61		16.3778		114.926		65.156		49.4742		0.00494146		525.193		55.0002		38.6224		59.9261
204		134.501		16.3586		114.722		65.0171		49.4543		1.35034e-06		843		54.7674		38.4089		59.955
205		135.216		16.5957		115.307		65.4486		49.6211		0.374326		612.031		55.2586		38.6629		60.0484
206		134.305		16.3198		114.63		64.8973		49.3242		0.000377815		760.819		54.726		38.4062		59.9038
207		134.282		16.4188		114.483		64.9072		49.3091		2.13401e-05		713.822		54.7187		38.2999		59.7639
208		134.948		16.4221		115.051		65.2678		49.5331		0.568047		781.694		55.0607		38.6386		59.9899
209		135.746		16.6161		115.71		65.6748		49.7686		0.784474		817.899		55.4523		38.8362		60.2575
210		135.027		16.5199		115.05		65.3626		49.5279		0.104379		831.997		55.1774		38.6574		59.8729
211		133.908		16.2071		114.049		64.6842		49.1601		0.000140449		708.989		54.5868		38.3797		59.4625
212		134.059		16.2302		114.301		64.8317		49.3007		2.67034e-05		762.061		54.672		38.4419		59.629
213		134.618		16.3852		114.724		65.092		49.4033		0.0694739		769.533		54.9587		38.5735		59.765
214		134.729		16.4443		114.794		65.1568		49.4208		7.01153e-06		707.583		55.0119		38.5676		59.7818
215		134.283		16.2858		114.451		64.8689		49.3137		0.171787		442.098		54.6082		38.3224		59.8428
216		136.013		16.6249		115.889		65.7888		49.9459		0.724185		819.159		55.4174		38.7926		60.4712
217		134.776		16.4158		114.928		65.2051		49.5106		0.0840628		816.665		55.0331		38.6174		59.8951
218		134.814		16.4837		114.9		65.2703		49.4729		0.537945		739.218		55.1723		38.6886		59.7273
219		134.65		16.3961		114.7		65.1073		49.444		0.000273033		415.549		54.9287		38.5326		59.771
220		134.432		16.4136		114.514		65.0234		49.336		0.00102433		592.521		54.8415		38.4279		59.6726
221		135.426		16.48		115.442		65.4867		49.6851		5.84964e-07		446.806		55.2584		38.7784		60.1838
222		134.878		16.4706		115.197		65.3166		49.5654		0.273426		503.096		55.1497		38.6791		60.0475
223		136.395		16.7312		116.265		65.9606		50.019		0.79		815.267		55.5995		38.8683		60.6655
224		136.138		16.5906		116.045		65.8712		49.9209		0.0985748		589.569		55.5951		39.0045		60.4496
225		134.279		16.2918		114.221		64.7775		49.3832		0.000159547		823.997		54.5201		38.2283		59.7007
226		135.356		16.5442		115.468		65.5268		49.6639		0.369731		601.997		55.3238		38.7796		60.1446
227		134.726		16.495		114.998		65.2883		49.4562		0.00317442		828.687		55.1586		38.6637		59.8393
228		135.027		16.4669		115.136		65.3008		49.5595		0.00214908		775.782		55.1053		38.6384		60.0309
229		135.057		16.4621		115.204		65.2994		49.5243		0.158657		802.927		55.1308		38.6687		60.0736
230		135.328		16.5593		115.569		65.559		49.6828		0.904395		893.195		55.3512		38.7919		60.2179
231		134.878		16.4017		114.897		65.2285		49.5125		0.00469392		507.93		55.1076		38.7059		59.7894
232		135.372		16.5077		115.358		65.4847		49.7015		0.575404		774.36		55.2854		38.7777		60.0725
233		134.591		16.3366		114.629		65.0287		49.4198		0.000729291		655.325		54.7984		38.4618		59.831
234		134.238		16.3013		114.374		64.8724		49.3318		6.78278e-05		639.35		54.6755		38.3742		59.6982
235		134.838		16.4213		115.136		65.2917		49.5944		0.00021557		461.72		55.1129		38.6916		60.0234
236		135.306		16.4359		115.278		65.4394		49.7528		0.000932367		516.59		55.1901		38.7542		60.0875
237		135.471		16.4297		115.399		65.4416		49.8037		2.28623e-05		481.438		55.1079		38.6781		60.2907
238		133.137		16.1188		113.422		64.3078		48.9807		0.000418565		814.811		54.1229		38.0041		59.2993
239		134.14		16.3752		114.312		64.935		49.2153		0.00182943		548.483		54.8442		38.469		59.4681
240		133.949		16.3201		114.327		64.8365		49.1783		0.00585635		476.719		54.7409		38.4209		59.586
241		134.012		16.3199		114.222		64.7352		49.2389		1.83721e-05		871.165		54.5176		38.1977		59.7049
242		134.734		16.4316		115.059		65.2338		49.511		0.224384		426.008		55.0806		38.649		59.9785
243		135.119		16.5002		115.165		65.365		49.6167		0.00440074		639.892		55.1558		38.6556		60.009
244		134.95		16.3537		114.9		65.1966		49.5846		0.000194319		481.166		54.9575		38.6038		59.9422
245		134.641		16.4598		114.883		65.1608		49.4809		0.00128378		512.286		54.9592		38.4994		59.924
246		134.235		16.3649		114.495		64.9331		49.2495		0.619075		861.667		54.8539		38.4889		59.6414
247		134.093		16.3362		114.308		64.8107		49.2398		2.19797e-05		661.834		54.6718		38.3356		59.6358
248		134.88		16.4385		114.957		65.2053		49.5426		0.000742922		665.008		54.9592		38.5207		59.9981
249		134.866		16.4933		114.916		65.2855		49.5043		7.23773e-05		409.507		55.1241		38.6308		59.7924
250		135.702		16.5631		115.779		65.6741		49.7031		0.838639		821.426		55.5318		38.9687		60.2471
251		134.843		16.4936		115.122		65.3114		49.5123		0.000100115		666.534		55.2233		38.7297		59.8984
252		135.452		16.5089		115.509		65.5257		49.682		0.000317203		505.138		55.3391		38.8303		60.1696
253		133.939		16.2974		114.075		64.6942		49.1863		0.000155969		719.08		54.5042		38.2068		59.5707
254		135.182		16.584		115.269		65.4361		49.5878		0.663966		806.205		55.2836		38.6996		59.9856
255		135.53		16.6121		115.537		65.5881		49.6371		0.478416		671.136		55.4056		38.7935		60.1315
256		135.812		16.6526		115.874		65.7727		49.8167		1.01303		809.005		55.5611		38.9085		60.3131
257		134.074		16.3101		114.296		64.8732		49.2836		0.339524		549.687		54.7224		38.4124		59.5735
258		133.625		16.2959		114.029		64.6687		49.0691		0.0894063		642.26		54.5293		38.2334		59.4997
259		134.51		16.4823		114.691		65.1523		49.3712		0.00143891		439.237		55.019		38.5367		59.6718
260		134.668		16.3449		114.95		65.1341		49.5181		0.00199195		659.186		54.9552		38.6103		59.9944
261		135.75		16.4764		115.702		65.6283		49.8488		0.00013915		453.201		55.3954		38.9189		60.3062
262		134.834		16.3975		115.022		65.2171		49.5508		0.00680368		645.844		55.0238		38.6263		59.9987
263		135.268		16.4378		115.139		65.2863		49.6604		0.000332418		575.853		54.9986		38.5608		60.1399
264		134.673		16.4078		114.838		65.092		49.3977		0.000617971		464.549		54.8891		38.4813		59.9493
265		134.96		16.4897		114.988		65.2701		49.5016		0.000441023		460.097		55.1		38.6103		59.8884
266		135.338		16.559		115.423		65.506		49.6675		1.26487		775.821		55.3279		38.7688		60.095
267		135.211		16.5059		115.338		65.4308		49.5818		0.348662		490.885		55.2262		38.7204		60.112
268		134.66		16.4123		114.751		65.1161		49.4301		0.513009		726.85		54.9552		38.5428		59.7962
269		134.299		16.3672		114.405		64.9225		49.2599		0.00043498		609.528		54.7734		38.4062		59.6313
270		136.017		16.5811		116.24		65.8397		49.9827		0.608997		820.495		55.5202		38.9391		60.7194
271		136.16		16.7		116.11		65.927		49.9074		0.733765		813.298		55.7245		39.0245		60.3855
272		135.051		16.4726		115.095		65.3157		49.5745		0.109612		507.474		55.0957		38.623		59.9996
273		134.314		16.339		114.545		64.9835		49.3751		4.35854e-05		740.132		54.8745		38.5355		59.6709
274		135.036		16.3811		115.23		65.2552		49.5438		0.0608735		859.944		55.1151		38.7339		60.115
275		135.57		16.5993		115.582		65.671		49.7612		0.679569		798.089		55.4912		38.8919		60.0909
276		136.146		16.6404		115.933		65.8341		49.9261		0.228544		821.007		55.557		38.9166		60.376
277		133.472		16.1618		113.656		64.479		49.0456		0.000413376		754.127		54.3852		38.2234		59.2711
278		135.413		16.4283		115.327		65.3891		49.7911		3.7751e-05		591.654		55.019		38.5907		60.3082
279		135.027		16.516		115.102		65.3895		49.5314		0.00553858		482.22		55.23		38.7141		59.8722
280		133.892		16.2853		114.412		64.7943		49.1859		0.00230067		431.322		54.6775		38.3922		59.7344
281		134.94		16.4265		115.005		65.2423		49.5692		0.00064415		426.86		55.0187		38.5921		59.9866
282		135.415		16.5681		115.474		65.5417		49.719		0.0344149		718.63		55.3065		38.7384		60.1672
