53		137.912		16.8021		117.8		66.7925		50.6122		0.845309		864.787		56.4787		39.6766		61.321
54		137.27		16.7402		117.087		66.3523		50.3421		0.277193		772.687		55.9399		39.1997		61.1469
55		138.04		16.8112		117.683		66.7374		50.6784		6.09698e-05		609.681		56.3174		39.5062		61.3659
56		137.262		16.6618		116.999		66.3427		50.4209		0.000366076		721.442		55.9534		39.2916		61.0455
57		137.717		16.82		117.568		66.6385		50.5037		0.547929		872.883		56.2278		39.4078		61.3403
58		137.924		16.8172		117.733		66.7834		50.5749		0.247998		438.999		56.4178		39.6006		61.3154
59		137.512		16.8267		117.436		66.5794		50.3944		0.253807		820.908		56.3094		39.4828		61.1261
60		136.134		16.5212		116.145		65.83		49.995		3.50962e-05		782.608		55.5627		39.0415		60.582
61		136.667		16.6155		116.584		66.0719		50.2129		2.05077e-05		525.485		55.6757		39.0602		60.9087
62		136.664		16.5543		116.624		66.0197		50.2571		0.000139524		545.765		55.6583		39.104		60.9657
63		136.412		16.6381		116.341		65.9886		50.1209		0.000201827		561.005		55.6381		39		60.7033
64		137.182		16.8237		117.022		66.4572		50.3267		0.297058		445.815		56.1483		39.3246		60.8737
65		137.377		16.7194		117.237		66.4584		50.5106		0.000743763		550.54		56.0327		39.3133		61.2045
66		138.96		17.0795		118.741		67.4042		50.9584		0.949151		872.446		57.0623		39.9828		61.6783
67		136.243		16.6239		116.254		65.9075		50.0356		0.000483426		418.092		55.5836		38.9598		60.6708
68		138.248		16.8869		118.073		66.9455		50.7677		0.632893		776.448		56.5117		39.6248		61.5611
69		137.312		16.7092		117.116		66.3806		50.4376		0.000931228		542.61		55.9805		39.2713		61.1353
70		137.167		16.7263		116.878		66.3585		50.3016		0.18094		609.722		56.0424		39.3161		60.8355
71		136.914		16.6585		116.891		66.2497		50.3257		0.00871283		494.994		55.8704		39.2119		61.0208
72		135.685		16.452		115.595		65.5132		49.8717		3.35357e-05		827.982		55.1459		38.6939		60.4494
73		136.791		16.7266		116.759		66.2336		50.2219		0.00248654		485.289		55.9627		39.2361		60.7966
74		137.997		16.7639		117.658		66.7263		50.6958		0.00848202		817.095		56.269		39.5052		61.3891
75		136.686		16.5776		116.575		66.0188		50.1593		6.82442e-05		860.654		55.6419		39.0643		60.9328
76		137.834		16.7144		117.579		66.5957		50.5796		0.432983		733.71		56.1539		39.4395		61.4246
77		137.593		16.7191		117.416		66.5722		50.5774		0.000182578		436.25		56.1925		39.4734		61.2234
78		136.238		16.6874		116.317		65.9912		50.0629		0.00657156		744.047		55.6326		38.9452		60.6849
79		137.739		16.8006		117.484		66.5846		50.5681		0.210483		438.706		56.1661		39.3655		61.3181
80		137.133		16.558		116.876		66.2362		50.4202		0.00104494		839.719		55.8445		39.2865		61.0317
81		136.295		16.6462		116.347		66.0052		50.0821		0.261522		479.059		55.7217		39.0755		60.6253
82		136.478		16.6452		116.298		65.9617		50.0886		0.00168119		788.92		55.6606		39.0154		60.6378
83		137.108		16.7754		117.036		66.3614		50.3182		0.012111		711.53		55.9843		39.2089		61.0522
84		136.373		16.5409		116.256		65.8673		50.0862		0.00157641		451.176		55.4875		38.9466		60.7682
85		138.599		17.0054		118.398		67.1236		50.8275		0.66317		853.036		56.691		39.6856		61.7069
86		137.4		16.8028		117.255		66.5082		50.3546		0.306213		634.64		56.3005		39.4977		60.9546
87		137.462		16.7252		117.327		66.575		50.4953		0.089679		626.655		56.2786		39.5534		61.0488
88		137.058		16.7166		116.977		66.2772		50.2466		0.00113268		670.338		55.9524		39.2358		61.0242
89		137.834		16.784		117.614		66.6241		50.6052		0.00363635		444.92		56.1718		39.3878		61.442
90		138.315		16.8464		118.063		66.89		50.7443		0.895852		937.646		56.3772		39.5308		61.6856
91		138.164		16.8725		117.838		66.8603		50.6902		1.19037		806.793		56.4255		39.553		61.4124
92		136.834		16.7005		116.751		66.2227		50.2333		7.476e-06		693.668		55.8791		39.1786		60.8715
93		137.064		16.6858		116.855		66.2369		50.2873		0.000230344		684.138		55.8012		39.1154		61.054
94		136.949		16.6504		116.989		66.2955		50.3481		0.260932		452.528		55.997		39.3466		60.9916
95		137.397		16.7161		117.261		66.4564		50.4738		0.000519347		431.554		56.0992		39.3831		61.1616
96		137.021		16.594		116.773		66.1621		50.3309		0.00902064		434.333		55.724		39.13		61.0486
97		137.524		16.7683		117.459		66.613		50.5214		0.295147		477.282		56.2964		39.5281		61.1629
98		136.712		16.6567		116.671		66.091		50.2178		0.225509		468.939		55.6784		39.0217		60.993
99		136.339		16.5955		116.257		65.9155		50.0445		0.000117989		702.203		55.5914		38.9959		60.666
100		136.563		16.6038		116.694		66.1564		50.2052		0.181684		443.293		55.8852		39.2815		60.8089
101		137.709		16.7335		117.536		66.6108		50.5852		0.372881		651.471		56.1986		39.4651		61.3374
102		135.839		16.5322		115.971		65.7578		49.9748		0.000336546		903		55.4543		38.9222		60.5171
103		136.852		16.7492		116.786		66.2989		50.1911		0.468187		800.056		56.0307		39.2815		60.7549
104		137.64		16.7375		117.498		66.5573		50.5086		0.000797107		517.985		56.196		39.4586		61.3022
105		137.269		16.7434		117.11		66.4051		50.3947		0.00139661		624.537		56.0646		39.3212		61.0449
106		136.721		16.6986		116.675		66.1764		50.1537		0.00169062		725.924		55.8449		39.1462		60.8298
107		136.857		16.6332		116.611		66.1108		50.229		9.47338e-05		757.263		55.7103		39.0771		60.9004
108		136.761		16.6473		116.719		66.1579		50.2005		0.000101489		411.511		55.8484		39.201		60.8701
109		137.046		16.6771		116.905		66.2717		50.3266		0.00120226		634.707		55.8748		39.1977		61.03
110		136.867		16.721		116.737		66.1942		50.1788		0.272323		739.523		55.8429		39.1219		60.8941
111		136.173		16.3893		116.114		65.6824		50.0418		0.000685172		870.99		55.2786		38.8893		60.835
112		138.046		16.8528		117.638		66.7403		50.6295		0.548679		847.429		56.3594		39.5066		61.2789
113		137.616		16.8453		117.243		66.6205		50.4951		0.020613		449.837		56.2714		39.4261		60.972
114		137.64		16.7914		117.348		66.6081		50.5305		1.11347		817.662		56.2291		39.4376		61.1192
115		137.632		16.7708		117.457		66.5642		50.5338		0.000104143		484.626		56.1793		39.4085		61.2779
116		137.857		16.7666		117.486		66.6374		50.6365		0.000302048		736.635		56.263		39.4964		61.2228
117		135.808		16.399		115.903		65.5729		49.9031		0.000403962		871.864		55.2282		38.8292		60.6753
118		137.887		16.7397		117.421		66.6079		50.599		0.000493623		466.757		56.1521		39.4124		61.2691
119		136.208		16.4488		116.343		65.8472		50.072		0.329206		527.575		55.5715		39.1228		60.7712
120		136.568		16.6142		116.495		66.0022		50.2035		6.23938e-05		796.47		55.544		38.9298		60.9509
121		137.1		16.7233		117.033		66.293		50.286		0.000385212		492.513		55.9493		39.226		61.0837
122		137.612		16.8322		117.401		66.607		50.5357		1.57016e-05		520.493		56.144		39.3117		61.2574
123		136.016		16.5562		116.121		65.8342		49.9814		0.000583575		571.582		55.543		38.9868		60.5778
124		136.755		16.6567		116.659		66.1284		50.225		0.00268185		693.42		55.7802		39.1235		60.8783
125		136.418		16.6558		116.478		66.0534		50.1235		0.138594		557.997		55.8064		39.1505		60.6716
126		137.205		16.5696		117.027		66.2839		50.4439		9.70335e-06		669.568		55.9011		39.3316		61.126
127		136.517		16.6427		116.389		66.0474		50.0628		0.000269498		486.887		55.8277		39.185		60.5611
128		137.541		16.7522		117.293		66.4522		50.4543		0.105723		684.724		56.0109		39.2586		61.282
129		138.086		16.8158		117.845		66.7868		50.7233		0.249782		412.022		56.315		39.4992		61.5298
130		136.961		16.721		116.95		66.2969		50.3223		0.00176472		452.811		55.9799		39.259		60.9699
131		137.233		16.6698		117.166		66.3815		50.4172		0.000207126		712.417		56.0417		39.3719		61.124
132		137.52		16.7002		117.148		66.49		50.5596		0.000188982		816.967		56.0919		39.3917		61.056
133		137.169		16.5796		117.075		66.3483		50.3885		0.00730192		805.994		56.0291		39.4495		61.0463
134		137.152		16.7012		117.044		66.3297		50.3764		7.29411e-06		711.062		55.9864		39.2852		61.0578
135		137.664		16.8483		117.49		66.6431		50.5012		0.882138		949.727		56.3224		39.4741		61.1674
136		137.216		16.747		117.189		66.4321		50.4597		0.236908		499.33		56.0683		39.3213		61.1206
137		136.37		16.7067		116.32		66.0139		50.1032		0.0163154		834.184		55.6771		38.9705		60.6432
138		137.212		16.7639		116.976		66.3947		50.413		1.68101e-05		867.741		55.9545		39.1906		61.0218
139		136.855		16.749		116.606		66.1796		50.2042		2.67817e-05		456.072		55.8256		39.0765		60.7804
140		137.889		16.8287		117.632		66.7129		50.6036		0.708854		805.692		56.2552		39.4265		61.3769
141		137.144		16.7686		117.095		66.4411		50.3971		0.00189283		505.754		56.0308		39.2621		61.0646
142		137.031		16.6634		117.059		66.3433		50.3828		0.110784		636.543		55.9411		39.2777		61.1183
143		137.041		16.7578		117.03		66.3408		50.2966		0.000215484		643.106		56.0083		39.2506		61.0219
144		137.315		16.7663		117.193		66.4388		50.3681		0.00597745		702.243		56.0493		39.283		61.1436
145		137.886		16.7695		117.655		66.6924		50.6602		4.49034e-05		474.484		56.2213		39.4518		61.4336
146		137.005		16.7589		116.927		66.314		50.3501		0.000206431		461.952		55.916		39.1571		61.0105
147		137.477		16.7784		117.369		66.5754		50.5048		0.0963177		661.265		56.2099		39.4315		61.1592
148		136.819		16.4822		116.716		66.0314		50.3108		3.94528e-05		762.984		55.6213		39.1391		61.095
149		137.222		16.7299		117.156		66.4344		50.3742		0.370882		670.645		56.1232		39.3933		61.0324
150		137.228		16.7299		117.148		66.4309		50.34		0.724626		885.988		56.1093		39.3794		61.0386
151		137.786		16.8607		117.485		66.6362		50.5267		0.286204		457.323		56.1667		39.306		61.3184
152		137.343		16.8158		117.239		66.5258		50.4061		1.00171		877.976		56.2024		39.3865		61.0363
153		138.389		16.8942		117.985		66.8696		50.753		0.0908542		660.965		56.4091		39.5149		61.5758
154		137.98		16.8371		117.855		66.7686		50.6304		0.579591		746.058		56.3113		39.4742		61.5437
155		135.97		16.6161		115.929		65.7979		49.9196		0.000706779		460.445		55.5564		38.9403		60.3729
156		137.782		16.8228		117.596		66.6831		50.5693		0.492347		772.134		56.3163		39.4935		61.2801
157		137.969		16.8214		117.668		66.7122		50.5977		0.00490655		665.547		56.2926		39.4712		61.3749
158		135.968		16.5894		116.108		65.8846		50.0266		9.1536e-06		905.092		55.6318		39.0424		60.4763
159		136.278		16.487		116.25		65.8693		50.0129		0.000529489		798.39		55.6176		39.1306		60.6323
160		136.988		16.6549		116.882		66.2476		50.2272		0.000104819		468.961		55.9022		39.2474		60.9796
161		137.581		16.866		117.399		66.631		50.4253		0.233376		426.141		56.3975		39.5315		61.0011
162		136.914		16.6789		116.856		66.1955		50.3324		0.000525954		855.43		55.7468		39.068		61.109
163		136.264		16.5399		116.428		65.9555		50.0931		0.000118146		461.985		55.6487		39.1088		60.7795
164		135.718		16.5325		115.865		65.6572		49.853		0.000314607		600.114		55.4276		38.8951		60.4373
165		137.43		16.8191		117.335		66.5224		50.459		0.353761		519.731		56.1663		39.3473		61.1685
166		136.706		16.651		116.609		66.0287		50.1818		0.00106957		791.614		55.6282		38.9772		60.9809
167		136.796		16.6546		116.683		66.1795		50.2127		0.00017062		510.226		55.8712		39.2166		60.8121
168		136.32		16.6348		116.335		65.9111		50.0461		1.0704e-05		679.784		55.5654		38.9306		60.7697
169		136.868		16.5876		116.897		66.1609		50.3125		9.55514e-05		904.683		55.7118		39.1242		61.1855
170		136.578		16.7064		116.453		66.0616		50.1041		5.25175e-05		504.311		55.6915		38.9852		60.7613
171		137.038		16.6827		116.84		66.2535		50.2949		0.496176		801.21		55.9644		39.2817		60.8757
172		136.736		16.6889		116.781		66.2256		50.2236		0.704674		988.637		55.9784		39.2895		60.8028
173		135.296		16.4227		115.514		65.4854		49.8079		0.00185066		804.713		55.2238		38.801		60.2904
174		136.707		16.6715		116.565		66.122		50.1853		0.000671681		606.304		55.8404		39.1689		60.7246
175		136.896		16.5122		116.749		66.0794		50.3956		1.63205e-06		898.709		55.5867		39.0745		61.1623
176		137.593		16.6675		117.377		66.5683		50.5798		0.000373217		477.08		56.1665		39.4991		61.2105
177		138.317		17.0233		118.18		67.1004		50.7005		1.51099		756.54		56.6986		39.6753		61.4819
178		137.996		16.8932		117.7		66.7808		50.623		0.0149175		697.143		56.3738		39.4807		61.3261
179		135.836		16.5634		116.062		65.7419		49.8495		0.00112915		504.482		55.5034		38.94		60.5588
180		137.392		16.6882		117.421		66.5176		50.6049		8.94866e-05		520.042		56.0684		39.3801		61.3527
181		137.737		16.808		117.448		66.6513		50.4565		0.446953		753.715		56.3437		39.5357		61.1047
182		136.629		16.798		116.534		66.1763		50.0962		0.000331127		598.504		55.9105		39.1125		60.6235
183		137.021		16.7031		117.076		66.3746		50.3459		0.756096		809.332		55.9976		39.2945		61.0786
184		137.92		16.9912		117.589		66.8483		50.6116		0.776403		971.101		56.4788		39.4876		61.1101
185		137.361		16.8141		117.273		66.5009		50.376		0.0596184		644.482		56.1894		39.3753		61.084
186		137.276		16.8389		117.211		66.4967		50.4089		0.000430411		412.287		56.1267		39.2877		61.0841
187		136.421		16.5936		116.328		65.9252		50.1543		0.00853599		592.245		55.5107		38.9171		60.8169
188		137.642		16.8915		117.542		66.698		50.463		0.438469		723.681		56.3585		39.467		61.1838
189		136.754		16.6238		116.778		66.1625		50.2492		0.000444562		829.392		55.7364		39.1127		61.0416
190		137.172		16.6868		117.017		66.3274		50.3719		0.00275558		482.597		55.9461		39.2594		61.0707
191		137.824		16.8331		117.704		66.7712		50.6582		0.00109987		433.157		56.332		39.4989		61.3722
192		136.495		16.6728		116.596		66.0726		50.0937		0.875343		907.413		55.7154		39.0426		60.881
193		136.593		16.6346		116.54		66.0429		50.1847		0.00204878		449.457		55.7734		39.1387		60.7667
194		137.252		16.7407		117.116		66.3124		50.3759		9.40819e-06		500.715		55.9498		39.2091		61.1661
195		138.056		16.9478		117.885		66.8962		50.6412		1.93737		697.101		56.5186		39.5708		61.3665
196		137.23		16.7949		117.343		66.5279		50.3573		0.0772945		773.669		56.2668		39.4719		61.076
197		136.568		16.6147		116.521		66.0485		50.2087		0.000109338		933.784		55.7206		39.1059		60.8
198		136.465		16.6216		116.389		65.9671		50.1262		9.37226e-05		801.579		55.6095		38.988		60.779
199		137.661		16.8088		117.479		66.6224		50.4855		0.368805		725.274		56.247		39.4382		61.2321
200		137.954		16.8026		117.624		66.6906		50.641		0.000588731		427.759		56.2462		39.4436		61.3774
201		136.164		16.6666		116.118		65.8554		49.9516		0.105165		578.619		55.5574		38.8909		60.5608
202		136.963		16.6446		116.732		66.2458		50.3036		0.00018589		483.571		55.9339		39.2893		60.7977
203		138.442		16.9563		118.275		67.0812		50.7691		1.14695		841.891		56.7308		39.7745		61.5437
204		137.144		16.706		117.106		66.36		50.2795		0.0921662		818.505		56.0238		39.3179		61.0825
205		137.514		16.8304		117.423		66.5911		50.4638		1.40415		891.191		56.271		39.4405		61.1518
206		137.389		16.8082		117.297		66.5437		50.375		0.01039		595.605		56.2975		39.4893		60.9995
207		137.584		16.7229		117.354		66.4887		50.5316		0.00178771		474.312		56.0375		39.3146		61.3163
208		137.423		16.8648		117.349		66.5427		50.434		0.280636		457.832		56.1425		39.2777		61.206
209		137.972		16.8793		117.738		66.8748		50.6238		0.262868		445.185		56.5541		39.6748		61.1834
210		137.303		16.7424		117.222		66.4897		50.4529		0.000435683		672.362		56.0876		39.3452		61.1345
211		138.052		16.915		117.753		66.8532		50.63		0.329378		599.74		56.4992		39.5842		61.2537
212		136.842		16.6509		116.772		66.2333		50.2328		0.0708371		729.227		55.93		39.2791		60.8422
213		136.891		16.7447		116.82		66.2717		50.2456		0.000156074		745.83		55.923		39.1783		60.8969
214		136.66		16.6661		116.622		66.0728		50.1968		0.000849237		411.035		55.6644		38.9984		60.9577
215		137.27		16.7725		117.107		66.3963		50.4625		4.71954e-05		624.362		55.9641		39.1916		61.143
216		137.253		16.6727		117.051		66.345		50.3789		0.189896		417.799		55.9464		39.2737		61.1046
217		137.804		16.7584		117.466		66.5449		50.5752		0.519222		930.859		56.1178		39.3594		61.3482
218		136.443		16.6303		116.57		66.0487		50.1405		0.00221354		521.185		55.7517		39.1214		60.8182
219		138.078		16.9813		117.971		66.9403		50.6024		1.31145		823.046		56.5861		39.6048		61.3849
220		138.811		16.9466		118.358		67.2091		50.9574		0.730343		891.198		56.8412		39.8946		61.5165
221		136.905		16.6781		116.751		66.1903		50.2945		0.00129284		566.619		55.8292		39.1511		60.9215
222		136.548		16.5758		116.454		65.8912		50.1335		0.000223958		1007.69		55.5458		38.97		60.908
223		139.379		17.2109		119.056		67.5983		51.0513		1.13117		813.387		57.1407		39.9298		61.9155
224		137.615		16.8178		117.54		66.6334		50.5421		0.00490799		554.531		56.2637		39.4459		61.2768
225		136.799		16.5657		116.74		66.0996		50.2734		0.00252622		441.287		55.7476		39.1819		60.9922
226		136.933		16.7257		116.919		66.3097		50.2506		0.00799336		935.708		56.0774		39.3518		60.842
227		136.604		16.7412		116.657		66.1621		50.1438		0.601688		754.763		55.8712		39.13		60.7858
228		137.552		16.8142		117.31		66.5329		50.5181		0.19189		461.9		56.1194		39.3052		61.1906
229		135.854		16.5789		115.956		65.6856		49.8178		0.00116131		836.916		55.426		38.8472		60.5303
230		137.434		16.8231		117.284		66.5238		50.4048		0.108399		587.057		56.2238		39.4008		61.0602
231		136.767		16.6575		116.636		66.1315		50.1963		6.68464e-06		808.949		55.8145		39.1569		60.8217
232		137.864		16.7808		117.688		66.6729		50.6044		0.382451		714.742		56.2141		39.4333		61.4742
233		136.769		16.7719		116.702		66.1993		50.2166		0.000375987		614.244		55.8291		39.0573		60.8725
234		135.471		16.4476		115.635		65.5319		49.8154		8.16858e-06		896.534		55.2828		38.8352		60.3521
235		137.494		16.8837		117.464		66.6529		50.4432		0.401868		664.2		56.3131		39.4295		61.1507
236		137.701		16.7351		117.384		66.5783		50.4888		0.754288		806.529		56.1541		39.419		61.2297
237		137.295		16.8013		117.299		66.5155		50.4516		0.276456		552.555		56.1267		39.3254		61.1718
238		136.391		16.6571		116.402		65.9996		50.0694		0.498603		933.759		55.764		39.1068		60.6382
239		137.999		16.9261		117.839		66.7854		50.5782		0.570089		893.807		56.3068		39.3807		61.5324
240		137.865		16.776		117.631		66.6516		50.603		0.0938315		683.734		56.2503		39.4742		61.3806
241		137.234		16.7243		117.041		66.3338		50.2782		0.467751		774.698		55.9854		39.2611		61.0551
242		135.873		16.6109		115.895		65.7116		49.8582		0.000405848		599.588		55.4314		38.8205		60.4638
243		138.572		16.9847		118.539		67.2038		50.8109		1.75153		729.37		56.8073		39.8226		61.7319
244		137.82		16.7875		117.765		66.6945		50.6204		0.0216635		851.627		56.2654		39.4779		61.4997
245		137.861		16.8003		117.554		66.6381		50.6188		0.325188		484.238		56.1581		39.3578		61.3959
246		137.319		16.7556		117.193		66.414		50.46		0.460749		681.282		55.9838		39.2282		61.209
247		138.07		16.8299		117.678		66.7127		50.6815		0.195697		450.005		56.2918		39.4619		61.3857
248		137.288		16.8378		117.13		66.5003		50.3138		0.743079		810.893		56.1845		39.3468		60.9459
249		136.729		16.5922		116.651		66.0761		50.3039		0.00290926		516.813		55.6407		39.0485		61.0105
250		136.903		16.67		116.97		66.3195		50.3494		0.000224473		462.193		55.9719		39.3019		60.9977
251		136.038		16.5339		116.133		65.7677		50.0861		3.1695e-07		900.895		55.3098		38.7759		60.8235
252		137.014		16.6941		116.892		66.2458		50.3017		4.26058e-06		617.629		55.8514		39.1573		61.0409
253		138.411		16.9352		117.94		66.9925		50.7513		0.76249		893.738		56.64		39.7048		61.3002
254		136.062		16.5733		116.055		65.7931		49.929		1.47719e-05		931.105		55.4908		38.9175		60.5647
255		137.005		16.6336		116.948		66.2966		50.2877		0.00326191		472.726		56.021		39.3875		60.9265
256		137.431		16.7133		117.304		66.4107		50.4465		0.101594		628.206		56.0283		39.315		61.2758
257		137.149		16.7463		116.9		66.3447		50.2687		1.11168		815.881		56.0014		39.2551		60.8987
258		136.484		16.6284		116.465		65.9945		50.0885		0.0107781		596.476		55.6773		39.0489		60.788
259		137.512		16.774		117.256		66.498		50.4646		0.0361578		872.22		56.1232		39.3492		61.1326
260		136.803		16.6138		116.751		66.0487		50.1797		0.000720769		967.956		55.7102		39.0964		61.0405
261		137.312		16.713		117.209		66.4581		50.4071		0.0021071		477.081		56.0987		39.3857		61.1101
262		137.505		16.7486		117.456		66.5917		50.5918		0.000770127		487.589		56.2124		39.4638		61.2434
263		137.929		16.8878		117.861		66.805		50.6153		0.570175		802.413		56.447		39.5592		61.4138
264		136.421		16.6809		116.485		66.0772		50.0889		0.00648547		525.247		55.8219		39.141		60.6636
265		137.739		16.77		117.571		66.6058		50.5521		0.0754221		470.422		56.1557		39.3857		61.415
266		136.832		16.6966		116.73		66.264		50.1692		0.479319		693.66		56.0288		39.3322		60.701
267		138.035		17.053		117.928		66.9402		50.6087		1.38405		892.708		56.5955		39.5425		61.3324
268		136.654		16.6504		116.509		65.9934		50.1279		0.000263454		697.385		55.6301		38.9797		60.879
269		137.607		16.8278		117.443		66.5543		50.4688		0.376654		627.482		56.1108		39.283		61.3321
270		136.839		16.6448		116.814		66.1712		50.2816		0.000730332		568.994		55.7199		39.0751		61.0946
271		136.806		16.603		116.599		66.1238		50.2473		7.51871e-05		505.41		55.7781		39.1751		60.821
272		137.527		16.776		117.359		66.4806		50.4184		0.606264		1003.78		56.1769		39.4008		61.1818
273		136.487		16.5989		116.275		65.9014		50.1258		0.00133605		653.145		55.5181		38.9192		60.757
274		137.548		16.7705		117.402		66.5906		50.467		0.470355		630.462		56.2714		39.501		61.1307
275		136.559		16.5604		116.377		65.9132		50.16		4.20938e-06		794.853		55.5335		38.9732		60.8433
276		137.391		16.7006		117.209		66.4048		50.4308		4.69726e-05		814.283		56.0266		39.326		61.182
277		137.998		16.9145		117.877		66.8432		50.583		2.46432e-05		423.245		56.431		39.5164		61.4464
278		137.236		16.7297		117.122		66.3657		50.3169		0.00321265		558.306		55.9396		39.2099		61.1826
279		136.966		16.6752		116.726		66.1877		50.2926		0.00134326		590.873		55.8735		39.1983		60.8521
280		137.444		16.746		117.24		66.4452		50.4146		1.43791e-06		628.968		56.0883		39.3423		61.1515
281		138.377		16.9129		118.204		66.959		50.7502		0.204137		477.334		56.5253		39.6124		61.6786
282		137.746		16.7122		117.505		66.5712		50.5734		0.00118606		787.418		56.1916		39.4794		61.3133
283		138.441		16.9248		118.181		67.0342		50.808		0.684697		802.323		56.5886		39.6638		61.5919
284		136.295		16.5809		116.239		65.9103		50.1199		0.000388363		902.827		55.527		38.946		60.7121
