25		102.763		22.7703		91.6178		57.554		33.1945		49.3382		38.5107		54.6357		31.8654		36.9821
26		98.2353		20.5767		87.3001		54.2751		32.1411		45.1217		37.9684		51.1548		30.5782		36.1452
27		86.6146		14.9804		76.0912		45.684		29.6235		31.276		37.809		41.7425		26.762		34.3487
28		82.7812		13.2681		72.2952		42.8528		28.7367		25.9805		37.7246		38.6376		25.3696		33.6576
29		85.7291		14.3785		75.1101		44.8622		29.4617		29.5279		37.8474		40.8009		26.4224		34.3092
30		92.2822		17.3816		81.5072		49.6893		30.9448		37.7302		38.0627		46.0904		28.7088		35.4168
31		86.3207		14.6882		75.6307		45.303		29.5604		30.5785		37.8372		41.2892		26.601		34.3415
32		88.6721		15.7875		77.9949		47.086		30.1054		33.8898		37.6922		43.2493		27.4618		34.7456
33		94.6899		18.596		83.8744		51.5372		31.4675		40.8224		38.0378		48.1397		29.5437		35.7347
34		83.9159		13.8806		73.3824		43.7176		28.9416		27.7478		37.5582		39.5953		25.7146		33.7871
35		87.9749		15.6199		77.3422		46.6683		29.889		33.2132		37.6107		42.8741		27.2543		34.4681
36		89.8474		16.5366		79.1378		48.0874		30.2891		35.435		37.7271		44.4248		27.8883		34.713
37		85.1485		14.3701		74.5909		44.6492		29.2343		29.7575		37.4607		40.6737		26.3036		33.9172
38		93.4256		17.7769		82.531		50.4295		31.2156		38.8966		38.2429		46.8997		29.1228		35.6312
39		84.7682		14.2178		74.2581		44.3612		29.1289		29.3693		37.451		40.3651		26.1473		33.893
40		78.9137		12.2226		68.6158		40.4765		27.5784		22.41		36.9029		36.1782		23.9556		32.4376
41		79.273		12.1448		68.9366		40.5307		27.7538		21.7897		37.2554		36.1182		23.9734		32.8185
42		86.214		14.7556		75.624		45.2976		29.5534		30.646		37.734		41.2765		26.5209		34.3474
43		89.5125		16.1052		78.7027		47.6324		30.3324		34.5083		37.9642		43.8357		27.7305		34.867
44		96.8884		19.4772		85.8934		53.0074		32.0124		42.529		38.4592		49.6911		30.2139		36.2024
45		89.0969		16.0487		78.42		47.4343		30.1802		34.3078		37.8014		43.6317		27.5831		34.7883
46		94.5801		18.3196		83.6776		51.2558		31.5143		40.0983		38.211		47.7314		29.4118		35.9462
47		81.4235		12.8522		70.896		41.943		28.363		24.5575		37.4812		37.6252		24.7731		33.2708
48		83.3173		13.7884		72.8306		43.43		28.7636		27.7167		37.2758		39.3207		25.5322		33.5099
49		85.8331		14.6603		75.1958		45.0733		29.3757		30.385		37.5332		41.1085		26.4482		34.0873
50		85.7544		14.4923		75.171		44.9337		29.4188		29.868		37.7681		40.9205		26.4282		34.2505
51		80.352		12.5867		70.0662		41.3473		28.0442		23.6648		37.2551		37.0145		24.4277		33.0517
52		80.513		12.766		70.3097		41.5822		28.0382		24.5579		36.918		37.3859		24.6199		32.9239
53		90.3804		16.2676		79.4946		48.1532		30.6221		35.1111		38.1599		44.3891		28.1214		35.1056
54		91.7074		16.8631		80.9219		49.0981		30.9224		36.4709		38.4271		45.3649		28.5018		35.557
55		81.9092		13.1294		71.4495		42.3729		28.4037		25.8747		37.145		38.2103		25.0809		33.2392
56		82.0015		13.2499		71.7108		42.5549		28.4669		26.0163		37.2052		38.3962		25.1464		33.3145
57		80.7578		12.5587		70.3945		41.4584		28.1922		23.2577		37.5781		37.0873		24.5287		33.3072
58		84.3305		14.0233		73.7572		44.0553		29.0757		28.5138		37.5732		39.9922		25.9689		33.765
59		87.3733		15.3023		76.7766		46.2584		29.7853		32.4222		37.7374		42.4017		27.0994		34.3749
60		85.8439		14.4445		75.1973		44.9738		29.4676		29.8586		37.8464		40.9452		26.5008		34.2521
61		92.7059		17.5649		81.9422		50.0103		31.0343		38.4565		37.973		46.4856		28.9207		35.4566
62		90.93		16.6595		80.1437		48.6203		30.6536		36.148		38.0644		44.9144		28.255		35.2292
63		87.8756		15.4165		77.175		46.4756		29.9104		32.8509		37.7189		42.5716		27.1551		34.6034
64		88.4236		15.6302		77.705		46.84		30.0571		33.1506		37.8969		42.984		27.3539		34.7209
65		78.301		11.933		68.0743		40.0076		27.4679		21.5736		36.9579		35.6583		23.7253		32.416
66		79.4883		12.2165		69.1093		40.7069		27.806		22.4281		37.0984		36.3439		24.1274		32.7654
67		87.3156		15.2171		76.7055		46.1234		29.7826		32.3135		37.7138		42.1977		26.9806		34.5077
68		83.5563		13.5618		72.985		43.3463		28.9387		26.9718		37.6729		39.1132		25.5514		33.8718
69		89.0847		16.1281		78.3725		47.4587		30.1393		34.6384		37.5615		43.6732		27.5451		34.6993
70		83.6456		13.8782		73.2286		43.6504		28.8078		28.1483		37.2921		39.6065		25.7283		33.6221
71		97.3262		19.6403		86.2471		53.2405		32.1188		42.9866		38.4605		49.9124		30.2721		36.3346
72		80.3408		12.773		70.1455		41.5112		27.9345		24.4102		36.8798		37.3805		24.6075		32.765
73		86.9249		14.9938		76.3161		45.8072		29.7037		31.5209		37.7184		41.8842		26.8904		34.4319
74		83.0661		13.8618		72.7247		43.3957		28.6067		28.1537		36.9578		39.3909		25.529		33.3338
75		87.0225		15.1031		76.5037		45.9721		29.7642		31.8172		37.7799		42.0365		26.9334		34.4672
76		94.2198		18.3674		83.4218		51.1838		31.4163		40.284		38.1679		47.7166		29.3492		35.7052
77		98.2917		20.332		87.2668		54.1217		32.2537		44.3435		38.2603		50.936		30.6039		36.3309
78		80.1617		12.4872		69.9086		41.2246		28.0192		23.2695		37.308		36.9078		24.4205		33.0008
79		90.3824		16.4578		79.6085		48.2417		30.5406		35.3861		37.9892		44.4767		28.0189		35.1319
80		87.2748		15.3292		76.7725		46.1829		29.7155		32.5535		37.5495		42.3301		27.001		34.4424
81		83.3724		13.7582		72.9321		43.4543		28.7403		27.6718		37.3134		39.4231		25.665		33.509
82		88.0225		15.6272		77.4247		46.7187		29.9104		33.1903		37.6472		42.8879		27.2607		34.5368
83		86.7102		14.9115		76.0713		45.6754		29.6686		31.0701		37.811		41.7327		26.8212		34.3386
84		92.1371		17.0158		81.2268		49.4008		31.0654		36.6487		38.4874		45.696		28.6801		35.5309
85		90.7247		16.3817		79.9224		48.3915		30.7123		35.458		38.2801		44.6319		28.2503		35.2904
86		92.2363		17.2847		81.3849		49.6038		30.9514		37.8554		37.9658		46.0059		28.7212		35.379
87		89.251		16.1428		78.5082		47.5515		30.2085		34.5758		37.6638		43.7954		27.6527		34.7128
88		87.9187		15.6854		77.2918		46.6856		29.8185		33.3913		37.4531		42.9008		27.2154		34.391
89		86.5354		14.8361		75.9386		45.5608		29.6258		31.1533		37.6886		41.6355		26.7994		34.3031
90		84.9644		14.1625		74.449		44.4035		29.2447		28.9323		37.722		40.3292		26.1667		34.1199
91		85.3096		14.5765		74.7684		44.7879		29.2304		30.1503		37.3961		40.79		26.2135		33.9784
92		87.927		15.6383		77.3037		46.6523		29.8364		33.3954		37.4844		42.84		27.2017		34.4637
93		83.6192		13.7142		73.0208		43.5065		28.8932		27.5167		37.4107		39.396		25.6818		33.6248
94		91.7769		17.2028		80.9261		49.3016		30.8232		37.4599		37.9618		45.6488		28.4461		35.2773
95		84.9118		14.1526		74.2874		44.3512		29.239		28.9354		37.6189		40.2675		26.1149		34.0199
96		85.7109		14.6363		75.1009		45.0501		29.3361		30.5087		37.4991		41.1219		26.4856		33.9791
97		81.5005		13.0367		71.23		42.1805		28.3264		25.2011		37.3132		38.0264		24.9897		33.2035
98		91.2726		16.7736		80.4458		48.8564		30.7984		36.2193		38.2829		45.1187		28.3451		35.3271
99		87.3224		15.0155		76.6166		45.9452		29.8515		31.3017		38.0363		41.9608		26.9453		34.6558
100		83.6798		13.91		73.2541		43.6882		28.8198		28.3238		37.3402		39.6497		25.7397		33.6044
101		84.1411		14.0192		73.6462		43.952		28.9458		28.5801		37.3807		39.9228		25.9036		33.7234
102		83.3747		13.5818		72.8208		43.3202		28.8433		26.8982		37.7027		39.1516		25.5698		33.6692
103		82.0015		13.3265		71.6985		42.5916		28.391		26.194		37.1318		38.4956		25.1691		33.2028
104		88.0154		15.4624		77.4011		46.5998		29.9649		32.7036		37.8414		42.7455		27.283		34.6556
105		84.1429		14.0825		73.7251		44.0069		28.9436		28.8923		37.3881		40.0036		25.9211		33.7215
106		87.5717		15.1995		76.8864		46.1958		29.903		31.861		38.0265		42.2529		27.0534		34.6335
107		97.051		19.6115		86.1606		53.2011		32.0602		42.9992		38.3595		49.8924		30.281		36.2681
108		90.3174		16.444		79.586		48.2417		30.5139		35.6289		37.8852		44.5241		28.08		35.0619
109		88.0452		15.5176		77.4257		46.6501		29.9687		32.9872		37.7471		42.7949		27.2772		34.6308
110		86.4349		15.0451		75.919		45.6596		29.5081		31.8037		37.3272		41.834		26.7888		34.0851
111		85.4913		14.3648		74.9199		44.7473		29.3797		29.5447		37.7447		40.7118		26.347		34.208
112		85.3106		14.333		74.6966		44.6728		29.3082		29.4701		37.6982		40.6569		26.3239		34.0397
113		84.89		14.1653		74.2495		44.3375		29.1823		28.9372		37.6723		40.316		26.1507		33.9335
114		87.5374		15.3957		76.8677		46.3547		29.8268		32.4255		37.6865		42.4898		27.0941		34.3779
115		80.4083		12.4848		69.9973		41.2367		28.0665		23.2991		37.332		36.8943		24.4095		33.103
116		94.5101		18.1547		83.6067		51.1372		31.543		39.7099		38.4866		47.611		29.4563		35.9956
117		89.9454		16.4344		79.1365		48.0622		30.379		35.3722		37.7873		44.353		27.9187		34.7834
118		89.478		16.0435		78.7307		47.5883		30.341		34.2693		38.0682		43.7971		27.7536		34.9335
119		96.9069		19.5014		85.9569		53.0291		32.0441		42.7119		38.5529		49.6829		30.1814		36.2741
120		89.4335		16.0711		78.7271		47.5887		30.3053		34.4837		37.924		43.7804		27.7092		34.9467
121		82.4977		13.3008		72.0169		42.7423		28.6088		26.579		37.3107		38.5419		25.2411		33.475
122		88.4418		15.6021		77.7037		46.8645		30.0777		33.0715		37.838		43.0239		27.4218		34.6798
123		89.193		15.854		78.4013		47.3363		30.303		33.7395		38.1385		43.4937		27.6397		34.9077
124		88.4874		15.8208		77.8799		47.0498		30.0535		33.9091		37.6292		43.2294		27.4086		34.6505
125		87.374		15.1482		76.7137		46.0932		29.8357		32.0329		37.9529		42.1755		27.0273		34.5382
126		85.5967		14.5587		75.1357		44.9654		29.3591		30.0501		37.6605		40.9991		26.4404		34.1366
127		88.957		15.9534		78.3528		47.3482		30.1832		34.1097		37.8726		43.5597		27.6063		34.7931
128		86.5332		14.9755		76.0136		45.633		29.5509		31.4939		37.5146		41.7189		26.7434		34.2947
129		92.1574		17.1065		81.2834		49.4592		31.0003		36.9983		38.2659		45.8272		28.7208		35.4562
130		79.9868		12.5522		69.7101		41.1905		27.8679		23.8063		37.0379		37.0049		24.4527		32.7052
131		84.7347		13.9842		74.1249		44.1685		29.2469		28.3939		37.9114		40.0265		26.0423		34.0984
132		86.6493		14.8844		76.0223		45.6012		29.6414		31.1192		37.713		41.6264		26.742		34.3959
133		89.8654		16.2933		79.1612		47.9304		30.355		35.1276		37.8541		44.222		27.9287		34.9392
134		83.1313		13.5999		72.7278		43.2519		28.7533		27.1325		37.3874		39.1364		25.5365		33.5914
135		91.3272		16.8475		80.576		48.9831		30.7569		36.6703		38.0589		45.3686		28.5211		35.2075
136		92.6364		17.8755		81.9331		50.1786		30.8813		39.2572		37.5512		46.753		28.8775		35.1801
137		91.8703		17.3537		81.1173		49.4905		30.8078		37.6181		37.8593		45.9249		28.5712		35.1924
138		88.4798		15.5526		77.7844		46.8317		30.1355		32.8471		38.0642		42.9268		27.3742		34.8577
139		82.9038		13.4873		72.4579		43.0521		28.6637		26.9008		37.3616		38.938		25.4507		33.5198
140		90.5873		16.4372		79.8184		48.3144		30.6048		35.3292		38.1456		44.5625		28.1253		35.2559
141		90.3803		16.7543		79.747		48.4753		30.4539		36.1619		37.6251		44.8225		28.0682		34.9246
142		86.7893		15.0438		76.1818		45.7664		29.6093		31.5074		37.6482		41.8629		26.8191		34.3189
143		88.9047		15.7763		78.307		47.2616		30.2572		33.614		38.0809		43.4717		27.6954		34.8352
144		88.6006		15.6039		77.9099		46.9414		30.1927		33.1748		38.1078		43.0573		27.4534		34.8526
145		89.1271		15.9929		78.3631		47.4081		30.1898		34.3961		37.7003		43.6447		27.6518		34.7183
146		89.3087		15.9616		78.6339		47.4929		30.3143		34.2614		37.9164		43.6813		27.7197		34.9526
147		85.5882		14.4436		74.9805		44.8513		29.3672		29.8177		37.6439		40.8413		26.3977		34.1392
148		89.2231		16.069		78.6409		47.5314		30.2391		34.5126		37.8014		43.7702		27.7012		34.8707
149		89.7591		16.4		79.1339		48.0219		30.3259		35.3452		37.7769		44.3393		27.9392		34.7946
150		82.5616		13.3502		72.1751		42.8099		28.6313		26.0392		37.4665		38.6134		25.2632		33.5617
151		87.4617		15.1697		76.743		46.1397		29.8685		31.747		37.9758		42.2061		27.0364		34.5369
152		86.6091		14.8725		75.9482		45.573		29.6149		31.0354		37.7444		41.6127		26.7401		34.3355
153		86.1077		14.8082		75.5054		45.3243		29.4102		31.252		37.3564		41.4465		26.6383		34.0589
154		84.2446		13.9939		73.7018		43.9871		29.0206		28.4156		37.5659		39.9176		25.9237		33.7841
155		88.9609		15.8269		78.2021		47.2388		30.2113		33.9183		37.8791		43.4356		27.6087		34.7664
156		74.1128		10.6014		64.0811		37.278		26.3269		15.6192		36.4073		32.7549		22.1535		31.3263
157		86.8086		15.0141		76.3003		45.7988		29.7118		31.5746		37.7654		41.8294		26.8153		34.471
158		89.3832		15.7639		78.6297		47.3569		30.3858		33.5599		38.3484		43.4207		27.6569		35.209
159		84.0456		13.8907		73.5329		43.8111		28.9375		28.0299		37.5129		39.7605		25.8698		33.7724
160		90.1976		16.6278		79.5668		48.3132		30.4255		35.7804		37.7138		44.6242		27.9965		34.9425
161		82.7243		13.4841		72.2157		42.9705		28.6121		26.7946		37.3486		38.8412		25.357		33.3745
162		83.8588		13.9016		73.3436		43.7516		28.8552		28.3503		37.2941		39.7847		25.8831		33.5589
163		90.6555		16.4645		79.9559		48.4366		30.6759		35.3293		38.2456		44.7379		28.2734		35.218
164		82.4862		13.346		72.0348		42.7562		28.5847		26.165		37.413		38.5575		25.2115		33.4773
165		89.9297		16.2758		79.2941		47.9709		30.4531		35.0174		37.9022		44.217		27.9412		35.0772
166		82.0421		13.2629		71.718		42.5608		28.4567		26.1949		37.1883		38.4031		25.1402		33.3149
167		85.3421		14.568		74.8289		44.8784		29.2432		30.4986		37.3419		40.983		26.4149		33.846
168		86.1824		14.5926		75.5346		45.2312		29.5593		30.4224		37.8045		41.2278		26.6352		34.3068
169		93.6659		18.0103		82.8579		50.6918		31.2531		39.465		38.1457		47.2162		29.2059		35.6417
170		82.9935		13.5319		72.4998		43.1297		28.6925		27.1096		37.2536		39.0224		25.4905		33.4774
171		86.5327		14.7907		75.8096		45.5067		29.6187		30.9888		37.7607		41.5653		26.7746		34.2443
172		87.9252		15.3333		77.3113		46.4846		29.9797		32.3654		38.0315		42.585		27.2516		34.7263
173		87.834		15.2246		77.107		46.3462		29.9933		32.1443		38.1071		42.3766		27.152		34.7304
174		84.262		13.7938		73.6341		43.8425		29.094		27.8993		37.6086		39.74		25.9462		33.8941
175		88.9562		15.8281		78.2623		47.2262		30.2023		33.7382		38.0216		43.4238		27.5956		34.8385
176		80.3848		12.6583		70.1283		41.4259		28.0003		24.1301		37.1163		37.2038		24.5455		32.9245
177		85.8712		14.6886		75.2742		45.1224		29.3642		30.6257		37.4127		41.1904		26.5017		34.0838
178		86.3747		14.7144		75.7394		45.3762		29.5713		30.8726		37.6137		41.3965		26.6821		34.3429
179		85.505		14.3004		74.8755		44.7202		29.4624		29.1413		38.048		40.5989		26.2984		34.2767
180		86.3607		14.6467		75.7063		45.3219		29.5986		30.5833		37.85		41.3529		26.7062		34.3533
181		86.7844		14.9343		76.1609		45.6811		29.6808		31.2092		37.8325		41.6981		26.7639		34.4628
182		90.4025		16.4214		79.6244		48.2787		30.5734		35.538		38.0267		44.5382		28.1167		35.0863
183		88.8138		15.6569		77.9956		47.0454		30.2159		33.2987		37.9959		43.1927		27.5357		34.8029
184		86.8003		15.0805		76.2074		45.7933		29.6142		31.5614		37.7377		41.8661		26.7856		34.3413
185		82.6182		13.4178		72.2037		42.8956		28.6024		26.4965		37.3426		38.7614		25.3435		33.4424
186		82.5801		13.4629		72.1581		42.8918		28.5667		26.8027		37.2826		38.7363		25.2734		33.4217
187		91.5713		16.8084		80.7817		49.0185		30.9315		36.2834		38.3954		45.2759		28.4675		35.5058
188		92.0951		16.9586		81.2659		49.3508		30.9926		36.8871		38.2946		45.6947		28.7361		35.5712
189		90.9247		16.4262		80.0826		48.4238		30.7665		35.1569		38.5181		44.5516		28.1254		35.531
190		96.5665		19.361		85.5647		52.7633		31.9228		42.472		38.3375		49.4124		30.0514		36.1523
191		90.4992		16.5121		79.8073		48.4174		30.5484		35.7801		38.0191		44.7657		28.2536		35.0416
192		81.4181		13.0163		71.0962		42.0916		28.2651		25.2169		37.2232		37.8787		24.8624		33.2175
193		98.0705		19.932		87.0369		53.7852		32.3016		43.7182		38.6035		50.5125		30.5804		36.5245
194		79.6535		12.4741		69.3806		40.9706		27.7776		23.3163		36.9847		36.7656		24.2916		32.615
195		89.8128		16.3519		79.0687		47.9663		30.3416		35.184		37.7287		44.2671		27.9152		34.8016
196		79.8387		12.3994		69.5385		40.9993		27.9097		23.3063		37.0799		36.6679		24.2685		32.8706
197		85.5143		14.6453		75.0874		45.0083		29.2724		30.4845		37.3826		41.113		26.4677		33.9744
198		86.3951		14.9172		75.7878		45.5248		29.5267		31.166		37.6908		41.6009		26.6837		34.1869
199		92.556		17.5134		81.797		49.8781		30.9983		38.2761		37.9067		46.2838		28.7703		35.5132
200		85.328		14.4631		74.7197		44.7515		29.2699		30.0232		37.5627		40.7338		26.2707		33.9859
201		87.1555		15.1151		76.4099		45.959		29.7625		31.7682		37.7332		42.0322		26.9171		34.3777
202		83.777		13.8621		73.3669		43.6806		28.888		28.2146		37.4738		39.5748		25.7126		33.7922
203		87.7935		15.6061		77.1727		46.6017		29.8251		33.1562		37.5917		42.7939		27.1878		34.3788
204		98.4874		20.2978		87.4611		54.1653		32.3414		44.3961		38.4531		50.8885		30.5907		36.5726
205		88.7447		15.7078		78.1192		47.094		30.1929		33.6098		37.9599		43.2841		27.5762		34.8351
206		85.9014		14.5263		75.2718		45.0172		29.4323		30.2001		37.6562		41.0175		26.4912		34.2543
207		85.9182		14.636		75.374		45.1452		29.443		30.4869		37.6464		41.1761		26.5401		34.1979
208		94.3984		18.2565		83.5166		51.139		31.4606		39.7925		38.392		47.6338		29.3772		35.8829
209		89.3071		16.1341		78.5801		47.6032		30.2038		34.4576		37.7661		43.8869		27.7527		34.6933
210		90.8998		16.8185		80.1812		48.7657		30.6349		36.3248		37.9819		45.1083		28.2898		35.0729
211		82.504		13.2796		72.0391		42.7425		28.6372		26.1209		37.5043		38.5764		25.2968		33.4627
212		81.9963		13.0766		71.5308		42.3828		28.5232		25.6513		37.4743		38.1199		25.0433		33.411
213		93.317		17.807		82.3519		50.3765		31.2214		38.6663		38.2169		46.7965		28.9895		35.5554
214		104.089		23.2965		92.876		58.4636		33.4954		50.3963		38.6697		55.5582		32.2617		37.3178
215		82.2831		13.2776		71.9399		42.6524		28.5304		25.9538		37.4481		38.4626		25.1851		33.4772
216		82.1298		13.088		71.7203		42.4372		28.5287		25.3887		37.4784		38.2066		25.1186		33.5137
217		88.5958		15.6636		77.8148		46.9447		30.1113		33.302		37.9421		43.1209		27.4572		34.694
218		90.3867		16.5164		79.661		48.3108		30.5328		35.4614		37.9917		44.5766		28.0603		35.0844
219		87.2901		15.0968		76.569		45.9803		29.8088		31.8648		37.829		41.9693		26.8725		34.5996
220		82.6985		13.2606		72.1975		42.743		28.7077		25.7602		37.7103		38.4669		25.2063		33.7306
221		83.5733		13.6969		72.9989		43.4692		28.8628		27.4276		37.5529		39.336		25.6391		33.6628
222		81.3849		12.9802		71.1349		42.1182		28.2676		25.2619		37.0655		37.9654		24.9853		33.1695
223		85.8124		14.5977		75.1847		45.0414		29.366		30.3475		37.5363		41.0763		26.4785		34.1085
224		82.6757		13.3711		72.1962		42.8587		28.6195		26.6109		37.3809		38.6768		25.3057		33.5194
225		88.2912		15.5272		77.6394		46.7439		30.0622		33.0873		38.0186		42.8746		27.3475		34.7647
226		93.1383		17.5551		82.2865		50.1749		31.2132		38.27		38.3002		46.5632		29.0081		35.7233
227		88.649		15.7947		77.9986		47.0671		30.0593		33.6559		37.7266		43.2679		27.4731		34.7307
228		89.0602		16.1082		78.4798		47.5064		30.1439		34.6052		37.6873		43.7838		27.6756		34.696
229		90.7894		16.6178		79.9975		48.5261		30.6438		35.7833		38.2214		44.7783		28.1605		35.2191
230		87.7815		15.5296		77.1814		46.5338		29.8644		32.9248		37.7224		42.6935		27.164		34.4879
231		83.622		13.7541		73.2075		43.5849		28.8888		27.7953		37.4801		39.521		25.7668		33.6865
232		82.8496		13.4259		72.3064		42.9595		28.6748		26.7587		37.529		38.8027		25.3768		33.5036
233		86.4755		14.6357		75.7393		45.3465		29.6574		30.547		37.9572		41.3306		26.6949		34.4087
234		86.3923		14.919		75.7732		45.5353		29.5186		31.4037		37.538		41.6375		26.7185		34.1357
235		91.0283		16.8561		80.3827		48.8777		30.6873		36.5263		38.0087		45.2377		28.3815		35.145
236		77.4816		11.5325		67.2502		39.3571		27.2812		19.7074		37.0105		34.9437		23.4113		32.3065
237		84.2252		13.9441		73.6399		43.9237		29.0207		28.4722		37.4419		39.8604		25.9162		33.7795
238		80.0465		12.4131		69.7075		41.0632		27.9727		23.06		37.2081		36.7319		24.3188		32.9756
239		80.4245		12.5692		70.079		41.3457		28.0766		23.2561		37.3145		37.015		24.4458		33.064
240		90.1518		16.2716		79.3202		48.0138		30.5115		35.0854		37.9695		44.2289		27.9573		35.0913
241		89.1175		16.0029		78.5034		47.4474		30.2269		34.3953		37.7515		43.6622		27.6593		34.8412
242		88.1824		15.577		77.5528		46.7291		29.9768		33.0074		37.7738		42.9209		27.3439		34.6319
243		93.2488		17.8067		82.4943		50.3892		31.224		38.7178		38.1495		46.8026		28.9959		35.6918
244		96.8141		19.1784		85.7349		52.7582		32.0596		41.9638		38.5851		49.3457		30.1672		36.3892
245		80.6456		12.8334		70.4274		41.6777		28.0927		24.7355		37.1157		37.4719		24.6385		32.9555
246		89.8869		16.1397		79.1213		47.8492		30.4492		34.8484		37.9886		44.0814		27.9417		35.0399
247		90.4892		16.6844		79.7986		48.501		30.4924		36.225		37.6986		44.8912		28.2068		34.9074
248		89.2138		16.0104		78.4768		47.4435		30.2406		34.0789		37.8503		43.6147		27.6043		34.862
249		77.4879		11.6025		67.3358		39.4451		27.324		19.761		37.0635		35.0386		23.4361		32.2971
250		89.7501		16.0914		79.0513		47.7869		30.4787		34.4655		38.1699		44.0048		27.9134		35.0465
251		86.8943		15.0372		76.2759		45.828		29.7033		31.6614		37.7366		41.9277		26.8904		34.3482
252		88.908		15.9834		78.2154		47.3345		30.1212		34.3256		37.6509		43.6168		27.6334		34.5986
253		95.5928		19.0533		84.779		52.1956		31.6496		41.7776		38.0237		48.8332		29.7799		35.9459
254		88.5608		15.6601		77.9751		47.0119		30.1404		33.3611		37.9782		43.17		27.5099		34.8051
255		81.1857		12.82		70.8273		41.8486		28.2463		24.5824		37.4241		37.581		24.761		33.2463
256		82.7396		13.2764		72.2655		42.8649		28.7288		25.9752		37.6588		38.6295		25.3531		33.636
257		87.7522		15.3103		77.1157		46.3892		29.914		32.1762		37.8446		42.5173		27.207		34.5984
258		94.8143		18.5848		83.9965		51.5992		31.5294		40.8254		37.959		48.1817		29.5969		35.8149
259		87.681		15.2435		76.9736		46.3158		29.9136		32.3324		37.7601		42.4131		27.1696		34.5606
260		95.8135		18.911		84.8504		52.1723		31.8343		41.4031		38.3332		48.7128		29.8019		36.1376
261		83.2826		13.5778		72.8108		43.2667		28.7936		26.9659		37.634		39.1236		25.5459		33.6872
262		85.8228		14.5806		75.1907		45.0535		29.4257		30.1618		37.6799		41.0592		26.4786		34.1315
263		88.8255		15.8154		78.1585		47.1568		30.1226		33.8358		37.7444		43.378		27.5626		34.7804
264		89.5382		16.2556		78.8354		47.7632		30.2685		34.8958		37.7528		44.0675		27.8119		34.7679
265		92.0717		17.5079		81.4925		49.7549		30.8545		38.4521		37.6211		46.2224		28.7145		35.2701
266		88.4097		15.5729		77.6492		46.7684		30.0544		33.1936		37.878		42.8563		27.2834		34.7929
267		87.2393		15.3484		76.6112		46.1565		29.684		32.5405		37.4277		42.2746		26.9262		34.3366
268		86.2868		14.623		75.5979		45.2887		29.5696		30.3585		37.8761		41.3017		26.6787		34.2962
269		92.5814		17.425		81.8499		49.9057		31.0997		37.8531		38.2057		46.2959		28.8709		35.554
270		94.9064		18.2994		83.9368		51.37		31.6298		40.1649		38.4644		47.8232		29.5237		36.1137
271		90.8204		16.6097		80.0916		48.5699		30.6578		35.7719		38.1549		44.83		28.2202		35.2616
272		86.3838		14.7299		75.7373		45.3544		29.5696		30.8228		37.7686		41.3439		26.614		34.3934
273		86.0934		14.679		75.4646		45.2271		29.5075		30.5658		37.6222		41.2475		26.5685		34.217
274		84.0619		13.9227		73.5031		43.8335		28.9237		28.3412		37.3683		39.7691		25.8464		33.7341
