115		51.7806		8.5039
116		46.3613		1.32891
117		54.8599		20.6842
118		56.9391		14.9417
119		51.8986		0.66755
120		54.946		31.3614
121		53.4663		35.98
122		51.4624		21.8217
123		51.5868		16.8435
124		48.861		17.8832
125		54.3005		1.37054
126		52.444		15.1938
127		57.4737		17.0194
128		54.6151		0.684474
129		51.9655		21.8703
130		53.1375		18.7342
131		52.3502		24.038
132		59.9864		23.5785
133		48.4866		20.0289
134		50.5572		19.9187
135		47.5755		26.4674
136		53.6696		27.9196
137		54.5062		18.1147
138		52.1294		18.9603
139		54.7964		25.988
140		57.5595		5.32673
141		53.7486		25.2411
142		42.4389		3.12252
143		61.381		20.9102
144		54.2461		9.40169
145		50.3241		14.9822
146		49.5742		8.93806
147		53.1181		21.4791
148		58.3749		13.5411
149		53.6206		16.3547
150		55.6875		17.5094
151		55.5781		0.521643
152		53.7309		33.7527
153		52.073		13.1525
154		48.5011		28.6051
155		55.382		3.80185
156		58.0507		2.72263
157		54.5519		9.04826
158		51.1442		17.8979
159		55.944		35.0406
160		61.644		34.6396
161		54.3088		13.3016
162		47.9034		20.3552
163		51.0068		13.4467
164		52.4218		26.1346
165		58.1259		3.01075
166		58.4041		15.6164
167		60.0448		4.70917
168		53.8513		18.6537
169		60.1126		40.6678
170		51.0514		26.7818
171		49.4267		5.85245
172		52.6022		14.6851
173		54.0192		12.0407
174		54.2067		32.8352
175		52.8133		28.2179
176		51.2155		12.6557
177		54.5753		7.36247
178		50.495		20.2231
179		56.8662		29.962
180		62.0364		28.6105
181		56.3967		23.5615
182		47.6117		11.7444
183		50.3902		24.6819
184		55.3454		28.5712
185		51.089		5.20161
186		50.6068		24.2363
187		56.0444		23.0023
188		53.3045		32.5653
189		50.9624		20.44
190		52.679		9.58212
191		54.5542		34.3016
192		45.5742		25.2626
193		54.0676		17.3262
194		57.9108		9.01417
195		54.6486		12.9694
196		52.0017		35.7935
197		59.6103		9.41186
198		50.0652		18.4798
199		56.1821		3.23305
200		51.4544		23.7684
201		47.3675		20.326
202		52.5032		26.1208
203		49.6015		13.8723
204		52.6389		28.5361
205		41.9843		17.061
206		57.3137		20.0328
207		48.0437		0.000140955
208		59.3864		25.2164
209		60.3654		30.88
210		46.5321		15.571
211		52.3819		24.5801
212		51.8643		9.86655
213		57.0939		34.8944
214		53.4928		19.2115
215		48.0823		6.10266
216		54.2272		21.9412
217		56.2244		26.1349
218		47.0459		12.8819
219		49.6403		13.8472
220		61.6125		11.8872
221		55.9306		29.2779
222		56.3324		29.6598
223		48.3132		22.0696
224		57.7836		38.9052
225		51.6569		21.2273
226		55.176		38.5872
227		48.5342		26.0303
228		61.571		25.4316
229		48.3547		7.99343
230		56.7841		7.44031
231		47.9995		20.9981
232		53.101		25.4713
233		53.1174		6.12804
234		51.7813		16.9851
235		52.5919		12.0702
236		52.4463		36.7434
237		48.6292		20.6242
238		60.1269		31.8235
239		55.5725		27.6989
240		55.9769		11.867
241		48.8397		10.0807
242		50.169		23.6846
243		53.3204		17.7812
244		47.8209		16.1269
245		52.6134		19.1046
246		49.3416		6.80815
247		54.9972		18.1383
248		58.918		20.2878
249		48.8433		11.8902
250		44.7985		15.269
251		52.5218		8.25473
252		59.121		12.6354
253		50.6009		11.0241
254		59.8624		35.8534
255		62.9857		47.3297
256		50.8251		10.8974
257		44.5768		13.2658
258		49.0893		27.9582
259		51.4565		16.9848
260		57.348		24.2207
261		54.4573		18.5362
262		51.8143		13.7854
263		48.7503		25.6469
264		56.2371		21.4469
265		59.153		11.115
266		52.8324		17.8079
267		47.223		21.715
268		54.586		9.25221
269		55.8409		7.68827
270		46.6855		7.87638
271		59.5411		21.038
272		54.1944		0.700103
273		53		34.9801
274		52.9255		22.1842
275		51.1961		32.7328
276		57.1262		22.7186
277		51.5527		32.3253
278		57.0164		21.0821
279		52.4106		20.4231
280		56.9784		24.3884
281		62.3452		36.2798
282		50.9888		20.6471
283		60.3863		17.2587
284		49.9276		11.8996
285		56.5336		9.24979
286		53.9536		35.048
287		58.6824		16.0374
288		51.14		22.6978
289		51.6733		26.0911
290		56.0745		3.414
291		49.1132		23.9162
292		60.5414		17.7322
293		52.3859		8.6285
294		50.745		27.5649
295		49.0665		12.7562
296		55.7992		34.1936
297		61.8757		22.4569
298		59.756		32.0817
299		52.2482		21.3762
300		58.6434		20.5607
301		45.89		6.03329
302		48.5028		27.831
303		48.0426		5.90209
304		48.3928		27.7563
305		49.4334		18.4248
306		52.4027		12.5628
307		53.2484		18.9307
308		55.8147		30.5442
309		52.8091		15.0549
310		51.5869		2.61634
311		50.5652		28.3474
312		50.9879		13.3028
313		58.3232		44.6407
314		44.8483		13.838
315		58.292		35.8169
316		51.4832		1.92801
317		51.1027		28.6679
318		58.3797		22.1313
319		51.7865		14.6022
320		49.263		18.0042
321		51.5535		27.0532
322		48.4838		13.4132
323		55.0921		4.91061
324		46.4804		13.8842
325		46.8674		8.5747
326		56.7145		21.6096
327		55.8396		15.0382
328		52.8597		17.8757
329		49.7711		27.9465
330		49.4779		4.98676
331		47.4327		24.3029
332		56.8241		3.93584
333		50.8821		10.2037
334		50.1053		23.9616
335		49.9643		26.4367
336		54.846		29.238
337		53.79		7.62053
338		55.2927		29.6336
339		48.5244		18.6865
340		55.5582		30.7082
341		57.4532		40.2154
342		58.0045		27.945
343		51.3344		19.3235
344		49.5519		11.9174
345		58.5307		13.7534
346		56.0179		20.8652
347		57.34		17.825
348		51.9548		20.3307
349		54.4175		4.92448
350		50.3475		2.90071
351		54.2617		10.0527
352		55.3008		11.321
353		63.6383		52.3658
354		54.3385		27.7394
355		58.3364		22.6075
356		52.5497		23.4383
357		48.9052		6.39485
358		55.6874		19.2929
359		65.326		7.4197
360		50.838		29.4961
361		62.4564		24.1042
362		52.8612		28.819
363		54.8467		7.66656
364		53.1528		25.7535
365		63.1393		17.8783
366		56.2298		19.0537
367		47.7387		8.43679
367		55.4269		25.1122
368		49.8469		33.3891
369		47.2657		6.60055
370		48.9652		5.47082
371		60.6403		37.964
372		48.009		20.8452
373		57.3882		19.3722
374		51.5326		4.55996
375		49.3904		27.3525
376		40.1588		14.1079
377		54.2351		2.28309
378		61.3984		18.1381
379		57.6323		32.6655
380		45.6458		11.5863
381		48.7691		0.229865
382		55.8181		1.81891
383		49.1503		30.0436
384		47.8423		7.99419
385		54.456		16.0349
386		55.9812		35.4363
387		58.1312		19.8846
388		53.0659		8.72254
389		54.8422		22.6052
390		59.1522		31.5712
391		58.7006		35.5681
392		52.1819		8.78976
393		48.7941		26.6653
394		51.418		15.4146
395		51.8616		13.1502
396		52.915		25.8063
397		47.6107		8.52359
398		59.9639		19.831
399		52.4831		19.1536
400		45.4431		16.6374
401		59.5097		11.4741
402		55.7461		26.3131
403		49.2829		8.97149
404		47.7842		26.6913
405		54.2705		10.3291
406		52.2071		3.29886
407		53.1808		17.9004
408		51.4566		30.404
409		49.5607		19.9638
410		61.3247		29.3395
411		65.2666		39.2079
412		47.2317		11.5699
413		53.8073		17.6997
414		51.3123		24.404
415		62.3785		21.5664
416		57.629		9.73227
417		60.777		32.5802
418		46.7691		22.6555
419		57.5243		14.3092
420		51.6699		2.07108
421		55.1537		5.96202
422		56.8996		4.29265
423		43.7799		4.10756
424		54.3855		5.15493
425		51.9317		2.53625
426		55.1718		28.7351
427		53.511		2.85659
428		55.2399		18.1067
429		55.753		7.9046
430		52.3313		13.0886
431		62.5153		5.82188
432		56.1616		38.4187
433		58.4608		31.3086
434		55.0448		40.4587
435		54.9046		33.3089
436		59.8998		28.6296
437		57.2603		24.2482
438		52.9976		5.19618
439		58.0846		22.6891
440		56.8014		7.1055
441		53.4226		8.75285
442		55.1954		19.4957
443		54.5544		24.9621
444		62.0156		38.2035
445		52.8187		21.4066
446		53.3096		31.8864
447		54.5056		1.88511
448		52.9598		5.35205
449		50.724		21.4579
450		59.9258		30.7963
451		53.499		30.531
452		55.9827		3.24121
453		51.8262		15.9592
454		50.0739		30.0077
455		50.1802		18.3194
456		55.5183		34.4181
457		50.3751		8.20292
458		57.2747		25.3413
459		60.7373		32.7068
460		50.3304		23.6672
461		46.9503		23.2606
462		51.8626		14.0644
463		52.8945		15.0567
464		50.9846		23.9618
465		59.386		9.7109
466		47.6605		9.68399
467		56.7235		32.24
468		50.6154		8.57843
469		60.9964		11.5636
470		52.2104		13.5565
471		52.5962		23.7892
472		56.4688		43.1901
473		45.9384		22.7335
474		47.566		25.0251
475		51.2256		22.2004
476		49.1852		15.2098
477		55.4416		10.79
478		56.2442		34.3397
479		46.1132		11.2977
480		55.0974		4.44341
481		50.7518		10.3277
482		54.6531		14.6191
483		53.8211		4.58264
484		50.1041		27.7026
485		53.3662		2.41318
486		49.7938		25.4137
487		64.6417		31.9916
488		50.3192		12.1888
489		55.8622		2.40373
490		55.5902		5.86831
491		54.572		12.3442
492		57.2403		38.7964
493		56.4768		17.969
494		50.4655		1.21413
495		49.1296		26.5621
496		45.1832		8.2939
497		49.1048		31.1625
498		47.8909		5.37083
499		48.7022		15.6437
500		54.8659		37.1936
