216		30.8251		1.99506e-08
217		31.1508		3.66025e-07
218		29.6186		4.52194e-09
219		29.9601		2.69046e-07
220		29.5708		3.65143e-07
221		32.1291		1.6179e-07
222		34.1155		4.59683e-07
223		32.2619		5.58972e-07
224		30.6142		2.43667e-07
225		27.7767		2.58867e-08
226		31.6396		1.13466e-07
227		31.9772		5.45345e-08
228		29.7136		2.82172e-07
229		29.7156		7.74004e-07
230		31.3468		7.81157e-07
231		27.3743		8.5186e-09
232		29.9216		7.58638e-07
233		35.705		7.11052e-07
234		28.9741		2.78635e-09
235		30.8458		5.45738e-07
236		30.12		4.39344e-07
237		32.4322		9.93199e-07
238		31.3483		5.57444e-10
239		33.9386		2.8148e-07
240		35.151		4.29676e-07
241		28.2204		1.33618e-07
242		38.6345		3.51279e-10
243		27.7601		5.96802e-07
244		32.4626		2.06492e-07
245		30.6909		2.05859e-07
246		33.6378		2.29619e-06
247		28.3973		2.0382e-07
248		31.5661		3.71138e-07
249		35.7165		2.28135e-06
250		34.2498		3.90929e-08
251		33.0887		3.22746e-06
252		30.2274		8.62656e-10
253		29.409		1.14725e-07
254		32.316		4.83362e-08
255		27.8992		3.12093e-10
256		30.3336		1.26664e-07
257		29.8925		6.3435e-07
258		30.4309		1.85875e-07
259		31.8845		6.9251e-07
260		29.8275		8.4623e-07
261		31.1684		4.2691e-08
262		28.6072		3.62134e-08
263		30.5644		1.30028e-06
264		30.6489		3.661e-09
265		31.3192		2.79155e-06
266		31.5481		2.66421e-07
267		31.649		9.40633e-07
268		30.987		1.87687e-07
269		29.7066		2.2312e-08
270		32.7842		3.35602e-07
271		31.9949		1.76452e-07
272		28.5818		7.22877e-07
273		29.543		1.04076e-07
274		31.0592		3.5652e-08
275		32.8808		5.19126e-09
276		31.2605		5.42479e-08
277		30.6396		1.14662e-08
278		35.2927		8.70855e-07
279		30.075		2.71303e-08
280		29.3882		2.07179e-08
281		35.0431		4.3749e-07
282		29.3684		4.27636e-08
283		30.4822		9.87988e-10
284		27.6499		3.3172e-08
285		29.288		2.26434e-07
286		31.0143		1.64901e-06
287		33.7655		1.35078e-07
288		33.8294		5.83637e-08
289		30.5628		3.50917e-08
290		32.296		5.72697e-07
291		30.0951		4.82645e-07
292		30.5339		1.76751e-07
293		32.2449		4.0093e-07
294		29.2958		7.92717e-07
295		30.0008		2.63279e-10
296		32.4556		2.16395e-07
297		29.3652		2.29449e-08
298		31.7481		3.58665e-07
299		31.9971		1.71462e-07
300		32.6423		6.89601e-10
301		28.0782		4.54186e-07
302		30.6667		6.57634e-07
303		30.8713		1.59812e-06
304		32.2469		1.26987e-06
305		31.8941		3.08085e-07
306		31.7008		9.9524e-07
307		32.8012		1.02343e-06
308		29.1424		6.43812e-08
309		28.2477		3.3411e-07
310		28.6557		1.39436e-06
311		29.1985		1.01516e-08
312		31.3229		1.29413e-06
313		28.3951		3.5573e-07
314		30.8069		7.06242e-08
315		27.9917		2.81326e-08
316		30.9571		2.992e-06
317		31.6031		4.53743e-08
318		30.5968		8.47984e-10
319		30.6855		8.35555e-08
320		29.8716		6.39358e-07
321		30.7062		5.79187e-08
322		34.2029		1.1683e-07
323		30.9947		1.34858e-06
324		29.327		4.92017e-07
325		31.0314		2.85187e-06
326		31.2537		7.81488e-09
327		29.7218		1.70767e-07
328		29.7767		4.16905e-08
329		28.9185		6.95678e-08
330		33.6572		1.15081e-09
331		29.157		2.71836e-08
332		36.1044		4.34853e-08
333		29.416		4.97949e-07
334		31.0353		5.54575e-09
335		28.9073		1.55578e-07
336		30.2823		3.92602e-08
337		34.0922		1.30658e-07
338		29.6254		3.91176e-07
339		31.6393		2.69397e-08
340		29.4898		3.02963e-06
341		27.7289		3.06263e-07
342		30.4317		1.59441e-08
343		29.7635		2.60139e-06
344		33.1075		5.57404e-07
345		28.2773		5.2448e-09
346		26.2969		4.48856e-08
347		31.9382		1.563e-09
348		30.7029		4.50729e-08
349		30.4903		1.72441e-06
350		30.5245		9.72473e-08
351		31.4307		4.3928e-08
352		31.13		3.1452e-08
353		34.727		6.02385e-08
354		35.7701		2.48399e-07
355		29.2869		4.74529e-07
356		33.8386		9.97661e-07
357		31.9889		5.55103e-09
358		27.7625		3.62609e-08
359		29.0304		5.54095e-07
360		32.4522		3.20338e-08
361		32.0955		6.02024e-08
362		31.9035		1.6681e-07
363		28.4454		5.47141e-08
364		32.1162		2.44601e-08
365		31.4666		1.25591e-07
366		33.1463		1.19212e-06
367		29.1905		3.21501e-08
368		32.5141		9.49754e-07
369		32.0713		5.99843e-08
370		30.9506		9.40582e-08
371		32.3988		1.73258e-07
372		29.9212		3.1594e-08
373		34.4618		1.02309e-09
374		30.3667		4.10789e-08
375		28.6196		9.33134e-08
376		28.9443		5.23729e-07
377		32.3751		6.45858e-08
378		32.6907		9.10796e-08
379		29.5544		5.02037e-07
380		28.8111		8.88221e-08
381		33.8759		1.12553e-07
382		29.2592		7.75515e-08
383		31.4159		5.02532e-07
384		34.5992		3.81235e-07
385		29.0846		5.84364e-08
386		31.7633		9.04006e-09
387		29.8538		4.44142e-07
388		30.83		1.68388e-09
389		30.647		1.66007e-07
390		34.0884		3.21694e-09
391		36.3249		2.90413e-07
392		30.1259		1.26106e-08
393		34.45		1.72042e-07
394		32.1791		6.07571e-10
395		29.3432		1.58535e-08
396		35.6775		2.70423e-06
397		29.3964		3.33417e-07
398		29.3633		5.91965e-07
399		30.5989		1.53625e-07
400		35.4316		6.66501e-07
401		33.0751		5.02321e-07
402		34.2781		1.79731e-06
403		29.114		1.22074e-07
404		30.1223		2.86845e-07
405		30.067		5.43956e-07
406		36.1515		3.10974e-06
407		30.4856		1.79413e-08
408		31.824		9.29316e-07
409		32.2951		1.03463e-07
410		28.3876		3.1877e-07
411		30.3091		2.85498e-06
412		32.8506		5.74001e-07
413		31.0678		6.34277e-07
414		31.1522		3.79501e-07
415		29.5111		1.22874e-07
416		30.2018		6.59652e-07
417		35.9642		2.89459e-08
418		33.6433		4.11334e-07
419		29.2905		2.99765e-07
420		34.0165		1.67675e-06
421		29.7067		5.99076e-08
422		29.1778		9.87385e-09
423		29.6749		7.83466e-07
424		31.7176		1.96754e-08
425		32.7636		1.70513e-07
426		32.4087		4.63981e-07
427		29.7336		6.68771e-09
428		31.6823		3.89508e-07
429		29.8447		4.27263e-07
430		29.1439		4.1104e-08
431		27.9973		6.9163e-08
432		30.8954		8.10933e-09
433		32.3599		1.58001e-06
434		28.1869		3.9233e-11
435		30.6647		8.08667e-07
436		32.4289		8.1877e-07
437		29.3478		1.3006e-08
438		31.2321		4.49624e-07
439		34.7113		1.54615e-06
440		33.2585		4.47265e-06
441		35.103		2.86643e-08
442		29.8279		2.30994e-07
443		28.7505		2.0251e-08
444		29.653		6.44709e-09
445		33.2486		5.58366e-08
446		29.6919		2.2914e-07
447		28.0927		5.56224e-07
448		30.9118		6.56577e-09
449		29.8349		3.99022e-08
450		28.125		1.58546e-07
451		29.0932		1.39965e-07
452		31.7852		1.13292e-07
453		31.2188		5.75887e-07
454		29.574		6.95698e-09
455		31.9525		7.11821e-08
456		38.5324		1.14411e-06
457		30.0937		5.14604e-10
458		29.1114		4.44752e-09
459		32.9207		3.66596e-07
460		37.2986		9.55101e-08
461		31.7298		2.43259e-07
462		32.1354		2.78907e-08
463		29.4453		3.55754e-09
464		32.852		9.08292e-08
465		30.2288		6.96434e-08
466		33.4129		1.88504e-07
467		31.7025		6.63742e-07
468		28.1875		2.2234e-07
469		30.8796		3.58224e-07
470		30.0785		7.19118e-07
471		33.0639		2.5844e-09
472		30.4884		6.53489e-08
473		32.3897		1.86587e-07
474		35.3636		7.4462e-08
475		28.5466		2.61857e-07
476		32.5382		1.85788e-08
477		30.9553		2.67038e-07
478		30.293		2.5543e-07
479		29.1215		5.74222e-07
480		34.2128		3.14436e-08
481		29.1403		4.57302e-08
482		30.7421		1.35375e-07
483		30.5138		7.76531e-07
484		31.8066		1.70743e-06
485		29.1509		1.2059e-07
486		32.6621		6.90933e-09
487		30.3381		1.28979e-08
488		32.5414		2.73448e-07
489		34.627		8.79531e-08
490		34.5368		1.36236e-07
491		30.6862		3.52498e-08
492		29.4743		1.58609e-08
493		37.3473		2.60984e-06
494		33.0758		2.89682e-07
495		33.233		3.57906e-07
496		31.8702		4.81914e-06
497		29.5123		1.1699e-09
498		28.1861		1.74623e-07
499		31.5873		1.22347e-06
500		28.8807		4.5267e-07
