262		245.842		152.375		233.829		193.165		40.8134		192.247		40.7153		192.767		40.3916		41.0624
263		191.14		99.3689		179.368		139.303		40.1497		138.384		40.0045		138.879		39.5099		40.4895
264		179.337		89.2953		167.713		128.52		39.3538		127.736		39.2717		128.088		38.7924		39.6253
265		182.796		91.8373		171.122		131.502		39.7627		130.621		39.5983		131.116		39.2782		40.0066
266		165.373		75.7408		153.818		114.871		39.0467		113.92		39.0703		114.405		38.6639		39.4133
267		147.505		58.5167		136.002		97.4276		38.4363		95.8807		38.8962		96.7059		38.1892		39.2963
268		194.673		103.68		182.998		143.441		39.7978		142.506		39.7016		143.055		39.3748		39.9431
269		144.015		55.6957		132.615		94.3776		38.0585		92.7284		38.7149		93.6359		37.9402		38.9794
270		213.779		120.93		201.735		161.265		40.5901		160.445		40.4849		160.882		39.9518		40.8529
271		179.406		89.2526		167.831		128.606		39.3922		127.708		39.2595		128.229		38.9765		39.6018
272		164.416		74.9998		152.861		114.062		38.9694		112.98		39.0653		113.632		38.6326		39.2283
273		184.736		94.4222		173.107		133.825		39.4361		132.847		39.3014		133.467		39.0453		39.6397
274		179.49		88.4337		167.731		128.108		39.7325		127.132		39.6009		127.667		39.2335		40.0641
275		188.61		97.6682		176.952		137.265		39.748		136.406		39.6155		136.843		39.1752		40.1081
276		180.131		89.4603		168.456		129.01		39.6277		128.136		39.5359		128.612		39.1513		39.8445
277		187.05		95.5272		175.204		135.421		39.9477		134.551		39.8169		134.993		39.4655		40.2109
278		170.722		80.5002		159.069		119.861		39.3191		118.964		39.295		119.43		38.9297		39.6392
279		200.216		109.089		188.474		148.717		39.877		147.843		39.7595		148.311		39.2222		40.1628
280		148.676		60.162		137.17		98.8825		38.2349		97.431		38.5693		98.2371		38.075		38.9326
281		184.889		93.9656		173.213		133.625		39.7818		132.723		39.6608		133.218		39.2527		39.9945
282		151.164		62.6645		139.723		101.346		38.3347		100.026		38.7337		100.716		38.0512		39.0071
283		177.613		87.1661		166.01		126.619		39.5756		125.53		39.4305		126.204		39.0382		39.8059
284		169.28		78.2999		157.605		118.009		39.5894		116.866		39.578		117.554		39.2536		40.0513
285		155.764		66.7566		144.35		105.683		38.6493		104.404		38.8053		105.131		38.3748		39.219
286		207.444		114.964		195.591		155.278		40.3903		154.293		40.1691		154.931		39.9671		40.6605
287		175.547		85.0997		163.958		124.56		39.45		123.691		39.3404		124.153		39.0532		39.8048
288		153.336		63.8463		141.79		102.968		38.7449		101.662		39.0597		102.376		38.5296		39.4144
289		176.97		86.2911		165.375		125.873		39.5775		124.924		39.4282		125.471		39.1795		39.9047
290		186.349		95.2799		174.69		134.943		39.7715		134.001		39.6493		134.507		39.2269		40.1835
291		166.165		76.6644		154.716		115.804		39.0239		114.712		39.1182		115.399		38.735		39.3164
292		168.039		77.82		156.404		117.208		39.3011		116.155		39.3291		116.757		38.9369		39.6472
293		201.278		109.822		189.501		149.643		39.9874		148.905		39.8292		149.235		39.413		40.2659
294		178.176		87.7221		166.539		127.173		39.4918		126.271		39.3528		126.75		39.0274		39.7895
295		182.739		92.2929		171.141		131.81		39.5103		130.936		39.3793		131.469		39.1758		39.6723
296		201.163		109.756		189.374		149.57		39.9282		148.77		39.7444		149.138		39.3818		40.2356
297		167.244		76.7556		155.545		116.233		39.4029		115.223		39.4201		115.756		39.0004		39.7886
298		190.636		99.6261		178.956		139.309		39.8036		138.476		39.6785		138.974		39.3477		39.9822
299		152.099		62.7561		140.522		101.825		38.6615		100.47		38.9737		101.168		38.4121		39.354
