133		37.2961		4.48005		31.7786		17.9842		13.789		1.02715e-05		215.451		15.0665		10.5864		16.7122
134		38.1396		4.61791		32.5015		18.4252		14.0926		9.46264e-05		209.965		15.4747		10.8567		17.0268
135		38.3669		4.64424		32.6904		18.5256		14.149		0.000139264		112.007		15.5688		10.9246		17.1216
136		38.2669		4.61069		32.5935		18.4512		14.1036		0.207418		222.145		15.4824		10.8717		17.1111
137		36.9144		4.42743		31.4542		17.7906		13.6576		1.90431e-05		215.108		14.8931		10.4657		16.5611
138		37.8927		4.59377		32.2907		18.3038		13.9582		0.309792		213.322		15.3772		10.7835		16.9135
139		37.1477		4.44034		31.609		17.8835		13.739		5.47248e-07		205.161		14.9719		10.5315		16.6372
140		38.4313		4.67964		32.7286		18.584		14.1519		0.492595		193.397		15.6477		10.9681		17.0808
141		37.4805		4.48254		31.8979		18.0425		13.8365		2.09771e-06		216.747		15.1099		10.6274		16.7879
142		37.6443		4.56633		32.1016		18.2043		13.8816		0.0774098		139.364		15.3154		10.749		16.7863
143		37.1389		4.49411		31.6586		17.935		13.702		4.29373e-06		172.461		15.066		10.5719		16.5926
144		37.1823		4.50964		31.7005		17.9499		13.7355		9.21432e-07		218.389		15.0622		10.5526		16.6382
145		37.9726		4.53039		32.3387		18.2827		14.0325		1.61908e-07		215.579		15.3088		10.7784		17.0299
146		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
147		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
148		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
149		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
150		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
150		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
151		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
152		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
153		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
154		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
155		38.6259		4.65919		32.9126		18.6371		14.2518		6.72391e-05		130.438		15.6551		10.9959		17.2575
