130		35.2504		7.66125e-06
131		36.1788		3.53702e-07
132		36.6914		7.97433e-05
133		35.7217		7.23399e-06
134		36.2949		1.78699e-08
135		37.1259		5.68241e-05
136		37.5506		1.02675e-05
137		37.2118		7.46937e-07
138		36.2958		0.000143022
139		35.9976		6.63017e-07
140		35.3333		5.23275e-09
141		35.6299		2.40079e-07
142		36.2656		5.64982e-07
143		37.1992		2.2338e-06
144		36.8185		1.05784e-10
145		36.6971		5.49082e-06
146		36.0313		3.21292e-08
147		36.8023		6.44239e-06
148		37.4117		2.75444e-06
149		36.4417		0.000105591
150		37.6401		1.5599e-07
151		35.8225		4.67217e-05
152		36.5499		1.98423e-07
153		36.5107		1.30352e-08
154		37.0852		5.85044e-07
155		36.1649		8.44667e-06
156		35.2631		4.85216e-09
157		35.0541		2.99465e-06
158		36.6288		2.01401e-05
159		36.3601		2.47208e-07
160		36.2126		9.09197e-07
161		37.0188		8.49788e-08
162		37.1082		3.5057e-08
163		35.1444		5.5338e-08
164		36.204		1.21018e-07
165		36.2081		2.39548e-08
166		36.0928		5.12774e-07
167		36.3101		4.39978e-07
168		36.4038		4.80959e-07
169		35.7264		1.62796e-08
170		36.2558		2.57897e-05
171		36.5874		2.06148e-06
172		37.5501		6.13119e-07
173		37.2363		2.93201e-06
174		36.5137		5.54551e-06
175		36.4378		1.82664e-07
176		36.7018		1.02916e-07
177		36.9285		0.000113744
178		36.247		4.20568e-05
179		37.1885		2.30556e-05
180		35.7831		5.09784e-06
181		35.7325		3.20694e-07
182		36.0036		1.46865e-06
183		36.6773		9.65605e-07
184		36.9021		8.1895e-05
185		36.6338		3.52285e-07
186		35.6896		1.54677e-06
187		35.7217		1.30408e-11
188		35.9637		1.28938e-07
189		36.8215		2.91452e-05
190		36.8939		4.9979e-05
191		36.1597		2.30761e-08
192		36.2826		1.51584e-07
193		36.0671		1.51449e-07
194		36.7349		1.66775e-05
195		36.0642		4.87694e-05
196		36.9984		0.00015161
197		35.8517		1.56631e-05
198		36.5718		5.38802e-08
199		36.4478		6.37944e-06
200		36.7382		1.96287e-08
201		36.3152		3.41621e-05
202		35.8493		2.00673e-06
203		36.1679		1.79847e-05
204		36.113		2.35044e-05
205		36.2626		1.87178e-05
206		37.1384		8.9988e-05
207		36.8916		4.60593e-05
208		35.7781		6.68519e-05
209		36.0865		2.40316e-06
210		36.6025		0.000108314
211		36.3311		3.87717e-08
212		37.2388		5.00743e-05
213		36.3586		9.3656e-07
214		36.6956		9.34851e-07
215		36.4625		2.32712e-06
216		35.9728		2.22159e-06
217		37.1864		9.65014e-10
218		36.3575		1.30571e-05
219		36.9426		5.66627e-05
220		37.2187		3.75878e-05
221		36.3702		1.87982e-08
222		35.6454		1.4597e-05
223		35.8198		6.50624e-07
224		36.4406		1.57563e-08
225		36.9899		5.0553e-05
226		35.3794		1.58668e-06
227		35.949		2.1529e-05
228		37.0992		1.00072e-06
229		35.7206		3.3716e-06
230		36.3437		2.63074e-05
231		36.8343		1.10364e-07
232		36.0889		5.34251e-08
233		35.9715		2.9789e-06
234		36.6996		2.68837e-06
235		36.4472		6.70571e-07
236		35.1531		7.16561e-06
237		36.3443		1.40777e-07
238		36.1876		4.96308e-08
239		36.5885		1.10531e-05
240		37.3913		4.53901e-07
241		36.8874		4.41181e-05
242		35.4743		1.01535e-05
243		36.1016		1.70647e-05
244		36.4171		5.10774e-05
245		36.5958		6.67629e-05
246		36.9059		1.42566e-06
247		36.1098		6.12164e-06
248		35.2672		2.80828e-06
249		36.1624		5.86735e-09
250		36.1435		6.25035e-06
251		35.8213		3.86969e-06
252		36.8589		1.0865e-05
253		36.9517		3.7998e-07
254		36.7303		1.74408e-06
255		36.3088		2.52515e-06
256		35.98		7.10641e-06
257		35.7053		7.18383e-08
258		36.0645		3.75212e-10
259		35.6192		7.35087e-07
260		36.7543		3.21636e-06
261		36.5459		4.45732e-07
262		36.6471		1.8486e-06
263		36.9315		8.63632e-05
264		35.6757		3.04206e-06
265		36.0739		2.65071e-06
266		37.1296		2.62057e-07
267		37.3666		1.82208e-06
268		35.782		2.89359e-07
269		36.6622		2.01888e-06
270		35.963		1.96983e-07
271		35.5572		2.57451e-05
272		36.1816		6.09239e-06
273		35.9789		1.78652e-06
274		37.3081		4.04082e-06
275		35.2898		5.59324e-07
276		35.9656		9.95244e-07
277		35.8707		8.28873e-08
278		36.539		9.12773e-09
279		35.5932		1.19192e-06
280		36.1822		2.55419e-08
281		36.0894		1.9556e-05
282		35.4263		3.85806e-07
283		37.1038		7.16787e-05
284		36.9159		4.11408e-06
285		35.0063		3.46711e-10
286		35.8935		6.63128e-05
287		36.3934		1.43029e-05
288		35.689		1.75693e-06
289		36.3057		2.70695e-06
290		36.0582		1.79355e-05
291		35.1961		6.34328e-07
292		36.6651		2.02237e-06
293		37.3221		2.60518e-06
294		36.0447		6.50301e-06
295		36.9512		2.25175e-08
296		37.3855		1.94161e-05
297		36.4198		1.30772e-10
298		36.532		5.1872e-05
299		37.5024		0.00014021
300		35.8716		2.55155e-10
301		36.6555		2.07881e-07
302		37.3046		3.46001e-06
303		35.9671		1.13445e-05
304		37.0383		4.66885e-05
305		36.7175		0.000129366
306		36.047		4.27216e-05
307		36.1838		3.17327e-05
308		36.1818		5.07039e-06
309		36.4949		1.85763e-07
310		36.5596		4.8366e-06
311		36.7849		4.73811e-08
312		36.8013		2.15609e-05
313		36.3422		6.20053e-06
314		36.2419		4.84156e-05
315		35.2921		9.5896e-06
316		37.6406		3.33368e-06
317		35.822		1.93115e-06
318		36.1844		1.14274e-07
319		36.6975		4.51295e-05
320		36.6203		1.14196e-07
321		36.2863		1.667e-08
322		36.5276		8.48627e-08
323		36.2611		6.89115e-06
324		37.4728		7.46044e-06
325		35.54		7.19376e-09
326		36.3369		3.49638e-06
327		36.0442		2.4858e-05
328		35.7976		1.29036e-06
329		36.6811		2.441e-07
330		36.6498		5.42333e-07
331		35.4267		9.9773e-08
332		36.1899		1.60436e-08
333		35.7247		1.50045e-05
334		36.4518		5.53576e-08
335		35.9978		5.68079e-06
336		36.0286		2.92076e-05
337		36.2239		1.12369e-05
338		36.7477		4.13794e-05
339		37.4442		0.000547103
340		36.8236		1.68549e-06
341		35.5871		6.61581e-09
342		36.0392		7.76901e-05
343		36.1965		7.87759e-06
344		36.8809		9.73051e-06
345		34.7053		4.36873e-05
346		35.219		7.83703e-08
347		36.3813		8.68249e-08
348		37.5506		0.000295324
349		35.7875		5.40781e-09
350		36.7634		1.08426e-07
351		36.5604		7.42914e-07
352		36.8577		7.057e-06
353		35.9436		6.0699e-06
354		37.2976		1.29321e-05
355		36.6615		2.75898e-07
356		36.704		1.02496e-06
357		36.2455		1.35772e-07
358		35.9202		8.98168e-07
359		35.9186		1.21328e-05
360		36.5673		2.52262e-06
361		35.9197		5.77232e-05
362		36.5936		2.67227e-08
363		35.4991		5.99378e-05
364		37.015		7.73871e-09
365		36.6359		1.42377e-07
366		35.8845		1.86085e-09
367		36.341		1.55487e-06
368		36.1123		3.64664e-05
369		37.0155		2.14049e-05
370		36.6243		2.87283e-05
371		36.1955		1.73153e-09
372		35.4632		5.54724e-08
373		36.3954		3.64941e-07
374		35.6602		2.97052e-05
375		36.6572		4.14331e-06
376		35.6246		3.22163e-05
377		36.2202		1.36131e-07
378		36.1872		2.19409e-07
379		35.7763		8.70004e-08
380		36.6809		2.1761e-06
381		37.0678		5.56156e-07
382		37.1447		3.93938e-05
383		36.8858		4.91755e-06
384		35.7025		1.33463e-06
385		35.7377		1.57652e-06
386		37.0308		8.65159e-05
387		37.1295		0.000211457
388		36.0231		6.27583e-05
389		36.8697		2.47436e-07
390		37.2641		4.56527e-06
391		36.6791		0.000318168
392		36.2161		3.0773e-06
393		36.2301		5.08041e-05
394		36.6899		2.99009e-05
395		35.3259		2.39007e-06
396		36.5484		1.73099e-06
397		36.738		9.81433e-06
398		36.7035		1.43351e-07
399		37.2752		1.46748e-05
400		35.8752		1.7169e-07
401		37.2115		3.85569e-06
402		35.244		6.72524e-09
403		35.7904		9.03691e-05
404		36.1331		9.88761e-08
405		37.0604		1.07448e-05
406		37.3259		2.34234e-07
407		35.8062		1.26962e-07
408		35.5307		6.98961e-06
409		36.1195		3.81328e-06
410		37.099		1.63153e-06
411		35.6091		2.65225e-05
412		36.2724		5.02624e-06
413		35.8219		2.44753e-08
414		36.5964		0.000127266
415		36.5939		2.41806e-08
416		36.4784		6.32373e-06
417		36.2945		1.21178e-05
418		36.8685		2.90585e-09
419		36.7893		1.7416e-05
420		36.7491		5.42052e-07
421		35.5122		9.35348e-07
422		36.272		2.3936e-07
423		36.9071		4.52858e-06
424		36.1956		4.76965e-08
425		36.3265		2.19422e-07
426		36.6769		4.30481e-07
427		36.7747		1.40393e-05
428		35.7791		3.49267e-07
429		36.2851		4.8767e-07
430		36.0645		5.67646e-07
431		35.0824		9.32656e-05
432		36.8171		6.03244e-05
433		37.01		1.01627e-08
434		37.2067		5.19677e-08
435		36.0908		2.48523e-07
436		36.8064		4.90313e-06
437		36.8681		5.36087e-05
438		35.8751		1.12589e-05
439		35.592		4.05883e-05
440		36.4162		7.29853e-08
441		36.3715		1.67447e-06
442		35.6547		3.74222e-06
443		36.0082		2.49721e-07
444		36.4919		1.08812e-06
445		36.5479		8.71592e-07
446		36.2302		1.86439e-06
447		36.8728		6.72438e-05
448		35.8015		2.50335e-09
449		36.0224		3.62502e-05
450		36.2686		6.37478e-07
451		36.5408		5.78791e-06
452		36.1758		7.19678e-06
453		36.6668		1.12772e-09
454		36.5663		5.05983e-07
455		35.8928		4.64742e-06
456		36.6199		7.80992e-07
457		36.544		0.000154401
458		36.8863		8.45078e-08
459		36.8816		1.75583e-06
460		36.5185		3.48844e-06
461		36.3541		1.49984e-05
462		36.3311		1.27027e-07
463		36.444		1.90726e-08
464		35.1915		3.08259e-05
465		36.6862		8.90397e-06
466		36.0636		1.05968e-05
467		36.9795		0.000118831
468		36.6248		2.16939e-06
469		36.0025		2.39682e-07
470		35.9737		6.33027e-11
471		35.9672		6.04466e-05
472		37.0639		3.76036e-07
473		35.4272		1.00641e-06
474		36.2454		4.28513e-05
475		36.8767		4.56952e-08
476		36.3376		5.51259e-07
477		35.4658		8.02325e-12
478		36.2683		1.07883e-05
479		35.813		9.60735e-08
480		37.0321		1.32544e-05
481		37.0957		0.000280875
482		36.5434		3.97354e-08
483		36.5506		2.17807e-05
484		36.6453		3.51479e-08
485		37.5908		5.37606e-07
486		36.9712		4.43137e-06
487		37.5791		1.84175e-08
488		35.7838		7.90437e-09
489		35.4721		3.79067e-07
490		35.7208		2.12525e-07
491		37.0077		8.64842e-10
492		37.5853		0.000417741
493		35.1809		1.40442e-07
494		35.841		3.65919e-06
495		36.0659		8.86614e-06
496		37.6656		0.000126649
497		36.321		6.14975e-07
498		35.4662		3.4833e-06
499		37.3722		0.000164214
500		36.8928		0.000100259
