26		38.1592		3.56362		31.5172		17.1322		15.1357		1.75663e-07		13.0252		13.1717		9.60806		18.3456
27		44.8241		4.37277		37.2496		20.5025		17.4138		4.8983e-08		19.7085		16.1102		11.7374		21.1394
28		41.072		3.90694		33.9575		18.5771		16.1356		1.93719e-08		15.5506		14.3312		10.4242		19.6263
29		38.8305		3.65061		31.9998		17.4671		15.4053		1.71806e-08		13.4134		13.4325		9.78187		18.5673
30		37.6472		3.51392		30.9737		16.8225		14.9461		2.32037e-07		12.6063		12.8317		9.31774		18.1421
31		37.8309		3.53326		31.1435		16.9146		15.0041		9.39867e-07		12.6974		12.9409		9.40768		18.2025
32		35.5031		3.33158		29.1309		15.874		14.2274		6.05455e-08		11.2453		11.9231		8.59148		17.2078
33		44.1957		4.25636		36.5773		20.1321		17.2085		2.40005e-07		18.938		15.7326		11.4762		20.8447
34		40.6996		3.85982		33.715		18.3965		16.0173		1.09631e-06		14.8811		14.195		10.3351		19.5201
35		45.3694		4.41713		37.8406		20.7899		17.6621		2.48773e-06		20.3028		16.3088		11.8917		21.5318
36		40.7322		3.84921		33.6947		18.383		16.05		3.19178e-11		14.9924		14.1734		10.3242		19.5213
37		40.0298		3.76929		32.8439		17.9903		15.7946		8.8888e-07		14.1624		13.8651		10.0958		18.9788
38		38.0928		3.587		31.3302		17.0301		15.0677		4.14155e-09		12.7294		13.0382		9.45121		18.2919
39		45.643		4.4204		37.9722		20.881		17.7158		7.41056e-07		20.3213		16.4164		11.996		21.5557
40		38.5698		3.63287		31.8811		17.3843		15.329		3.82649e-09		13.2612		13.3583		9.72543		18.5228
41		40.6765		3.87959		33.7619		18.4167		16.0023		2.42283e-07		15.2342		14.2093		10.3297		19.5526
42		41.5348		3.95802		34.3153		18.799		16.2653		2.02067e-08		15.9509		14.5191		10.5611		19.7961
43		37.3778		3.48133		30.7391		16.6926		14.8458		5.11404e-08		12.3502		12.7512		9.26988		17.9879
44		42.3663		4.02447		34.907		19.1443		16.5358		2.91951e-08		16.612		14.7777		10.7532		20.1293
45		42.3171		4.0401		34.9273		19.1707		16.5418		9.1558e-08		16.4018		14.8281		10.788		20.0992
46		37.6687		3.54901		31.0716		16.9051		14.9427		3.91636e-07		12.8021		12.9746		9.42558		18.097
47		42.8626		4.10257		35.6156		19.4946		16.7589		1.65035e-07		17.3892		15.1349		11.0324		20.4807
48		36.9381		3.46194		30.3212		16.4843		14.629		7.07863e-08		12.1488		12.5944		9.13247		17.7268
49		38.2835		3.59764		31.5318		17.1698		15.2029		2.27168e-07		13.0405		13.1713		9.5737		18.3605
50		41.7863		3.95383		34.4752		18.8772		16.3979		2.2526e-07		15.8726		14.5544		10.6005		19.9209
51		37.192		3.47562		30.5553		16.6007		14.738		8.23217e-10		12.2997		12.6821		9.20645		17.8733
52		43.2662		4.17134		35.9657		19.7153		16.9218		1.90326e-07		17.7955		15.3371		11.1657		20.6286
53		43.5075		4.176		36.0481		19.7577		16.9773		8.17377e-08		17.721		15.3448		11.1688		20.7034
54		40.5229		3.80939		33.4849		18.2598		15.9348		1.22378e-08		14.8287		14.1005		10.2911		19.3844
55		40.4321		3.83978		33.5283		18.3008		15.9295		2.57059e-07		14.9677		14.1203		10.2805		19.4081
56		34.5144		3.21748		28.258		15.2559		13.7843		3.48569e-08		10.4442		11.5239		8.30639		16.7342
57		40.5963		3.83797		33.5669		18.3077		15.9707		5.87868e-07		14.8406		14.132		10.2941		19.4348
58		48.6851		4.93407		40.616		22.457		18.6912		1.97923e-07		25.9848		17.847		12.913		22.7689
59		41.2681		3.90507		34.1484		18.6528		16.2375		6.83983e-08		15.5571		14.3618		10.4568		19.7866
60		39.8698		3.76773		32.6837		17.9187		15.7195		2.11642e-06		14.1564		13.8122		10.0444		18.8716
61		40.775		3.86825		33.8222		18.4672		16.0679		4.66474e-09		15.3053		14.2297		10.3614		19.5925
62		37.8695		3.55604		31.2521		16.9873		15.0026		1.7599e-09		12.7887		13.0384		9.4824		18.2137
63		41.0064		3.89368		33.987		18.5764		16.1917		0		15.2093		14.3175		10.4238		19.6695
64		39.8245		3.76513		32.7957		17.9325		15.6745		5.90563e-08		14.2745		13.86		10.0949		18.9357
65		40.5521		3.85149		33.6359		18.3799		15.9985		6.86689e-10		15.1769		14.1965		10.345		19.4394
66		38.1957		3.5624		31.4798		17.1038		15.1419		1.78632e-08		12.9338		13.1105		9.54806		18.3694
67		41.0398		3.90963		34.0591		18.5946		16.1591		7.86091e-10		15.3534		14.3587		10.4491		19.7004
68		38.1839		3.58213		31.4841		17.1341		15.1461		2.12937e-08		12.9505		13.1539		9.57174		18.3303
69		39.9352		3.73963		32.8506		17.946		15.756		7.99806e-08		14.0772		13.8168		10.0772		19.0338
70		41.0653		3.89064		33.973		18.5722		16.1486		6.56905e-10		15.3509		14.3271		10.4365		19.6459
71		41.0124		3.89238		33.8479		18.5567		16.1286		1.28653e-06		15.5287		14.295		10.4026		19.5528
72		36.956		3.42669		30.3209		16.4689		14.6621		5.55356e-08		12.0944		12.5567		9.13002		17.7642
73		41.2689		3.90575		34.2228		18.6897		16.2527		1.00881e-07		15.398		14.4207		10.515		19.8021
74		43.3286		4.13616		35.9986		19.7244		16.9525		1.3531e-06		17.8827		15.345		11.2088		20.6536
75		35.3842		3.33019		29.0209		15.7719		14.1395		6.20478e-08		11.1087		11.8502		8.52005		17.1707
76		41.4443		3.95156		34.3179		18.7782		16.2588		1.00134e-07		15.8382		14.5157		10.5641		19.8022
77		41.2695		3.92264		34.186		18.6773		16.2452		7.12403e-08		15.5398		14.3999		10.4772		19.7861
78		37.0869		3.4749		30.4742		16.5627		14.7012		4.04039e-08		12.1819		12.6511		9.17623		17.8231
79		37.0536		3.47671		30.4212		16.5308		14.6931		1.68687e-07		12.1742		12.6063		9.12963		17.8148
80		40.0485		3.77788		32.9601		18.0336		15.7822		4.62323e-07		14.4215		13.9026		10.1247		19.0575
81		40.7203		3.86142		33.771		18.4305		16.0528		2.07572e-08		15.1726		14.2034		10.342		19.5675
82		39.5108		3.72166		32.4423		17.7597		15.5563		3.91637e-07		14.0467		13.6913		9.9696		18.751
83		37.2467		3.47442		30.5922		16.6205		14.7618		1.22717e-06		12.2747		12.6959		9.22146		17.8963
84		40.2421		3.80549		33.255		18.1616		15.8523		9.70266e-08		14.7399		14.0196		10.2142		19.2354
85		41.2158		3.89039		34.105		18.6064		16.2314		1.45697e-08		15.2277		14.3524		10.462		19.7526
86		39.4762		3.70632		32.4936		17.7571		15.5577		1.0157e-06		14.072		13.7088		10.0025		18.7848
87		42.5964		4.08506		35.4006		19.3956		16.668		4.66258e-07		17.2713		15.0839		10.9988		20.3167
88		40.7138		3.83308		33.6356		18.3469		16.0289		2.43381e-07		14.882		14.1529		10.3198		19.4827
89		40.4545		3.80698		33.4237		18.2118		15.8656		3.4866e-07		14.6479		14.0698		10.2628		19.3539
90		40.1017		3.7604		33.1042		18.0434		15.8066		1.15475e-08		14.5043		13.891		10.1306		19.2132
91		39.2449		3.6893		32.2458		17.6425		15.5053		3.18401e-07		13.6551		13.5979		9.90865		18.6479
92		36.9584		3.45267		30.2874		16.4864		14.6697		3.03573e-08		12.0751		12.5545		9.10178		17.7329
93		39.4113		3.71736		32.3795		17.7233		15.5291		3.49457e-09		13.9674		13.6703		9.95289		18.7092
94		41.5739		3.95503		34.3651		18.8015		16.2904		5.01797e-08		15.8211		14.5073		10.5522		19.8579
95		40.8893		3.88402		33.9526		18.5307		16.0903		1.04538e-07		15.4421		14.3103		10.4263		19.6423
96		39.4333		3.68421		32.3059		17.6907		15.6019		6.53634e-08		13.7473		13.6066		9.92239		18.6993
97		40.5726		3.85104		33.634		18.3749		16.0088		5.38084e-09		15.0869		14.169		10.3179		19.465
98		37.0909		3.4658		30.4443		16.5435		14.7281		2.92803e-09		12.1482		12.5864		9.12064		17.8579
99		41.4056		3.92606		34.2659		18.7283		16.2686		1.14122e-07		15.4919		14.465		10.5389		19.8009
100		41.1024		3.92458		33.9822		18.6257		16.1744		2.11278e-08		15.4086		14.3754		10.4508		19.6068
101		38.1368		3.57734		31.4573		17.0839		15.1046		7.88459e-09		12.9518		13.0992		9.52188		18.358
102		41.1139		3.89275		34.0719		18.5972		16.1902		3.32773e-07		15.2821		14.3127		10.4199		19.7593
103		40.2316		3.79055		33.1535		18.1037		15.836		7.07706e-10		14.5799		13.9598		10.1692		19.1937
104		47.7499		4.81886		39.8017		22.0044		18.3946		4.21416e-07		24.5863		17.411		12.5921		22.3907
105		38.175		3.57019		31.4045		17.0733		15.1264		1.92984e-08		12.7243		13.0732		9.50302		18.3313
106		38.6189		3.64057		31.6719		17.3514		15.2315		2.15659e-06		13.542		13.3728		9.73224		18.2991
107		35.119		3.29629		28.8358		15.6334		14.0242		6.45525e-08		10.9267		11.7672		8.47089		17.0686
108		42.447		4.04088		35.1329		19.2399		16.6065		1.38812e-07		16.8397		14.8386		10.7977		20.2943
109		39.6409		3.73743		32.6512		17.8325		15.6002		8.99483e-10		14.1339		13.7635		10.0261		18.8877
110		38.88		3.64045		31.8631		17.4462		15.3746		1.92229e-06		13.4353		13.4079		9.76744		18.4552
111		37.1553		3.49013		30.55		16.5966		14.7147		9.75267e-08		12.2273		12.6776		9.18748		17.8724
112		37.6579		3.52925		31.054		16.8707		14.9043		6.90513e-10		12.728		12.9377		9.40849		18.1163
113		39.6306		3.71603		32.5856		17.8014		15.6166		1.48696e-08		14.1043		13.7168		10.0007		18.8688
114		40.3655		3.83959		33.338		18.2282		15.8607		3.45695e-08		14.9337		14.1129		10.2733		19.2251
115		37.2414		3.47699		30.5799		16.609		14.7507		5.35646e-08		12.2353		12.6885		9.21147		17.8915
116		36.5564		3.41366		29.8851		16.3022		14.555		3.18911e-09		11.8499		12.3556		8.94198		17.5294
117		40.1843		3.80821		33.252		18.1419		15.8242		2.7885e-08		14.8022		14.0121		10.2039		19.2399
118		38.3403		3.61174		31.6189		17.222		15.2063		9.49623e-10		13.0798		13.2449		9.63311		18.374
119		39.494		3.71215		32.3628		17.7507		15.6049		6.5452e-09		13.8597		13.6794		9.96727		18.6834
120		39.9501		3.75775		32.8628		17.9731		15.7252		1.64157e-08		14.1615		13.8884		10.1306		18.9745
121		37.3724		3.47369		30.6162		16.6364		14.8454		1.35303e-08		12.0813		12.624		9.15034		17.9922
122		41.2314		3.92262		34.1591		18.6823		16.209		1.60736e-07		15.6618		14.4275		10.5049		19.7316
123		41.2314		3.92262		34.1591		18.6823		16.209		1.60736e-07		15.6618		14.4275		10.5049		19.7316
124		35.0592		3.27614		28.7191		15.541		14.0015		2.31372e-07		10.7479		11.7361		8.45999		16.983
125		40.6198		3.83961		33.6581		18.3747		16.0344		9.3731e-10		15.0558		14.1612		10.3216		19.497
126		35.1659		3.28548		28.8088		15.6341		14.0565		1.76336e-09		10.9687		11.7624		8.47692		17.0464
127		40.3717		3.83264		33.3737		18.2234		15.8912		5.45983e-08		14.9481		14.0733		10.2407		19.3004
128		41.6171		3.95424		34.3998		18.8242		16.2982		1.23257e-08		15.9091		14.5515		10.5972		19.8484
129		39.5408		3.72752		32.5049		17.7907		15.5705		4.55968e-08		14.1103		13.7314		10.0039		18.7735
130		37.5419		3.51032		30.8876		16.7887		14.8808		2.14419e-08		12.4794		12.8593		9.34899		18.0283
131		42.2634		3.99734		34.8924		19.1368		16.5699		1.26885e-08		16.4763		14.7464		10.7491		20.1459
132		42.7221		4.0821		35.3956		19.3891		16.6783		1.38261e-07		17.1932		15.0404		10.9583		20.3551
133		37.8219		3.53757		31.0894		16.8904		14.993		8.28198e-08		12.5356		12.9134		9.37579		18.1761
134		37.1908		3.48024		30.5591		16.5939		14.7295		2.24417e-09		12.1797		12.6521		9.1719		17.907
135		38.7963		3.65333		31.9751		17.4519		15.3694		2.02768e-08		13.4735		13.4423		9.78896		18.5328
136		40.259		3.8305		33.3681		18.2446		15.8791		1.85587e-06		15.0784		14.0949		10.2644		19.2732
137		39.4698		3.70786		32.3542		17.7298		15.5523		1.88114e-08		13.9188		13.6708		9.96295		18.6834
138		40.0748		3.79087		33.0808		18.0557		15.7528		1.11788e-06		14.6219		13.9368		10.1459		19.144
139		45.6938		4.47143		38.0821		20.9488		17.717		2.36388e-07		21.086		16.4759		12.0045		21.6062
140		40.2382		3.80284		33.1693		18.1229		15.8075		9.43277e-08		14.5883		14.0138		10.211		19.1555
141		38.5551		3.63545		31.6688		17.3303		15.2286		7.53584e-07		13.4206		13.351		9.71556		18.3178
142		36.3844		3.40443		29.7708		16.2366		14.4902		1.40359e-07		11.752		12.2914		8.887		17.4794
143		42.0051		4.01069		34.6837		19.0082		16.4465		2.13587e-08		16.3281		14.6813		10.6706		20.0024
144		40.4305		3.83714		33.4936		18.3287		15.9513		3.50568e-09		15.0851		14.1467		10.3096		19.3469
145		38.2822		3.60617		31.5728		17.203		15.2033		4.30409e-08		13.0023		13.2014		9.59521		18.3714
146		45.013		4.32034		37.2696		20.4811		17.4901		1.38801e-06		19.142		16.0057		11.6854		21.2639
147		37.114		3.48235		30.4625		16.5655		14.7049		1.38915e-07		12.2244		12.6484		9.16602		17.8141
148		45.2318		4.39554		37.5615		20.6779		17.5612		3.20228e-09		19.8372		16.2285		11.833		21.333
149		39.6988		3.72784		32.6105		17.8103		15.6368		2.55844e-08		14.1095		13.7113		9.98343		18.8992
150		37.7699		3.52864		31.0932		16.8914		14.9631		7.15711e-07		12.6303		12.9273		9.39867		18.1659
151		39.4643		3.70178		32.334		17.7049		15.5757		2.39939e-06		13.8019		13.6381		9.93635		18.6958
152		41.7683		3.96495		34.4533		18.8966		16.3496		3.8436e-06		15.9854		14.5984		10.6334		19.8549
153		38.5877		3.61674		31.7308		17.3344		15.2837		5.32559e-08		13.3481		13.3344		9.71762		18.3965
154		40.5906		3.81458		33.6272		18.3413		16.0346		3.63363e-08		14.9		14.1085		10.2939		19.5187
155		44.5961		4.30896		36.9556		20.3242		17.3094		1.06104e-08		19.3357		15.9192		11.6103		21.0364
156		38.3935		3.60305		31.7165		17.2854		15.2661		3.29411e-08		13.1982		13.2687		9.66566		18.4478
157		43.0132		4.08844		35.5437		19.4845		16.827		2.3438e-07		16.9265		15.0792		10.9908		20.4645
158		39.4948		3.73674		32.5001		17.7841		15.5952		8.88111e-08		13.9149		13.7351		9.99834		18.765
159		37.7865		3.54892		31.113		16.909		14.9549		4.14104e-07		12.7654		12.9618		9.41287		18.1512
160		39.6707		3.75272		32.6016		17.8465		15.6344		6.8692e-08		14.1487		13.774		10.0213		18.8276
161		44.142		4.24757		36.6524		20.1033		17.2135		7.37004e-10		18.3661		15.6807		11.4331		20.9717
162		40.7634		3.84538		33.8085		18.4626		16.126		5.07367e-07		15.1316		14.2173		10.3719		19.5912
163		37.3444		3.50012		30.7044		16.6713		14.7849		2.26015e-09		12.3258		12.7308		9.2307		17.9735
164		41.6693		3.94945		34.367		18.8264		16.3484		2.18039e-10		15.8885		14.5054		10.556		19.8616
165		41.0997		3.89924		34.0402		18.6032		16.221		1.9881e-08		15.2163		14.3685		10.4693		19.6716
166		35.2598		3.30708		28.9125		15.7078		14.1131		2.11971e-07		11.0663		11.7998		8.49273		17.1127
167		43.2492		4.13051		35.8434		19.6203		16.9014		1.94144e-08		17.2796		15.1992		11.0687		20.6442
168		42.7067		4.0788		35.3111		19.3678		16.711		5.55882e-08		17.1075		14.9752		10.8964		20.3359
169		37.2032		3.47033		30.5844		16.6054		14.7502		6.76088e-10		12.2842		12.6952		9.22492		17.8891
170		40.9581		3.89687		33.9424		18.5465		16.1436		1.65732e-08		15.3247		14.3		10.4032		19.6423
171		40.7894		3.86898		33.8154		18.4805		16.1033		9.19356e-07		15.1046		14.2502		10.3812		19.5652
172		39.8856		3.77019		32.7396		17.9267		15.7342		1.00955e-06		14.0946		13.8147		10.0446		18.9249
173		35.2106		3.28793		28.8614		15.6494		14.0761		2.93948e-09		10.9544		11.7711		8.4832		17.0903
174		40.4111		3.81104		33.4315		18.2334		15.8843		2.4591e-08		14.8508		14.0689		10.2579		19.3626
175		37.6463		3.52544		31.0106		16.8309		14.9144		9.8314e-07		12.6278		12.8803		9.35486		18.1303
176		41.7265		3.92994		34.3688		18.8428		16.3836		1.14823e-08		15.8549		14.4967		10.5668		19.8721
177		37.6268		3.51213		30.942		16.7976		14.9098		3.14306e-08		12.5354		12.8378		9.32566		18.1042
178		40.5146		3.82654		33.5035		18.2831		15.9669		4.69367e-08		15.0486		14.0877		10.2611		19.4158
179		40.8988		3.8716		33.9185		18.4968		16.1027		1.43938e-07		15.3411		14.2544		10.3828		19.664
180		43.8139		4.18793		36.2773		19.8968		17.0544		3.36856e-10		18.1327		15.5093		11.3214		20.768
181		40.7151		3.87106		33.7166		18.4117		16.0331		2.98625e-08		15.036		14.226		10.355		19.4905
182		40.6787		3.84938		33.7095		18.4101		16.0183		3.59813e-07		15.201		14.2118		10.3625		19.4976
183		36.2824		3.40017		29.7227		16.2065		14.4447		3.12051e-09		11.6288		12.2726		8.87239		17.4501
184		38.73		3.66532		31.8991		17.4154		15.2892		1.52145e-08		13.4206		13.4165		9.75117		18.4826
185		40.2709		3.79239		33.2816		18.1461		15.8513		3.32159e-08		14.7743		13.9916		10.1992		19.29
186		39.7292		3.74428		32.6793		17.8697		15.6718		5.93862e-08		14.0892		13.7707		10.0264		18.9086
187		38.0041		3.55909		31.2977		17.0324		15.0848		1.77307e-09		12.7767		13.0653		9.50618		18.2324
188		45.0289		4.3633		37.3934		20.5792		17.5166		2.96168e-09		19.8105		16.1347		11.7714		21.2587
189		38.1862		3.60131		31.5713		17.2091		15.1891		8.871e-08		13.1026		13.2321		9.63077		18.3393
190		44.8714		4.34489		37.1461		20.4604		17.4484		3.4002e-09		19.4183		16.0178		11.6729		21.1283
191		35.9537		3.38729		29.426		16.0935		14.3579		7.91866e-07		11.6172		12.1513		8.76397		17.2747
192		40.7039		3.85462		33.6192		18.3469		15.9978		7.33748e-07		14.849		14.156		10.3014		19.4632
193		40.9753		3.89387		33.9163		18.5504		16.1131		1.6832e-08		15.4644		14.323		10.4291		19.5933
194		35.3861		3.31847		29.0322		15.7686		14.1448		4.38955e-07		11.1531		11.8647		8.54621		17.1675
195		38.7026		3.64048		31.8072		17.406		15.2842		1.87849e-09		13.5508		13.4181		9.77765		18.3891
196		44.0047		4.23514		36.4461		20.0139		17.1381		2.47466e-06		18.195		15.6119		11.3767		20.8343
197		38.9527		3.66329		32.0895		17.5194		15.4381		8.87802e-08		13.4697		13.4817		9.81842		18.6078
198		37.9562		3.56546		31.3473		17.0769		15.097		1.95511e-07		13.0548		13.0971		9.53165		18.2502
199		35.2691		3.31051		28.9232		15.7366		14.0966		4.00492e-08		11.1012		11.8474		8.53691		17.0758
200		36.5228		3.42742		29.9134		16.2991		14.5256		3.98239e-07		11.8461		12.3763		8.94892		17.5371
201		40.5788		3.86796		33.6768		18.398		15.9808		8.95481e-08		15.1763		14.2008		10.3328		19.4761
202		38.8573		3.65444		31.8644		17.4557		15.3544		2.96714e-07		13.5588		13.467		9.81261		18.3974
203		39.9059		3.74821		32.8619		17.9357		15.6959		2.7802e-08		14.2658		13.8373		10.0891		19.0246
204		40.4843		3.86862		33.564		18.3286		15.936		5.9986e-09		15.124		14.1586		10.29		19.4054
205		44.0331		4.24545		36.5678		20.0644		17.1589		9.82359e-07		18.7019		15.6824		11.4369		20.8854
206		42.3609		4.04542		34.971		19.1788		16.5356		2.97732e-08		16.698		14.8034		10.758		20.1676
207		38.6741		3.6371		31.9233		17.4156		15.3334		5.71355e-08		13.2994		13.4206		9.78353		18.5027
208		44.4507		4.28386		36.7969		20.2138		17.2678		7.46642e-07		18.8969		15.79		11.5061		21.0069
209		37.6491		3.52461		31.002		16.8545		14.9258		2.25539e-07		12.6425		12.9077		9.3831		18.0943
210		37.5189		3.496		30.7549		16.7235		14.8712		4.17259e-07		12.2857		12.7421		9.24614		18.0127
211		36.8132		3.46912		30.2333		16.4548		14.6079		6.64652e-08		12.0701		12.5635		9.09434		17.6699
212		39.8032		3.76104		32.6533		17.9102		15.7292		4.5675e-10		13.9605		13.8122		10.0512		18.8411
213		37.2793		3.49598		30.677		16.6653		14.7774		9.35996e-09		12.3361		12.7493		9.25335		17.9277
214		37.7268		3.54248		31.0597		16.8958		14.9624		4.49078e-08		12.6676		12.9564		9.41394		18.1033
215		43.8275		4.21468		36.3472		19.9258		17.0976		1.21656e-07		18.2489		15.5204		11.3057		20.8268
216		40.4821		3.81953		33.4005		18.2346		15.9395		1.66806e-08		14.763		14.0608		10.2413		19.3398
217		40.4491		3.81124		33.4432		18.233		15.925		5.99764e-08		14.7882		14.043		10.2317		19.4003
218		41.6144		3.95559		34.4403		18.8316		16.3207		1.02291e-08		15.8768		14.5306		10.575		19.9097
219		38.7969		3.64044		31.7877		17.414		15.3208		2.04279e-07		13.5652		13.407		9.7666		18.3806
220		38.8656		3.64728		31.8735		17.4484		15.3432		2.19745e-08		13.5469		13.4382		9.79093		18.4353
221		43.7363		4.19945		36.302		19.9006		17.0707		5.2231e-08		18.1834		15.5032		11.3037		20.7988
222		39.9873		3.79463		32.9321		17.999		15.7178		3.01174e-08		14.3724		13.9193		10.1247		19.0128
223		41.1068		3.90615		34.0172		18.612		16.1679		9.25959e-08		15.4789		14.3715		10.4653		19.6458
224		40.061		3.7842		33.0276		18.0285		15.7553		2.62717e-08		14.512		13.9		10.1158		19.1276
225		40.6875		3.88758		33.7776		18.4578		16.0251		1.757e-08		15.2452		14.2501		10.3625		19.5276
226		40.82		3.87369		33.8276		18.4694		16.043		8.83297e-09		15.2907		14.2837		10.41		19.5439
227		35.2255		3.30013		28.8907		15.6625		14.0566		2.90884e-07		10.9735		11.7948		8.49467		17.0959
228		40.2502		3.80732		33.2685		18.1431		15.8426		3.95985e-07		14.5807		13.9847		10.1774		19.2838
229		40.7463		3.88662		33.8139		18.4813		16.0452		2.09894e-10		15.4507		14.2937		10.4071		19.5201
230		40.6384		3.8253		33.5457		18.3016		15.9778		2.24561e-09		14.7681		14.117		10.2917		19.4287
231		40.841		3.86782		33.8287		18.4884		16.1014		6.88032e-08		15.2723		14.2339		10.3661		19.5947
232		50.3463		5.253		42.2262		23.4042		19.2176		8.08629e-08		31.1581		18.7699		13.5169		23.4563
233		40.3253		3.80484		33.3303		18.1542		15.8617		2.43531e-07		14.7633		13.9768		10.172		19.3535
234		39.3132		3.68657		32.2043		17.6502		15.5162		1.19354e-07		13.8111		13.6001		9.91355		18.6041
235		43.707		4.20291		36.2238		19.8655		17.005		2.91946e-07		18.2052		15.4992		11.2962		20.7247
236		38.5243		3.6337		31.8327		17.36		15.3151		1.78485e-08		13.2794		13.3397		9.70602		18.493
237		43.021		4.11627		35.7534		19.5731		16.8513		5.83811e-08		17.3378		15.1989		11.0826		20.5545
238		40.4094		3.79492		33.3931		18.2251		15.9481		1.97228e-06		14.8508		14.0357		10.2408		19.3574
239		41.7962		3.97757		34.5574		18.9232		16.3824		8.61341e-09		15.959		14.626		10.6484		19.9314
240		41.1705		3.93877		34.1691		18.6809		16.1722		2.22485e-06		15.535		14.4338		10.4951		19.7353
241		43.8795		4.24005		36.3703		19.9717		17.091		2.8414e-08		18.4434		15.6036		11.3635		20.7668
242		38.9887		3.67485		32.0943		17.5537		15.4452		3.73819e-06		13.5645		13.528		9.85314		18.5663
243		43.9308		4.22608		36.4526		20.0074		17.1173		2.74831e-07		18.3908		15.6166		11.3905		20.836
244		36.4136		3.43375		29.7456		16.2825		14.5016		7.79488e-11		11.7216		12.3207		8.88692		17.4249
245		38.3611		3.60328		31.6672		17.2554		15.2605		1.10728e-08		13.0672		13.2421		9.63879		18.4251
246		34.949		3.24896		28.6216		15.4977		13.9688		1.73434e-06		10.7668		11.6524		8.40343		16.9692
247		40.2232		3.78896		33.1017		18.0816		15.848		5.54246e-09		14.3276		13.9343		10.1453		19.1674
248		39.8926		3.75987		32.9378		17.9625		15.7003		5.45986e-09		14.5004		13.8472		10.0873		19.0906
249		42.113		4.00258		34.7886		19.0495		16.4529		3.42206e-06		16.4534		14.672		10.6694		20.1167
250		41.8856		4.00193		34.5528		18.9716		16.4132		3.05263e-06		16.1635		14.6354		10.6334		19.9174
251		42.7432		4.10694		35.4728		19.4368		16.7063		3.86549e-08		17.4		15.0751		10.9682		20.3977
252		41.2853		3.90622		34.1551		18.6872		16.2362		1.64673e-08		15.5536		14.42		10.5138		19.735
253		38.8695		3.64757		31.932		17.4344		15.3678		7.15856e-07		13.4524		13.3918		9.74423		18.5402
254		36.4383		3.41507		29.86		16.2669		14.4803		1.78517e-08		11.7253		12.3583		8.94322		17.5017
255		40.3129		3.80592		33.1963		18.1339		15.8287		1.57366e-07		14.4912		14.0095		10.2036		19.1868
256		41.9957		3.99158		34.6392		19.0043		16.431		3.23595e-08		16.4879		14.6775		10.6859		19.9618
257		35.6291		3.34866		29.1731		15.9496		14.2325		1.59711e-07		11.3721		12.0698		8.72112		17.1034
258		39.4381		3.71547		32.4087		17.7486		15.5589		3.39898e-08		14.0045		13.7117		9.99623		18.697
