132		74.2578		58.8869
133		109.489		95.8635
134		99.6479		86.2661
135		56.7912		39.1896
136		59.2268		43.4478
137		141.036		127.091
138		121.177		107.674
139		80.2133		66.3091
140		126.238		112.68
141		118.026		104.282
142		99.3203		85.5867
143		154.497		140.081
144		77.8755		62.185
145		63.4512		47.2106
146		125.421		112.163
147		100.939		87.7446
148		120.889		106.94
149		109.865		96.1235
150		153.934		139.342
151		71.2597		55.8204
152		85.3687		70.9451
153		149.126		135.532
154		105.768		91.7467
155		98.0922		82.128
156		77.6907		62.6532
157		108.739		95.0737
158		141.334		127.599
159		63.7899		47.2325
160		124.249		109.712
161		69.9164		55.1725
162		98.0677		83.7008
163		102.759		88.2708
164		102.181		88.8267
165		99.7064		86.0774
166		165.978		151.748
167		85.2305		71.1639
168		100.308		86.3674
169		134.993		121.711
170		108.386		94.8028
171		92.324		78.6009
172		74.7256		60.4614
173		131.8		117.831
174		89.1143		74.7433
175		70.0264		55.0745
176		127.481		112.962
177		86.4826		72.3599
178		102.336		89.1217
179		84.4527		70.7996
180		111.562		97.2751
181		62.1198		45.735
182		108.115		93.6634
183		157.708		142.477
184		140.684		125.21
185		123.16		109.584
186		95.8356		81.6395
187		35.5131		10.0719
188		72.8416		58.7159
189		60.8359		45.4854
190		82.0064		67.2109
191		157.675		143.69
192		91.5832		77.9435
193		114.145		100.39
194		118.347		104.565
195		141.764		127.411
196		127.736		111.125
197		122.8		108.185
198		89.9615		76.3541
199		167.726		152.813
200		74.5323		58.9164
201		105.861		92.8553
202		93.7031		78.7677
203		127.029		113.606
204		97.2357		83.4842
205		109.157		95.6574
206		115.468		102.102
207		133.255		119.179
208		118.811		105.018
209		69.1065		55.0924
210		113.992		99.0961
211		117.317		103.132
212		117.176		102.931
213		140.107		125.812
214		32.6095		3.78946
215		71.1177		55.5176
216		125.14		111.468
217		61.3486		44.9859
218		76.564		62.8666
219		114.489		100.611
220		109.036		95.4343
221		148.061		132.165
222		59.3303		44.0426
223		59.1863		42.5614
224		115.773		101.475
225		107.676		93.3216
226		108.857		93.7084
227		34.6044		8.39764
228		145.413		130.155
229		167.765		153.482
230		82.429		68.4429
231		65.1601		50.4026
232		51.441		33.6432
233		145.449		131.44
234		111.838		98.1113
235		129.577		113.791
236		87.8589		72.6587
237		158.32		144.215
238		74.0279		59.6483
239		118.174		104.874
240		66.6236		50.9398
241		111.933		96.8699
242		78.2239		62.0967
243		115.252		101.091
244		159.45		145.566
245		107.3		93.1421
246		166.004		151.713
247		81.4579		67.5601
248		134.458		120.889
249		123.426		109.779
250		95.964		82.3795
251		105.799		91.7318
252		114.959		100.829
253		139.438		125.486
254		87.8705		73.7098
255		122.71		108.322
256		116.245		102.896
257		31.23		1.61839
258		56.1396		40.1799
259		71.6361		56.3505
260		74.6225		59.9975
261		196.86		181.875
262		94.1413		80.9255
263		93.7191		80.3734
264		124.426		110.659
265		159.093		143.941
266		129.855		114.768
267		60.9309		46.0324
268		138.785		125.401
269		112.413		97.5546
270		115.873		100.324
271		51.0034		33.4367
272		111.427		97.7825
273		111.825		97.8031
274		106.743		91.876
275		89.6577		75.991
276		83.6013		67.7615
277		66.7413		51.1103
278		87.6615		73.9045
279		141.651		127.103
280		100.927		86.5543
281		121.478		107.307
282		71.9721		57.4768
283		57.9442		42.3522
284		95.8134		82.6994
285		157.815		143.803
286		131.348		117.617
287		98.4114		85.0479
288		65.5249		49.534
289		70.3437		54.2067
290		91.1245		77.8639
291		107.287		92.6277
292		129.452		114.807
293		98.1949		85.4272
294		118.966		105.627
295		151.41		137.258
296		165.628		151.591
297		141.717		127.016
298		91.3212		75.487
299		136.337		122.142
300		72.0791		56.8284
301		134.194		120.461
302		56.6253		40.2163
303		67.1881		52.1967
304		126.84		112.87
305		101.291		88.1284
306		128.635		114.321
307		95.7027		81.6204
308		118.849		104.926
309		90.3599		75.2312
310		61.8347		46.7452
311		100.718		87.3265
312		88.7504		75.3557
313		112.279		98.0229
314		183.155		167.59
315		60.8713		45.6124
316		108.66		94.8382
317		88.544		74.9376
318		154.097		140.351
319		124.4		109.281
320		104.376		89.4745
321		99.1894		85.7176
322		177.783		163.679
323		125.271		111.169
324		138.677		123.724
325		98.0738		84.6615
326		70.7202		56.1287
327		92.1357		78.485
328		80.6076		66.0454
329		147.893		133.829
330		100.848		87.0294
331		89.6102		76.0708
332		120.083		106.636
333		128.389		114.29
334		85.2364		71.9311
335		84.374		70.3552
336		177.358		162.809
337		104.949		89.6934
338		57.2874		41.3788
339		176.848		162.152
340		160.259		146.511
341		97.0807		82.9198
342		123.372		108.584
343		83.8614		69.778
344		116.263		102.258
345		122.272		107.778
346		132.967		118.297
347		90.2034		75.9522
348		89.8805		75.184
349		90.9891		75.3185
350		128.104		112.236
351		69.9088		55.0573
352		57.3722		41.1234
353		97.2807		83.4407
354		166.922		151.864
355		105.162		90.2697
356		82.7627		69.7126
357		66.4409		51.7808
358		82.6716		68.9788
359		102.376		88.5513
360		116.091		101.626
361		91.6147		77.9779
362		89.0796		75.3631
363		168.822		154.239
364		114.544		99.0029
365		105.746		90.0895
366		117.339		103.019
367		82.3274		68.1096
368		172.725		158.644
369		165.622		150.287
370		158.854		144.353
371		76.4187		62.5201
372		71.7954		56.8672
373		116.657		103.403
374		134.175		119.265
375		116.657		103.006
376		86.1053		72.5206
377		93.4326		79.6922
378		53.577		35.7421
379		118.722		104.904
380		85.2126		70.1624
381		88.07		74.7561
382		137.695		123.55
383		136.578		122.469
384		124.04		109.971
385		160.848		146.454
386		101.163		86.6246
387		48.319		28.043
388		92.2181		78.4075
389		116.443		102.954
390		113.117		98.9537
391		89.3039		73.3869
392		139.693		125.675
393		73.1407		57.6436
394		73.0506		58.9215
395		151.877		137.814
396		84.3245		70.2355
397		68.5169		54.3965
398		111.018		96.8963
399		125.977		112.782
400		118.465		104.404
401		135.808		121.952
402		86.4458		72.8979
403		139.539		125.004
404		119.035		105.125
405		52.426		34.6175
406		73.0561		57.1204
407		61.1721		45.5779
408		102.053		87.8137
409		113.897		100.015
410		96.2318		82.7758
411		100.117		85.7612
412		102.805		89.0277
413		118.806		105.396
414		141.267		127.71
415		121.117		105.69
416		105.136		90.829
417		128.01		113.981
418		81.1111		65.8005
419		127.595		114
420		93.6889		78.698
421		137.281		122.594
422		129.059		113.93
423		63.4788		47.3281
424		91.3381		78.0281
425		107.642		93.8471
426		107.512		94.5606
427		143.818		128.911
428		115.871		102.292
429		107.354		93.0755
430		95.0397		82.1079
431		165.694		150.97
432		81.5064		66.7021
433		143.551		129.531
434		129.776		116.371
435		140.814		126.269
436		103.571		89.5099
437		96.2227		81.6925
438		186.54		172.276
439		81.6406		68.2898
440		39.4435		14.6878
441		142.037		128.51
442		149.467		134.563
443		129.083		114.802
444		108.994		95.2884
445		92.3034		78.2214
446		113.839		99.7705
447		141.75		126.162
448		133.307		118.992
449		147.811		133.535
450		128.673		114.567
451		80.4603		67.1527
452		139.735		124.721
453		163.412		149.249
454		126.807		112.403
455		95.0749		82.2771
456		68.8823		53.7013
457		84.4341		69.9413
458		130.624		114.67
459		102.418		89.185
460		92.9806		78.5835
461		98.5521		84.7755
462		90.1116		76.5009
463		75.8757		61.5343
464		149.148		134.369
465		101.292		87.1617
466		117.837		102.9
467		122.505		108.513
468		149.954		134.501
469		114.171		100.082
470		74.3891		58.7843
471		130.141		116.496
472		151.041		137.482
473		72.5261		58.4055
474		96.0078		81.3574
475		137.077		122.805
476		74.6223		60.1625
477		135.647		121.748
478		100.709		87.414
479		109.135		94.8111
480		115.923		102.58
481		122.443		108.765
482		104.196		89.7346
483		113.499		99.8133
484		103.894		90.3016
485		90.3064		74.5126
486		128.437		113.594
487		90.8715		74.4214
488		129.291		115.916
489		113.684		100.507
490		131.617		116.948
491		133.657		120.134
492		86.5429		72.6688
493		148.689		134.549
494		101.329		88.1028
495		107.424		93.8932
496		148.272		134.35
497		63.6818		47.7746
498		68.5355		52.6226
499		107.053		91.7697
500		137.617		122.784
