239		35.8354		5.89162e-10
240		35.7479		3.62851e-05
241		35.7591		1.36914e-06
242		34.9051		4.47593e-05
243		33.8382		2.15707e-06
244		35.7745		7.04243e-06
245		35.4561		2.78531e-05
246		34.2707		2.39731e-06
247		35.8683		1.37001e-06
248		35.1076		3.61977e-06
249		34.5277		8.58994e-07
250		34.2705		2.37409e-06
251		33.9662		7.84062e-07
252		34.8468		5.80333e-07
253		34.5235		1.97664e-06
254		35.4706		1.26358e-05
255		36.1125		7.16527e-06
256		34.6839		1.49204e-06
257		35.3824		7.29313e-06
258		34.7013		8.0549e-07
259		35.0277		2.34756e-07
260		36.1002		1.27745e-06
261		36.1079		8.14338e-08
262		35.7666		5.9329e-05
263		35.0534		6.64413e-06
264		34.5247		1.41624e-06
265		33.5608		6.13293e-09
266		33.9168		7.92895e-07
267		33.2735		2.47352e-08
268		32.7869		1.02116e-09
269		35.4775		1.70145e-05
270		35.6412		1.61801e-06
271		34.8114		7.59879e-08
272		34.6855		2.88117e-07
273		35.6518		3.50469e-06
274		33.967		5.16836e-07
275		34.7837		1.82927e-07
276		35.4791		1.45115e-05
277		35.1486		1.39814e-06
278		35.0937		6.17615e-06
279		34.6903		7.91077e-06
280		35.6524		4.05645e-06
281		34.9552		6.93418e-05
282		36.6816		5.77699e-06
283		34.4693		6.76968e-06
284		35.6263		1.08017e-08
285		35.3802		2.55288e-07
286		36.1484		4.68555e-05
287		33.9687		2.65188e-05
288		35.8478		9.66626e-09
289		34.8622		6.23707e-08
290		34.2673		1.33548e-08
291		34.9462		3.6003e-08
292		35.7106		3.14279e-09
293		35.2823		2.16568e-06
294		35.6672		2.79552e-05
295		35.4009		5.57313e-06
296		36.2758		0.000239723
297		35.5061		4.60663e-09
298		35.8026		2.94216e-06
299		34.9122		2.84847e-05
300		34.6802		5.80873e-07
301		34.1171		1.06682e-08
302		34.4351		1.35528e-08
303		34.9353		3.35907e-06
304		34.8954		3.31935e-07
305		34.6873		1.09718e-09
306		35.6715		8.19825e-06
307		34.0505		6.87134e-06
308		35.5665		4.27077e-07
309		33.4895		2.3061e-07
310		33.6713		2.19223e-06
311		33.5542		4.27497e-07
312		35.5402		5.24133e-05
313		34.0339		3.69563e-08
314		34.1425		4.88813e-08
315		34.6508		6.65054e-06
316		35.7489		1.95876e-05
317		35.1797		1.2548e-05
318		36.2542		5.14699e-07
319		35.2534		1.21726e-05
320		35.6626		4.99162e-06
321		33.9875		4.95354e-07
322		34.0414		8.21491e-06
323		33.0039		1.13761e-06
324		33.228		4.47731e-09
325		34.3744		1.06035e-06
326		34.2238		7.28025e-07
327		35.5488		7.31306e-07
328		33.9088		8.34744e-08
329		34.6965		2.40889e-06
330		35.2101		1.77774e-06
331		35.4531		7.47358e-07
332		35.1838		6.29496e-12
333		35.2075		4.40675e-06
334		35.5961		6.29788e-07
335		35.1098		2.75487e-07
336		34.4594		1.9063e-08
337		35.826		9.34547e-06
338		34.5138		3.35019e-07
339		34.9941		1.77752e-08
340		33.9794		4.72369e-09
341		34.0566		1.07502e-06
342		34.6394		2.9893e-09
343		34.0753		4.61375e-07
344		35.0964		4.97937e-09
345		34.1434		2.94977e-07
346		34.4731		1.09661e-05
347		35.4492		7.02631e-08
348		35.6854		1.04484e-07
349		35.5969		1.12917e-07
350		33.3634		1.29246e-07
351		35.9712		1.94305e-05
352		35.3775		4.61349e-05
353		34.3139		5.1279e-07
354		32.8731		1.11801e-07
355		34.94		1.50429e-07
356		33.6504		8.88668e-07
357		35.0446		9.69316e-06
358		34.0052		2.34064e-06
359		34.463		1.05879e-07
360		35.4144		1.43254e-09
361		33.6551		4.04068e-06
362		34.5275		1.17224e-05
363		35.1073		9.69674e-06
364		34.0196		7.35654e-08
365		35.1444		6.67003e-06
366		34.5964		8.26079e-06
367		34.775		6.83897e-07
368		33.5384		4.88789e-06
369		35.3698		3.75694e-07
370		33.8991		9.61345e-06
371		35.1065		6.30765e-08
372		35.3718		1.10742e-08
373		35.6268		8.03349e-08
374		35.2225		2.45905e-06
375		35.6045		1.45966e-05
376		34.2607		7.89604e-06
377		34.3872		2.67533e-07
378		35.8447		2.48788e-08
379		35.0697		4.07894e-05
380		35.1427		4.37376e-05
381		33.5383		1.29931e-07
382		35.6474		1.283e-05
383		34.5321		8.8842e-06
384		35.0672		2.40377e-05
385		35.471		2.47202e-07
386		35.7249		5.75583e-05
387		32.8165		6.51163e-09
388		34.7092		5.57421e-08
389		34.7733		2.82044e-08
390		34.3558		2.79846e-06
391		36.3067		2.2851e-09
392		35.448		2.14355e-10
393		35.6559		5.00293e-06
394		34.3392		2.08374e-05
395		34.6388		1.11294e-06
396		35.5986		3.3318e-07
397		35.7642		1.51832e-06
398		33.2576		3.25039e-06
399		35.9545		4.42342e-05
400		33.8327		5.35212e-08
401		35.8332		2.63572e-07
402		36.1174		0.000230738
403		35.207		1.51472e-05
404		34.2564		2.18766e-08
405		35.1732		2.28039e-06
406		35.8555		1.28999e-07
407		35.8702		1.31196e-05
408		35.2697		1.01609e-06
409		36.1997		4.12422e-09
410		35.5112		5.40979e-06
411		33.8219		3.92228e-08
412		35.2789		4.39905e-07
413		34.0837		6.79763e-11
414		35.0629		3.88778e-06
415		35.3922		1.531e-05
416		33.4961		4.55348e-06
417		34.4576		1.5425e-06
418		35.9097		4.93713e-05
419		35.8168		2.2666e-05
420		35.1226		7.12097e-07
421		35.1512		5.41379e-05
422		35.8788		8.77454e-06
423		33.8906		2.60426e-07
424		34.9534		1.81445e-08
425		34.9988		1.29345e-05
426		35.4167		2.24955e-06
427		35.0443		6.08038e-06
428		33.7399		2.23263e-07
429		33.9725		1.75051e-07
430		35.4087		8.15181e-08
431		34.864		4.96537e-06
432		34.9034		5.43839e-07
433		35.2928		1.11989e-05
434		35.2659		1.26322e-06
435		34.7402		1.10002e-06
436		35.2914		4.33459e-07
437		36.1131		2.19624e-05
438		34.8377		6.28991e-06
439		34.8924		8.42633e-06
440		35.8823		2.15523e-07
441		33.1469		5.68074e-06
442		35.1274		8.44014e-06
443		35.0983		3.17959e-07
444		35.1274		1.0558e-08
445		32.774		1.00026e-06
446		36.5277		1.49434e-05
447		34.7885		1.28988e-05
448		35.3826		5.92272e-06
449		34.9519		3.95926e-08
450		34.6743		1.70133e-05
451		33.7477		6.21512e-07
452		35.1726		7.62379e-08
453		34.9328		1.04091e-06
454		35.232		4.52182e-08
455		35.0747		5.63294e-07
456		34.3354		1.76924e-05
457		33.4861		2.87238e-08
458		34.9141		3.65956e-07
459		35.3433		5.59192e-06
460		35.126		3.31354e-07
461		34.8296		5.14554e-06
462		34.6336		3.58716e-06
463		34.6755		4.3116e-09
464		34.5176		7.59315e-06
465		36.4973		1.09215e-05
466		33.6595		1.53604e-06
467		34.8073		6.49834e-06
468		35.4284		2.35897e-07
469		35.1973		1.01181e-05
470		33.7992		2.88593e-05
471		35.2839		7.57843e-07
472		34.898		2.73893e-07
473		35.7888		3.4188e-07
474		35.1842		2.92141e-11
475		34.4652		2.65118e-07
476		33.9599		3.55649e-08
477		34.519		8.22853e-07
478		36.7675		2.74888e-08
479		33.7246		5.25929e-06
480		34.6323		2.09216e-05
481		36.3674		2.91447e-05
482		35.47		1.97415e-07
483		35.1672		4.61095e-06
484		35.4492		1.92735e-06
485		34.1688		1.26879e-06
486		35.8814		9.89914e-08
487		33.5384		6.73957e-07
488		36.1667		4.86691e-07
489		35.2082		1.92814e-07
490		35.6392		1.46394e-06
491		34.738		6.96469e-09
492		34.554		1.3881e-06
493		35.4244		1.9279e-06
494		34.9524		1.87071e-06
495		32.8835		1.91728e-08
496		36.8377		1.32296e-08
497		34.6382		1.55191e-09
498		35.8602		2.06446e-05
499		34.9442		9.10118e-07
500		35.3635		5.14737e-09
