135		34.2432		1.36458e-07
136		35.28		1.72645e-05
137		35.1483		2.28681e-06
138		33.132		1.25115e-07
139		32.9498		1.75982e-06
140		35.1899		6.60915e-06
141		35.3144		6.72852e-06
142		35.9018		7.67088e-05
143		34.7324		1.43573e-06
144		35.1172		2.43634e-07
145		35.8		5.91755e-06
146		35.6862		8.21619e-08
147		33.3488		8.07792e-06
148		34.6476		2.65964e-06
149		36.5264		0.000118918
150		31.9862		1.9255e-06
151		35.2926		2.58532e-08
152		34.1753		1.02435e-07
153		34.8114		2.97185e-07
154		32.9113		1.23757e-07
155		35.1986		8.41398e-06
156		34.2735		2.22148e-07
157		34.6761		3.04294e-08
158		34.3249		1.00572e-06
159		36.1709		8.19833e-08
160		35.1945		2.86013e-07
161		34.3815		2.45148e-07
162		33.2991		4.87699e-07
163		33.2294		2.4999e-06
164		34.7587		7.13553e-06
165		35.7415		4.57296e-07
166		32.2926		4.67997e-09
167		35.3833		1.02553e-05
168		34.9049		5.94872e-06
169		34.1889		2.73074e-07
170		35.2897		9.49074e-06
171		35.3535		1.92016e-06
172		36.1503		7.28782e-05
173		34.075		1.69398e-08
174		34.1839		1.25847e-05
175		34.6799		2.62982e-08
176		35.6865		5.38262e-05
177		35.1243		2.38859e-08
178		35.2947		2.89668e-12
179		34.3309		2.62779e-06
180		34.7276		4.1432e-06
181		36.5743		3.71624e-08
182		35.5995		1.2307e-06
183		34.8229		2.30728e-05
184		34.0628		1.76847e-08
185		34.5237		5.56545e-07
186		34.7678		1.49e-06
187		33.4028		1.34459e-07
188		35.3769		1.81718e-07
189		34.7648		8.37814e-07
190		35.0209		7.27609e-08
191		36.3246		1.03244e-05
192		34.3338		3.06311e-06
193		35.5877		3.12034e-05
194		33.9429		3.76697e-06
195		32.7311		3.2583e-09
196		35.5776		1.58097e-06
197		35.1026		2.80078e-07
198		34.5549		1.36476e-06
199		35.1521		1.44466e-06
200		33.54		1.72631e-07
201		34.9242		2.97933e-08
202		34.0041		3.64457e-06
203		34.8824		8.87534e-06
204		33.3681		1.70419e-05
205		33.7623		3.36732e-08
206		34.7431		2.09293e-09
207		35.7856		4.66145e-07
208		35.4755		1.03882e-05
209		35.1012		2.77233e-09
210		35.502		7.26863e-05
211		34.5496		3.63585e-07
212		34.6207		3.53709e-07
213		36.0559		3.58664e-07
214		35.1324		2.85993e-13
215		35.7011		6.54027e-07
216		34.3987		6.10492e-07
217		35.0342		1.38308e-06
218		34.1189		1.34186e-07
219		34.7025		1.42495e-06
220		34.626		1.39426e-06
221		34.1636		2.11061e-08
222		36.0045		9.57908e-05
223		34.772		2.4511e-06
224		35.3467		5.64603e-05
225		36.7144		1.87738e-06
226		33.3914		2.21149e-05
227		35.7865		2.18053e-07
228		34.1874		7.15576e-06
229		35.1257		9.37916e-06
230		36.086		1.63053e-08
231		36.0843		9.56512e-07
232		35.5865		8.35718e-10
233		35.4831		2.31803e-07
234		33.8427		1.22997e-05
235		36.1039		6.69665e-05
236		35.8138		7.99115e-08
237		35.1318		5.08571e-06
238		35.3523		1.06038e-06
239		33.7179		1.54961e-07
240		35.5563		9.19979e-06
241		34.0542		1.45688e-08
242		34.1253		2.78678e-07
243		34.2785		4.50271e-06
244		35.2125		2.30225e-07
245		33.3326		1.52974e-07
246		34.611		3.97051e-06
247		34.6796		9.30858e-08
248		33.5026		1.27354e-07
249		36.2225		5.54113e-07
250		34.0245		5.41877e-06
251		34.1725		7.42719e-07
252		34.0797		3.11963e-09
253		34.7059		4.5863e-08
254		34.0542		1.82619e-06
255		35.3056		5.27997e-09
256		35.0746		2.37297e-05
257		34.1698		2.9615e-06
258		35.0221		8.82353e-07
259		34.4309		1.58411e-09
260		34.7478		6.91706e-06
261		34.8427		3.96257e-05
262		33.938		1.7588e-06
263		34.746		1.54252e-05
264		35.0064		2.65736e-06
265		36.5356		0.000386812
266		33.2977		7.90508e-06
267		35.0146		2.01382e-07
268		33.6141		1.67356e-07
269		33.2437		6.5331e-09
270		35.9273		5.68618e-06
271		31.9206		1.34791e-06
272		36.5665		7.21866e-06
273		34.6809		9.26153e-07
274		34.7189		1.00292e-08
275		35.6243		2.49883e-06
276		34.4357		5.30673e-06
277		34.4531		4.31002e-08
278		35.6566		5.60006e-06
279		34.4683		3.32124e-06
280		36.1226		9.39851e-07
281		34.5197		5.78577e-06
282		33.6151		3.61678e-07
283		34.5684		2.64331e-07
284		34.8609		6.2697e-06
285		34.9495		1.31834e-06
286		35.5788		1.0416e-05
287		36.2319		9.19124e-05
288		33.9513		3.41231e-06
289		34.6797		6.05861e-07
290		35.7331		1.80235e-07
291		34.9473		4.30474e-07
292		36.2083		8.50033e-07
293		34.9635		1.47275e-07
294		33.8199		7.82394e-07
295		36.1553		6.02643e-07
296		35.8133		1.274e-07
297		35.0667		2.54563e-06
298		34.8204		1.39991e-07
299		36.0184		4.55537e-10
300		35.606		2.77771e-05
301		35.415		6.53377e-06
302		33.6888		1.03878e-08
303		33.7699		1.7074e-07
304		35.2965		1.38886e-11
305		35.675		1.25433e-06
306		34.1888		7.14611e-11
307		35.4435		1.17835e-05
308		34.9792		2.79023e-05
309		36.6321		4.30819e-06
310		36.5029		1.77085e-06
311		33.2086		9.41999e-09
312		34.8408		4.14164e-08
313		33.7147		1.04149e-09
314		34.4334		4.95047e-07
315		34.003		9.83296e-06
316		34.8467		8.04931e-08
317		35.4515		5.21797e-06
318		36.1661		3.0867e-05
319		34.8201		7.94195e-08
320		34.9408		7.09919e-07
321		35.3773		2.73121e-07
322		34.6666		1.40207e-07
323		34.7206		8.5744e-06
324		34.3546		5.19887e-08
325		34.3991		2.3972e-05
326		32.7479		3.1829e-09
327		34.5647		6.90437e-06
328		34.4592		4.12707e-06
329		34.5383		1.10895e-06
330		35.3921		6.50581e-07
331		34.3781		9.84496e-06
332		34.7773		1.22916e-05
333		34.2802		5.22555e-07
334		34.416		6.93101e-07
335		34.3147		4.05152e-05
336		33.8666		1.26103e-06
337		36.6456		1.92934e-06
338		34.9893		1.93132e-06
339		33.606		5.3479e-07
340		35.5687		8.76766e-06
341		35.3576		9.51672e-09
342		35.0268		6.4449e-06
343		33.0862		2.34363e-06
344		32.3585		2.7558e-07
345		33.9175		5.42737e-07
346		35.3831		1.61338e-05
347		34.9559		5.15973e-07
348		34.5745		6.0645e-08
349		33.7044		3.90221e-07
350		34.1633		5.33425e-07
351		35.8413		4.53142e-06
352		33.7114		1.87901e-06
353		34.5533		3.4413e-07
354		33.7009		3.77541e-08
355		34.9726		2.17779e-05
356		35.5495		5.7476e-05
357		35.6802		1.81737e-07
358		35.1597		1.47914e-05
359		34.6626		1.6266e-08
360		33.9619		7.29825e-07
361		36.1752		5.62194e-05
362		35.6881		4.24916e-05
363		34.9178		1.58985e-06
364		34.2253		2.84444e-08
365		32.286		6.49052e-08
366		33.6129		8.60957e-06
367		36.0773		7.25954e-07
368		35.3596		0.000138516
369		35.289		3.2116e-06
370		35.1203		3.92181e-06
371		35.7152		9.15286e-07
372		35.2244		3.3603e-09
373		33.332		1.11624e-07
374		36.1375		0.000104685
375		35.1291		1.66482e-07
376		35.7452		3.68705e-07
377		33.9263		1.22349e-06
378		35.7904		4.04196e-07
379		35.3393		8.19982e-05
380		35.2806		3.24082e-05
381		35.8275		7.74072e-05
382		35.9447		1.88506e-05
383		34.3771		1.06863e-06
384		35.2728		2.13414e-05
385		34.6242		2.07307e-06
386		35.3239		2.60877e-05
387		35.2448		5.45246e-05
388		33.9087		1.29211e-07
389		35.2257		1.87149e-07
390		34.2679		1.34528e-05
391		32.5673		8.74624e-06
392		35.01		4.18781e-08
393		34.4469		4.3251e-07
394		35.2977		4.82403e-08
395		34.6371		7.73349e-06
396		35.0865		1.05372e-06
397		34.732		3.61912e-07
398		34.6228		9.3144e-08
399		34.8362		8.34471e-06
400		33.7102		1.35808e-05
401		35.0506		4.69351e-07
402		34.6065		3.88975e-06
403		33.9723		3.20091e-05
404		34.8378		7.56017e-08
405		33.8388		4.29691e-08
406		36.1949		1.82242e-05
407		34.3682		9.13311e-07
408		36.105		9.75892e-09
409		36.2772		2.16943e-05
410		33.4796		1.39529e-06
411		33.6191		5.47683e-07
412		34.3049		8.53479e-06
413		35.4891		2.27499e-05
414		34.3925		5.87896e-06
415		34.8784		3.16745e-08
416		35.8257		4.03648e-05
417		33.8998		3.95114e-09
418		34.3815		9.22376e-08
419		33.9811		4.17654e-06
420		34.4394		6.78893e-08
421		35.4099		2.55222e-07
422		34.9982		1.33106e-07
423		35.6226		1.96581e-05
424		36.4932		4.25342e-08
425		34.1999		3.01308e-08
426		33.3375		5.19175e-06
427		33.0629		2.51191e-08
428		34.2556		4.29089e-06
429		34.3226		1.73232e-06
430		34.8261		1.23391e-08
431		35.227		3.02371e-07
432		34.069		1.65995e-07
433		35.706		1.72532e-05
434		35.2573		1.54991e-06
435		34.119		1.48342e-07
436		35.4018		1.30264e-06
437		34.9694		6.40917e-08
438		34.7143		1.51933e-06
439		35.2058		1.32144e-06
440		36.4207		7.79382e-09
441		33.4859		3.68067e-07
442		35.5947		2.26557e-05
443		32.9298		6.71015e-09
444		34.0391		2.97611e-07
445		35.3515		1.15368e-06
446		35.556		5.99584e-10
447		34.4015		5.20923e-06
448		34.6897		7.73696e-08
449		35.1587		1.1011e-07
450		34.4561		2.36583e-11
451		34.0743		3.80638e-08
452		35.566		2.56144e-07
453		34.7809		9.89488e-09
454		34.8715		2.56006e-07
455		36.4245		0.000131864
456		36.2665		6.03531e-05
457		35.4412		4.71028e-05
458		35.6435		2.71054e-05
459		34.5781		1.47915e-08
460		35.7956		1.48847e-08
461		33.5177		2.95036e-06
462		36.1243		2.63386e-07
463		33.6469		6.78953e-08
464		35.5313		1.10787e-05
465		35.4644		2.4128e-06
466		34.7368		4.45821e-07
467		35.2659		7.9242e-06
468		34.1939		3.24286e-08
469		34.3296		1.45644e-05
470		32.9989		4.26546e-08
471		36.1112		1.40047e-06
472		33.9734		1.52926e-07
473		35.1284		2.95599e-06
474		35.2658		8.02131e-09
475		34.8235		8.80846e-10
476		36.1893		9.79458e-07
477		35.3963		2.02214e-06
478		33.3221		3.47315e-06
479		32.1604		4.53126e-08
480		34.28		1.9331e-07
481		33.7835		2.5787e-08
482		34.5599		1.89643e-05
483		35.2611		5.08354e-05
484		34.9504		1.85959e-06
485		33.8204		6.49677e-09
486		35.3095		1.69245e-06
487		34.0011		9.48461e-08
488		34.2819		1.03081e-06
489		35.3941		4.0164e-07
490		31.9595		1.2682e-07
491		34.1125		8.2727e-08
492		35.2224		4.03081e-07
493		32.7459		2.03242e-07
494		34.9115		8.97934e-07
495		35.9732		9.08879e-05
496		34.9013		6.83965e-08
497		33.9047		5.40741e-06
498		33.8686		4.49589e-07
499		34.3469		1.31281e-07
500		34.0319		5.52096e-06
