71		35.1926		4.28574e-06
72		33.8592		1.36989e-05
73		35.9667		1.69431e-07
74		34.9508		7.67786e-12
75		35.4922		1.26976e-05
76		33.9593		3.7844e-05
77		35.5395		7.00322e-08
78		35.6378		1.25271e-06
79		35.8524		2.36797e-10
80		32.3332		3.17604e-06
81		34.0786		1.15186e-06
82		34.8129		3.92539e-09
83		34.3016		7.68095e-08
84		34.4319		2.75067e-05
85		35.6343		2.47206e-05
86		36.093		2.23898e-06
87		34.7573		5.37206e-06
88		36.5062		3.73684e-08
89		35.8781		2.84817e-06
90		33.9327		3.6665e-08
91		35.1562		2.78886e-06
92		36.0633		4.18856e-06
93		33.8472		4.96362e-09
94		35.2926		3.83667e-08
95		34.9323		5.28528e-07
96		33.213		1.62659e-05
97		32.9832		2.60924e-05
98		34.8279		3.49372e-05
99		35.7326		3.92813e-07
100		34.9889		6.0393e-07
101		34.8854		1.21102e-05
102		36.2164		2.46526e-06
103		34.6082		1.7922e-06
104		36.3389		3.33021e-09
105		35.2952		1.73978e-05
106		35.4658		5.74207e-09
107		34.8079		1.97276e-05
108		35.8173		4.73635e-09
109		32.7888		5.71495e-06
110		35.7118		4.14819e-05
111		35.1282		7.69892e-07
112		35.864		3.01355e-06
113		35.0275		8.6748e-08
114		34.2956		2.74106e-08
115		35.1769		3.8961e-09
116		35.3095		3.41427e-06
117		36.2255		1.50532e-06
118		35.7321		4.38368e-06
119		35.1238		3.7474e-05
120		33.889		5.21656e-06
121		36.6968		5.23964e-08
122		36.1917		5.2998e-06
123		34.503		1.72097e-08
124		33.4022		1.96535e-08
125		34.0197		2.42289e-08
126		34.4251		1.85354e-05
127		35.3398		3.63017e-07
128		33.1943		9.07396e-07
129		35.2466		9.9967e-06
130		35.165		6.46671e-07
131		32.3663		6.00885e-07
132		35.8226		3.88517e-05
133		34.5895		3.37412e-07
134		33.7452		3.75411e-05
135		34.5838		3.83541e-06
136		35.6684		2.12645e-05
137		35.7906		7.39107e-08
138		35.191		5.18164e-08
139		35.0867		2.80087e-05
140		34.6246		1.68813e-05
141		36.3278		7.44159e-07
142		33.962		4.69953e-09
143		34.6577		1.74762e-06
144		34.7715		9.3523e-07
145		35.9287		2.79732e-06
146		34.3247		1.28678e-05
147		35.6029		5.01726e-08
148		35.5505		5.05117e-07
149		34.2838		3.17535e-07
150		34.5976		7.02053e-06
151		35.0855		1.45184e-05
152		36.4021		1.74415e-07
153		32.4554		3.52306e-08
154		35.9878		3.82147e-07
155		35.2783		6.86489e-06
156		36.0097		1.38009e-07
157		34.8731		1.24789e-05
158		34.8322		2.83334e-07
159		35.1276		1.97563e-05
160		35.0237		4.00707e-07
161		35.4488		9.20047e-06
162		35.0968		2.71817e-08
163		35.2846		1.13376e-08
164		35.3495		3.67525e-06
165		35.1334		1.81185e-06
166		34.5381		5.04801e-07
167		35.1677		9.38033e-08
168		33.5985		1.1794e-06
169		35.9542		1.75371e-09
170		34.5352		3.44624e-08
171		35.3146		1.0326e-06
172		33.63		2.93885e-06
173		34.5661		1.69439e-07
174		35.5795		1.78533e-06
175		33.7752		1.12583e-06
176		35.5767		3.48442e-06
177		33.0455		3.71021e-06
178		35.5215		2.56351e-06
179		34.4137		3.40824e-06
180		33.689		4.54648e-09
181		35.6489		7.00461e-07
182		35.1161		2.34024e-08
183		36.171		1.30713e-05
184		33.8121		8.69024e-06
185		35.7994		1.10012e-07
186		34.1851		5.58937e-06
187		35.7485		3.19503e-07
188		34.9504		0
189		35.6068		2.953e-06
190		34.9187		8.42705e-06
191		35.663		1.01678e-07
192		34.8624		9.49681e-07
193		36.2307		2.47847e-08
194		34.5197		3.02464e-07
195		36.8133		1.83508e-05
196		35.2823		1.34305e-06
197		34.7513		2.63416e-05
198		35.6325		3.23446e-05
199		35.7723		1.42816e-09
200		35.0511		1.15709e-05
201		33.993		3.26425e-07
202		33.676		7.49023e-09
203		34.895		5.23502e-09
204		34.3033		1.80992e-05
205		33.898		1.96444e-07
206		33.6282		4.49848e-08
207		34.186		1.87018e-05
208		33.6824		1.66801e-06
209		34.2885		8.73358e-06
210		35.0968		1.55886e-05
211		34.1396		1.29772e-05
212		35.5454		1.42261e-06
213		34.1554		9.88994e-06
214		36.2623		4.06012e-08
215		34.0524		1.53715e-10
216		36.2751		7.63929e-07
217		34.3378		4.46873e-07
218		34.0267		1.12153e-07
219		34.7965		4.35099e-07
220		33.7489		1.62504e-05
221		35.6406		3.36656e-07
222		36.5984		4.20783e-10
223		35.0201		4.1596e-07
224		34.1929		1.19998e-06
225		33.744		7.26613e-08
226		35.3684		5.59851e-06
227		34.5641		1.27318e-06
228		32.8844		6.81999e-08
229		35.9469		5.3009e-07
230		35.5209		4.15926e-05
231		34.7764		1.62921e-07
232		35.7521		6.40148e-07
233		34.771		1.32921e-05
234		34.6831		1.00138e-05
235		35.1818		1.22763e-05
236		34.8987		1.00244e-05
237		35.992		1.85837e-05
238		35.3084		2.86455e-06
239		36.2258		4.18098e-05
240		33.6561		1.33528e-05
241		35.0384		1.45928e-07
242		35.9145		6.49165e-05
243		34.1098		1.01739e-05
244		36.3972		2.36411e-07
245		36.4646		7.59854e-05
246		36.6917		7.54654e-06
247		35.965		2.93309e-08
248		35.7601		5.93708e-06
249		36.5101		1.40965e-07
250		34.8042		3.78575e-06
251		35.6675		3.10683e-11
252		36.1543		3.90661e-07
253		35.8064		6.02144e-08
254		33.2866		9.424e-08
255		35.0378		2.03909e-06
256		35.4409		1.12237e-06
257		35.7735		8.62296e-06
258		33.7156		3.0538e-07
259		33.5977		4.32174e-08
260		35.2648		4.22455e-06
261		35.141		1.65514e-08
262		36.3216		8.78904e-06
263		36.3874		2.02766e-06
264		34.9709		1.21753e-06
265		34.3101		5.42673e-06
266		34.8301		3.12728e-07
267		34.223		7.59045e-09
268		34.4636		3.19384e-06
269		34.6792		2.70814e-07
270		34.0926		7.99876e-07
271		34.1471		9.3098e-09
272		35.1311		2.14405e-06
273		34.6193		4.45987e-11
274		35.8064		1.28473e-07
275		34.2471		7.66529e-07
276		34.8975		4.71652e-06
277		34.4427		1.0103e-06
278		36.0646		2.91675e-06
279		35.5534		2.04695e-06
280		35.1866		8.83425e-08
281		35.3515		1.27112e-06
282		35.5281		1.54702e-07
283		35.2453		2.03919e-07
284		34.5988		4.98249e-07
285		34.5916		2.34367e-07
286		34.1046		2.60742e-06
287		36.3239		3.16716e-08
288		35.2332		5.157e-06
289		36.118		3.63592e-07
290		32.9231		4.58072e-07
291		33.2189		2.5213e-06
292		36.3864		2.22297e-05
293		36.5398		5.76796e-06
294		34.3761		2.33747e-05
295		34.0273		1.01102e-08
296		34.1632		1.03292e-06
297		33.7658		4.27034e-08
298		35.9993		0.000105617
299		36.4243		2.27624e-05
300		34.8077		1.83682e-06
301		34.2793		2.28399e-06
302		34.0785		2.16382e-05
303		35.8442		4.29938e-05
304		34.665		1.8161e-07
305		34.6333		2.18882e-07
306		34.4732		8.03188e-07
307		33.9953		3.64009e-09
308		35.0352		3.50624e-07
309		34.9521		2.51642e-09
310		35.639		3.9369e-05
311		35.2866		1.85514e-07
312		34.3125		6.67669e-07
313		33.8496		2.31827e-07
314		34.2876		1.96105e-05
315		35.6916		3.54883e-06
316		33.6077		2.71056e-07
317		33.7034		2.77085e-07
318		33.8359		6.71372e-07
319		35.38		9.16977e-11
320		35.6789		8.30884e-06
321		35.4223		2.02694e-06
322		34.8093		4.3312e-06
323		35.8906		1.72786e-05
324		36.0471		3.69814e-09
325		35.346		3.08202e-06
326		35.6299		2.52634e-05
327		34.1403		1.15006e-05
328		35.4829		9.76979e-07
329		36.1867		2.37459e-08
330		33.9088		3.89346e-07
331		35.5254		1.65305e-06
332		35.8522		1.03563e-07
333		35.8727		1.34995e-05
334		34.6369		2.69923e-07
335		34.546		7.03301e-06
336		34.3471		4.85449e-06
337		35.9334		5.90095e-07
338		35.353		9.20203e-07
339		35.4729		4.30415e-06
340		34.1629		3.87743e-08
341		35.4547		8.68549e-07
342		34.3228		7.33501e-10
343		33.785		3.52685e-07
344		34.0351		8.6096e-09
345		34.2786		9.95837e-08
346		35.3768		1.47551e-06
347		35.097		5.18597e-06
348		34.2151		1.5708e-06
349		34.4352		1.05953e-07
350		35.4505		7.13688e-06
351		36.1526		3.97128e-06
352		35.3112		3.04882e-07
353		33.9875		1.41022e-07
354		33.7349		1.87678e-05
355		35.0034		1.24738e-07
356		34.6048		8.20728e-09
357		33.9381		4.81251e-06
358		34.4573		2.17643e-06
359		35.7364		3.06215e-07
360		33.6887		5.59747e-06
361		33.8649		5.01824e-07
362		35.781		1.45452e-07
363		35.9541		2.26064e-05
364		35.8506		5.18432e-07
365		34.8036		4.35043e-10
366		35.5968		2.00022e-07
367		35.1696		1.82449e-09
368		35.584		1.04817e-06
369		33.943		4.91247e-07
370		34.6968		8.51708e-13
371		34.2148		6.88775e-09
372		35.1814		5.38106e-08
373		35.4505		2.17556e-05
374		35.692		3.83912e-07
375		33.7005		3.92994e-06
376		35.7623		6.11317e-05
377		34.9124		1.15636e-06
378		34.5254		1.05672e-05
379		35.36		2.89572e-06
380		35.5199		8.99793e-08
381		35.3073		4.51828e-06
382		35.6996		6.9936e-07
383		36.1777		2.70961e-06
384		34.8263		2.05998e-05
385		35.8905		1.44078e-06
386		35.3906		1.27056e-08
387		36.1693		5.64489e-10
388		35.0953		8.22592e-06
389		35.5772		1.77281e-10
390		34.8221		8.76563e-06
391		35.5317		2.06865e-05
392		34.2843		2.66229e-07
393		32.1105		7.00686e-07
394		35.6747		2.46032e-05
395		34.9773		1.17179e-05
396		35.9381		6.14538e-10
397		34.9557		1.04156e-05
398		35.6854		5.53647e-05
399		34.8027		3.07658e-05
400		35.1401		4.08382e-08
401		35.1128		7.14779e-06
402		34.9099		4.67424e-06
403		35.6817		1.60565e-08
404		35.3728		1.75955e-06
405		34.4805		2.2668e-07
406		34.9653		1.54534e-05
407		35.0707		1.40222e-05
408		35.4976		0.00011726
409		35.2483		1.02438e-05
410		34.6021		6.19323e-08
411		34.8133		3.34024e-09
412		36.666		3.50275e-06
413		34.582		5.66932e-11
414		34.164		8.11826e-06
415		33.1458		2.48317e-07
416		35.6478		1.62737e-07
417		34.6383		6.58004e-09
418		34.8939		7.37587e-05
419		34.8439		4.66676e-08
420		36.6263		9.00303e-07
421		35.7758		3.34363e-10
422		34.914		7.72646e-06
423		35.1541		4.63078e-05
424		35.4558		7.39824e-09
425		35.5849		8.89223e-07
426		35.4109		1.21709e-05
427		34.5784		1.15443e-06
428		34.7651		1.02078e-06
429		35.6576		3.95546e-08
430		36.1919		7.12283e-06
431		33.8963		4.04602e-06
432		36.2187		3.18504e-05
433		33.044		1.43125e-05
434		35.5803		4.77156e-05
435		33.4357		1.10622e-06
436		34.9892		4.44524e-08
437		33.3136		2.67175e-07
438		35.2649		3.98665e-06
439		34.9977		2.89278e-05
440		34.2193		1.10038e-06
441		35.727		4.87217e-07
442		35.1575		3.90429e-05
443		36.2713		1.9322e-05
444		36.3595		7.76552e-08
445		33.6549		1.92387e-07
446		35.832		1.63385e-06
447		34.7308		1.03689e-07
448		34.2478		2.34017e-06
449		36.2462		8.03134e-06
450		34.7808		2.4561e-05
451		34.986		3.98222e-07
452		35.1676		3.15105e-06
453		35.6466		2.07378e-08
454		34.3979		6.4444e-08
455		35.5214		2.95507e-06
456		35.2321		6.99926e-05
457		35.6441		1.37e-05
458		34.0885		6.31907e-07
459		36.2017		3.97602e-06
460		34.5033		1.59904e-07
461		34.8728		5.81421e-08
462		36.1231		4.57845e-08
463		34.7971		4.51159e-09
464		34.7449		4.26635e-06
465		34.8368		3.44289e-06
466		34.725		3.03744e-07
467		35.4573		4.22727e-07
468		35.7323		7.9241e-06
469		34.5378		1.46179e-06
470		35.2101		4.08318e-06
471		36.5227		1.7114e-05
472		34.5536		7.38195e-07
473		34.1332		1.61232e-06
474		35.121		3.26296e-07
475		34.9158		2.79429e-05
476		35.7159		7.50566e-08
477		35.0441		1.51875e-09
478		34.7888		1.81002e-05
479		35.3572		5.50418e-10
480		34.4835		5.97488e-07
481		35.7297		4.51615e-05
482		34.4484		1.90488e-06
483		35.6574		2.63525e-05
484		34.4595		3.93616e-06
485		35.7181		2.84062e-08
486		34.852		4.29137e-11
487		35.5175		1.68362e-08
488		33.5997		7.89762e-08
489		36.2357		2.24407e-07
490		35.4352		6.10427e-07
491		34.3829		1.64699e-06
492		33.738		1.5772e-06
493		35.3163		2.04527e-05
494		36.1814		3.08928e-05
495		34.9862		1.38245e-08
496		34.0095		3.97574e-07
497		34.3603		6.58451e-06
498		35.5497		2.23909e-07
499		34.3265		5.40459e-08
500		34.4973		7.24341e-09
