23		52.0154		5.58969		43.7905		24.3554		19.6461		3.84438e-06		40.8345		19.757		14.1673		24.0335
24		54.69		6.07775		46.1281		25.8166		20.5003		3.34095e-08		57.2987		21.1745		15.0967		24.9536
25		53.8209		5.98294		45.5038		25.4334		20.2066		4.47063e-06		52.6044		20.8387		14.8558		24.6651
26		52.4787		5.68478		44.2063		24.6327		19.8305		1.52009e-05		43.8067		20.009		14.3242		24.1973
27		54.2696		6.0269		45.718		25.6014		20.4072		3.69275e-06		51.9644		20.9668		14.9399		24.7513
28		51.6969		5.56205		43.4914		24.2029		19.5644		5.01658e-07		38.6764		19.5984		14.0363		23.893
29		51.1518		5.45114		43.0063		23.8845		19.3828		1.61776e-08		36.9649		19.2419		13.7908		23.7644
30		53.7288		5.90192		45.3386		25.325		20.2492		5.77202e-07		48.2079		20.6819		14.78		24.6568
31		54.4157		6.07232		45.9415		25.7181		20.4164		8.82107e-08		55.8143		21.0831		15.0108		24.8585
32		54.3435		6.05288		45.8575		25.693		20.4041		2.08754e-05		54.2506		21.0766		15.0237		24.7809
33		52.7713		5.76858		44.4854		24.8479		19.9302		4.56851e-06		44.3332		20.2376		14.469		24.2478
34		53.8131		5.95799		45.3858		25.3966		20.2329		2.12314e-06		50.9352		20.786		14.828		24.5998
35		53.0557		5.84108		44.765		25.0204		20.0254		1.41893e-06		46.9899		20.4193		14.5782		24.3457
36		51.7785		5.56209		43.5091		24.2277		19.5936		9.89965e-06		39.3477		19.6158		14.0537		23.8932
37		52.0451		5.5906		43.829		24.3944		19.6956		7.01515e-07		40.5442		19.7728		14.1822		24.0562
38		53.8163		5.95121		45.3444		25.3616		20.2004		1.64206e-05		52.2613		20.7537		14.8025		24.5906
39		50.2715		5.32306		42.1719		23.4321		19.0971		5.25944e-06		34.13		18.8406		13.5175		23.3313
40		53.4729		5.94679		45.0465		25.2362		20.0793		1.85676e-05		51.6638		20.6809		14.7341		24.3655
41		52.4927		5.74273		44.2564		24.6938		19.8361		2.42465e-07		44.5587		20.091		14.3482		24.1655
42		54.4341		6.09313		45.9555		25.7378		20.4127		1.6196e-07		57.8107		21.119		15.0258		24.8366
43		54.6859		6.14367		46.2341		25.9019		20.4687		3.44615e-08		61.6284		21.3197		15.176		24.9145
44		51.5594		5.54535		43.4347		24.1679		19.4823		3.8426e-06		40.3397		19.6171		14.0718		23.8176
45		52.5212		5.73457		44.2881		24.7101		19.8432		6.68906e-06		43.6625		20.1125		14.378		24.1756
46		52.9739		5.78352		44.621		24.9192		20.0167		4.90841e-06		44.432		20.313		14.5295		24.308
47		54.431		6.07724		45.9144		25.7396		20.4138		1.2375e-07		58.2198		21.1312		15.054		24.7832
48		51.3589		5.45509		43.1604		23.9743		19.491		2.06035e-06		36.1758		19.3327		13.8776		23.8277
49		51.6777		5.55734		43.4977		24.2273		19.5707		1.38468e-09		38.9748		19.6358		14.0784		23.8619
50		55.2222		6.19344		46.6389		26.126		20.6959		1.7318e-07		61.1866		21.4762		15.2827		25.1627
51		53.7624		5.9708		45.3376		25.394		20.197		3.49937e-09		52.2131		20.8093		14.8385		24.5283
52		51.6726		5.55173		43.4859		24.1963		19.5582		1.73862e-06		38.5279		19.6084		14.0567		23.8775
53		51.6644		5.59036		43.4944		24.2051		19.5258		8.06744e-07		39.6613		19.6103		14.02		23.8841
54		53.2509		5.8326		44.8983		25.0913		20.0733		3.53498e-08		48.2606		20.4826		14.65		24.4157
55		53.7004		5.91517		45.2396		25.3084		20.1952		1.4051e-07		51.4988		20.7018		14.7866		24.5378
56		52.023		5.60914		43.8228		24.3988		19.6874		6.12038e-10		39.9616		19.7796		14.1705		24.0432
57		52.7816		5.7777		44.5384		24.8541		19.9079		1.29006e-05		46.4416		20.2699		14.4922		24.2685
58		52.1652		5.58008		43.8463		24.3949		19.7451		2.77898e-09		38.6881		19.7341		14.154		24.1121
59		52.6849		5.73983		44.4013		24.7639		19.8669		1.00915e-07		45.4973		20.1756		14.4358		24.2257
60		54.7967		6.1119		46.2521		25.9106		20.5556		4.60525e-09		60.4417		21.2872		15.1753		24.9649
61		54.4775		6.07006		45.9788		25.7684		20.4815		1.88825e-10		56.0527		21.131		15.0609		24.8478
62		52.9503		5.79169		44.6088		24.9137		19.9607		1.56839e-05		47.415		20.3207		14.529		24.2881
63		53.3534		5.89499		45.006		25.1638		20.1085		7.0363e-09		49.2324		20.5523		14.6573		24.4537
64		52.4493		5.68781		44.1704		24.6476		19.867		2.62628e-06		43.0345		20.0328		14.3449		24.1376
65		51.0059		5.4203		42.8322		23.8134		19.3248		4.1191e-06		35.9012		19.1952		13.7749		23.637
66		56.5846		6.49824		48.0412		26.9975		21.13		1.12712e-05		233.195		22.3456		15.8474		25.6957
67		50.8128		5.3907		42.5804		23.7069		19.3269		2.8981e-05		34.9235		19.0459		13.6552		23.5345
68		53.2275		5.81056		44.8477		25.0446		20.0826		2.25869e-06		45.907		20.4282		14.6177		24.4194
69		55.2043		6.26919		46.733		26.1866		20.5911		1.40126e-05		70.3176		21.6058		15.3367		25.1272
70		53.8547		5.91374		45.4254		25.3803		20.2491		1.08935e-05		52.5464		20.7752		14.8615		24.6502
71		50.9596		5.44755		42.8149		23.8197		19.3114		5.74835e-06		36.6627		19.2485		13.8009		23.5665
72		53.6891		5.89637		45.2769		25.287		20.2043		4.38273e-06		49.6414		20.6442		14.7478		24.6328
73		53.0687		5.82497		44.7966		25.008		20.0189		9.96218e-08		46.4642		20.387		14.562		24.4096
74		54.7133		6.08553		46.1936		25.8574		20.5108		1.30436e-07		57.9247		21.2326		15.1471		24.961
75		52.9367		5.77043		44.644		24.8927		19.9952		1.30302e-06		45.9982		20.2624		14.4919		24.3817
76		54.1297		6.00596		45.6394		25.5589		20.334		1.54258e-09		54.4355		20.9518		14.9458		24.6876
77		53.6119		5.90394		45.2086		25.2811		20.1512		3.70581e-08		51.3434		20.6797		14.7758		24.5289
78		52.1077		5.64993		43.8355		24.4504		19.7019		7.09817e-06		40.2601		19.8671		14.2172		23.9684
79		53.6201		5.98979		45.1959		25.3397		20.1348		4.54592e-07		53.7123		20.776		14.7862		24.4198
80		54.4793		6.05595		45.9428		25.7154		20.4565		2.83804e-07		53.9975		21.0555		14.9995		24.8873
81		52.5576		5.71626		44.3437		24.7188		19.8601		7.8042e-09		44.0924		20.1195		14.4033		24.2242
82		53.5265		5.93505		45.0814		25.2405		20.0816		1.5849e-08		52.7931		20.6789		14.7438		24.4025
83		51.318		5.46556		43.074		23.9636		19.4548		4.57854e-06		36.7114		19.3622		13.8966		23.7119
84		53.6893		5.93999		45.2083		25.3287		20.1814		1.52222e-05		53.2546		20.7483		14.8083		24.46
85		54.4237		6.06237		45.9238		25.7146		20.4079		1.39299e-05		57.4429		21.0882		15.0258		24.8357
86		52.61		5.7448		44.4037		24.7709		19.8497		1.73386e-07		44.816		20.191		14.4462		24.2128
87		53.3112		5.88689		45.0278		25.1765		20.0759		6.00395e-09		49.8673		20.6071		14.7202		24.4208
88		53.2451		5.8283		44.8775		25.0284		20.0445		6.81666e-07		47.4413		20.3885		14.5602		24.489
89		53.3264		5.84952		44.9801		25.1188		20.0521		4.45557e-07		49.8278		20.5489		14.6994		24.4312
90		53.2834		5.8648		44.935		25.0999		20.0739		3.57204e-07		47.9684		20.4804		14.6156		24.4546
91		54.3866		6.06175		45.9414		25.7264		20.3963		1.4458e-06		57.1225		21.1274		15.0657		24.814
92		53.7468		5.90923		45.2586		25.3132		20.2219		7.55755e-08		49.6386		20.6737		14.7645		24.5849
93		52.6085		5.72684		44.3154		24.7203		19.856		2.06576e-05		42.6126		20.106		14.3791		24.2094
94		55.3325		6.24309		46.796		26.2222		20.6843		2.16244e-06		64.9987		21.5862		15.3432		25.2097
95		51.7776		5.54378		43.5327		24.2225		19.5834		1.99813e-07		39.2419		19.6226		14.0789		23.91
96		56.3871		6.43943		47.8236		26.8447		21.041		3.20874e-08		77.7484		22.1863		15.7468		25.6374
97		52.3535		5.67006		44.0815		24.5686		19.7815		3.54923e-06		42.211		19.9582		14.2882		24.1233
98		54.9576		6.17963		46.4255		26.0314		20.5544		4.24436e-06		62.7303		21.4409		15.2612		24.9846
99		51.1105		5.43858		42.9072		23.8656		19.3875		5.26378e-08		36.1503		19.2553		13.8167		23.6518
100		53.1765		5.85472		44.8172		25.0609		20.0087		4.4549e-08		48.066		20.4889		14.6342		24.3283
101		52.7883		5.7651		44.5208		24.8685		19.9353		2.38944e-05		45.9742		20.2674		14.5023		24.2534
102		54.3349		5.99209		45.7892		25.5952		20.3991		4.29359e-06		53.8628		20.9487		14.9566		24.8406
103		52.9948		5.78025		44.6723		24.9328		20.0152		2.58877e-05		46.0909		20.2942		14.5139		24.3781
104		53.9546		5.98007		45.495		25.4949		20.2876		7.63592e-06		52.9306		20.902		14.922		24.593
105		51.6213		5.53941		43.4376		24.1541		19.542		3.0782e-06		39.4773		19.5316		13.9922		23.9061
106		51.9505		5.6612		43.7965		24.4293		19.6258		6.09096e-11		42.3295		19.8923		14.2311		23.9042
107		53.7135		5.91784		45.3933		25.3632		20.2196		1.19194e-07		52.3291		20.7655		14.8477		24.6278
108		52.324		5.7039		44.1178		24.6331		19.7652		6.32542e-09		43.8492		20.0744		14.3705		24.0434
109		53.7152		5.96531		45.2597		25.3422		20.169		4.39969e-08		53.6236		20.7436		14.7783		24.5161
110		50.9341		5.4349		42.8155		23.8034		19.3321		1.32393e-07		36.6663		19.1821		13.7472		23.6334
111		54.8025		6.11651		46.2176		25.8887		20.5445		5.28185e-07		59.036		21.2329		15.1164		24.9846
112		54.1173		6.01953		45.6384		25.5688		20.3313		6.52676e-07		54.0688		20.9579		14.9384		24.6805
113		53.4483		5.88082		45.0388		25.1777		20.1105		1.55421e-06		48.3679		20.5479		14.6671		24.4909
114		53.5317		5.92007		45.1602		25.2613		20.1658		7.30603e-09		49.9678		20.6416		14.7215		24.5186
115		54.776		6.11641		46.2623		25.9009		20.5216		1.29552e-06		56.8636		21.2606		15.1442		25.0017
116		53.4186		5.8833		45.0443		25.1741		20.1119		1.07948e-06		48.5147		20.5706		14.6873		24.4737
117		52.2217		5.62284		43.9309		24.4608		19.7517		1.30412e-06		39.1992		19.835		14.2122		24.0959
118		54.579		6.08865		46.0777		25.8157		20.4865		1.26501e-07		57.2774		21.1887		15.1001		24.889
119		53.8913		5.90249		45.4187		25.3887		20.2655		3.41242e-07		51.9898		20.7565		14.854		24.6622
120		53.4052		5.86858		45.0578		25.1695		20.1137		1.92216e-06		48.3701		20.5511		14.6825		24.5067
121		55.437		6.29391		46.8931		26.3304		20.7018		6.06047e-08		70.4159		21.7516		15.4577		25.1415
122		50.2341		5.31287		42.063		23.3801		19.0576		4.33253e-07		33.4695		18.8103		13.4974		23.2527
123		53.3459		5.87872		44.9799		25.1722		20.0602		9.11345e-07		50.7399		20.6341		14.7554		24.3458
124		52.7511		5.71067		44.3964		24.7314		19.927		2.36337e-09		41.3724		20.0743		14.3637		24.3221
125		54.9418		6.12139		46.4107		25.9735		20.5698		3.50337e-10		61.2177		21.3435		15.2221		25.0672
126		54.0846		6.02476		45.6188		25.5455		20.3013		1.13486e-06		55.7772		20.9471		14.9223		24.6717
127		53.9895		5.98671		45.493		25.4861		20.2827		3.84826e-07		53.0007		20.8908		14.904		24.6022
128		53.121		5.87174		44.7874		25.051		19.9875		7.73564e-06		48.5468		20.4751		14.6033		24.3123
129		51.8577		5.61638		43.6848		24.34		19.6244		3.41844e-08		40.0984		19.7586		14.1422		23.9262
130		52.6831		5.77339		44.4562		24.8453		19.8682		6.39023e-06		46.6617		20.3068		14.5335		24.1493
131		52.273		5.61743		43.9584		24.5		19.7772		1.43577e-05		41.4355		19.9021		14.2846		24.0563
132		53.6212		5.92722		45.2066		25.2947		20.1408		7.26148e-10		50.9953		20.7047		14.7775		24.5019
133		53.6872		5.93234		45.2555		25.3256		20.1892		1.66322e-05		53.6696		20.7004		14.768		24.5551
134		52.3967		5.71103		44.1618		24.6286		19.7925		2.81014e-06		44.3546		20.047		14.336		24.1148
135		54.9077		6.1113		46.3446		25.9517		20.5948		1.70708e-05		57.4562		21.2923		15.181		25.0523
136		52.8346		5.78745		44.5508		24.8637		19.9508		8.53167e-07		45.7934		20.2481		14.4607		24.3027
137		55.3759		6.27034		46.8414		26.2799		20.7036		1.00979e-05		67.9552		21.6692		15.3988		25.1722
138		51.9015		5.61437		43.6854		24.3414		19.6281		1.48905e-05		40.4145		19.7512		14.1368		23.9342
139		52.0899		5.6974		43.8907		24.4943		19.677		1.66681e-07		42.0777		19.9164		14.219		23.9742
140		53.5319		5.88586		45.1679		25.2257		20.1625		7.08204e-07		49.1477		20.6182		14.7324		24.5496
141		55.4833		6.25219		46.9662		26.2893		20.7395		2.55898e-05		66.0543		21.6477		15.3955		25.3184
142		54.5126		6.04795		45.9842		25.7381		20.4608		6.48769e-08		55.082		21.0903		15.0424		24.8939
143		51.7842		5.58599		43.5941		24.3007		19.6171		1.39451e-05		40.3283		19.7118		14.1258		23.8823
144		53.6075		5.89803		45.1405		25.2541		20.1694		8.40069e-09		49.8824		20.6227		14.7247		24.5178
145		51.8199		5.54694		43.5788		24.2369		19.5918		1.18333e-06		40.0677		19.6175		14.0706		23.9613
146		52.1854		5.69227		43.9967		24.5311		19.7171		1.85874e-07		42.6746		19.9435		14.2513		24.0532
147		52.4169		5.69341		44.2118		24.6385		19.8199		2.87028e-06		43.3074		20.0419		14.3485		24.1699
148		54.4433		6.07838		46.0029		25.774		20.4373		1.41755e-06		55.5207		21.1746		15.0962		24.8283
149		53.4904		5.92622		45.1619		25.2631		20.1569		1.57028e-05		48.8013		20.643		14.7168		24.5189
150		53.5684		5.93436		45.1722		25.2854		20.1887		6.82918e-08		49.4714		20.6735		14.7392		24.4986
151		55.2907		6.20161		46.718		26.1652		20.6854		6.61073e-06		64.0258		21.5162		15.3146		25.2018
152		52.7544		5.83667		44.5048		24.8927		19.83		4.12854e-06		49.6311		20.3549		14.5182		24.1499
153		54.0234		5.96711		45.5709		25.4892		20.3		1.04495e-05		52.5385		20.866		14.8988		24.705
154		53.2298		5.87648		44.8864		25.1034		20.0408		8.37833e-06		48.0015		20.5142		14.6378		24.3722
155		50.1237		5.27636		42.0321		23.3826		19.0777		8.17794e-07		33.2842		18.8057		13.5294		23.2264
156		53.1441		5.85375		44.7681		25.0251		20.0343		2.32576e-06		48.7099		20.409		14.5552		24.3591
157		54.9249		6.20534		46.4629		26.0576		20.5269		1.38037e-08		66.2431		21.4826		15.2772		24.9804
158		50.6358		5.41996		42.583		23.6831		19.1714		2.34586e-05		37.2771		19.1523		13.7323		23.4307
159		51.9516		5.63769		43.7804		24.4138		19.6467		1.04371e-05		42.4991		19.8518		14.2141		23.9286
160		53.3433		5.8999		45.0033		25.1686		20.0674		3.11515e-09		49.9832		20.5896		14.6897		24.4137
161		53.9137		5.99072		45.428		25.4539		20.2708		2.39068e-05		52.8771		20.8323		14.8416		24.5957
162		52.5956		5.69503		44.3286		24.6873		19.872		6.10786e-06		44.0414		20.0634		14.3683		24.2653
163		51.5468		5.56895		43.4016		24.1775		19.5023		3.39446e-07		40.5208		19.6109		14.0419		23.7907
164		52.0377		5.59976		43.8096		24.3549		19.6852		1.33683e-05		40.3457		19.7146		14.1148		24.095
165		53.8458		5.98708		45.4419		25.4233		20.2178		4.86455e-07		54.1539		20.8179		14.8309		24.6239
166		51.7149		5.58485		43.5449		24.2463		19.5613		9.17172e-07		41.5348		19.6611		14.0763		23.8838
167		53.1361		5.84466		44.7887		25.0417		20.0185		1.70705e-05		47.6181		20.4529		14.6082		24.3359
168		52.2949		5.69436		44.0891		24.5659		19.7284		3.56549e-08		42.4646		19.9717		14.2773		24.1174
169		52.2197		5.59702		43.9625		24.4503		19.7619		2.11731e-07		39.8852		19.7897		14.1927		24.1728
170		53.6725		5.94966		45.2566		25.341		20.1786		1.90981e-07		52.4276		20.7634		14.8137		24.4933
171		53.5009		5.87208		45.1403		25.2093		20.1578		1.95836e-05		48.7809		20.5673		14.6952		24.5731
172		53.2102		5.82996		44.8748		25.0514		20.0835		3.99189e-06		45.9843		20.4257		14.5957		24.4491
173		51.9503		5.64193		43.7233		24.3728		19.6436		1.27551e-07		40.612		19.7779		14.136		23.9454
174		52.8744		5.74732		44.5666		24.8353		19.9627		6.38864e-06		43.5021		20.1741		14.4267		24.3926
175		52.2034		5.66577		43.9944		24.5158		19.7252		1.7129e-05		43.803		19.9279		14.2621		24.0665
176		52.1084		5.6263		43.8912		24.4297		19.6806		1.22442e-07		42.0675		19.8184		14.1921		24.0728
177		54.1334		5.96161		45.6297		25.511		20.3666		1.2402e-08		51.2695		20.8482		14.8866		24.7814
178		52.2613		5.61536		44.0301		24.4972		19.7846		3.88662e-08		41.7933		19.855		14.2397		24.175
179		53.9203		5.97464		45.5015		25.474		20.256		1.39657e-05		55.4756		20.8811		14.9064		24.6204
180		51.1806		5.5149		43.0682		23.988		19.4038		5.51222e-08		38.4006		19.4261		13.9112		23.6422
181		54.3281		6.02847		45.7941		25.6576		20.4225		1.23023e-06		52.6946		21.0236		14.9952		24.7705
182		52.6449		5.71338		44.2973		24.6985		19.8955		2.72975e-05		41.2966		20.0469		14.3336		24.2504
183		51.8478		5.53542		43.62		24.2477		19.6244		6.62514e-07		38.986		19.6116		14.0762		24.0084
184		56.5818		6.47567		48.0068		26.9466		21.108		1.60234e-05		79.1147		22.2842		15.8085		25.7226
185		52.3225		5.71273		44.183		24.6379		19.752		7.70134e-07		44.4509		20.0909		14.3782		24.0921
186		53.7807		5.97951		45.4334		25.4099		20.1951		6.59274e-08		53.4994		20.8233		14.8437		24.6102
187		53.6827		5.90772		45.2227		25.284		20.2053		9.44659e-06		49.6672		20.6643		14.7566		24.5585
188		57.7758		6.71944		49.0185		27.6218		21.4214		3.0811e-07		242.431		22.9654		16.246		26.0531
189		54.0649		5.97956		45.5607		25.5146		20.3112		1.92608e-06		53.2496		20.9133		14.9338		24.6474
190		51.04		5.47769		42.9274		23.9122		19.3502		9.84141e-07		39.313		19.345		13.8673		23.5824
191		53.6759		5.90419		45.2052		25.2663		20.2042		4.63513e-08		48.4486		20.6157		14.7115		24.5895
192		53.1703		5.81226		44.8335		25.0454		20.0554		4.07959e-07		47.7315		20.432		14.6198		24.4015
193		51.9334		5.61754		43.7683		24.366		19.5995		1.84429e-06		41.034		19.7985		14.181		23.9698
194		53.9146		5.97176		45.4258		25.3978		20.2772		4.83597e-06		49.9457		20.718		14.7463		24.7078
195		54.6817		6.11012		46.1904		25.8634		20.5531		1.48341e-06		57.1286		21.2152		15.105		24.9752
196		54.7419		6.08496		46.1816		25.8419		20.5339		3.61624e-08		55.3841		21.1596		15.0747		25.022
197		53.5349		5.92677		45.138		25.2795		20.1477		4.99281e-06		50.413		20.7002		14.7734		24.4378
198		54.6909		6.07484		46.1102		25.8287		20.5481		5.48672e-07		55.8714		21.1796		15.1048		24.9306
199		50.77		5.41257		42.6502		23.7117		19.2502		3.85769e-07		36.0357		19.0922		13.6796		23.558
200		55.2561		6.1353		46.6601		26.104		20.7667		3.96054e-08		59.472		21.3999		15.2646		25.2602
201		54.0077		5.97785		45.4863		25.4652		20.2637		9.94617e-06		52.7221		20.8657		14.8879		24.6206
202		53.946		5.97265		45.4403		25.4634		20.3019		1.12548e-06		51.9802		20.8387		14.866		24.6016
203		52.7736		5.76233		44.5138		24.8386		19.9232		2.00454e-05		43.9779		20.2436		14.4813		24.2701
204		50.8854		5.43295		42.7692		23.789		19.2975		1.09467e-05		37.8675		19.2062		13.7732		23.5631
205		52.5232		5.71472		44.263		24.6718		19.8148		7.89884e-08		43.474		20.0755		14.3608		24.1876
206		52.8387		5.77879		44.5862		24.9081		19.9367		5.41462e-09		47.8549		20.3531		14.5743		24.2331
207		54.3398		6.03865		45.8622		25.666		20.3846		9.0459e-08		57.4806		21.0325		14.9938		24.8297
208		54.2948		6.09165		45.868		25.7156		20.3432		9.46387e-06		60.5793		21.1613		15.0697		24.7067
209		52.8509		5.77345		44.5986		24.875		19.9569		3.60572e-06		44.2737		20.2708		14.4973		24.3278
210		53.7736		5.92558		45.3313		25.3148		20.2363		1.2083e-05		50.6353		20.6277		14.7021		24.7036
211		54.9086		6.1472		46.3966		25.976		20.5656		1.76985e-05		59.7424		21.3296		15.1824		25.0671
212		53.6258		5.89397		45.192		25.2638		20.203		5.93475e-08		49.2197		20.6027		14.7088		24.5893
213		52.6489		5.72274		44.3197		24.7363		19.903		8.77784e-09		43.3701		20.1205		14.3978		24.1992
214		53.6089		5.95774		45.2495		25.3336		20.1768		3.20449e-05		53.4555		20.7356		14.7778		24.5139
215		54.335		6.06563		45.8176		25.6702		20.3861		1.2576e-07		56.4518		21.0585		14.9928		24.7591
216		50.6368		5.42096		42.4947		23.6854		19.2328		5.86915e-07		36.063		19.1024		13.6814		23.3923
217		51.3237		5.50511		43.1801		24.0099		19.4186		8.27321e-07		37.3111		19.417		13.9119		23.763
218		52.7329		5.74886		44.4558		24.7754		19.8998		3.06122e-07		42.7702		20.1441		14.3952		24.3117
219		53.8666		5.99578		45.5067		25.4306		20.2004		7.10556e-07		53.3509		20.8459		14.8502		24.6607
220		51.2192		5.46497		42.9973		23.8988		19.3939		8.97586e-07		36.4091		19.2657		13.8007		23.7316
221		52.6548		5.75292		44.4247		24.7744		19.8769		3.80102e-07		45.0427		20.1639		14.411		24.2608
222		52.4377		5.68147		44.1446		24.5993		19.8311		4.89751e-06		41.8234		19.951		14.2695		24.1936
223		52.4836		5.67557		44.2074		24.6495		19.8691		4.99502e-06		43.0126		20.0296		14.354		24.1778
224		53.3921		5.85615		44.9968		25.1773		20.1615		2.58628e-07		47.102		20.5591		14.7029		24.4378
225		52.599		5.71651		44.3071		24.7189		19.8669		1.77289e-07		45.0235		20.1119		14.3954		24.1951
226		52.5077		5.73185		44.287		24.7185		19.7981		2.42922e-06		46.2437		20.1847		14.4529		24.1022
227		52.8829		5.80036		44.559		24.8904		19.939		2.55769e-06		47.5965		20.2913		14.491		24.2676
228		53.8665		5.96704		45.3699		25.4182		20.2572		1.07835e-06		51.8692		20.8112		14.8442		24.5587
229		53.1438		5.82075		44.8142		25.0102		19.9924		4.57668e-07		49.0903		20.4203		14.5996		24.3939
230		50.5903		5.35957		42.4462		23.5908		19.2187		4.36713e-08		34.2785		18.9611		13.6016		23.485
231		51.89		5.57712		43.6248		24.3028		19.6649		2.40048e-06		39.9287		19.6797		14.1026		23.9451
232		53.2905		5.89747		44.9705		25.1439		20.044		1.1899e-06		49.5866		20.57		14.6725		24.4005
233		54.2142		6.04144		45.7576		25.6174		20.3665		2.72526e-06		55.1403		20.973		14.9316		24.7846
234		53.1959		5.92611		44.8776		25.128		19.9589		4.77326e-06		52.9574		20.5956		14.6695		24.282
235		53.9809		5.95583		45.5208		25.451		20.2797		1.22146e-07		52.3885		20.8521		14.8963		24.6687
236		51.575		5.49282		43.3731		24.1058		19.5518		1.24629e-07		37.3041		19.471		13.9782		23.9022
237		52.3455		5.71203		44.1055		24.6041		19.774		1.15506e-09		43.7624		19.9837		14.2717		24.1219
238		52.0707		5.54898		43.8237		24.3492		19.7347		2.20213e-08		37.9411		19.6962		14.1472		24.1275
239		52.4826		5.75708		44.3289		24.7504		19.8424		1.11254e-05		45.3533		20.1771		14.42		24.1518
240		52.3012		5.68043		43.9908		24.5358		19.7462		8.6672e-06		42.0373		19.9517		14.2712		24.0391
241		53.2713		5.84338		44.8969		25.0965		20.048		3.592e-07		49.4177		20.5135		14.6701		24.3834
242		53.2529		5.80287		44.9198		25.0332		20.0942		3.40912e-06		45.5243		20.3633		14.5604		24.5565
243		53.5653		5.89106		45.138		25.2307		20.1521		4.51104e-06		49.7863		20.6185		14.7275		24.5195
244		53.8307		5.94534		45.3689		25.3972		20.2376		4.99698e-06		51.8039		20.7898		14.8444		24.5791
245		55.2255		6.24724		46.7115		26.2203		20.6637		6.02421e-06		67.2638		21.6222		15.375		25.0892
246		52.5034		5.72499		44.2217		24.6517		19.797		1.28828e-08		43.8657		20.0659		14.3409		24.1559
247		54.0049		5.96921		45.5847		25.4931		20.3289		3.8294e-06		51.6213		20.8408		14.8716		24.7439
248		53.4019		5.91638		45.0282		25.2341		20.1053		2.49618e-06		50.8925		20.6598		14.7434		24.3683
249		51.5947		5.52669		43.3762		24.1448		19.5376		2.47686e-08		39.4556		19.544		14.0173		23.8322
250		53.5924		5.9718		45.244		25.3176		20.1127		3.18799e-06		52.5318		20.7593		14.7875		24.4847
251		53.7795		5.92957		45.354		25.3738		20.2571		9.90341e-07		48.7155		20.7726		14.843		24.5814
252		51.6583		5.57978		43.5143		24.2236		19.517		9.91875e-08		40.5169		19.6615		14.0817		23.8528
253		54.102		6.03018		45.6288		25.5722		20.3194		1.14088e-05		54.5637		20.9758		14.9456		24.653
254		51.3463		5.51903		43.1575		24.0185		19.4175		5.41502e-07		37.7683		19.4179		13.8989		23.7395
255		53.4201		5.87619		45.0132		25.2042		20.1295		2.88358e-06		49.836		20.6106		14.7344		24.4026
256		51.839		5.52336		43.5596		24.219		19.6246		7.79491e-07		38.3073		19.6015		14.0782		23.9581
257		54.1523		5.97104		45.6509		25.5076		20.3943		4.18292e-05		49.4752		20.8037		14.8326		24.8472
258		53.4432		5.86811		44.9954		25.1805		20.1194		2.34784e-07		51.4159		20.5959		14.7278		24.3995
