60		53.3903		5.54066		44.8024		24.7635		20.3372		5.59504e-06		210.302		19.7895		14.2488		25.0129
61		53.1586		5.51664		44.568		24.6927		20.2909		1.91549e-05		297.979		19.7507		14.2341		24.8173
62		54.0104		5.59474		45.3013		25.0553		20.5977		3.64307e-05		310.264		19.9903		14.3956		25.311
63		53.1363		5.46638		44.4716		24.5922		20.2646		8.94057e-05		332.564		19.6056		14.1392		24.866
64		53.3618		5.4869		44.6346		24.7025		20.3686		1.70291e-05		322.532		19.694		14.2071		24.9406
65		52.764		5.46544		44.1384		24.4371		20.1017		1.5504e-05		337.565		19.5146		14.0491		24.6238
66		52.9773		5.51426		44.3703		24.5852		20.213		0.000176237		388.149		19.6388		14.1246		24.7315
67		52.6533		5.4424		44.1316		24.419		20.0325		0.000591639		196.243		19.5655		14.1231		24.5661
68		52.54		5.40036		43.9454		24.3255		20.0617		4.15113e-05		316.097		19.3827		13.9824		24.5627
69		53.1086		5.48411		44.4542		24.5966		20.2437		0.000190664		304.43		19.6042		14.1201		24.85
70		53.2149		5.52775		44.6477		24.7379		20.3178		0.000173693		391.997		19.778		14.2502		24.8697
71		52.5041		5.41153		43.9724		24.3308		20.0425		4.34876e-05		297.477		19.3952		13.9837		24.5771
72		52.8485		5.42581		44.1973		24.4793		20.1793		1.85926e-06		331.558		19.5525		14.1267		24.6448
73		53.0524		5.46795		44.3998		24.6068		20.2728		2.83225e-05		360.568		19.646		14.178		24.7538
74		52.63		5.39162		44.0729		24.3776		20.1031		9.09365e-06		303.58		19.4521		14.0605		24.6208
75		53.5788		5.54791		44.8712		24.8459		20.3837		5.50066e-05		341.609		19.8829		14.335		24.9882
76		52.1825		5.38952		43.6693		24.174		19.9056		1.10693e-05		326.415		19.298		13.9084		24.3713
77		53.8756		5.59557		45.0806		25.0127		20.5177		1.93389e-06		359.464		20.0459		14.4504		25.0346
78		53.1746		5.51407		44.5525		24.6695		20.2938		7.69822e-05		287.478		19.7021		14.188		24.8504
79		53.1138		5.47587		44.5016		24.6228		20.2798		0.000179086		385.297		19.6476		14.1718		24.854
80		53.532		5.51916		44.7175		24.7842		20.436		0.000129047		316.733		19.7667		14.2475		24.9508
81		53.0782		5.52295		44.4249		24.6094		20.2266		0.000208184		230.46		19.6464		14.1235		24.7784
82		53.2176		5.51163		44.6029		24.7065		20.3024		4.15506e-05		380.066		19.7253		14.2136		24.8777
83		53.4627		5.52158		44.7927		24.7713		20.3452		1.37131e-06		324.7		19.7996		14.2781		24.9931
84		52.4664		5.42304		43.8322		24.2828		20.0094		1.1908e-05		301.617		19.3824		13.9593		24.4498
85		53.7318		5.57263		45.0462		24.9544		20.4591		1.15042e-05		283.802		19.9947		14.422		25.0516
86		53.9132		5.62009		45.1687		25.0295		20.5315		9.19774e-06		393.245		20.0163		14.3963		25.1523
87		53.1877		5.52124		44.5267		24.6539		20.2461		6.45889e-07		278.288		19.7		14.1788		24.8267
88		54.2758		5.6422		45.5479		25.2007		20.6501		0.00015562		306.72		20.2118		14.5696		25.3361
89		52.7892		5.45671		44.2108		24.4788		20.0934		6.19069e-05		342.849		19.5863		14.1296		24.6245
90		53.3479		5.49768		44.7086		24.7249		20.3354		1.10652e-07		335.232		19.7431		14.2454		24.9655
91		52.7885		5.43619		44.2109		24.4713		20.1131		1.06678e-06		338.63		19.5648		14.1286		24.6462
92		53.5325		5.52976		44.8933		24.8457		20.4047		0.000296885		373.693		19.8857		14.3559		25.0077
93		53.472		5.53832		44.774		24.8146		20.3828		4.42855e-05		345.426		19.8529		14.3146		24.9211
94		52.9517		5.4952		44.357		24.5609		20.187		3.0235e-06		322.81		19.6353		14.1401		24.7217
95		53.1043		5.49551		44.4714		24.6083		20.2624		4.99035e-06		303.309		19.6075		14.112		24.8639
96		53.1547		5.47717		44.4888		24.5994		20.2557		2.69077e-06		291.39		19.6359		14.1587		24.8529
97		53.099		5.49779		44.4673		24.6442		20.2524		2.09586e-05		387.609		19.6892		14.1914		24.7781
98		52.6214		5.44041		44.077		24.4193		20.1179		3.03057e-06		392.688		19.4859		14.0455		24.5912
99		53.0477		5.48417		44.4616		24.6218		20.2132		3.82909e-05		335.613		19.7182		14.234		24.7434
100		53.7507		5.54798		44.9972		24.899		20.5167		1.98919e-07		281.442		19.8595		14.3115		25.1377
101		53.8444		5.55733		45.121		24.98		20.5146		1.34557e-06		290.76		20.0306		14.4733		25.0904
102		53.3315		5.54538		44.7349		24.7577		20.34		2.0071e-05		362.648		19.8249		14.2795		24.91
103		53.4256		5.54459		44.7457		24.7816		20.3261		7.13394e-06		367.847		19.855		14.3104		24.8907
104		52.5423		5.45137		43.9178		24.3516		20.0142		0.000142757		359.215		19.4626		14.0113		24.4552
105		52.8489		5.49153		44.2583		24.5263		20.1148		1.37245e-06		342.408		19.6142		14.1227		24.6441
106		53.227		5.51791		44.5848		24.7044		20.2761		0.619232		291.351		19.7492		14.2313		24.8356
107		52.8222		5.4774		44.2267		24.5204		20.1729		7.08773e-07		332.467		19.5816		14.1042		24.6451
108		53.996		5.61246		45.2374		25.0827		20.5802		1.52288e-05		293.775		20.0904		14.4779		25.147
109		53.8007		5.59519		45.1255		24.9436		20.504		2.2253e-05		292.341		19.9448		14.3496		25.1806
110		52.8747		5.47452		44.2987		24.5416		20.1793		5.61789e-06		287.441		19.6111		14.1365		24.6876
111		53.1431		5.45487		44.4924		24.6302		20.3268		6.92754e-07		349.251		19.6425		14.1876		24.8499
112		53.5128		5.55077		44.8871		24.8448		20.3986		1.05111e-05		291.448		19.8516		14.3008		25.0355
113		52.783		5.43939		44.2196		24.4541		20.1322		1.03423e-05		335.835		19.5026		14.0632		24.717
114		53.7147		5.56695		44.9928		24.9252		20.4521		2.15052e-05		360.443		19.9367		14.3698		25.056
115		53.3797		5.51126		44.6722		24.745		20.3782		4.29478e-05		304.269		19.7761		14.2648		24.8961
116		53.0747		5.49346		44.3965		24.6052		20.2554		3.32664e-11		293.886		19.6765		14.1831		24.72
117		53.0393		5.48828		44.4076		24.5945		20.2181		3.32309e-06		320.013		19.6501		14.1618		24.7575
118		53.3827		5.5336		44.7748		24.7686		20.3592		3.1872e-07		301.402		19.7778		14.2442		24.997
119		53.2395		5.49245		44.5757		24.6403		20.2769		4.31335e-05		384.891		19.6362		14.1437		24.9395
120		53.691		5.55938		44.9949		24.9029		20.4783		1.1561e-06		272.196		19.8676		14.3083		25.1272
121		52.6582		5.43038		44.034		24.3916		20.1223		3.10914e-08		371.381		19.4513		14.0209		24.5827
122		53.4105		5.55153		44.7912		24.7967		20.3675		2.52206e-05		285.345		19.8214		14.2698		24.9698
123		52.5707		5.38534		44.0197		24.3316		20.0757		5.4737e-05		356.352		19.3984		14.0131		24.6213
124		53.0924		5.47572		44.4611		24.6284		20.3078		1.23897e-06		303.819		19.6686		14.1929		24.7925
125		53.0196		5.45326		44.3647		24.5326		20.1858		1.60475e-07		358.286		19.5968		14.1436		24.7679
126		53.489		5.5489		44.7912		24.8129		20.3712		1.45807e-05		282.035		19.8331		14.2842		24.9581
127		52.1876		5.34981		43.7154		24.1747		19.9075		1.967e-05		322.186		19.3258		13.976		24.3895
128		53.1527		5.51608		44.55		24.647		20.2188		1.15777e-05		322.624		19.7409		14.2249		24.8091
129		53.6915		5.52864		44.9281		24.8453		20.4673		1.99134e-06		316.018		19.818		14.2893		25.1102
130		53.1648		5.51692		44.5496		24.6499		20.2286		6.61939e-05		323.495		19.688		14.171		24.8616
131		52.8866		5.45034		44.3544		24.5263		20.1686		2.91019e-06		371.862		19.6099		14.1596		24.7445
132		53.0511		5.49529		44.4436		24.6173		20.2475		1.43424e-06		303.255		19.6663		14.171		24.7773
133		53.2844		5.49962		44.6487		24.7308		20.35		7.44453e-06		266.295		19.7311		14.2315		24.9176
134		53.1806		5.49543		44.5086		24.6423		20.3109		2.43998e-05		287.925		19.6541		14.1587		24.8545
135		53.3755		5.51502		44.7174		24.7671		20.3899		1.01725e-05		286.785		19.7725		14.2575		24.9449
136		53.0444		5.48123		44.3654		24.5532		20.2319		1.37837e-05		291.983		19.5698		14.0886		24.7955
137		53.5504		5.54606		44.8588		24.8371		20.4134		7.80762e-07		297.696		19.8292		14.2831		25.0296
138		53.4057		5.53358		44.7897		24.7928		20.3717		0.000160162		384.087		19.7964		14.2628		24.9933
139		53.5685		5.50799		44.8505		24.8181		20.4653		3.97777e-06		283.001		19.782		14.274		25.0685
140		53.3635		5.47914		44.6022		24.7062		20.3609		6.63701e-05		317.777		19.7299		14.2508		24.8723
141		52.6815		5.4358		44.1359		24.432		20.0777		9.9246e-07		369.951		19.5644		14.1286		24.5714
142		54.3152		5.6496		45.5668		25.2403		20.6735		8.12038e-05		307.279		20.2464		14.5968		25.3203
143		53.9164		5.58752		45.1681		25.0381		20.5408		3.24006e-06		305.414		20.0578		14.4703		25.1103
144		53.3887		5.50632		44.7685		24.7763		20.4304		3.21496e-06		315.344		19.7528		14.2465		25.0157
145		53.3482		5.5383		44.6943		24.7491		20.3001		0.797143		345.157		19.8171		14.2788		24.8771
146		53.3528		5.53249		44.6752		24.7684		20.342		2.56588e-05		331.864		19.8098		14.2773		24.8654
147		53.2799		5.50765		44.6194		24.7117		20.3176		5.50337e-07		339.468		19.7359		14.2283		24.8835
148		53.6309		5.54358		44.998		24.8828		20.45		8.28569e-05		328.313		19.903		14.3594		25.095
149		53.281		5.53245		44.6288		24.729		20.3003		3.23362e-06		345.258		19.78		14.2476		24.8488
150		53.1479		5.54903		44.4786		24.6537		20.2446		6.1364e-05		316.924		19.7064		14.1573		24.7722
151		52.7552		5.41589		44.0557		24.4014		20.1245		4.00207e-06		328.88		19.495		14.0791		24.5607
152		53.8356		5.62035		45.1499		25.0461		20.5564		3.62997e-08		307.336		20.0563		14.436		25.0936
153		53.1296		5.45615		44.4711		24.5775		20.2579		1.34991e-05		297.791		19.5777		14.1216		24.8934
154		53.6658		5.52645		44.8874		24.8701		20.4706		6.8214e-06		301.379		19.9017		14.3753		24.9857
155		53.3459		5.50791		44.6835		24.721		20.3585		2.06692e-05		301.607		19.6981		14.1902		24.9854
156		53.2604		5.52839		44.6395		24.7334		20.2802		1.73334e-06		340.401		19.8028		14.2744		24.8367
157		52.855		5.46971		44.2621		24.5124		20.1506		2.01269e-06		317.629		19.5602		14.0905		24.7018
158		53.7865		5.5271		45.1051		24.9331		20.5138		8.28549e-06		267.672		19.9341		14.407		25.171
159		54.0527		5.61182		45.3541		25.1232		20.5901		7.20517e-07		305.953		20.1255		14.5137		25.2286
160		53.4715		5.55218		44.8008		24.8144		20.3842		3.57514e-05		362.642		19.8436		14.2914		24.9572
161		53.3723		5.54913		44.7339		24.7777		20.369		6.81096e-06		272.795		19.8149		14.2658		24.919
162		53.5735		5.52067		44.8157		24.8162		20.4293		3.08567e-06		273.47		19.8072		14.2865		25.0085
163		53.0762		5.51082		44.4997		24.6286		20.2141		7.55353e-06		378.043		19.659		14.1481		24.8407
164		54.0366		5.64683		45.3625		25.1568		20.6029		9.71349e-05		364.858		20.1592		14.5124		25.2033
165		53.4079		5.50789		44.7448		24.7769		20.3921		4.15476e-05		261.486		19.8269		14.319		24.9179
166		53.4125		5.52037		44.6804		24.7581		20.377		4.26327e-06		297.308		19.777		14.2566		24.9034
167		53.5372		5.50601		44.8162		24.78		20.4647		7.73919e-06		396.907		19.7344		14.2284		25.0818
168		53.2127		5.50536		44.5325		24.6328		20.2747		0.000134942		319.665		19.6365		14.1311		24.8961
169		53.7487		5.54949		45.0013		24.9018		20.4555		1.2596e-05		370.416		19.9234		14.3739		25.0779
170		52.6482		5.47725		44.0497		24.4242		20.095		8.14246e-06		369.469		19.5153		14.0381		24.5343
171		53.7563		5.5455		45.0689		24.9307		20.5012		9.73231e-07		337.067		19.8987		14.3532		25.1701
172		52.6564		5.40969		44.0739		24.38		20.09		0.00014627		357.867		19.4513		14.0416		24.6226
173		53.1566		5.46861		44.4842		24.6253		20.3101		4.16799e-07		277.095		19.6516		14.183		24.8326
174		52.8692		5.4108		44.302		24.4798		20.1913		1.10281e-05		265.025		19.5013		14.0905		24.8007
175		53.6388		5.58381		44.956		24.9266		20.4617		0.00088096		368.077		19.9227		14.3389		25.0333
176		53.6189		5.54212		44.9333		24.8724		20.4553		1.17649e-05		284.566		19.8649		14.3228		25.0685
177		53.0455		5.44265		44.3576		24.5458		20.2626		3.81578e-07		338.566		19.5881		14.1454		24.7695
178		53.0383		5.49672		44.4336		24.6018		20.2282		6.96564e-05		369.444		19.646		14.1493		24.7876
179		53.236		5.51104		44.5587		24.6746		20.2688		0.000203471		391.799		19.7229		14.2119		24.8358
180		52.8714		5.48896		44.2605		24.526		20.1571		3.76839e-05		341.062		19.6049		14.116		24.6556
181		54.0021		5.5968		45.2629		25.0458		20.5529		1.15404e-05		318.01		20.0236		14.4268		25.2393
182		53.3724		5.54461		44.7268		24.7976		20.3881		1.07524e-07		294.352		19.8517		14.3071		24.8751
183		53.0449		5.448		44.4124		24.5453		20.2714		1.1377e-05		293.277		19.5374		14.0894		24.8751
184		53.8958		5.58537		45.151		25.0089		20.5223		4.35985e-06		298.444		20.0318		14.4464		25.1191
185		53.443		5.54263		44.7857		24.7976		20.3735		1.81316e-07		315.33		19.8245		14.2819		24.9611
186		53.1485		5.50157		44.5332		24.6781		20.2411		3.07962e-08		299.112		19.7724		14.2709		24.7608
187		52.8959		5.45623		44.3025		24.5285		20.1918		5.90965e-05		367.759		19.5615		14.1053		24.741
188		53.6279		5.57189		44.9472		24.8709		20.4104		3.51291e-06		347.662		19.8895		14.3177		25.0577
189		53.0749		5.45938		44.4314		24.5559		20.2605		3.55485e-05		335.025		19.5474		14.088		24.8841
190		53.0845		5.49408		44.5165		24.6403		20.2471		1.39963e-06		344.308		19.6889		14.1948		24.8277
191		52.8369		5.44302		44.1689		24.4778		20.1802		3.38727e-06		289.577		19.5228		14.0798		24.646
192		52.2239		5.37491		43.7358		24.1917		19.9489		9.48682e-07		320.533		19.2649		13.89		24.4708
193		53.7192		5.57726		44.9797		24.9208		20.4873		6.32544e-07		334.149		19.9013		14.324		25.0784
194		52.6463		5.42311		44.1074		24.3979		20.0899		0.00050207		383.709		19.475		14.0519		24.6324
195		53.1148		5.4496		44.4559		24.5947		20.2504		7.00282e-06		367.64		19.6472		14.1976		24.8087
196		53.3432		5.54693		44.701		24.7707		20.3223		2.02485e-07		385.053		19.8436		14.2967		24.8573
197		52.9129		5.4243		44.3256		24.4992		20.2236		1.6034e-06		306.917		19.5121		14.0878		24.8134
198		52.6744		5.44554		44.0977		24.4191		20.0808		2.90786e-05		324.069		19.4992		14.0536		24.5985
199		52.9182		5.49511		44.3481		24.5585		20.1719		1.29803e-06		381.648		19.6007		14.1056		24.7473
200		53.6652		5.5606		44.9953		24.9457		20.481		0.000109326		324.59		19.9617		14.4011		25.0336
201		53.7824		5.52216		44.9793		24.8901		20.4952		5.44415e-06		330.594		19.877		14.3548		25.1024
202		53.2872		5.53361		44.5912		24.7199		20.2892		3.88769e-05		286.704		19.7849		14.2513		24.8063
203		52.5152		5.37707		43.9636		24.3023		20.07		5.06775e-05		326.57		19.3554		13.9783		24.6082
204		52.7982		5.47393		44.1877		24.5		20.1234		3.47523e-05		332.517		19.5949		14.121		24.5928
205		53.397		5.53621		44.7307		24.7232		20.3252		5.33233e-05		298.924		19.7241		14.1879		25.0066
206		53.2203		5.48294		44.6129		24.667		20.296		2.95701e-07		281.5		19.7024		14.2195		24.9104
207		52.8861		5.48346		44.3446		24.5763		20.2045		1.097e-06		298.266		19.6688		14.1854		24.6758
208		53.2246		5.46448		44.5037		24.632		20.3499		9.95326e-07		296.148		19.6219		14.1574		24.8818
209		53.2314		5.49469		44.5052		24.6198		20.3137		1.20549e-05		301.717		19.6054		14.1107		24.8998
210		53.0106		5.5054		44.4253		24.6033		20.2016		5.10692e-08		334.679		19.6962		14.1908		24.7291
211		53.3949		5.54909		44.7766		24.8128		20.3671		2.09566e-06		282.326		19.8898		14.3407		24.8868
212		53.9339		5.55549		45.2172		24.9876		20.5236		5.95303e-06		272.597		19.9409		14.3854		25.2763
213		52.5719		5.43006		44.0444		24.3887		20.0881		4.48159e-06		346.584		19.4607		14.0306		24.5838
214		53.1189		5.51343		44.4912		24.6592		20.2429		5.06725e-08		337.749		19.7212		14.2077		24.7701
215		52.8829		5.49731		44.3151		24.5636		20.1763		0.000139073		364.328		19.6545		14.1572		24.6607
216		53.9771		5.57232		45.2494		25.0313		20.5786		2.53943e-06		302.229		19.9992		14.4269		25.2502
217		53.2505		5.51072		44.599		24.6828		20.2828		2.31734e-05		289.582		19.7311		14.2204		24.8679
218		53.8357		5.58173		45.0097		24.9454		20.5564		5.42306e-07		271.728		19.8906		14.3089		25.1191
219		53.2149		5.47635		44.6018		24.6416		20.2764		9.63394e-07		341.175		19.6488		14.1725		24.953
220		53.865		5.54119		45.1756		24.9799		20.5607		0.000134833		340.334		19.9412		14.4		25.2344
221		52.9574		5.45739		44.4223		24.5715		20.2151		1.43729e-05		300.247		19.6338		14.1764		24.7885
222		53.0713		5.46894		44.4655		24.6072		20.2487		3.42539e-08		348.18		19.6324		14.1635		24.8331
223		53.1765		5.47312		44.4597		24.6111		20.2724		2.17019e-05		354.79		19.6251		14.152		24.8347
224		53.0903		5.50056		44.4864		24.6269		20.2496		1.0266e-05		295.553		19.6416		14.141		24.8449
225		53.1123		5.532		44.5316		24.6687		20.2489		1.33634e-05		309.292		19.7221		14.1901		24.8095
226		53.9207		5.57617		45.2016		25.044		20.5932		1.79742e-06		276.533		20.0295		14.4533		25.1721
227		53.1469		5.50399		44.4677		24.6221		20.2716		1.66426e-05		305.65		19.6173		14.1133		24.8504
228		53.9562		5.59366		45.2632		25.0353		20.5454		1.03143e-05		318.14		20.0305		14.4368		25.2327
229		52.2663		5.41233		43.7759		24.2426		19.9414		3.61192e-05		373.101		19.378		13.9657		24.3979
230		53.2373		5.47423		44.6082		24.6801		20.2922		9.65691e-08		314.944		19.711		14.2367		24.8972
231		53.6678		5.57676		45.0066		24.9129		20.459		6.96749e-07		308.716		19.9063		14.3296		25.1002
232		53.388		5.53195		44.7906		24.7861		20.344		4.47842e-05		296.735		19.8567		14.3247		24.934
233		52.356		5.40635		43.8671		24.2787		19.9717		1.32169e-06		323.063		19.3967		13.9903		24.4704
234		52.7833		5.44403		44.1696		24.4473		20.0895		1.89596e-05		327.767		19.5494		14.1053		24.6202
235		53.0987		5.49631		44.6021		24.697		20.2835		8.3189e-07		359.961		19.7632		14.2669		24.8389
236		53.3747		5.4949		44.6913		24.7066		20.3617		6.02952e-08		295.915		19.684		14.1891		25.0073
237		52.9554		5.51232		44.3732		24.5818		20.1446		0.000331703		330.741		19.6832		14.1709		24.69
238		53.7685		5.59748		45.0453		24.9832		20.5033		6.08318e-06		298.578		20.0046		14.4071		25.0407
239		52.92		5.48976		44.3482		24.5393		20.1856		2.39292e-05		340.097		19.5723		14.0825		24.7759
240		53.9509		5.6298		45.24		25.0735		20.5659		1.06517e-05		279.261		20.0815		14.4517		25.1585
241		53.5278		5.53774		44.8316		24.8155		20.4083		9.82826e-06		394.529		19.8106		14.2728		25.021
242		52.4957		5.45824		44.0708		24.3756		19.978		3.05179e-07		278.023		19.5058		14.0476		24.565
243		53.8567		5.59898		45.1825		25.0084		20.5024		1.07793e-06		298.593		20.0025		14.4036		25.1799
244		54.0602		5.59505		45.2468		25.0745		20.5761		3.98298e-05		307.464		20.1042		14.5092		25.1426
245		53.4632		5.5315		44.8422		24.8173		20.3907		3.88641e-05		285.127		19.8475		14.316		24.9947
246		52.5761		5.40779		43.9622		24.3313		20.0638		8.56509e-07		293.786		19.4156		14.0079		24.5465
247		52.8624		5.47708		44.3169		24.5306		20.149		0.338922		388.048		19.5864		14.1093		24.7305
248		52.8838		5.45762		44.249		24.5233		20.1949		3.49608e-06		307.381		19.5816		14.124		24.6674
249		53.0756		5.48001		44.4407		24.5688		20.2122		8.09385e-07		282.583		19.5981		14.1181		24.8427
250		53.2824		5.51618		44.6307		24.7275		20.3192		0.000259667		353.198		19.7446		14.2284		24.8861
251		52.9732		5.49586		44.3483		24.5871		20.1953		1.08491e-05		359.555		19.6611		14.1653		24.6872
252		53.2847		5.51692		44.6862		24.7305		20.3327		4.68237e-06		314.134		19.746		14.229		24.9402
253		53.9272		5.60391		45.2545		25.0341		20.5161		1.13646e-05		331.296		20.0056		14.4017		25.2488
254		53.7954		5.53333		45.0297		24.9063		20.4988		2.35814e-05		304.589		19.8519		14.3186		25.1777
255		52.5209		5.39486		43.9957		24.3246		20.0419		0.000346492		355.662		19.4312		14.0363		24.5646
256		53.3518		5.52266		44.6897		24.7305		20.3246		3.26805e-05		351.142		19.7928		14.2702		24.8969
257		52.702		5.46472		44.1477		24.4399		20.1256		9.00641e-05		318.399		19.5143		14.0496		24.6334
258		52.3853		5.39955		43.877		24.2778		20.0188		5.98749e-05		392.319		19.3662		13.9666		24.5109
259		53.3267		5.49066		44.6275		24.7182		20.3379		2.61414e-08		344.006		19.7633		14.2727		24.8641
260		52.6112		5.44238		44.1061		24.3979		20.0683		2.18641e-06		330.485		19.4968		14.0545		24.6093
261		52.9091		5.46727		44.3532		24.535		20.1945		1.76919e-06		311.525		19.5564		14.0891		24.7968
262		53.3743		5.52168		44.6512		24.7303		20.3247		2.83651e-05		280.978		19.7448		14.2232		24.9063
263		52.2984		5.34455		43.7583		24.2116		20.0064		0.000245686		367.209		19.293		13.9485		24.4652
264		53.1997		5.50161		44.5326		24.6659		20.265		4.01828e-05		288.187		19.7355		14.2339		24.7972
