67		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
68		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
69		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
70		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
71		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
72		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
73		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
74		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
75		38.1508		4.62953		32.5441		18.4497		14.0467		0.557696		183.217		15.5182		10.8887		17.0259
76		2.38988		0.397906		2.08901		0.997727		0.994573		2.27245e-11		0.499625		1.24346		0.845551		0.845551
77		2.38988		0.397906		2.08901		0.997727		0.994573		2.27245e-11		0.499625		1.24346		0.845551		0.845551
78		2.38988		0.397906		2.08901		0.997727		0.994573		2.27245e-11		0.499625		1.24346		0.845551		0.845551
79		38.2902		4.67804		32.6218		18.5351		14.0981		0.596861		180.331		15.6315		10.9534		16.9903
80		37.3691		4.47131		31.8435		18.0076		13.8092		6.55471e-07		219.962		15.0968		10.6255		16.7466
81		38.1438		4.64411		32.4842		18.4378		14.0395		0.419486		200.501		15.5167		10.8726		16.9675
82		37.3822		4.47087		31.8556		18.0109		13.8174		1.85228e-07		215.321		15.0994		10.6285		16.7563
83		38.1861		4.61386		32.542		18.43		14.0799		0.00141272		115.764		15.4744		10.8605		17.0677
84		38.4334		4.68759		32.7671		18.5919		14.1238		0.678948		174.843		15.6647		10.9771		17.1024
85		38.3398		4.64122		32.6714		18.5205		14.1006		0.515873		189.686		15.6022		10.961		17.0691
86		37.6647		4.56925		32.1018		18.1802		13.8965		0.00298413		169.85		15.2491		10.6799		16.8526
87		37.0187		4.41837		31.5085		17.8244		13.6939		3.37328e-05		207.867		14.9158		10.4974		16.5927
88		38.3228		4.67901		32.6745		18.5422		14.1046		0.792139		165.024		15.6076		10.9286		17.067
89		37.7749		4.56097		32.1627		18.2141		13.9341		3.05069e-05		160.556		15.2803		10.7193		16.8824
90		37.3975		4.52051		31.8665		18.059		13.8106		0.00020651		117.523		15.1835		10.663		16.683
91		38.5923		4.68831		32.92		18.6756		14.2153		0.646926		178.391		15.7347		11.0464		17.1853
92		37.6322		4.54022		32.0447		18.1546		13.8911		4.35176e-05		116.092		15.2302		10.6899		16.8146
93		37.5509		4.56407		32.0334		18.1594		13.8561		0.0664808		109.999		15.2493		10.6852		16.7841
94		37.5669		4.56115		32.0601		18.1693		13.8812		2.61035e-06		217.61		15.2572		10.6961		16.8028
95		37.6152		4.52931		32.0715		18.1624		13.8986		7.88401e-08		219.969		15.2492		10.7199		16.8223
96		36.8914		4.43429		31.399		17.7873		13.6427		3.86687e-07		212.778		14.9047		10.4705		16.4943
97		38.2644		4.65881		32.6273		18.5082		14.1029		0.441516		199.693		15.5587		10.8998		17.0687
98		37.3693		4.51039		31.8609		18.0435		13.8031		2.81747e-08		190.799		15.1579		10.6475		16.7029
99		37.9363		4.59479		32.3924		18.3398		14.0016		9.87291e-05		114.747		15.4046		10.8099		16.9877
100		38.1829		4.70292		32.5439		18.5009		14.0126		1.09875		148.956		15.6244		10.9215		16.9195
100		37.8172		4.57542		32.2275		18.2515		13.947		4.30395e-05		113.713		15.3101		10.7347		16.9174
101		38.0051		4.72857		32.4215		18.4753		13.9191		1.47122		135.671		15.6789		10.9504		16.7425
102		38.6682		4.76433		32.9436		18.7347		14.1883		1.25821		144.639		15.8176		11.0533		17.126
103		38.6426		4.67268		32.9377		18.6652		14.2362		0.351229		213.011		15.6928		11.0202		17.2448
104		37.8815		4.55277		32.3136		18.2824		13.9971		8.76076e-06		220.545		15.3504		10.7976		16.9633
105		37.0215		4.43282		31.4632		17.806		13.6777		0.000127882		207.336		14.9097		10.4769		16.5534
106		37.0215		4.43282		31.4632		17.806		13.6777		0.000127882		207.336		14.9097		10.4769		16.5534
107		37.0404		4.47498		31.5626		17.8638		13.6852		7.42252e-08		216.93		14.9611		10.4861		16.6015
108		37.9954		4.6109		32.356		18.3514		13.9911		0.371619		206.351		15.4124		10.8015		16.9437
109		37.275		4.52543		31.7969		18.0329		13.7454		0.236576		216.408		15.1828		10.6574		16.6141
110		38.0547		4.58764		32.3911		18.3466		14.0351		1.24647e-06		180.491		15.3964		10.8087		16.9947
111		38.152		4.66069		32.5332		18.4668		14.0303		0.685797		172.502		15.5815		10.9208		16.9516
112		37.1084		4.48334		31.6279		17.9186		13.688		7.65823e-05		139.309		15.0544		10.5711		16.5735
113		38.3168		4.71195		32.6564		18.5653		14.1033		0.593438		181.819		15.6514		10.9395		17.005
114		37.8301		4.58296		32.2648		18.2936		13.9592		0.267264		218.316		15.3771		10.7941		16.8878
115		38.0052		4.60595		32.3794		18.3577		14.0057		0.398997		201.725		15.4279		10.822		16.9514
116		37.8321		4.5524		32.259		18.2605		13.9615		3.88707e-05		195.586		15.3387		10.7863		16.9203
117		37.3189		4.51506		31.8082		18.0141		13.7819		0.000928581		121.713		15.1126		10.5975		16.6956
118		38.4641		4.62914		32.7914		18.5663		14.169		0.215327		222.554		15.6012		10.9721		17.1902
119		38.5843		4.70226		32.8946		18.6605		14.1662		0.813022		165.337		15.7352		11.0329		17.1594
120		37.39		4.45074		31.8033		17.9828		13.8458		1.79663e-07		197.583		15.0395		10.5887		16.7638
121		37.39		4.45074		31.8033		17.9828		13.8458		1.79663e-07		197.583		15.0395		10.5887		16.7638
122		37.39		4.45074		31.8033		17.9828		13.8458		1.79663e-07		197.583		15.0395		10.5887		16.7638
123		37.39		4.45074		31.8033		17.9828		13.8458		1.79663e-07		197.583		15.0395		10.5887		16.7638
124		37.39		4.45074		31.8033		17.9828		13.8458		1.79663e-07		197.583		15.0395		10.5887		16.7638
125		37.39		4.45074		31.8033		17.9828		13.8458		1.79663e-07		197.583		15.0395		10.5887		16.7638
126		37.0578		4.45531		31.5568		17.8735		13.6976		4.9875e-05		217.268		14.9993		10.544		16.5575
127		37.0305		4.45149		31.501		17.8456		13.6722		1.26355e-05		217.379		14.9694		10.5179		16.5316
128		37.4541		4.57425		31.9449		18.1214		13.7853		0.369018		202.398		15.2675		10.6932		16.6774
129		37.6479		4.58413		32.0847		18.1933		13.8682		0.300061		213.277		15.2869		10.7028		16.7978
130		36.9069		4.4236		31.4678		17.7991		13.6466		2.44128e-06		211.362		14.9209		10.4974		16.5469
131		37.7166		4.49175		32.1066		18.1518		13.9419		2.17013e-06		217.105		15.1917		10.7		16.9149
132		38.0503		4.58303		32.3771		18.3429		14.0465		6.4177e-06		122.572		15.3868		10.8038		16.9903
133		37.419		4.50709		31.8951		18.0555		13.8094		2.38366e-05		184.996		15.1696		10.6625		16.7255
134		37.5683		4.5682		32.0615		18.1624		13.8298		0.181975		215.932		15.2696		10.7014		16.7919
135		37.846		4.56209		32.2409		18.2619		13.9731		1.49513e-05		181.84		15.3348		10.7727		16.9061
136		37.8135		4.60009		32.2529		18.2945		13.9292		0.258247		218.482		15.4003		10.8002		16.8526
137		38.4523		4.70966		32.8082		18.6189		14.1582		0.375679		209.064		15.6768		10.9671		17.1314
138		37.6764		4.57649		32.1037		18.1939		13.8842		0.230203		218.764		15.2859		10.7094		16.8177
139		37.9089		4.51479		32.2802		18.249		14.0325		6.71758e-05		220.92		15.267		10.7522		17.0132
140		36.8388		4.40107		31.3624		17.7414		13.6326		3.12883e-06		200.833		14.8571		10.456		16.5053
141		38.3369		4.70086		32.658		18.556		14.1025		0.820922		163.773		15.6178		10.9169		17.0403
142		37.5803		4.53922		32.0369		18.1397		13.8395		0.339706		207.65		15.2264		10.6872		16.8104
143		37.2725		4.50672		31.7573		17.9874		13.7375		0.000297397		121.996		15.1096		10.6029		16.6477
144		38.389		4.64978		32.7146		18.5493		14.131		0.541424		187.265		15.6088		10.959		17.1058
145		38.7448		4.75048		33.0735		18.7761		14.2607		0.773286		169.44		15.8359		11.0854		17.2376
146		38.4371		4.68868		32.7547		18.583		14.1429		0.58055		183.299		15.6483		10.9596		17.1065
147		36.9318		4.41921		31.3986		17.7791		13.6776		2.57575e-06		207.279		14.8754		10.4562		16.5232
148		37.1947		4.42282		31.6671		17.8812		13.7636		3.80094e-05		205.009		14.9599		10.5371		16.7072
149		37.8797		4.56397		32.3111		18.281		13.9937		4.50879e-06		219.22		15.3334		10.7694		16.9778
150		37.3737		4.54932		31.8351		18.056		13.7829		1.66666e-07		110.258		15.1594		10.61		16.6758
150		36.8821		4.44792		31.4265		17.8038		13.6142		0.000795789		151.291		14.946		10.498		16.4805
151		37.4655		4.48391		31.8907		18.0431		13.8661		4.42287e-05		209.997		15.1043		10.6204		16.7864
152		36.9734		4.39201		31.4389		17.7946		13.6875		1.34288e-05		197.8		14.9042		10.5122		16.5348
153		38.1625		4.60646		32.5623		18.4249		14.0658		0.13637		195.912		15.4792		10.8727		17.0831
154		36.8656		4.43079		31.3973		17.7608		13.6219		5.08751e-05		214.649		14.8751		10.4443		16.5222
155		38.5429		4.72921		32.8798		18.6843		14.1609		1.14305		147.711		15.7873		11.0581		17.0925
156		38.342		4.63886		32.6619		18.496		14.1132		0.132954		198.609		15.5382		10.8994		17.1237
157		37.3285		4.46534		31.7985		17.9881		13.8011		5.25321e-05		217.217		15.0674		10.602		16.7312
158		38.4325		4.71613		32.7578		18.594		14.1473		0.662334		175.636		15.6362		10.92		17.1216
159		37.691		4.55572		32.1514		18.2212		13.8986		0.000129304		191.366		15.3116		10.7559		16.8398
160		37.5623		4.55238		32.0065		18.1422		13.8367		0.175137		211.778		15.242		10.6896		16.7645
161		38.2459		4.74077		32.6294		18.5731		14.0314		1.47951		136.185		15.7074		10.9666		16.9221
162		37.0061		4.42849		31.5171		17.819		13.6784		4.48203e-06		211.315		14.9201		10.4916		16.5971
163		37.7006		4.51969		32.1286		18.1766		13.9232		2.78413e-06		212.624		15.2462		10.7265		16.8824
164		37.6363		4.59682		32.087		18.2187		13.8571		0.60352		176.359		15.3582		10.7614		16.7288
165		37.8165		4.58769		32.224		18.2655		13.9427		0.0097267		192.651		15.3491		10.7614		16.8749
166		37.2183		4.4731		31.7459		17.9717		13.7695		7.39098e-05		217.719		15.0845		10.6114		16.6614
167		37.9829		4.61421		32.3605		18.3588		13.9882		0.350817		207.355		15.4568		10.8426		16.9037
168		37.5004		4.57055		31.9773		18.1319		13.7934		0.492757		187.31		15.2663		10.6957		16.711
169		38.2206		4.65011		32.5591		18.4846		14.0718		0.642818		175.673		15.5659		10.9158		16.9932
170		37.6627		4.4835		32.1083		18.1383		13.9233		6.93834e-06		212.316		15.1899		10.7064		16.9184
171		37.2174		4.492		31.7173		17.9701		13.7516		9.62619e-05		200.015		15.0889		10.5969		16.6285
172		37.2614		4.49485		31.752		17.9667		13.7234		0.203294		214.878		15.0936		10.5987		16.6584
173		38.0791		4.64237		32.448		18.393		13.9993		0.518146		187.723		15.4803		10.838		16.9676
174		38.4431		4.69349		32.7616		18.6026		14.1364		0.642799		177.785		15.6931		10.9996		17.0684
175		37.9793		4.63766		32.366		18.3736		13.9857		0.270568		218.623		15.4678		10.8302		16.8982
176		37.2787		4.48867		31.7449		17.9957		13.7312		0.0644279		119.746		15.1341		10.6454		16.6109
177		37.7975		4.55939		32.2323		18.2472		13.9621		3.12146e-05		216.811		15.3085		10.7491		16.9239
178		37.5267		4.49137		31.9528		18.0977		13.8709		4.76242e-10		220.643		15.1883		10.6969		16.7645
179		38.2644		4.66595		32.5942		18.4877		14.0905		0.348517		210.298		15.5389		10.873		17.0553
180		37.6199		4.5501		32.077		18.1731		13.8971		0.00539938		179.623		15.2403		10.6902		16.8367
181		37.6199		4.5501		32.077		18.1731		13.8971		0.00539938		179.623		15.2403		10.6902		16.8367
182		37.8919		4.57286		32.3146		18.2947		13.981		2.90399e-05		175.579		15.3624		10.7895		16.9522
183		37.4272		4.51119		31.8628		18.0473		13.8223		0.00047921		182.759		15.1368		10.6256		16.726
184		38.3445		4.65351		32.6786		18.5231		14.1432		0.185337		220.296		15.5605		10.9069		17.1182
185		37.7163		4.60633		32.1249		18.2418		13.8635		0.6616		171.237		15.3773		10.771		16.7476
186		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
187		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
188		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
189		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
190		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
191		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
192		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
193		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
194		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
195		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
196		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
197		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
198		37.4287		4.54711		31.9006		18.0721		13.7834		0.000321985		144.052		15.1767		10.6296		16.7239
199		37.1266		4.41919		31.5473		17.8521		13.7389		4.35848e-07		185.538		14.9436		10.5244		16.6037
200		37.5125		4.55767		31.9547		18.1208		13.827		0.227997		217.886		15.2252		10.6675		16.7295
201		38.1545		4.71678		32.5556		18.5241		13.9981		1.30107		140.847		15.6778		10.961		16.8777
202		36.9245		4.37119		31.3722		17.7382		13.6675		5.02204e-06		179.603		14.832		10.4609		16.5402
203		37.5941		4.56868		32.0618		18.1763		13.8635		0.544275		182.648		15.2801		10.7114		16.7816
204		37.7672		4.54192		32.2048		18.2245		13.9356		7.90841e-05		144.115		15.3058		10.7639		16.8989
205		37.598		4.57215		32.0627		18.166		13.8294		0.438193		193.546		15.2863		10.7141		16.7765
206		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
207		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
208		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
209		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
210		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
211		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
212		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
213		38.1081		4.62234		32.4667		18.4008		14.0341		0.240103		220.539		15.4699		10.8476		16.9968
214		37.7443		4.52055		32.1746		18.1997		13.9396		9.45815e-05		222.873		15.2584		10.7379		16.9162
215		37.3914		4.46842		31.8122		18.0016		13.8248		3.17253e-06		209.871		15.0978		10.6293		16.7145
216		38.1152		4.71717		32.4781		18.4902		13.9629		1.54402		134.094		15.6377		10.9206		16.8404
217		37.8392		4.61566		32.2541		18.309		13.9282		0.762279		164.236		15.4295		10.8138		16.8246
218		38.3645		4.65337		32.6583		18.5259		14.1277		0.557477		185.938		15.574		10.9206		17.0843
219		38.3645		4.65337		32.6583		18.5259		14.1277		0.557477		185.938		15.574		10.9206		17.0843
220		37.8761		4.62067		32.2936		18.3034		13.9597		0.254495		191.098		15.3724		10.7517		16.9212
221		37.2748		4.51878		31.771		17.9966		13.76		0.000201577		177.608		15.0858		10.567		16.6852
222		36.6275		4.4342		31.2277		17.6863		13.5182		1.2521e-06		110.174		14.8367		10.4025		16.391
223		36.9804		4.47607		31.573		17.8641		13.6468		0.000376593		114.635		14.9941		10.518		16.5788
224		37.7845		4.61295		32.2278		18.2852		13.889		0.72419		166.987		15.4168		10.8038		16.8111
225		37.7845		4.61295		32.2278		18.2852		13.889		0.72419		166.987		15.4168		10.8038		16.8111
226		38.4771		4.68622		32.7717		18.5891		14.1616		0.543209		188.418		15.626		10.9398		17.1457
227		38.4088		4.69506		32.7539		18.5961		14.1337		0.845412		162.262		15.691		10.996		17.0629
228		38.0063		4.60761		32.3785		18.3585		13.9998		0.14418		204.683		15.4366		10.829		16.9419
229		37.1252		4.43399		31.5814		17.8543		13.7175		8.38335e-08		204.295		14.9393		10.5053		16.6421
230		38.5519		4.75961		32.8469		18.6974		14.1546		1.1982		146.53		15.795		11.0354		17.0519
231		38.099		4.59002		32.4617		18.3752		14.0668		1.17818e-05		178.158		15.4069		10.8169		17.0548
232		37.5335		4.54952		31.9799		18.1277		13.855		0.133586		193.842		15.21		10.6604		16.77
233		37.2236		4.52231		31.7384		17.9831		13.7062		0.206042		215.931		15.1184		10.5961		16.6199
234		37.7492		4.5836		32.1712		18.2344		13.8987		0.366452		204.375		15.3228		10.7392		16.8485
235		37.6889		4.54278		32.1104		18.1812		13.9034		1.49296e-09		186.731		15.255		10.7122		16.8554
236		37.318		4.48729		31.8287		18.0098		13.7764		1.13095e-05		216.762		15.1106		10.6233		16.7181
237		38.4869		4.68593		32.8071		18.621		14.152		0.594043		182.294		15.7088		11.0229		17.0983
238		38.4096		4.73252		32.7376		18.6243		14.1044		1.22714		144.904		15.7268		10.9942		17.0109
239		37.3146		4.52501		31.7889		18.0347		13.7692		0.0461334		110.337		15.1685		10.6435		16.6204
240		37.6436		4.58952		32.0922		18.2167		13.8537		0.41041		200.131		15.3532		10.7637		16.7389
241		37.072		4.42004		31.5886		17.8483		13.7244		5.73955e-07		206.05		14.9262		10.5061		16.6624
242		37.6193		4.55458		32.0498		18.1827		13.8961		0.0370541		200.672		15.2684		10.7138		16.7814
243		37.4325		4.52352		31.9436		18.0769		13.7902		0.157967		209.306		15.1806		10.6571		16.763
244		37.6858		4.52273		32.0965		18.1605		13.9179		2.28983e-05		220.44		15.2315		10.7088		16.865
245		37.849		4.55829		32.2448		18.275		13.9948		1.8107e-05		221.056		15.342		10.7837		16.9028
246		37.3035		4.47411		31.7797		17.9811		13.7751		2.21556e-05		163.623		15.0788		10.6047		16.701
247		37.2686		4.49331		31.7645		17.9724		13.7645		1.74026e-07		217.641		15.065		10.5717		16.6995
248		38.7287		4.7245		33.0169		18.7433		14.246		0.681334		176.894		15.7915		11.067		17.2254
249		37.1971		4.45523		31.7107		17.9509		13.7647		7.66183e-06		218.006		15.0571		10.6018		16.6536
250		36.7147		4.36782		31.1978		17.6357		13.6095		6.01247e-07		175.504		14.7218		10.354		16.476
251		38.3364		4.62424		32.6762		18.4964		14.1452		7.54661e-06		120.697		15.5146		10.8903		17.1616
252		38.0464		4.59021		32.4237		18.3612		14.029		0.000311908		120.327		15.4107		10.8204		17.013
253		37.7211		4.57319		32.1363		18.2116		13.9114		0.184022		216.625		15.293		10.7198		16.8432
254		38.6781		4.80037		32.9975		18.7741		14.1801		1.39496		140.075		15.871		11.0707		17.1265
255		37.2111		4.48509		31.6926		17.9304		13.7352		1.04338e-05		216.172		15.0242		10.5391		16.6683
255		37.5866		4.56364		32.0288		18.168		13.8694		0.29575		214.286		15.2729		10.7093		16.7558
256		37.7536		4.55342		32.1442		18.2117		13.9386		0.000101802		110.533		15.2779		10.7244		16.8663
257		37.5692		4.5294		32.0017		18.1331		13.895		6.31073e-06		215.928		15.2088		10.6794		16.7929
258		37.9171		4.58596		32.2926		18.3012		13.9975		6.01503e-05		114.266		15.353		10.767		16.9396
259		38.017		4.60416		32.4288		18.3798		14.0254		0.194304		217.9		15.442		10.8378		16.9869
260		37.6976		4.51075		32.1209		18.1631		13.9176		0.000261355		217.286		15.2422		10.7315		16.8787
261		37.0509		4.41315		31.5135		17.8412		13.7048		7.47205e-09		204.904		14.9442		10.5311		16.5693
262		37.3586		4.5099		31.8622		18.0309		13.798		3.3916e-08		110.204		15.113		10.6032		16.7492
263		38.4409		4.67602		32.7533		18.5836		14.1538		0.512458		191.674		15.6347		10.9587		17.1186
264		38.9131		4.79497		33.2047		18.8543		14.2989		1.02911		155.676		15.8971		11.1022		17.3076
264		37.4035		4.535		31.881		18.082		13.8045		9.41354e-05		131.678		15.1828		10.6478		16.6982
265		38.2259		4.65348		32.5959		18.4871		14.0734		0.0242761		180.268		15.5769		10.9234		17.019
266		37.652		4.51745		32.0932		18.1619		13.9098		1.63798e-05		220.226		15.2333		10.7159		16.8599
267		38.4969		4.68825		32.8288		18.625		14.1978		0.430953		203.029		15.6595		10.9712		17.1694
