99		24.1702		1.04728e-09
100		24.1136		7.73626e-08
101		26.1251		1.60527e-08
102		25.184		2.75035e-07
103		27.3356		2.93295e-07
104		27.0913		2.38623e-08
105		23.8302		2.1635e-09
106		24.6811		5.43674e-06
107		26.3388		3.13852e-07
108		25.6241		5.79057e-07
109		25.4767		1.65445e-08
110		24.5384		8.18981e-07
111		27.1273		5.63435e-07
112		24.3441		2.4437e-09
113		27.1156		2.74291e-10
114		24.6556		4.14015e-08
115		24.5936		1.60084e-07
116		26.2291		9.71488e-10
117		25.5124		4.3568e-09
118		25.2688		2.69959e-07
119		22.9344		1.5092e-06
120		23.2937		7.0505e-09
121		24.6063		2.63171e-07
122		25.4051		1.86367e-09
123		24.0431		6.03706e-08
124		23.9769		4.63647e-09
125		25.8202		1.3002e-09
126		28.365		2.5274e-07
127		25.2686		2.77565e-07
128		25.6428		6.04062e-08
129		24.3034		3.99855e-09
130		27.9996		8.72075e-09
131		26.0396		2.73203e-09
132		26.3522		9.56433e-08
133		23.8594		6.5288e-10
134		24.9371		8.55591e-08
135		25.9338		2.70744e-08
136		25.5604		2.18114e-07
137		24.7637		3.25357e-08
138		25.2501		2.32148e-07
139		26.3489		1.66362e-07
140		25.1406		3.45631e-07
141		24.7853		1.49395e-08
142		26.1975		1.46412e-07
143		23.7055		7.72798e-09
144		28.3515		2.63319e-08
145		23.5552		5.28001e-09
146		27.798		4.61271e-09
147		23.9667		6.72906e-09
148		24.2297		5.37204e-08
149		25.9014		4.95269e-08
150		23.5922		1.9728e-07
151		24.4495		4.44307e-08
152		27.9523		4.89156e-09
153		25.9848		4.3765e-12
154		24.8351		2.73088e-11
155		24.1224		3.0424e-08
156		23.985		1.60175e-07
157		23.6029		4.33553e-07
158		25.0555		1.84071e-08
159		24.7147		2.92499e-07
160		23.804		1.39166e-08
161		25.4004		1.09952e-07
162		24.1171		1.24527e-07
163		25.9711		3.28509e-07
164		24.0641		6.27608e-08
165		25.2162		1.63026e-07
166		25.5735		2.80859e-07
167		24.3144		9.11223e-08
168		23.454		1.84122e-09
169		23.8497		2.17965e-10
170		24.8322		1.4829e-07
171		27.4054		2.94864e-08
172		24.0163		1.71096e-11
173		26.2525		1.43461e-07
174		23.8568		2.57552e-07
175		25.6526		1.26489e-08
176		26.7299		1.84044e-07
177		27.3723		3.04184e-08
178		29.2573		1.80686e-07
179		25.1033		3.05578e-08
180		23.5588		1.17893e-07
181		26.6143		2.39076e-10
182		22.6432		2.96818e-07
183		23.6841		1.3944e-08
184		26.3968		2.89037e-07
185		24.1718		3.98534e-08
186		26.0864		1.85559e-08
187		28.174		2.17601e-08
188		25.1217		1.05037e-07
189		29.1627		1.21859e-07
190		26.6746		3.40572e-08
191		25.5963		8.51233e-09
192		26.3759		3.85609e-07
193		27.5981		1.7517e-07
194		23.5745		1.4833e-08
195		26.6728		3.60841e-07
196		24.6468		2.86028e-07
197		25.1313		1.00058e-07
198		25.6334		1.18712e-08
199		24.1331		2.64687e-07
200		24.8869		5.09054e-08
201		25.5778		3.56139e-07
202		24.9397		4.95033e-07
203		22.5433		1.91657e-07
204		24.1807		3.44528e-10
205		23.3397		6.91173e-08
206		27.3295		6.04811e-12
207		25.7698		8.14043e-09
208		23.9517		8.17601e-08
209		25.8093		5.54152e-07
210		26.2838		8.67899e-09
211		23.0871		6.35131e-10
212		25.616		2.11412e-11
213		21.7404		9.56597e-09
214		26.0198		2.45884e-09
215		23.7653		2.15855e-08
216		25.4944		5.6163e-09
217		24.9584		1.29039e-07
218		24.2372		1.1401e-07
219		25.0243		3.27517e-08
220		25.1248		2.16765e-07
221		26.2991		3.72512e-08
222		25.5365		2.70044e-07
223		24.9589		2.52599e-07
224		25.9		2.08947e-07
225		23.3694		8.378e-08
226		25.3482		1.07139e-10
227		27.3907		2.00667e-10
228		22.9712		1.64362e-11
229		24.4651		1.2761e-10
230		25.5164		3.8064e-07
231		24.5868		1.47861e-06
232		25.5428		1.1064e-09
233		26.1845		1.91532e-07
234		25.4523		2.52853e-07
235		25.0523		2.03468e-10
236		25.242		2.80886e-13
237		27.0314		1.44118e-07
238		26.7923		1.02113e-08
239		24.0477		4.09053e-08
240		23.6551		4.28466e-08
241		24.1685		1.18375e-10
242		25.0612		2.8153e-09
243		24.1039		4.18898e-07
244		28.5678		9.74864e-08
245		26.4721		2.55053e-07
246		30.0143		1.33209e-07
247		24.5891		2.61326e-08
248		25.2645		4.365e-09
249		26.9828		1.69071e-09
250		22.6442		1.94886e-07
251		27.305		1.1548e-06
252		26.4694		2.12944e-09
253		26.5449		4.06954e-09
254		25.1359		7.86937e-08
255		27.3396		3.53469e-08
256		24.832		2.18358e-09
257		24.8142		4.51052e-10
258		25.8006		3.58186e-07
259		22.7435		5.0413e-11
260		25.912		3.11454e-08
261		24.045		4.3374e-09
262		24.5293		1.62396e-07
263		22.5373		8.1156e-07
264		24.0856		1.91203e-12
265		25.4851		4.85092e-08
266		24.5683		2.10866e-08
267		25.7711		3.48606e-08
268		23.9583		8.26142e-08
269		26.6852		1.31434e-07
270		26.2209		1.73535e-08
271		25.2737		2.6493e-08
272		28.5771		3.92637e-08
273		26.5584		1.50714e-07
274		25.078		5.446e-08
275		27.2158		5.82385e-08
276		24.5294		1.17171e-07
277		24.3627		1.21193e-08
278		24.6872		2.39933e-08
279		23.6046		7.5745e-08
280		24.4617		2.47691e-06
281		26.4941		4.18267e-09
282		26.2663		5.97036e-08
283		26.9901		8.73256e-07
284		24.3936		4.55147e-08
285		23.6727		1.27225e-08
286		25.4666		3.14761e-07
287		25.4749		7.22718e-08
288		23.9862		3.3743e-08
289		24.9574		1.16474e-09
290		23.8219		2.60756e-07
291		24.9523		2.28867e-08
292		25.8018		5.87118e-08
293		27.7869		2.69603e-08
294		24.4895		3.0641e-08
295		26.5914		1.89245e-07
296		26.199		5.25928e-11
297		25.4921		4.55678e-08
298		26.1636		5.15048e-07
299		24.887		2.54098e-08
300		24.3669		2.9202e-07
301		25.8649		4.64663e-08
302		26.7348		3.26787e-08
303		25.0566		3.25776e-07
304		24.6758		4.75458e-10
305		22.909		2.85771e-12
306		23.6895		1.96446e-09
307		23.8283		2.23801e-08
308		24.97		2.6174e-09
309		25.1613		2.45671e-09
310		25.2037		3.84382e-08
311		23.9284		1.41642e-08
312		24.3827		3.43227e-10
313		26.0568		2.55485e-11
314		26.0927		6.73248e-08
315		23.8415		4.03129e-08
316		24.7246		5.45378e-08
317		27.4378		1.10439e-08
318		25.201		3.5654e-08
319		25.3523		4.07872e-07
320		25.7617		8.44427e-08
321		25.5631		7.24193e-09
322		26.7634		4.5254e-09
323		25.9897		1.30634e-07
324		24.7625		3.66577e-09
325		25.5973		9.04591e-09
326		25.3122		4.87221e-09
327		25.4481		1.6655e-12
328		24.4816		1.31349e-07
329		25.115		9.47543e-07
330		25.2095		1.40706e-07
331		25.0107		1.11986e-08
332		25.8303		1.13771e-09
333		23.0594		1.35846e-07
334		28.9186		1.67885e-09
335		27.4124		7.78604e-09
336		26.5701		7.53907e-10
337		24.734		1.96152e-10
338		21.9742		1.38586e-08
339		25.0849		3.79898e-08
340		25.8672		8.11403e-10
341		25.792		1.83098e-07
342		24.7153		1.20218e-08
343		26.4699		3.75334e-07
344		27.0005		7.79838e-10
345		25.0284		1.96827e-08
346		24.9466		2.59099e-10
347		25.8088		5.80346e-08
348		25.3186		5.19932e-10
349		27.389		4.17335e-09
350		24.4173		6.23121e-07
351		26.6799		2.56793e-08
352		25.1443		2.21841e-08
353		26.4753		9.18402e-07
354		25.6911		1.14916e-06
355		25.6724		1.46492e-08
356		25.0711		5.05171e-08
357		23.9583		5.8121e-09
358		24.4221		9.99715e-08
359		28.7572		1.67084e-06
360		24.7006		9.56388e-08
361		25.3383		1.26051e-07
362		25.1041		3.78169e-08
363		26.9695		8.42926e-11
364		24.1371		1.47985e-08
365		25.0245		1.96239e-08
366		23.8689		1.35036e-07
367		27.5035		5.70608e-07
368		25.5919		1.74113e-07
369		23.5576		3.14545e-07
370		24.7745		9.87598e-10
371		26.4395		1.96366e-06
372		24.5639		1.41361e-08
373		26.7228		1.72943e-07
374		24.6431		1.97587e-10
375		23.6978		2.44975e-10
376		27.1475		2.64718e-09
377		26.3425		9.56456e-07
378		23.3684		3.97266e-08
379		29.316		5.19137e-07
380		28.4317		8.82849e-13
381		27.0536		1.86515e-07
382		24.8515		1.17566e-11
383		25.4856		2.13208e-08
384		25.4179		3.89952e-09
385		27.3265		8.02241e-09
386		23.5143		1.80722e-08
387		25.6793		2.2562e-10
388		23.829		7.11706e-09
389		23.3997		5.36952e-08
390		24.4712		2.48693e-08
391		27.0478		5.58993e-06
392		23.769		1.66373e-07
393		24.6516		9.60824e-09
394		23.9276		1.25476e-08
395		25.455		8.21458e-08
396		26.6198		7.82518e-10
397		24.9482		1.33547e-08
398		26.928		6.4406e-07
399		27.4441		6.92434e-09
400		24.7992		5.75803e-09
401		23.3307		6.26697e-10
402		24.3133		3.16325e-08
403		24.3519		4.03348e-08
404		24.3529		2.12444e-08
405		23.9379		8.88388e-08
406		28.287		2.94025e-08
407		25.5506		2.05976e-08
408		25.4956		1.86776e-07
409		28.0181		9.48314e-12
410		26.3592		2.75285e-08
411		24.9889		9.93255e-08
412		27.2752		1.84423e-06
413		25.959		4.88777e-08
414		24.9123		1.5647e-11
415		26.0997		2.90478e-07
416		23.1973		3.96194e-08
417		26.5326		3.75643e-10
418		23.6394		3.79096e-08
419		25.9795		3.99905e-07
420		25.5386		6.9473e-08
421		26.2984		1.40247e-08
422		24.8177		6.45503e-08
423		25.5138		1.39749e-06
424		24.167		1.06918e-06
425		24.0181		8.20703e-08
426		26.5558		1.99034e-08
427		24.6268		5.44988e-07
428		25.5477		1.37522e-08
429		23.46		1.29361e-07
430		25.3054		2.48694e-08
431		24.9651		3.93256e-07
432		23.6536		5.08502e-10
433		24.6557		6.35827e-08
434		24.841		8.71925e-08
435		27.7299		4.73745e-08
436		26.5228		2.68703e-08
437		26.3042		3.3683e-07
438		24.4499		6.27722e-07
439		26.5129		7.11732e-08
440		23.8948		1.39492e-09
441		23.3877		9.53928e-10
442		26.5227		7.04096e-09
443		24.0186		7.30473e-08
444		23.9845		4.15757e-09
445		25.8398		3.43843e-07
446		24.5165		4.65337e-08
447		23.2783		2.03969e-07
448		25.8861		1.67726e-07
449		27.6135		4.64431e-07
450		25.9449		2.78309e-08
451		27.9121		3.97921e-07
452		24.3143		9.42949e-08
453		24.0999		1.17478e-08
454		25.111		1.37984e-08
455		27.7564		7.49492e-08
456		27.7307		1.01532e-07
457		26.086		1.10242e-08
458		23.5739		1.17093e-08
459		25.8999		8.75495e-09
460		25.9602		4.65114e-08
461		26.8666		2.30915e-09
462		25.4384		1.61292e-08
463		24.119		1.41021e-12
464		26.6196		2.90873e-08
465		24.0833		8.0253e-09
466		27.0842		1.22319e-07
467		23.5384		3.17752e-09
468		24.2263		2.68973e-08
469		23.3655		3.70167e-08
470		25.0064		8.86996e-08
471		23.2476		2.7586e-07
472		25.4568		4.36604e-07
473		25.0332		1.8771e-08
474		25.285		8.62382e-07
475		23.6154		7.461e-08
476		23.9286		3.45804e-08
477		24.1735		3.10147e-08
478		25.1655		1.88842e-07
479		24.1049		6.2181e-09
480		25.1408		1.68115e-08
481		23.9591		2.34156e-07
482		26.0953		1.49543e-07
483		25.4395		3.5946e-07
484		27.7877		2.17182e-08
485		25.9559		1.17438e-08
486		24.7248		5.28715e-09
487		28.8751		1.56371e-07
488		24.588		1.55189e-07
489		25.4962		1.13792e-08
490		26.0321		6.51667e-09
491		24.4469		2.66982e-08
492		27.5813		1.27882e-07
493		25.0375		8.1758e-09
494		23.3294		1.83728e-09
495		25.4697		9.44957e-07
496		23.5683		8.59414e-09
497		24.0598		1.21017e-07
498		24.056		7.37111e-08
499		25.8827		4.20691e-08
500		26.141		3.24585e-09
