83		54.2229		5.99411		45.7806		25.5981		20.4417		2.32431e-09		49.5437		20.9198		14.9257		24.8608
84		54.1946		6.00976		45.7429		25.6023		20.3824		2.22998e-07		52.7933		20.9669		14.9571		24.7761
85		51.1841		5.4503		43.0127		23.9282		19.4028		1.10186e-05		36.2511		19.3249		13.8746		23.6877
86		53.1322		5.78882		44.7528		24.9479		20.0475		9.01943e-07		46.4168		20.2777		14.4889		24.4751
87		54.6738		6.08585		46.1156		25.8264		20.5251		1.22696e-06		57.1083		21.1807		15.0949		24.9349
88		53.9991		5.97361		45.5122		25.454		20.3036		2.28594e-06		50.7604		20.8022		14.8286		24.71
89		53.6831		5.91634		45.3364		25.3636		20.213		3.83911e-06		51.7169		20.7987		14.8823		24.5377
90		54.1346		6.00077		45.7468		25.581		20.3904		9.47644e-10		49.1721		20.9318		14.931		24.815
91		55.4691		6.20873		46.782		26.2308		20.7625		2.93975e-05		60.2205		21.5686		15.3599		25.2134
92		52.7069		5.69277		44.3447		24.7133		19.9203		1.20682e-07		42.142		20.0836		14.3908		24.2611
93		55.3061		6.21791		46.7008		26.1798		20.7431		3.53867e-06		58.4568		21.5115		15.2936		25.1892
94		53.357		5.81244		45.0249		25.0966		20.1412		2.17865e-05		44.4562		20.4269		14.6144		24.598
95		54.2458		5.95807		45.7841		25.5705		20.4667		7.96573e-06		48.9921		20.8572		14.8992		24.9269
96		53.7216		5.83198		45.2255		25.2014		20.2777		3.96044e-07		44.4602		20.4738		14.6418		24.7517
97		54.041		5.96158		45.6167		25.5033		20.3431		1.11281e-06		51.1512		20.858		14.8964		24.7587
98		54.9765		6.08403		46.3829		25.953		20.6434		1.18521e-07		56.1597		21.2668		15.1827		25.1161
99		55.1594		6.12999		46.537		26.0727		20.7244		4.56144e-06		56.1115		21.383		15.253		25.154
100		52.1758		5.63507		43.9388		24.4621		19.727		6.44728e-08		41.5322		19.8324		14.1973		24.1065
101		54.4706		6.02513		45.9556		25.705		20.4861		2.24336e-06		53.6409		21.0311		15.0059		24.9245
102		52.7067		5.69454		44.3651		24.7272		19.9004		1.17001e-07		43.7701		20.1077		14.4132		24.2573
103		56.011		6.35503		47.42		26.6015		20.944		2.01617e-05		70.6519		21.9323		15.5773		25.4877
104		53.932		5.994		45.5362		25.4824		20.2317		9.82695e-06		53.4841		20.9153		14.9213		24.6209
105		53.0898		5.82322		44.7528		24.983		20.0266		4.71263e-06		46.8294		20.3453		14.5221		24.4075
106		54.2392		5.98603		45.7781		25.59		20.4046		6.58016e-10		51.2978		20.9324		14.9464		24.8457
107		54.4437		6.05387		45.9147		25.7364		20.4681		1.45534e-06		53.1654		21.1097		15.0558		24.805
108		54.9945		6.14774		46.4074		25.9851		20.5904		2.51082e-07		61.3917		21.3363		15.1885		25.0711
109		51.9155		5.58792		43.7118		24.33		19.6368		6.03088e-06		39.9477		19.7176		14.1297		23.9942
110		53.1063		5.78587		44.7074		24.9329		20.0566		1.88024e-07		44.1578		20.2502		14.4643		24.4572
111		53.7778		5.93103		45.4028		25.3817		20.2713		3.06254e-07		49.7858		20.7593		14.8283		24.6435
112		53.3549		5.82381		45.0359		25.126		20.1323		4.38842e-06		47.6527		20.5056		14.6818		24.5302
113		54.544		6.03637		46.0435		25.7295		20.5445		2.6838e-06		50.7096		21.0185		14.9821		25.025
114		52.9476		5.72241		44.56		24.8368		20.0233		1.48327e-07		42.3441		20.1492		14.4268		24.4107
115		52.2675		5.69926		44.0128		24.5746		19.7355		3.8845e-06		42.4183		20.0061		14.3068		24.0067
116		52.8553		5.75078		44.6354		24.8627		19.9644		1.13765e-06		44.8695		20.2352		14.4844		24.4003
117		55.7016		6.29699		47.1454		26.4493		20.8472		4.38047e-08		66.0169		21.7977		15.5007		25.3477
118		54.9041		6.1261		46.2861		25.9412		20.6254		8.01194e-08		54.0639		21.2465		15.1204		25.0396
119		53.0903		5.81876		44.7372		24.9574		19.9891		4.37048e-07		44.9041		20.3355		14.5167		24.4017
120		52.5772		5.72959		44.3486		24.7193		19.8515		4.22924e-07		44.5597		20.1225		14.3929		24.2261
121		54.3243		5.98309		45.8601		25.6106		20.4782		6.9076e-08		49.4688		20.8983		14.9152		24.9618
122		55.0221		6.14127		46.4717		26.0086		20.6343		4.69777e-05		59.4362		21.3362		15.1949		25.1356
123		54.2684		6.00485		45.7549		25.613		20.4015		7.80161e-07		52.4271		20.9965		14.9916		24.7584
124		55.5302		6.25384		46.955		26.3339		20.7895		2.05937e-05		63.874		21.7006		15.4467		25.2544
125		52.7432		5.69419		44.3228		24.703		19.9225		3.04115e-06		40.5587		20.0395		14.3453		24.2834
126		54.0513		5.96649		45.5933		25.4919		20.3332		8.48837e-06		52.1264		20.8594		14.8929		24.734
127		55.7008		6.25474		47.0429		26.3851		20.8795		7.20025e-07		62.1957		21.7035		15.4488		25.3393
128		54.956		6.09139		46.3606		25.9665		20.6657		2.4661e-07		54.742		21.2845		15.1931		25.076
129		54.219		6.00736		45.7618		25.6066		20.3701		8.68602e-07		53.6442		20.9756		14.9683		24.7861
130		56.4668		6.41409		47.7857		26.8091		21.0897		1.7314e-07		73.8109		22.0941		15.68		25.6916
131		55.1744		6.13284		46.5713		26.0581		20.6961		2.65825e-06		60.5865		21.3771		15.2443		25.1942
132		54.0148		5.92855		45.5993		25.4514		20.3828		6.42024e-07		47.7235		20.756		14.8274		24.8433
133		53.6936		5.88564		45.3285		25.317		20.2675		6.8644e-07		46.9608		20.6798		14.7941		24.6487
134		53.4279		5.86847		45.0602		25.1787		20.1429		6.66982e-06		48.82		20.542		14.6736		24.5182
135		53.4544		5.88462		45.1245		25.2033		20.1434		1.5035e-06		49.2615		20.5677		14.6831		24.5569
136		53.876		5.93738		45.5364		25.4273		20.332		3.30847e-07		50.0716		20.7609		14.8235		24.7755
137		52.9319		5.73643		44.5388		24.8316		20.0082		5.04109e-07		43.2571		20.1567		14.4203		24.3821
138		55.9859		6.29963		47.3298		26.5186		20.931		2.59004e-06		65.2738		21.8193		15.5197		25.5105
139		53.3308		5.86735		44.9652		25.1188		20.0996		1.70986e-07		46.9849		20.4977		14.6304		24.4675
140		54.7658		6.14632		46.315		25.9396		20.5281		2.70192e-07		60.3988		21.3239		15.1776		24.9911
141		55.2194		6.15129		46.6301		26.1116		20.7025		2.77248e-06		59.443		21.4546		15.3033		25.1754
142		54.639		6.05284		46.1218		25.7883		20.5551		5.86468e-07		52.1093		21.1019		15.0491		25.0199
143		52.9383		5.71678		44.5893		24.8386		19.9995		4.11862e-06		43.0926		20.1845		14.4678		24.4048
144		54.9631		6.14926		46.4107		26.0147		20.6266		4.05297e-10		58.3805		21.3694		15.2201		25.0414
145		54.1088		6.00712		45.649		25.5483		20.3242		6.75695e-07		52.8801		20.927		14.9199		24.722
146		53.5366		5.85204		45.1706		25.2054		20.1904		6.05668e-08		46.2263		20.5606		14.7085		24.61
147		53.8689		5.92448		45.4236		25.3972		20.2487		2.74582e-05		51.1529		20.7869		14.8624		24.6367
148		55.445		6.21026		46.7661		26.2162		20.7775		2.8704e-07		62.5715		21.5302		15.3199		25.2359
149		54.4645		5.98059		45.9506		25.6915		20.5534		9.67951e-07		50.2142		20.9801		14.9995		24.9705
150		54.7123		6.07597		46.1637		25.821		20.5842		6.0369e-08		54.0693		21.1099		15.0339		25.0539
151		52.9681		5.85146		44.7224		25.0018		19.958		2.53944e-06		47.7878		20.4308		14.5793		24.2916
152		53.5319		5.89241		45.158		25.2278		20.1491		4.11148e-07		47.4349		20.6119		14.7195		24.546
153		51.9662		5.55293		43.6193		24.2858		19.7079		8.84632e-08		37.535		19.5914		14.0384		24.0279
154		56.5875		6.44304		47.9508		26.9073		21.1044		3.30082e-05		77.2027		22.2447		15.8017		25.7061
155		52.3513		5.57896		44.0077		24.4736		19.8492		1.99906e-06		38.0977		19.7805		14.2016		24.2272
156		53.9361		5.89228		45.4853		25.3843		20.3274		1.40518e-05		47.6868		20.6938		14.8016		24.7915
157		53.3067		5.80349		44.8943		25.0255		20.1156		7.69786e-06		43.7254		20.3518		14.5483		24.5425
158		53.1616		5.81846		44.7836		25.01		20.0584		1.61609e-06		45.4885		20.3783		14.5599		24.4052
159		53.0036		5.75194		44.6795		24.8924		20.0143		4.49369e-09		41.6812		20.2246		14.4727		24.4549
160		54.5512		6.03449		46.0444		25.7454		20.4914		3.44225e-06		53.1724		21.0799		15.0454		24.9645
161		54.7034		6.04884		46.0857		25.8166		20.5811		1.07605e-05		54.392		21.1459		15.0971		24.9398
162		54.8335		6.08383		46.2689		25.8925		20.579		2.84157e-08		55.1383		21.2302		15.1463		25.0387
163		54.5191		6.00984		46.0079		25.7199		20.5137		1.61001e-07		52.6972		21.0479		15.0381		24.96
164		53.3919		5.84431		45.0582		25.1303		20.1426		5.21697e-07		45.5476		20.4552		14.6109		24.603
165		54.869		6.09111		46.2618		25.9102		20.5749		9.09082e-06		55.8189		21.2794		15.1882		24.9824
166		53.4954		5.89843		45.1711		25.2161		20.1476		2.38271e-06		46.9513		20.5938		14.6953		24.5774
167		53.9776		5.90399		45.5352		25.4004		20.3814		2.37874e-07		47.5754		20.6686		14.7647		24.8665
168		56.363		6.36477		47.6842		26.7355		21.043		2.58519e-06		72.2488		22.0607		15.6959		25.6236
169		54.1078		5.9814		45.5951		25.5018		20.3286		4.25133e-06		53.3608		20.8777		14.8963		24.7174
170		53.7996		5.9392		45.4126		25.3414		20.2266		4.14136e-09		49.2849		20.6842		14.745		24.7283
171		54.1847		5.9517		45.7129		25.5516		20.4052		7.94469e-06		52.0438		20.8898		14.9381		24.8231
172		54.4864		6.0415		46.001		25.7322		20.5034		3.94768e-06		51.8999		21.0733		15.0318		24.9276
173		53.4052		5.81509		45.044		25.1271		20.1788		1.37032e-06		46.2867		20.4713		14.6562		24.5727
174		54.4492		6.02056		45.9614		25.697		20.4762		9.98901e-08		52.7475		21.0251		15.0045		24.9363
175		55.1634		6.14674		46.5444		26.0794		20.7012		5.99166e-09		57.5112		21.4124		15.2656		25.1321
176		54.2326		5.99866		45.7521		25.6083		20.4081		9.87988e-11		52.4227		20.9839		14.9852		24.7682
177		55.0415		6.19179		46.4797		26.0792		20.6311		3.23121e-08		59.609		21.4426		15.2508		25.0371
178		54.1532		5.9743		45.7015		25.5755		20.4286		2.08065e-05		50.4207		20.9317		14.9574		24.7698
179		53.0056		5.74941		44.5991		24.8471		20.0044		7.62294e-07		42.5137		20.1824		14.433		24.4168
180		54.3718		6.01741		45.8412		25.661		20.4111		5.02137e-08		55.9293		21.0214		15.004		24.8198
181		50.8602		5.34189		42.6226		23.6642		19.3323		9.06165e-06		34.6839		18.982		13.6401		23.6406
182		54.0419		5.93346		45.5975		25.4947		20.3786		2.05082e-08		50.9792		20.8391		14.9056		24.7585
183		53.2647		5.81431		44.9141		25.0509		20.1022		3.02567e-07		44.1182		20.3904		14.5761		24.5237
184		55.4645		6.17181		46.7718		26.2098		20.8249		1.35709e-07		56.9921		21.5076		15.3358		25.2642
185		53.2615		5.78032		44.8382		25.0079		20.1164		3.0205e-05		43.1559		20.3373		14.557		24.5009
186		53.6459		5.90153		45.2442		25.2383		20.1803		1.01817e-06		46.9593		20.5859		14.6844		24.6582
187		54.6353		5.99182		46.0912		25.7407		20.5319		2.72199e-06		53.0298		21.0456		15.0538		25.0456
188		54.0143		5.95024		45.5627		25.4695		20.3267		2.16234e-05		51.878		20.8372		14.887		24.7254
189		53.0761		5.79109		44.7067		24.9481		20.0249		3.98732e-07		44.4383		20.3185		14.5274		24.3882
190		51.7269		5.56227		43.458		24.2043		19.5808		2.08829e-06		38.6567		19.5807		14.0184		23.8773
191		55.9721		6.37537		47.3429		26.5898		20.8804		3.88954e-07		71.253		21.9565		15.5812		25.3864
192		54.4669		6.0918		45.9575		25.7623		20.422		3.99036e-07		59.1202		21.1434		15.0516		24.8141
193		53.0541		5.80791		44.7409		24.9598		20.0074		8.46152e-07		45.1053		20.338		14.5301		24.403
194		54.6902		6.08997		46.1492		25.8298		20.5119		1.58176e-06		56.7626		21.1594		15.0694		24.9898
195		54.4613		6.01237		45.9697		25.6892		20.4935		6.13747e-08		51.4426		20.995		14.9827		24.9747
196		52.4427		5.70911		44.197		24.6221		19.7874		3.51296e-06		42.4122		20.0194		14.3103		24.1776
197		55.6751		6.18108		46.9826		26.2783		20.8893		1.84367e-06		60.6818		21.5293		15.3482		25.4533
198		50.3512		5.30838		42.219		23.4958		19.1673		6.38921e-09		33.2356		18.9001		13.5917		23.3189
199		52.924		5.8133		44.6681		24.9563		19.9695		1.19377e-06		46.8374		20.3841		14.5708		24.284
200		54.3714		6.01527		45.9163		25.6631		20.4622		7.6154e-07		50.5575		20.9829		14.9677		24.9334
201		53.9512		5.91942		45.4914		25.4113		20.3191		1.12873e-05		49.304		20.75		14.8306		24.7413
202		54.1624		5.96846		45.6827		25.5256		20.3777		1.49863e-06		50.9605		20.8432		14.8748		24.8395
203		54.7369		6.11777		46.2282		25.886		20.5472		3.11378e-06		56.4385		21.2345		15.1167		24.9938
204		54.3676		6.07608		45.8431		25.7199		20.433		8.41669e-09		56.1627		21.1077		15.0316		24.7354
205		51.1596		5.43367		42.9854		23.8828		19.4168		1.85139e-08		35.9705		19.2568		13.8231		23.7286
206		54.9094		6.1021		46.3841		25.9356		20.5921		1.61912e-05		59.4375		21.2515		15.1494		25.1326
207		54.492		6.03527		45.9974		25.7218		20.5076		2.25258e-06		51.0103		21.0299		14.9946		24.9674
208		53.8476		5.91082		45.4456		25.3389		20.3071		5.78869e-06		48.2809		20.6254		14.7146		24.8202
209		52.9987		5.78592		44.7021		24.9218		19.967		2.1672e-07		45.0165		20.3084		14.5225		24.3936
210		56.3898		6.32062		47.6273		26.6829		21.1176		4.51329e-07		67.6265		21.9343		15.6137		25.693
211		55.4378		6.19829		46.8205		26.2131		20.7557		6.94657e-06		59.9381		21.542		15.3437		25.2785
212		52.8584		5.71949		44.5153		24.8097		19.9719		7.47338e-06		43.5675		20.1845		14.465		24.3307
213		52.9694		5.76312		44.6237		24.8783		19.972		2.18972e-09		44.021		20.27		14.5068		24.3538
214		54.0261		5.96592		45.5974		25.495		20.3353		7.57359e-07		51.171		20.8661		14.9002		24.7312
215		53.9205		5.97418		45.382		25.4248		20.2461		2.20906e-05		53.8711		20.8099		14.8357		24.5722
216		54.7383		6.0482		46.1298		25.8326		20.5805		3.47299e-07		53.6539		21.1723		15.1241		24.9576
217		56.9504		6.44074		48.1894		27.0061		21.2705		3.71304e-07		74.3806		22.2353		15.7945		25.9541
218		52.4223		5.64094		44.1151		24.5666		19.8155		4.38353e-08		41.5422		19.9271		14.2861		24.1881
219		54.5278		6.04136		45.9767		25.7323		20.4167		2.56627e-08		55.9741		21.1342		15.0928		24.8425
220		54.4511		6.08464		45.909		25.728		20.4494		1.12159e-05		55.4135		21.0847		15.0001		24.8243
221		54.8965		6.1012		46.3249		25.9588		20.606		1.61069e-06		55.1708		21.3137		15.2125		25.0112
222		54.4037		6.02647		45.8788		25.6881		20.4603		3.41229e-07		53.6509		21.0208		14.9943		24.8581
223		53.9826		5.98505		45.6005		25.5007		20.3386		1.43736e-07		50.7738		20.8571		14.8721		24.7433
224		54.914		6.10301		46.3054		25.928		20.6054		1.84685e-05		54.8991		21.2388		15.1357		25.0667
225		54.0383		5.9089		45.5495		25.4382		20.3919		5.35543e-08		48.425		20.7475		14.8386		24.802
226		52.6378		5.71711		44.3213		24.7058		19.8724		2.24848e-06		43.8839		20.096		14.3789		24.2253
227		54.8424		6.09398		46.2781		25.8998		20.5421		7.3925e-06		57.647		21.2616		15.1676		25.0165
228		53.9486		5.90121		45.4578		25.3966		20.3169		5.54753e-07		48.5519		20.7434		14.8422		24.7144
229		54.9894		6.18764		46.4608		26.0766		20.6266		1.78246e-11		63.7594		21.4595		15.2718		25.0014
230		56.831		6.50166		48.181		27.0602		21.1751		2.91882e-05		87.6336		22.3865		15.8849		25.7945
231		55.0943		6.20759		46.5655		26.1098		20.5912		1.31604e-05		65.0611		21.5142		15.3067		25.0513
232		53.3415		5.86691		45.0165		25.1392		20.1114		1.52425e-06		47.6526		20.5103		14.6434		24.5061
233		53.993		5.93185		45.5353		25.4502		20.3351		4.4738e-06		49.3571		20.8032		14.8713		24.7321
234		56.6095		6.46286		47.9315		26.9102		21.1305		1.61556e-07		77.8109		22.2204		15.7575		25.7111
235		52.4527		5.66888		44.0701		24.5842		19.8612		2.50787e-08		41.5366		19.9473		14.2785		24.1227
236		53.314		5.84315		44.97		25.1061		20.1177		2.56656e-06		46.8156		20.4736		14.6304		24.4964
237		54.5294		6.05923		45.9978		25.7381		20.4874		4.26399e-07		54.2944		21.0603		15.0011		24.9375
238		56.1074		6.3413		47.4832		26.6057		20.9522		5.31699e-06		70.7678		21.9034		15.5621		25.5798
239		54.7059		6.09226		46.1775		25.8347		20.5634		1.5843e-05		51.519		21.1397		15.0474		25.0378
240		52.3306		5.65198		44.0582		24.5152		19.7534		3.40902e-07		41.1289		19.8828		14.2309		24.1753
241		54.7615		6.07277		46.1446		25.8546		20.5593		9.79874e-08		55.462		21.2139		15.1411		24.9307
242		54.1432		5.99656		45.6576		25.5573		20.3806		3.03581e-07		51.0623		20.9103		14.9137		24.7473
243		54.3547		6.08612		45.8607		25.7086		20.4043		2.82384e-07		55.3366		21.0816		14.9954		24.7791
244		53.43		5.84854		45.0268		25.1318		20.1396		2.3644e-09		46.5288		20.4801		14.6316		24.5467
245		54.5204		6.02837		45.9521		25.7128		20.533		6.00816e-09		51.658		21.0019		14.9736		24.9502
246		55.252		6.16614		46.6027		26.1022		20.7363		4.13345e-08		56.87		21.3779		15.2117		25.2249
247		53.4674		5.86401		45.0925		25.1501		20.1554		3.1437e-06		47.2052		20.4786		14.6146		24.6139
248		55.0194		6.08182		46.4109		25.9779		20.7306		2.00698e-06		53.6171		21.2396		15.1577		25.1713
249		54.241		5.93432		45.8451		25.5764		20.4104		2.72449e-07		50.64		20.9098		14.9755		24.9353
250		53.8556		5.90011		45.44		25.3625		20.2913		2.99149e-07		48.6011		20.7068		14.8067		24.7332
251		54.4541		6.02413		45.949		25.7078		20.5007		3.98834e-08		51.9852		21.0409		15.0167		24.9081
252		54.8138		6.1171		46.2163		25.9042		20.5488		4.01447e-07		57.3607		21.2592		15.1421		24.9571
253		54.8953		6.1076		46.3587		25.9604		20.5756		1.17758e-08		58.2964		21.3297		15.2221		25.029
254		55.9782		6.32227		47.3136		26.552		20.9346		4.10398e-06		67.3296		21.8851		15.5629		25.4284
255		54.7644		6.08879		46.1774		25.858		20.5308		7.49106e-07		55.9641		21.2069		15.1181		24.9705
256		53.141		5.81537		44.8346		25.002		20.0676		1.17073e-07		45.7617		20.3532		14.5379		24.4814
257		54.5425		6.00133		45.9723		25.6986		20.495		1.01347e-06		53.8649		21.0265		15.0252		24.9458
258		54.9198		6.1342		46.3495		25.9482		20.5622		1.01895e-06		59.0096		21.303		15.1688		25.0465
