40		55.4278		6.02392		46.6836		26.0391		20.9043		1.70553e-09		45.3339		21.1796		15.1557		25.504
41		57.8009		6.43855		48.8438		27.3318		21.6927		6.45618e-08		61.0893		22.4233		15.9848		26.4205
42		57.5426		6.40427		48.6528		27.2337		21.5962		1.08925e-05		62.0689		22.3864		15.9821		26.2664
43		57.3603		6.32718		48.4447		27.0545		21.5347		1.21704e-05		55.4491		22.1481		15.8209		26.2966
44		56.8679		6.29258		48.0389		26.8475		21.4065		5.54654e-07		53.7999		21.9554		15.6629		26.0835
45		57.5151		6.46968		48.6464		27.2479		21.5881		3.41762e-06		62.3324		22.3721		15.9024		26.2743
46		58.9603		6.65622		49.8734		27.9532		22.0171		1.08918e-07		72.6145		23.0277		16.3715		26.8457
47		57.4659		6.39493		48.5819		27.2058		21.6158		1.07734e-06		62.7245		22.3319		15.9369		26.25
48		58.3462		6.57506		49.3426		27.6632		21.8022		4.79203e-07		70.5857		22.8014		16.2263		26.5412
49		54.5272		5.83248		45.813		25.5168		20.6749		2.45364e-09		40.0291		20.5994		14.7669		25.2136
50		55.7707		6.10776		46.9458		26.2125		20.9939		2.27261e-06		48.7997		21.3485		15.2408		25.5973
51		58.5033		6.58051		49.4813		27.7437		21.888		2.63269e-06		69.2165		22.8564		16.2759		26.6249
52		54.378		5.87666		45.7018		25.5182		20.6054		9.22885e-07		41.6237		20.6738		14.7971		25.028
53		58.4975		6.55935		49.4469		27.6992		21.9005		8.05162e-08		68.37		22.7634		16.204		26.6835
54		57.4541		6.37592		48.5178		27.1206		21.5875		1.67268e-05		55.5029		22.2094		15.8335		26.3084
55		53.6668		5.73827		45.0896		25.1181		20.3914		4.64231e-07		37.5354		20.2684		14.5301		24.8212
56		58.0619		6.43417		48.9992		27.3922		21.7885		1.00371e-07		57.2277		22.4586		16.0245		26.5406
57		55.7262		6.10861		46.9157		26.189		21.0086		1.44899e-06		46.4723		21.3208		15.2122		25.5949
58		57.3013		6.33367		48.4085		27.0666		21.5664		5.89249e-07		57.9159		22.1805		15.8468		26.228
59		56.9993		6.34262		48.1096		26.9035		21.401		8.6095e-06		57.5081		22.0292		15.6866		26.0805
60		53.9504		5.76189		45.3808		25.2554		20.4652		2.94835e-06		39.4607		20.3863		14.6244		24.9945
61		57.5688		6.42034		48.6863		27.2242		21.5892		5.98974e-06		60.4294		22.3602		15.9398		26.3261
62		55.3436		6.0126		46.6253		25.9922		20.8673		2.44851e-06		46.4911		21.1362		15.1236		25.4891
63		55.5901		6.05188		46.8414		26.115		20.9712		7.14999e-07		49.105		21.253		15.2012		25.5884
64		56.8041		6.28601		47.9579		26.8111		21.3464		2.66671e-06		54.6153		21.9568		15.6708		26.0012
65		57.1575		6.36194		48.287		26.9899		21.4528		3.85042e-05		57.8951		22.108		15.7461		26.179
66		57.3407		6.38539		48.4572		27.0915		21.5618		8.58851e-07		58.0416		22.1636		15.7782		26.2936
67		56.5914		6.24667		47.7336		26.6584		21.2881		2.15129e-05		50.9865		21.7675		15.5208		25.9661
68		55.5373		6.08096		46.8317		26.0933		20.9113		2.2732e-06		47.668		21.2572		15.1762		25.5745
69		55.987		6.15283		47.2116		26.337		21.0788		2.52874e-06		47.2243		21.466		15.3131		25.7456
70		55.9753		6.12805		47.1661		26.3207		21.0953		4.12245e-06		49.2587		21.4219		15.2939		25.7442
71		57.1243		6.32903		48.2884		26.9797		21.4838		2.35822e-08		57.3803		22.082		15.753		26.2064
72		59.0513		6.72354		49.9483		28.0871		22.0508		3.98668e-05		79.4789		23.2145		16.491		26.7338
73		55.3119		6.00736		46.5647		25.9689		20.8995		8.68426e-06		44.6885		21.0584		15.051		25.5063
74		57.1434		6.36925		48.294		27.0022		21.4731		2.03043e-06		55.8473		22.1114		15.7421		26.1826
75		55.8046		6.0768		46.9805		26.2109		21.0304		1.00053e-05		47.6503		21.3569		15.2801		25.6235
76		56.3051		6.17197		47.4929		26.5071		21.2181		2.90664e-11		51.0392		21.6262		15.4543		25.8667
77		57.4402		6.40297		48.5896		27.1688		21.5398		2.03051e-05		62.3981		22.3068		15.9038		26.2828
78		54.5012		5.86772		45.8506		25.5467		20.625		1.88816e-07		42.0865		20.6847		14.817		25.1659
79		56.685		6.2424		47.8952		26.7127		21.3004		2.44151e-06		53.6232		21.8387		15.5963		26.0565
80		54.2854		5.78793		45.6278		25.3946		20.6102		1.4331e-06		38.5137		20.4823		14.6944		25.1455
81		54.9717		5.95214		46.2734		25.7821		20.7471		1.66001e-08		44.3237		20.9249		14.9728		25.3485
82		55.2057		5.97746		46.4276		25.8826		20.8439		5.87739e-07		43.8391		20.9862		15.0087		25.4414
83		58.1165		6.58637		49.1713		27.583		21.7427		3.69885e-07		69.6806		22.7284		16.142		26.4429
84		56.3463		6.13221		47.4378		26.4421		21.2166		2.02434e-07		48.8327		21.5199		15.3876		25.918
85		56.8977		6.3046		48.0718		26.8512		21.3889		6.65017e-06		57.3223		21.9805		15.6759		26.0913
86		56.7637		6.23317		47.9046		26.7325		21.3485		3.13805e-08		52.6748		21.8567		15.6236		26.0479
87		56.513		6.21171		47.6742		26.6175		21.2608		1.46742e-06		51.5248		21.7493		15.5376		25.9249
88		56.2841		6.19889		47.4952		26.526		21.1844		1.13829e-07		51.2926		21.6683		15.4694		25.8268
89		58.0593		6.49172		49.0919		27.4742		21.7857		8.80769e-07		63.1093		22.5492		16.0575		26.5427
90		56.3033		6.20223		47.4917		26.5404		21.1874		2.24183e-05		50.8711		21.7014		15.4992		25.7903
91		57.0584		6.27587		48.133		26.8929		21.4647		1.84179e-06		54.7464		21.9832		15.7074		26.1497
92		57.0166		6.32576		48.076		26.8707		21.4111		1.15864e-05		54.4356		21.9753		15.6495		26.1006
93		54.1248		5.86514		45.5578		25.3875		20.4403		2.93156e-06		42.6013		20.5832		14.7181		24.9746
94		56.4393		6.21751		47.6427		26.593		21.2234		8.03578e-06		51.9675		21.7268		15.5093		25.9159
95		56.6159		6.21626		47.7167		26.6394		21.3057		2.97247e-06		50.6784		21.7248		15.5085		25.9919
96		56.2424		6.17771		47.4807		26.4899		21.1654		9.67043e-07		50.8251		21.6219		15.4442		25.8588
97		55.8838		6.15214		47.1815		26.3241		21.0144		1.00631e-06		50.4856		21.491		15.3389		25.6905
98		55.915		6.11322		47.1717		26.287		21.057		2.3998e-08		51.0692		21.4248		15.3115		25.7469
99		56.4826		6.24291		47.6949		26.6537		21.2407		2.65247e-06		54.6678		21.8117		15.5688		25.8832
100		57.1928		6.34991		48.3119		26.9935		21.4603		1.50541e-05		55.1661		22.0936		15.7437		26.2183
101		54.5871		5.86696		45.9044		25.5939		20.6547		6.63514e-06		42.6008		20.7582		14.8912		25.1462
102		56.4602		6.25614		47.6776		26.6367		21.2231		1.16573e-06		54.011		21.7827		15.5266		25.8949
103		56.368		6.24716		47.6205		26.5985		21.2206		9.64443e-07		52.9684		21.7314		15.4842		25.8891
104		57.5867		6.41218		48.6822		27.2537		21.6105		2.3402e-06		60.6665		22.4165		16.0043		26.2657
105		57.3486		6.38217		48.4986		27.1231		21.5103		2.63454e-06		60.2719		22.2723		15.8901		26.2263
106		56.1558		6.17428		47.34		26.4261		21.1273		5.57755e-07		48.2819		21.5575		15.3832		25.7825
107		55.8349		6.08308		47.0297		26.231		21.0571		2.37423e-10		48.3461		21.3297		15.2466		25.7
108		55.7291		6.05715		46.9232		26.1804		21.044		2.0188e-05		45.8448		21.3018		15.2447		25.6214
109		55.8191		6.06981		47.073		26.2164		21.0264		5.7947e-08		47.0313		21.3108		15.241		25.7622
110		55.552		6.05874		46.814		26.1053		20.9291		3.07894e-07		47.0443		21.2498		15.1911		25.5642
111		56.7166		6.28839		47.8852		26.7558		21.3015		2.90689e-06		56.6871		21.8995		15.6111		25.9857
112		55.359		6.03642		46.6215		25.9971		20.858		6.63382e-06		45.3108		21.1417		15.1052		25.4798
113		55.894		6.10986		47.0868		26.259		21.0588		1.8984e-08		48.3672		21.3601		15.2502		25.7268
114		58.0207		6.4683		49.0469		27.4711		21.7804		3.33111e-06		63.9481		22.5677		16.0994		26.4792
115		55.9044		6.12815		47.1383		26.2886		21.0526		2.38391e-06		47.8489		21.426		15.2979		25.7122
116		58.6722		6.65613		49.6399		27.8571		21.941		1.97003e-06		72.035		22.9499		16.2938		26.69
117		56.0317		6.13704		47.2194		26.3539		21.0822		1.07445e-07		48.4312		21.5145		15.3775		25.7049
118		55.3678		5.96242		46.5684		25.9379		20.9055		1.735e-09		44.4751		21.0397		15.0773		25.5286
119		56.4269		6.16301		47.5906		26.5176		21.2144		2.08591e-07		49.9778		21.6166		15.4536		25.974
120		56.0178		6.10184		47.2056		26.3239		21.1147		1.70888e-06		49.936		21.4338		15.332		25.7717
121		55.1941		6.00096		46.5011		25.9303		20.835		1.21432e-05		47.2742		21.0902		15.0892		25.4109
122		55.327		5.97515		46.5168		25.9316		20.891		4.95536e-08		42.6804		21.0194		15.0443		25.4974
123		55.3169		5.98973		46.5567		25.9517		20.9022		1.03667e-05		45.452		21.0651		15.0754		25.4916
124		56.255		6.18053		47.4608		26.482		21.1485		1.26632e-05		51.3565		21.6344		15.4538		25.8264
125		57.7537		6.53847		48.836		27.4192		21.6286		1.16036e-05		65.2883		22.6063		16.0679		26.2297
126		58.4049		6.62889		49.3643		27.7542		21.8818		6.2155e-08		70.3904		22.8947		16.2658		26.4696
127		56.0936		6.15837		47.2768		26.4035		21.1138		1.18487e-06		49.3977		21.5534		15.395		25.7234
128		56.1076		6.18003		47.2979		26.4236		21.1299		1.46131e-08		49.8161		21.5537		15.3736		25.7442
129		54.7311		5.9021		46.0043		25.6397		20.7131		4.99345e-06		42.1801		20.762		14.8599		25.2424
130		55.8125		6.05508		46.9645		26.1821		21.0608		5.02319e-08		45.5563		21.2565		15.2014		25.708
131		56.4574		6.20884		47.6423		26.599		21.2549		7.02887e-06		50.3825		21.7114		15.5026		25.9309
132		56.2322		6.11307		47.401		26.4422		21.2163		1.1318e-05		48.4323		21.5714		15.4584		25.8296
133		58.266		6.50889		49.3151		27.6153		21.8905		2.26632e-07		65.1779		22.6912		16.1823		26.6239
134		54.8391		5.91481		46.103		25.6915		20.7435		1.56996e-05		42.2569		20.7869		14.8721		25.3161
135		54.5394		5.89509		45.8973		25.5696		20.5943		5.36339e-06		41.7685		20.7475		14.8524		25.1498
136		55.9291		6.07497		47.0661		26.2301		21.0555		4.75486e-06		47.6027		21.3126		15.2377		25.7534
137		54.5014		5.87386		45.7663		25.5245		20.6123		1.98748e-05		41.6605		20.6562		14.7824		25.1101
138		56.3596		6.15261		47.4904		26.4721		21.2285		4.02073e-06		48.6794		21.523		15.3704		25.9674
139		56.0687		6.11472		47.2401		26.3617		21.1577		2.077e-07		48.5718		21.4802		15.3655		25.7599
140		55.6812		6.03443		46.8618		26.1314		21.0357		3.39781e-08		45.1092		21.1988		15.1643		25.6631
141		55.5953		6.10422		46.871		26.1406		20.9171		4.72482e-06		49.5739		21.3167		15.2125		25.5543
142		55.7601		6.04042		46.9742		26.1897		21.021		1.16049e-05		46.7771		21.338		15.2976		25.6361
143		56.8485		6.2599		47.946		26.7997		21.42		1.04868e-07		52.8035		21.8884		15.6285		26.0576
144		58.5853		6.59708		49.5063		27.7762		21.9279		4.66258e-08		71.0098		22.8575		16.2604		26.6488
145		56.9825		6.29457		48.0948		26.8632		21.4388		4.28357e-09		54.3541		21.9663		15.6717		26.1285
146		56.7227		6.26567		47.8363		26.7193		21.3376		4.6428e-07		52.8325		21.8336		15.568		26.0027
147		55.5667		6.06054		46.8207		26.1338		20.9549		1.27581e-07		47.8618		21.2773		15.2168		25.5434
148		56.8766		6.28988		47.9991		26.8074		21.3691		1.87536e-06		56.1647		21.9124		15.6225		26.0867
149		56.3766		6.17773		47.4936		26.5013		21.2495		7.00442e-09		47.5355		21.591		15.4132		25.9026
150		57.356		6.37775		48.4387		27.1119		21.5627		6.61006e-08		56.0054		22.2171		15.8394		26.2216
151		57.7863		6.4513		48.8526		27.3434		21.6867		1.88025e-06		60.3871		22.4393		15.988		26.4134
152		56.2799		6.18417		47.4635		26.4941		21.2067		1.77421e-08		51.4962		21.6128		15.4287		25.8507
153		56.1786		6.13737		47.3994		26.4593		21.1816		3.39075e-08		50.0698		21.591		15.4537		25.8083
154		59.0366		6.72831		50.0147		28.0923		22.0688		1.36072e-06		80.5005		23.2256		16.4973		26.789
155		55.4696		6.00322		46.6569		26.0047		20.9527		2.14588e-05		43.1252		21.076		15.0727		25.5809
156		56.584		6.23999		47.7304		26.657		21.267		6.85426e-06		54.2026		21.7922		15.5522		25.9382
157		55.7671		6.08056		46.9504		26.1778		21.0278		2.03845e-06		45.4218		21.2742		15.1937		25.6762
158		57.3407		6.45516		48.4458		27.1617		21.4395		8.9836e-07		66.5629		22.359		15.9038		26.0869
159		56.7342		6.23007		47.859		26.7099		21.3409		1.14606e-05		53.7012		21.8017		15.5717		26.0572
160		59.6496		6.79916		50.5139		28.3588		22.2277		2.32708e-10		87.8354		23.4555		16.6564		27.0583
161		55.8777		6.10055		47.0627		26.2328		21.053		1.38734e-07		47.8582		21.3565		15.2559		25.7063
162		55.6392		6.11862		46.8973		26.1764		20.9581		1.45593e-06		48.07		21.3267		15.2081		25.5705
163		57.2164		6.37559		48.3896		27.0602		21.4982		6.13593e-06		59.2886		22.1701		15.7946		26.2194
164		55.9021		6.10841		47.1276		26.2779		21.0564		9.73048e-07		48.173		21.4018		15.2934		25.7257
165		56.562		6.14981		47.6415		26.5841		21.3421		1.21396e-05		50.2673		21.6603		15.5105		25.9812
166		56.4907		6.27565		47.7056		26.6708		21.2232		2.10021e-06		56.7131		21.8337		15.558		25.872
167		57.3232		6.37381		48.436		27.0931		21.5262		1.26284e-07		57.0247		22.2092		15.8354		26.2268
168		56.932		6.32262		48.0675		26.8859		21.3673		4.63763e-07		57.1901		22.0369		15.7143		26.0306
169		55.8962		6.11673		47.0774		26.2678		21.0631		1.05709e-06		46.8797		21.4053		15.2885		25.6722
170		57.5182		6.44951		48.674		27.2532		21.6014		3.50108e-06		62.1154		22.3838		15.9343		26.2902
171		56.1896		6.25215		47.4148		26.541		21.1319		3.31956e-07		53.6394		21.733		15.4809		25.6817
172		57.7926		6.40897		48.8205		27.2729		21.6947		1.23477e-08		58.8932		22.3269		15.9179		26.4937
173		55.9238		6.1812		47.1817		26.3686		21.0276		3.11708e-06		52.1984		21.5631		15.3819		25.6186
174		57.2998		6.4173		48.4491		27.104		21.4961		1.83951e-06		62.9356		22.2518		15.8345		26.1972
175		57.9934		6.54594		49.0479		27.5133		21.698		8.28664e-07		66.1171		22.6606		16.1146		26.3873
176		55.9601		6.06223		47.1325		26.2551		21.1339		7.55882e-06		45.9583		21.3294		15.2672		25.8031
177		54.079		5.74804		45.4022		25.2693		20.5346		1.6708e-07		37.6332		20.3706		14.6225		25.0317
178		56.5993		6.28207		47.818		26.7351		21.2744		2.63174e-06		52.9411		21.8996		15.6175		25.9184
179		55.7511		6.03541		46.8981		26.1518		21.0536		1.55325e-05		46.4124		21.2425		15.2071		25.6555
180		60.4377		6.98434		51.2311		28.8276		22.4591		1.20367e-05		255.987		23.942		16.9577		27.2891
181		55.4979		6.10297		46.7855		26.1409		20.9318		1.978e-05		49.4277		21.3238		15.2209		25.4616
182		55.5288		6.0549		46.7627		26.0969		20.9405		1.18712e-05		46.9163		21.2641		15.2092		25.4986
183		55.2761		5.97301		46.5022		25.9123		20.8786		1.52871e-10		46.5941		21.0298		15.0568		25.4724
184		55.7196		6.09423		46.9209		26.1928		20.9746		1.87543e-06		48.2251		21.3448		15.2506		25.5761
185		55.9848		6.10498		47.1841		26.3085		21.1217		6.53372e-08		47.7713		21.4165		15.3115		25.7677
186		55.9581		6.12239		47.1476		26.3111		21.0854		2.49678e-09		48.2805		21.4493		15.3269		25.6983
187		55.5516		6.02331		46.8005		26.0859		20.9708		1.44784e-06		46.1439		21.1965		15.1732		25.6039
188		57.593		6.40493		48.6242		27.2302		21.6432		2.68563e-11		59.6895		22.3189		15.914		26.3052
189		56.1078		6.15507		47.2996		26.4044		21.1229		1.62084e-09		49.2872		21.5435		15.3884		25.7561
190		56.3948		6.25242		47.6534		26.6367		21.1826		1.6715e-06		55.7901		21.8271		15.5747		25.8263
191		59.3034		6.76016		50.2059		28.2056		22.1217		1.44299e-08		81.986		23.3265		16.5664		26.8794
192		54.9535		5.93078		46.2826		25.7903		20.7889		1.69838e-07		44.8807		20.8992		14.9684		25.3834
193		58.1986		6.4813		49.1636		27.5385		21.8318		4.8896e-06		62.6176		22.6344		16.1531		26.5292
194		55.4628		6.01543		46.6865		26.0061		20.905		4.08994e-06		45.3153		21.0952		15.0798		25.5912
195		54.8545		5.90713		46.1616		25.7291		20.7873		5.00458e-06		41.9293		20.8251		14.918		25.3365
196		55.2581		5.9945		46.4657		25.9265		20.8562		8.11238e-06		45.3687		21.0808		15.0863		25.3849
197		56.4391		6.1952		47.5958		26.5697		21.2585		3.21476e-06		52.3038		21.6757		15.4805		25.9201
198		58.2791		6.563		49.2896		27.6287		21.828		2.14807e-07		67.0503		22.7646		16.2016		26.525
199		54.8406		5.92769		46.1385		25.708		20.7071		8.28448e-11		42.8665		20.8437		14.916		25.2949
200		55.1861		5.93077		46.4499		25.8509		20.8632		3.04276e-08		42.4839		20.9686		15.0378		25.4813
201		55.5826		5.99595		46.7582		26.0379		21.0069		1.45848e-05		43.3209		21.1045		15.1085		25.6537
202		58.0001		6.48768		49.022		27.4815		21.7577		4.24299e-07		62.9123		22.6221		16.1345		26.3999
203		54.5515		5.92437		45.8795		25.5813		20.585		5.84824e-06		44.415		20.7269		14.8025		25.1526
204		53.0692		5.63456		44.5653		24.7787		20.164		1.20439e-07		36.3686		19.9582		14.3236		24.6071
205		57.0592		6.35092		48.1897		26.9634		21.4329		6.80944e-06		57.4062		22.0985		15.7476		26.0912
206		54.4745		5.87059		45.7865		25.5433		20.6078		5.48141e-06		42.1977		20.7125		14.8419		25.074
207		55.2894		5.96554		46.5289		25.9167		20.89		4.45699e-06		43.1956		21.0109		15.0454		25.518
208		55.6226		6.02426		46.8851		26.1055		20.9932		3.48983e-06		46.2531		21.199		15.1747		25.6861
209		57.6584		6.40696		48.6569		27.2225		21.6415		3.32183e-07		58.5964		22.3144		15.9075		26.3425
210		56.0454		6.10684		47.2507		26.3345		21.1348		5.21283e-06		46.8368		21.4125		15.3056		25.8383
211		56.5115		6.28553		47.7292		26.6849		21.2625		3.92416e-06		53.4366		21.8193		15.5338		25.9098
212		55.8674		6.11151		47.0814		26.2618		21.0602		1.1657e-06		47.9442		21.3787		15.2672		25.7027
213		57.4647		6.3886		48.5685		27.1764		21.5923		2.77426e-05		58.2958		22.3077		15.9191		26.2609
214		54.1268		5.81035		45.4857		25.3537		20.545		7.07675e-08		39.1113		20.5007		14.6903		24.985
215		56.2636		6.2183		47.4609		26.5206		21.1582		5.17631e-07		53.1648		21.6779		15.4596		25.783
216		56.3574		6.24252		47.5849		26.6197		21.2123		9.18586e-06		53.2466		21.8		15.5575		25.7849
217		56.7928		6.22207		47.8962		26.7216		21.3775		1.215e-06		52.485		21.8023		15.5802		26.0939
218		55.6406		6.05459		46.8528		26.1295		21.0001		3.11664e-05		46.7957		21.2311		15.1765		25.6217
219		55.7259		6.03334		46.885		26.1438		21.0592		8.59827e-06		45.2454		21.2105		15.1771		25.6745
220		52.4663		5.55753		44.049		24.4649		19.9447		6.06982e-08		35.3413		19.6881		14.1306		24.3609
221		55.6635		6.0659		46.9028		26.1533		21.0078		8.28777e-06		47.0942		21.2861		15.2202		25.6167
222		55.4882		6.04353		46.7666		26.0876		20.9313		1.29914e-06		47.8148		21.2416		15.1981		25.525
223		56.4864		6.24306		47.683		26.6433		21.2649		1.02028e-06		54.0257		21.7688		15.5258		25.9141
224		56.4974		6.23735		47.6523		26.6252		21.2419		2.25632e-06		52.7532		21.7765		15.5391		25.8758
225		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
226		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
227		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
228		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
229		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
230		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
231		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
232		55.4709		6.05029		46.6956		26.0671		20.9321		3.48295e-05		46.489		21.1936		15.1433		25.502
234		54.5461		5.83995		45.8575		25.5633		20.6872		4.04191e-08		40.4873		20.7026		14.8627		25.1549
235		56.469		6.21199		47.6296		26.6		21.2393		9.37946e-06		52.7344		21.7283		15.5164		25.9013
236		55.9953		6.12173		47.1749		26.3144		21.0806		2.14476e-06		48.511		21.4255		15.3037		25.7495
237		55		5.95102		46.2492		25.786		20.8047		6.56147e-06		43.4415		20.8875		14.9365		25.3617
238		56.3755		6.16835		47.5542		26.5187		21.2342		3.8966e-06		50.3787		21.6154		15.447		25.9388
239		56.741		6.2741		47.8514		26.7473		21.3343		3.8935e-06		54.4404		21.8684		15.5943		25.983
240		55.8453		6.0845		47.0469		26.2357		21.0571		5.54525e-08		46.9436		21.3297		15.2452		25.7172
241		58.0362		6.50418		49.073		27.4757		21.7288		1.58219e-05		65.0321		22.6058		16.1016		26.4671
242		55.8399		6.06176		47.0186		26.2271		21.0921		8.24051e-10		46.3127		21.3121		15.2503		25.7065
243		55.0659		6.02657		46.3542		25.8909		20.7801		3.54948e-06		45.9301		21.0745		15.0479		25.2797
244		56.4407		6.18439		47.5901		26.5618		21.2219		1.69422e-05		51.3228		21.7006		15.5163		25.8895
245		54.6228		5.87035		45.8461		25.5654		20.6892		8.83577e-08		40.5178		20.6653		14.7949		25.1809
246		57.7222		6.48387		48.7693		27.3615		21.6453		3.33024e-05		63.2319		22.5464		16.0625		26.2229
247		57.6122		6.38447		48.6413		27.1673		21.6295		1.17514e-09		56.5726		22.2202		15.8357		26.4212
248		55.3017		5.95072		46.497		25.8999		20.9116		5.09736e-06		43.3123		21.0001		15.0494		25.4968
249		56.8303		6.27784		48.0009		26.8155		21.3477		6.27657e-06		56.1686		21.9729		15.6951		26.028
250		56.6794		6.25083		47.8121		26.696		21.2718		1.35016e-05		55.3179		21.8261		15.5753		25.986
251		57.0924		6.33444		48.1977		26.9473		21.4742		3.03371e-06		57.352		22.0576		15.7232		26.1401
252		56.0516		6.17915		47.3406		26.4508		21.09		1.71473e-06		52.3257		21.6513		15.4722		25.6893
254		53.7192		5.76416		45.0928		25.1401		20.3631		1.43989e-07		38.7395		20.312		14.5478		24.7808
255		55.8287		6.12085		46.9945		26.2159		21.0274		3.69413e-08		48.0567		21.3222		15.2014		25.6722
256		55.527		6.0102		46.6954		26.0222		20.9726		1.43207e-05		45.6928		21.0961		15.0859		25.5994
257		54.5129		5.84964		45.7746		25.5137		20.6452		5.12092e-07		41.4551		20.6262		14.7765		25.1485
258		55.913		6.09383		47.1176		26.2791		21.0876		8.40761e-06		48.4928		21.3955		15.3017		25.7221
259		55.9438		6.08964		47.0655		26.2493		21.097		9.3719e-08		46.4322		21.3504		15.2607		25.7151
260		55.3795		5.97701		46.6084		25.9701		20.8918		6.21041e-07		45.1679		21.0898		15.1128		25.5186
