84		35.5186		0.000108401
85		36.0412		5.47265e-05
86		35.7475		2.86032e-05
87		34.9146		2.07371e-07
88		35.9942		8.53291e-08
89		35.7477		0.000201409
90		35.8422		9.66397e-05
91		36.7241		7.75656e-05
92		35.7656		5.65252e-05
93		35.7417		2.2907e-08
94		37.0993		9.72313e-05
95		35.5117		0.000127504
96		35.2588		5.99134e-07
97		35.8871		1.76751e-05
98		35.1404		5.00165e-06
99		36.1593		6.36758e-07
100		35.9436		5.97518e-07
101		36.4053		3.3287e-05
102		36.3825		1.03032e-05
103		35.7539		1.25989e-06
104		34.994		5.5916e-06
105		35.8501		7.9396e-07
106		35.2318		4.9981e-07
107		35.4072		5.07503e-07
108		36.1669		3.29402e-05
109		36.6915		5.14877e-09
110		35.681		2.8495e-07
111		36.1812		7.255e-08
112		35.9206		1.31249e-09
113		34.7859		5.16964e-07
114		35.9009		3.25804e-07
115		36.0932		8.71362e-07
116		35.2067		1.13813e-06
117		35.1095		1.4224e-07
118		35.4946		6.80571e-07
119		33.8848		7.69478e-08
120		35.3603		6.98137e-08
121		34.5082		9.9194e-06
122		35.8086		1.53395e-06
123		35.1496		1.64652e-07
124		35.6944		6.81424e-06
125		35.0738		8.42952e-09
126		36.48		1.78069e-06
127		35.9599		1.9876e-05
128		35.3902		1.59059e-08
129		36.1216		2.68832e-05
130		36.6552		9.87484e-05
131		35.8058		2.64932e-05
132		36.1727		6.80857e-05
133		35.7513		2.43041e-07
134		35.777		0.000255003
135		36.6727		1.69371e-08
136		35.9912		1.96581e-06
137		35.7403		2.40958e-07
138		36.1133		8.35352e-05
139		36.0181		3.66369e-06
140		35.8998		1.66058e-05
141		35.45		1.45759e-07
142		37.1405		1.28581e-06
143		35.0409		2.86701e-08
144		35.7569		2.79719e-05
145		34.3997		2.45391e-09
146		35.6366		1.29204e-06
147		34.498		2.15131e-06
148		36.7385		6.85866e-08
149		35.8309		2.20691e-06
150		36.0155		1.14095e-05
151		36.2199		2.98906e-05
152		35.8019		7.20643e-07
153		35.5787		2.36211e-08
154		36.1558		5.2781e-07
155		35.0413		2.62829e-10
156		35.457		4.61611e-05
157		35.4089		6.61008e-07
158		35.7687		1.60617e-06
159		35.5895		1.11675e-05
160		36.0286		2.65137e-09
161		36.1777		2.4777e-05
162		35.2334		6.84151e-06
163		35.4611		1.30783e-06
164		36.3194		1.18521e-05
165		35.938		9.73258e-06
166		35.3762		8.5528e-06
167		36.0277		2.54904e-07
168		35.1455		7.71772e-06
169		35.7428		4.73464e-05
170		35.6151		0.000103185
171		35.6437		3.17563e-07
172		35.3142		1.62325e-06
173		35.12		2.5973e-06
174		34.5585		8.61168e-09
175		35.076		1.59872e-08
176		34.6798		1.97014e-05
177		34.6681		1.81538e-05
178		36.2423		1.48172e-05
179		36.1147		1.7747e-06
180		36.3891		8.2852e-06
181		35.5762		2.32568e-07
182		34.9976		4.1793e-08
183		35.1509		1.05477e-10
184		35.1908		3.5406e-07
185		35.1599		7.49115e-10
186		36.41		2.96966e-06
187		35.8177		3.70864e-07
188		35.2779		5.38516e-05
189		36.1188		7.3097e-08
190		35.4306		1.4558e-07
191		35.6642		3.76107e-05
192		35.915		9.01658e-08
193		35.6199		1.66906e-05
194		36.4169		5.71215e-09
195		35.7191		6.4954e-05
196		35.78		1.17675e-05
197		35.8293		8.52331e-08
198		35.5599		3.7275e-07
199		35.0221		5.32628e-05
200		36.3634		4.06407e-06
201		36.0157		3.54608e-07
202		36.1805		5.0077e-06
203		35.8395		6.38676e-06
204		35.9314		7.98144e-09
205		35.7083		1.99167e-06
206		34.6732		1.00197e-08
207		36.3487		2.01055e-06
208		35.9159		1.17062e-06
209		35.4532		2.38551e-09
210		34.9991		3.14391e-10
211		34.7544		4.03087e-06
212		35.5201		1.88093e-05
213		35.8319		3.68563e-08
214		35.6237		3.40142e-10
215		35.9059		5.73075e-08
216		36.0558		1.50475e-09
217		35.0621		9.94279e-08
218		35.461		2.57736e-06
219		35.5289		2.61589e-05
220		35.8343		6.28334e-06
221		36.1741		1.01672e-05
222		35.8751		4.82851e-06
223		36.8997		3.00415e-06
224		34.4899		9.27639e-07
225		35.7377		6.94399e-05
226		35.7609		9.01895e-07
227		36.0304		0.000213627
228		35.9117		5.98029e-05
229		35.6905		1.02261e-09
230		35.7009		1.03795e-08
231		35.0788		1.10956e-08
232		36.3053		5.34762e-05
233		35.3527		3.11971e-07
234		35.3578		3.7037e-05
235		35.1289		5.12858e-06
236		35.7377		1.15829e-06
237		35.0629		5.70775e-05
238		35.0087		1.26685e-06
239		35.7656		5.95169e-06
240		35.6397		3.16289e-06
241		35.7359		1.28652e-06
242		36.8577		2.97774e-08
243		35.0753		8.93815e-06
244		35.4554		2.37285e-07
245		35.9114		8.32118e-07
246		36.114		3.18112e-06
247		35.4046		2.73914e-07
248		36.69		4.26893e-05
249		35.0349		4.3061e-07
250		35.1839		4.6224e-05
251		36.1481		1.0105e-09
252		36.0792		8.41889e-07
253		35.9447		8.1448e-06
254		36.3951		4.24497e-07
255		35.6742		1.21878e-05
256		35.8507		1.38764e-05
257		35.9043		3.72672e-06
258		34.3615		9.20996e-07
259		36.1419		1.45219e-09
260		36.3308		7.24168e-09
261		35.1302		1.8834e-05
262		35.6057		0.000229144
263		36.4476		5.46717e-05
264		35.2294		6.26775e-05
265		36.0201		0.000171747
266		35.9252		2.05792e-07
267		36.2606		3.93292e-06
268		35.2888		1.83498e-07
269		34.4284		1.48668e-09
270		35.3405		6.46567e-05
271		36.3961		0.00016276
272		36.0877		2.27331e-10
273		34.3671		5.50648e-05
274		34.9522		1.43418e-05
275		36.2411		0.000177295
276		34.1722		4.86683e-06
277		36.5746		3.14696e-09
278		35.2948		7.81385e-06
279		36.533		9.33189e-06
280		35.7423		5.5356e-07
281		36.6333		4.2737e-07
282		36.3425		1.44686e-05
283		35.5357		5.15602e-10
284		34.3309		1.79519e-05
285		35.66		2.49236e-10
286		35.0914		6.03525e-07
287		36.3059		9.97992e-06
288		34.7727		1.63873e-06
289		36.781		9.29972e-05
290		34.9975		6.6045e-07
291		34.7995		5.056e-08
292		35.5271		6.98545e-09
293		36.0643		6.10778e-07
294		35.9444		5.34388e-05
295		36.0692		1.30352e-05
296		34.8775		1.97956e-06
297		36.0641		3.61372e-05
298		36.8059		9.55812e-05
299		36.0664		4.46168e-05
300		35.702		9.29734e-07
301		35.6788		2.78225e-06
302		35.0379		1.7403e-05
303		35.597		2.95572e-06
304		35.7517		2.85985e-07
305		35.6759		1.6425e-07
306		35.4983		2.31803e-10
307		35.2615		5.56204e-05
308		36.1165		6.7149e-05
309		35.3706		9.60796e-07
310		36.2608		2.42736e-05
311		36.8154		6.57939e-05
312		35.929		5.89634e-06
313		36.5547		1.92563e-05
314		35.287		4.10764e-08
315		35.4782		1.2336e-08
316		34.7114		2.42098e-05
317		36.5405		0.000273611
318		35.2368		4.51272e-06
319		35.1334		8.6651e-06
320		35.3937		2.00967e-08
321		36.1036		1.24492e-07
322		36.0872		1.85762e-06
323		35.9043		4.3516e-07
324		35.3226		7.85657e-05
325		36.0701		1.01409e-07
326		34.3703		1.77782e-09
327		35.6551		1.96961e-05
328		36.3378		8.10515e-06
329		35.7888		1.58784e-05
330		36.2575		5.27486e-05
331		36.0708		2.32052e-05
332		35.7272		2.65889e-06
333		35.5065		5.17712e-08
334		36.1559		5.45278e-09
335		36.5715		2.69884e-05
336		35.9201		7.44692e-05
337		36.2006		3.16919e-07
338		35.6558		3.23842e-06
339		35.7042		4.53525e-05
340		34.0296		2.63942e-06
341		35.8199		2.41268e-07
342		35.7798		7.67497e-13
343		35.4622		0.00028701
344		35.6192		2.97977e-06
345		34.7497		1.95186e-06
346		35.683		2.96447e-06
347		34.4856		4.08182e-08
348		35.9916		5.11015e-09
349		35.6101		9.46676e-07
350		35.7703		4.12336e-07
351		35.8308		0.000174847
352		36.3647		0.000141244
353		35.4207		1.51783e-09
354		36.1253		1.57537e-05
355		34.1687		6.30975e-09
356		34.9548		2.52653e-08
357		35.493		6.77623e-07
358		35.9575		6.03077e-07
359		35.4545		5.08778e-06
360		35.4047		5.53542e-06
361		35.7446		1.13424e-05
362		35.6773		2.48273e-06
363		35.9457		2.34625e-06
364		35.4668		1.42376e-06
365		35.5027		2.88256e-07
366		36.6805		2.3142e-05
367		34.9942		2.26044e-07
368		35.7699		3.29843e-05
369		35.6809		0.000107881
370		35.7385		9.99242e-06
371		35.4565		1.06233e-07
372		35.2469		1.88831e-06
373		35.6227		5.38764e-06
374		35.8076		7.49033e-09
375		34.8697		1.71493e-08
376		35.86		1.14709e-05
377		35.6975		4.82651e-05
378		35.762		0.000273107
379		35.4118		3.0617e-07
380		35.6977		2.74182e-06
381		34.8618		1.89702e-06
382		34.9137		4.6091e-07
383		37.6179		0.000550137
384		34.7402		3.17601e-06
385		35.1532		2.70569e-09
386		36.2223		1.64996e-06
387		35.6253		2.2587e-05
388		35.3295		1.92908e-06
389		35.2032		8.82274e-07
390		35.3498		3.3317e-06
391		35.7681		7.19263e-05
392		34.7391		8.02165e-06
393		36.7313		3.98954e-05
394		35.8303		6.73288e-06
395		35.8329		9.51024e-08
396		35.2579		2.02389e-05
397		35.2633		3.24196e-07
398		34.9547		9.49658e-08
399		35.1336		1.67808e-07
400		35.6312		3.33233e-07
401		35.163		2.08378e-07
402		36.4691		1.98859e-06
403		35.8595		8.54613e-08
404		36.8055		2.26819e-05
405		36.7534		9.39722e-05
406		35.6636		0.000107433
407		36.4329		2.46262e-05
408		36.4123		9.67204e-07
409		35.2593		2.42028e-06
410		35.6686		4.96652e-05
411		35.7055		6.01831e-07
412		36.9435		2.48325e-06
413		36.1284		5.53337e-05
414		36.0286		4.99062e-07
415		36.0937		8.83542e-08
416		34.5942		1.00878e-05
417		35.264		1.23267e-05
418		35.6465		2.61722e-05
419		36.5149		2.11494e-06
420		35.9905		2.18798e-06
421		36.5279		0.000117284
422		35.4829		3.11729e-08
423		35.2091		2.52977e-08
424		36.198		7.07372e-08
425		35.2084		1.78577e-08
426		36.4275		0.000103582
427		35.5282		4.57722e-06
428		36.0675		3.02523e-06
429		35.6151		2.03359e-07
430		35.702		1.24473e-06
431		35.3806		5.68567e-07
432		35.882		5.544e-08
433		35.7556		3.77064e-05
434		35.2267		1.6838e-05
435		35.8318		3.49772e-05
436		34.7285		1.22789e-08
437		34.697		1.91531e-07
438		35.4395		7.19001e-05
439		35.4983		5.48602e-06
440		36.0824		1.40993e-06
441		35.0113		7.16872e-07
442		35.3677		1.01964e-09
443		35.4316		9.70341e-07
444		34.8479		4.76785e-08
445		35.6908		0.000429749
446		35.4712		2.14162e-08
447		35.0296		8.58023e-06
448		35.6823		7.3261e-08
449		35.5783		1.5156e-05
450		36.676		7.70691e-07
451		33.8613		1.06375e-05
452		35.6045		1.1892e-07
453		35.8859		4.70006e-07
454		35.6672		4.37829e-06
455		36.1985		2.39862e-06
456		36.0865		9.06753e-06
457		36.8968		0.000153748
458		35.7926		0.000106457
459		36.1031		4.5587e-08
460		37.0992		5.16825e-08
461		35.2554		3.47472e-08
462		35.1455		5.66065e-06
463		34.7872		2.16817e-09
464		36.462		3.53845e-05
465		35.6917		8.78725e-09
466		35.5823		9.03512e-06
467		35.2818		2.76591e-05
468		35.6803		4.10225e-05
469		35.8768		9.47132e-06
470		34.6075		2.55756e-07
471		35.3699		2.18511e-07
472		36.8525		4.58775e-06
473		35.593		1.23249e-05
474		35.1901		1.53458e-05
475		35.0391		9.40327e-07
476		36.1478		1.96662e-08
477		36.0584		2.35318e-07
478		35.2026		9.50655e-07
479		34.9121		1.02861e-06
480		35.1849		8.32461e-05
481		35.9878		6.38262e-07
482		37.465		0.000324606
483		36.7318		0.000237987
484		35.4447		2.97421e-05
485		35.6973		4.031e-07
486		35.1889		4.69258e-05
487		34.8257		1.24442e-06
488		35.5827		2.52381e-09
489		36.0371		2.62824e-07
490		35.9741		0.000219807
491		35.779		3.58112e-07
492		35.9494		6.97187e-07
493		36.0258		6.88856e-06
494		34.9255		2.05791e-08
495		34.8438		1.75273e-07
496		35.9847		5.51789e-10
497		35.8102		3.02302e-07
498		34.8927		1.47027e-07
499		35.8187		2.48394e-05
500		36.3347		8.04453e-08
