70		30.3819		6.03501e-07
71		32.6186		1.61513e-08
72		32.6732		9.27185e-07
73		33.5976		2.92212e-06
74		34.4853		1.15963e-06
75		31.9238		6.77155e-07
76		30.8745		3.80767e-07
77		34.8895		1.60093e-05
78		30.0374		1.44743e-07
79		33.17		4.52872e-10
80		31.29		6.61241e-09
81		32.4913		1.53566e-06
82		33.5789		7.39127e-07
83		32.9948		1.70701e-09
84		34.1546		1.63153e-06
85		32.5408		4.26819e-08
86		35.3243		6.25716e-06
87		31.7188		2.04872e-08
88		34.4083		3.1134e-05
89		30.5853		3.0971e-10
90		33.8052		9.48611e-09
91		30.402		2.14356e-07
92		34.1227		3.86495e-06
93		32.7526		1.46716e-06
94		31.62		1.11067e-06
95		35.1806		6.22803e-08
96		34.5119		8.35893e-06
97		34.3		1.24203e-05
98		32.0957		6.9973e-07
99		31.1851		2.79044e-08
100		31.5944		3.52578e-06
101		31.5443		2.52131e-09
102		32.176		1.56239e-07
103		31.8586		9.1874e-07
104		35.0472		9.52968e-08
105		28.8257		1.75584e-06
106		32.791		3.48803e-06
107		32.3903		2.15168e-07
108		32.7537		1.05001e-07
109		32.0212		2.17637e-06
110		34.8081		4.63017e-06
111		36.9675		3.40938e-05
112		30.1929		5.10882e-07
113		33.083		1.00988e-07
114		33.7533		2.69862e-12
115		32.4351		2.82022e-06
116		33.2484		1.15496e-09
117		30.8086		1.71455e-06
118		35.004		2.33326e-07
119		31.3774		8.47809e-09
120		33.8669		4.84221e-07
121		33.4949		7.51635e-09
122		30.2003		7.8942e-08
123		32.9614		4.88879e-06
124		32.5342		3.51878e-07
125		31.9502		3.31875e-08
126		35.5328		4.08729e-05
127		32.482		1.7806e-06
128		33.9068		6.13523e-06
129		35.1148		4.29383e-07
130		36.3077		5.3167e-07
131		32.0593		9.8887e-07
132		35.7319		2.10625e-08
133		32.7967		2.51061e-06
134		30.3669		3.52405e-07
135		34.6159		6.02117e-08
136		32.5678		2.30872e-09
137		32.0753		1.84859e-06
138		31.2706		2.28671e-07
139		31.8528		1.798e-08
140		32.8908		1.15686e-05
141		40.2984		2.77275
142		32.0922		7.1705e-07
143		30.9799		1.89694e-07
144		32.7141		1.5556e-08
145		32.3985		6.45299e-07
146		29.6089		1.16138e-07
147		31.6882		2.97518e-06
148		35.4038		2.67087e-08
149		30.8607		3.70258e-07
150		32.8034		8.43919e-08
151		33.2789		9.68644e-08
152		31.3538		1.29473e-10
153		29.8206		2.61651e-07
154		30.6513		4.28276e-08
155		29.8783		1.15504e-06
156		33.3915		5.07931e-09
157		34.0958		2.59487e-06
158		32.8806		1.62446e-06
159		32.3182		2.13734e-07
160		31.1643		3.7767e-07
161		35.7121		2.74151e-06
162		36.1902		1.42144e-06
163		33.1535		3.11727e-07
164		30.7337		6.98666e-07
165		35.2965		6.58015e-06
166		33.8372		2.2323e-06
167		32.7377		9.25418e-07
168		31.2632		7.85149e-08
169		31.1283		8.54563e-08
170		33.9322		5.93723e-09
171		33.511		1.13573e-06
172		32.8766		8.79482e-08
173		36.6342		6.71094e-05
174		32.1207		4.58982e-06
175		30.2074		6.73946e-10
176		34.0343		8.75624e-06
177		29.258		1.01535e-08
178		30.9495		1.22019e-06
179		32.8156		2.37291e-06
180		34.246		2.40907e-10
181		32.4617		1.97003e-07
182		34.8096		3.76099e-07
183		34.084		1.0574e-06
184		31.2076		7.02933e-07
185		32.7084		6.74231e-08
186		32.8708		1.21099e-07
187		36.314		7.64058e-06
188		32.7629		1.37924e-07
189		35.9364		1.40053e-07
190		32.6339		3.33623e-08
191		33.991		3.66896e-06
192		33.1913		1.38154e-07
193		33.0363		1.35846e-08
194		34.1546		3.39217e-06
195		32.5726		1.56228e-07
196		35.6614		2.78189e-06
197		30.2823		4.57796e-08
198		30.3458		8.13306e-08
199		36.5168		1.52328e-08
200		30.407		1.74222e-07
201		34.9476		8.62739e-07
202		33.8335		8.09275e-08
203		36.2231		4.66241e-06
204		31.6633		4.8146e-07
205		35.5486		4.6706e-06
206		33.4107		1.05056e-05
207		34.2666		3.08843e-08
208		30.9373		1.63978e-07
209		35.038		2.58348e-05
210		31.6348		1.33885e-06
211		31.4356		3.95404e-07
212		35.7742		6.29795e-07
213		34.6372		4.67153e-05
214		35.6561		5.09623e-05
215		33.8442		3.26315e-07
216		35.0222		1.55886e-05
217		33.764		1.10518e-05
218		34.8746		4.22306e-05
219		33.3141		1.64635e-06
220		31.7842		2.20037e-08
221		29.8501		3.60155e-08
222		31.8389		8.37925e-07
223		33.268		4.43533e-07
224		33.1159		7.41396e-07
225		30.5281		5.79121e-08
226		37.0308		5.54685e-06
227		33.7696		4.19029e-06
228		34.4843		9.58248e-06
229		32.7827		3.63601e-07
230		33.2732		3.97137e-07
231		31.7592		1.56248e-06
232		37.5472		0.18536
233		31.4675		5.14011e-08
234		29.8355		2.67322e-08
235		29.8672		1.2561e-06
236		36.5316		3.94044e-05
237		32.4205		1.71457e-06
238		32.3893		3.82681e-07
239		33.0139		2.72776e-09
240		33.8292		3.15839e-07
241		31.1225		6.10187e-06
242		32.0858		2.77955e-07
243		33.7238		2.53031e-06
244		31.7705		1.88308e-10
245		35.0875		1.00849e-07
246		31.8117		4.67953e-07
247		36.584		1.00922e-05
248		31.0158		1.6043e-07
249		34.6392		1.08429e-05
250		31.1989		7.6443e-08
251		33.2855		6.88353e-07
252		35.1414		3.19576e-06
253		35.8913		9.46587e-06
254		30.0069		7.39693e-07
255		32.875		4.20113e-06
256		34.938		5.68454e-07
257		32.7668		1.39564e-08
258		30.2632		3.03361e-07
259		31.7408		5.25308e-07
260		31.5405		4.08526e-07
261		33.0915		7.56708e-07
262		32.5096		5.6049e-08
263		31.4343		6.66846e-07
264		29.9799		1.74257e-06
265		31.9376		7.13411e-08
266		34.615		1.2419e-07
267		30.9472		6.06783e-07
268		35.5033		1.32952e-05
269		31.5267		2.81625e-08
270		31.1482		1.09095e-06
271		32.451		1.00809e-07
272		33.3028		6.91028e-08
273		35.3224		6.98838e-07
274		35.3918		6.57996e-07
275		33.3461		2.86608e-07
276		33.834		2.59637e-10
277		33.1581		5.89682e-09
278		30.674		4.30625e-08
279		32.1978		3.78316e-07
280		31.3249		4.41967e-06
281		31.7311		4.26259e-07
282		30.0179		5.70654e-07
283		31.3968		1.70459e-07
284		31.1788		2.10882e-07
285		32.7631		9.26956e-07
286		32.3083		4.80822e-07
287		32.183		3.1237e-06
288		30.1486		5.00427e-07
289		32.7427		2.93614e-08
290		36.7658		6.3116e-09
291		34.5868		3.20582e-06
292		31.1625		8.73602e-08
293		30.8507		1.14876e-06
294		32.5759		3.63446e-06
295		31.0041		8.48471e-09
296		33.0894		4.37546e-06
297		32.7285		2.59688e-07
298		30.5341		2.88343e-07
299		33.6014		2.0212e-08
300		34.6983		2.28395e-08
301		32.0324		1.34738e-06
302		33.5439		3.13886e-08
303		31.8764		1.50175e-06
304		32.1426		4.19132e-09
305		32.262		3.24702e-07
306		32.1769		2.74735e-08
307		32.3621		3.86985e-07
308		31.3015		1.84292e-08
309		34.3743		4.59101e-07
310		33.5191		9.87969e-08
311		34.8065		1.48643e-06
312		33.3114		4.55737e-06
313		29.1302		1.51676e-07
314		35.3821		2.23214e-09
315		35.068		4.53381e-07
316		31.7481		5.66012e-09
317		34.3371		5.04401e-06
318		33.7708		1.23041e-05
319		31.0496		1.72531e-08
320		33.8668		2.87664e-07
321		30.3278		1.9936e-07
322		31.3914		5.93612e-07
323		33.004		1.05679e-05
324		34.3433		3.77716e-11
325		31.9657		1.61637e-07
326		34.6561		3.75654e-06
327		30.6959		7.46655e-08
328		36.7995		6.0369e-05
329		31.7226		2.70023e-10
330		31.5885		5.20683e-06
331		34.7033		2.1404e-07
332		33.0987		4.95308e-10
333		32.6906		1.66708e-07
334		32.8134		2.80669e-07
335		33.9863		6.53395e-06
336		34.4053		3.69347e-07
337		32.7908		3.76102e-07
338		32.4483		6.901e-07
339		32.8259		1.58515e-06
340		31.816		1.90932e-06
341		31.1509		1.91708e-07
342		34.7816		9.66092e-08
343		32.1113		1.31305e-06
344		31.5854		1.20442e-06
345		31.8641		9.33661e-07
346		30.649		1.06882e-06
347		32.1064		7.73405e-08
348		34.9963		7.21886e-07
349		34.1916		5.67898e-06
350		31.6205		5.09235e-08
351		30.6295		1.25007e-08
352		32.8652		2.89349e-07
353		30.8826		7.84448e-09
354		32.0033		1.15387e-06
355		31.4666		2.73289e-06
356		32.2395		9.94274e-08
357		30.3581		1.2429e-07
358		30.4653		9.23828e-09
359		33.37		3.10914e-08
360		34.371		1.79681e-06
361		32.297		3.89072e-06
362		33.1325		5.63599e-07
363		31.2702		5.23368e-07
364		31.3377		9.96964e-07
365		29.9671		3.56271e-08
366		30.845		1.84962e-07
367		33.043		2.25226e-06
368		34.1635		6.63115e-06
369		36.2308		4.93005e-05
370		34.3016		1.73461e-11
371		35.2339		4.47599e-08
372		35.3402		3.00404e-05
373		30.829		8.4473e-07
374		31.4826		2.69432e-08
375		35.7154		1.78367e-06
376		30.6968		2.34083e-09
377		32.232		1.24238e-09
378		30.2881		2.23191e-07
379		32.4399		8.89474e-06
380		32.9334		1.2356e-06
381		32.3364		1.25523e-07
382		32.1189		7.86711e-07
383		31.9452		1.44707e-07
384		32.18		2.83449e-08
385		31.7296		6.18198e-07
386		32.2671		2.59886e-07
387		31.2014		1.87675e-07
388		31.1208		9.15458e-07
389		31.6579		1.26006e-06
390		31.8245		3.77519e-09
391		32.8742		2.99154e-07
392		33.0951		6.49197e-06
393		30.4888		1.04532e-07
394		32.7162		1.50228e-06
395		31.8342		4.96178e-06
396		34.1058		2.72561e-06
397		32.5466		1.27354e-10
398		31.0072		1.61345e-06
399		34.0291		2.23607e-07
400		32.1095		3.40161e-07
401		34.7534		5.54885e-07
402		36.9401		9.97227e-05
403		31.4188		7.52207e-07
404		30.4972		6.4345e-07
405		33.1969		1.54006e-07
406		32.0581		8.61889e-07
407		34.1286		6.58581e-06
408		32.0449		1.78901e-06
409		33.9179		1.01307e-08
410		33.1602		1.05622e-07
411		32.3456		5.74955e-06
412		32.4484		2.29545e-08
413		32.1187		1.90807e-07
414		31.998		8.08942e-08
415		31.7099		2.71713e-08
416		33.2829		1.36761e-06
417		33.0842		3.26374e-06
418		33.4242		2.89372e-06
419		30.8391		9.98039e-07
420		31.6009		1.77013e-07
421		35.6928		4.13048e-06
422		32.6359		5.91788e-07
423		34.8865		1.0033e-06
424		30.8962		2.52319e-07
425		34.2742		1.4982e-05
426		32.0102		9.55688e-07
427		33.5954		1.86055e-08
428		32.3237		1.27862e-07
429		34.4138		2.15059e-06
430		31.9969		2.21872e-07
431		36.5931		1.1747e-09
432		33.5196		2.00867e-05
433		35.3283		2.9005e-06
434		36.2223		1.15845e-05
435		29.7986		4.69637e-08
436		30.4268		2.21735e-07
437		33.8561		1.84877e-06
438		33.0825		3.05406e-08
439		32.7192		9.3533e-09
440		30.8586		7.8978e-07
441		31.2309		2.65995e-07
442		34.6179		4.60694e-07
443		37.8429		0.564459
444		32.0602		1.0547e-07
445		30.6946		7.74178e-07
446		33.371		4.15513e-08
447		32.1331		8.92176e-07
448		33.7136		2.15318e-06
449		32.9272		7.54988e-08
450		30.8379		5.07884e-07
451		36.0254		1.25802e-07
452		32.0417		5.31912e-08
453		36.2877		6.07915e-08
454		31.8034		2.21791e-07
455		34.4884		9.79575e-06
456		32.5193		1.132e-05
457		32.4948		2.8302e-07
458		33.9214		1.44799e-08
459		32.9302		1.05617e-06
460		32.0285		8.44277e-07
461		34.6651		1.81131e-07
462		32.3253		1.56159e-06
463		31.724		2.60947e-07
464		34.4347		8.26443e-07
465		32.3394		2.83507e-07
466		32.4168		2.54369e-08
467		31.1901		1.40066e-06
468		31.2189		4.82421e-09
469		33.8706		6.191e-07
470		32.6112		3.76921e-07
471		31.8751		1.94532e-06
472		32.7659		1.03194e-08
473		33.5442		4.20382e-07
474		32.6186		1.9872e-08
475		31.6304		5.20128e-08
476		33.9803		4.03101e-07
477		30.144		4.8477e-07
478		32.6567		1.00699e-06
479		34.7241		1.20896e-07
480		34.5972		2.1423e-06
481		30.7386		8.62471e-08
482		37.5094		0.212891
483		32.1218		7.28594e-11
484		32.9389		4.38069e-08
485		33.1356		3.95956e-06
486		35.8539		1.09213e-05
487		33.1646		5.14624e-09
488		32.1305		2.52374e-09
489		33.9268		2.64696e-06
490		32.8993		9.1314e-10
491		29.9748		3.29017e-08
492		34.8453		2.01619e-09
493		30.9371		4.7344e-09
494		31.3921		1.61968e-06
495		30.5197		2.87404e-10
496		37.6433		0.344422
497		33.1418		5.89791e-07
498		33.0891		7.35856e-06
499		33.0376		9.23693e-06
500		34.9294		6.99287e-06
