412		79.2276		56.6627
413		109.82		86.016
414		91.0685		68.0442
415		92.4217		69.3108
416		104.438		81.5787
417		112.51		88.1366
418		131.308		105.694
419		127.052		101.613
420		75.8058		54.2408
421		122.37		97.5876
422		85.0654		62.8684
423		131.268		105.734
424		102.965		79.3899
425		103.576		80.0082
426		108.482		84.5734
427		121.01		96.4749
428		108.966		85.3015
429		100.5		77.0704
430		126.275		101.384
431		96.9237		73.9683
432		145.384		119.156
433		130.355		105.378
434		105.825		81.8873
435		113.345		88.6523
436		121.678		96.6073
437		108.232		84.8488
438		134.21		108.063
439		93.7206		70.9188
440		134.297		108.798
441		121.242		96.2443
442		93.5273		70.721
443		110.877		86.758
444		86.4373		64.5418
445		113.888		89.3502
446		101.787		78.1456
447		106.421		82.4862
448		102.663		79.6096
449		93.8296		70.9456
450		116.182		92.1398
451		114.328		89.9196
452		101.801		78.3369
453		99.0013		75.393
454		112.841		88.4604
455		128.542		103.288
456		102.674		79.6183
457		123.234		98.099
458		114.041		90.2747
459		120.797		95.6271
460		122.967		98.2536
461		96.6333		73.6269
462		126.949		101.586
463		113.095		89.5052
464		111.845		88.5419
465		121.976		96.8298
466		110.816		86.7078
467		113.789		89.7512
468		105.641		81.8224
469		132.731		107.128
470		101.346		77.9017
471		77.8074		55.6869
472		118.715		93.904
473		122.013		97.5019
474		108.645		84.7356
475		117.875		93.3603
476		128.189		102.898
477		114.453		90.6434
478		111.886		87.4152
479		100.147		76.5405
480		87.1149		64.897
481		79.6252		57.1215
482		100.958		77.2053
483		108.13		83.9841
484		113.078		89.1254
485		93.2292		69.813
486		116.643		91.9726
487		139.626		114.062
488		96.2955		74.5128
489		109.609		85.9195
490		125.322		100.249
491		104.356		81.842
492		112.415		87.929
493		128.779		103.141
494		95.786		72.3425
495		99.5076		76.7507
496		94.7452		71.5097
497		121.094		96.2258
498		118.51		94.1572
499		118.544		93.7157
500		121.505		96.5351
