49		57.3484		6.37212		48.4674		27.1019		21.5479		4.90824e-06		57.276		22.203		15.8308		26.2644
50		55.8709		6.18989		47.1408		26.3572		21.0399		4.13684e-06		52.491		21.5414		15.3515		25.5994
51		57.4221		6.37215		48.5184		27.1133		21.5909		1.03365e-05		57.2179		22.197		15.8249		26.3214
52		56.6368		6.21741		47.7451		26.6482		21.336		2.42811e-07		52.3847		21.7185		15.5011		26.0266
53		56.4461		6.25792		47.707		26.646		21.194		7.83884e-06		54.4214		21.8226		15.5647		25.8843
54		56.9057		6.26525		48.0053		26.8183		21.4097		8.13624e-06		51.0383		21.9258		15.6605		26.0796
56		57.1915		6.39935		48.3308		27.0386		21.4522		1.89188e-05		57.5854		22.1732		15.7738		26.1577
57		57.0681		6.31856		48.2239		26.9467		21.4537		7.90172e-08		57.6957		22.066		15.7474		26.1579
58		57.4518		6.45233		48.5613		27.2331		21.5285		5.24632e-08		64.7101		22.4181		15.9658		26.1432
59		56.8402		6.27449		47.9838		26.7972		21.3547		2.55908e-06		54.7676		21.9293		15.6549		26.0544
60		59.6384		6.8656		50.5397		28.4092		22.1879		1.53105e-05		88.9023		23.535		16.6694		27.0046
61		56.6162		6.23452		47.8045		26.6812		21.2871		2.76278e-07		53.0512		21.7983		15.5638		26.0062
62		55.7079		6.11303		47.0065		26.2335		20.9742		1.60738e-05		49.5372		21.4033		15.2902		25.6032
63		55.0123		6.00735		46.387		25.8655		20.7656		7.16633e-07		46.3886		21.0591		15.0517		25.3279
64		58.2926		6.484		49.2618		27.5652		21.8778		1.15248e-05		62.9392		22.6183		16.1343		26.6436
65		55.5082		6.07804		46.812		26.1183		20.9266		9.29984e-06		48.6238		21.2807		15.2027		25.5313
67		56.2653		6.25389		47.5219		26.5908		21.1898		1.07529e-06		54.9167		21.7705		15.5166		25.7514
68		56.5375		6.25994		47.7265		26.6691		21.249		6.97698e-07		54.9292		21.8126		15.5527		25.9139
69		56.8067		6.28983		48.0041		26.8255		21.3508		4.98696e-06		55.2222		21.9822		15.6924		26.0219
70		57.9132		6.54845		48.9433		27.4586		21.6363		1.20942e-06		72.5935		22.6412		16.0928		26.302
71		57.6379		6.46341		48.7828		27.2979		21.6154		6.80811e-07		60.8248		22.4301		15.9667		26.3527
72		55.4139		6.0526		46.7233		26.0498		20.8862		4.42662e-06		46.9675		21.2		15.1474		25.5233
73		57.9921		6.55601		49.0208		27.5297		21.7187		4.40987e-06		68.5016		22.684		16.128		26.3368
74		57.096		6.34868		48.2121		26.9862		21.4761		8.36191e-11		57.6357		22.1137		15.765		26.0984
75		56.4302		6.22939		47.7022		26.6353		21.2191		7.40279e-06		54.6715		21.7897		15.5603		25.9125
76		55.6048		6.11001		46.9182		26.1768		20.9297		1.08202e-07		50.1602		21.3534		15.2434		25.5648
80		55.6456		6.08229		46.9251		26.1612		20.9622		2.57798e-06		47.6757		21.3194		15.2371		25.6057
81		55.3193		6.05755		46.5784		25.9713		20.8362		1.95444e-05		47.9358		21.1174		15.0598		25.4611
82		58.8142		6.69226		49.7145		27.9009		21.9582		4.76558e-11		74.5762		23.0025		16.3103		26.712
83		57.645		6.46864		48.7439		27.2934		21.5753		6.51698e-06		63.6649		22.4439		15.9752		26.3
85		59.1677		6.75623		50.0904		28.1258		22.0671		2.81816e-05		87.7367		23.2539		16.4977		26.8365
86		55.8638		6.1246		47.1237		26.2908		21.0718		8.01363e-07		47.2906		21.3991		15.2745		25.7245
87		56.0795		6.13787		47.3084		26.4019		21.1038		4.72664e-06		51.9336		21.5588		15.421		25.7496
88		59.2576		6.80153		50.1521		28.1905		22.0511		6.50021e-06		85.3196		23.3523		16.5508		26.7998
91		56.2297		6.25452		47.4781		26.562		21.1508		5.04619e-06		55.0746		21.7306		15.4761		25.7475
92		54.522		5.84546		45.8533		25.4998		20.6459		4.89702e-06		40.9725		20.583		14.7375		25.2703
93		55.8854		6.12942		47.1374		26.3061		21.0541		5.62803e-06		49.8999		21.4569		15.3275		25.6805
94		57.3543		6.43926		48.4767		27.1511		21.5049		4.60109e-06		60.8479		22.2891		15.8498		26.1877
95		56.0823		6.12945		47.3286		26.4014		21.1289		6.33189e-09		50.3306		21.5436		15.4142		25.785
96		57.5779		6.43778		48.6674		27.2514		21.6106		1.45119e-06		60.4114		22.3797		15.9419		26.2877
98		56.2144		6.14613		47.4358		26.4643		21.161		1.98651e-06		51.938		21.6266		15.4805		25.8092
99		56.5854		6.20616		47.7681		26.6297		21.2915		1.61057e-07		51.4508		21.7186		15.5124		26.0495
100		56.851		6.33904		48.0191		26.9152		21.3361		1.02023e-06		60.7518		22.1202		15.7812		25.8989
101		56.8015		6.31826		47.9729		26.8434		21.3184		4.28226e-06		57.1337		22.0031		15.6849		25.9698
102		55.8854		6.13434		47.1496		26.3142		21.0433		3.3604e-08		50.2383		21.4782		15.3439		25.6714
103		57.1558		6.42325		48.3487		27.0924		21.4224		1.27692e-06		64.0173		22.297		15.8738		26.0517
104		55.7905		6.0909		46.9756		26.2106		21.0365		4.91745e-07		48.5669		21.3267		15.2358		25.6489
105		57.0785		6.35736		48.2461		26.9763		21.4388		1.76881e-08		58.4042		22.1147		15.7574		26.1314
106		55.8079		6.09421		47.0816		26.2465		21.022		2.71263e-07		47.4184		21.3873		15.2931		25.6943
107		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
108		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
109		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
110		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
111		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
112		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
113		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
114		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
115		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
116		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
117		56.1394		6.20281		47.4033		26.4814		21.1157		9.32984e-09		52.9339		21.6541		15.4513		25.7492
118		56.4497		6.23258		47.6464		26.5928		21.2572		1.21915e-07		52.4323		21.7031		15.4705		25.9433
119		58.1421		6.5568		49.1189		27.5835		21.7585		1.3885e-07		65.1138		22.7491		16.1923		26.3698
120		57.4423		6.42587		48.5906		27.2284		21.5233		3.1569e-08		65.2975		22.417		15.9912		26.1736
121		55.4124		6.04089		46.6486		26.0095		20.8733		4.02597e-07		47.5264		21.1654		15.1245		25.4832
122		58.3487		6.63319		49.3556		27.7254		21.8021		1.48792e-06		75.8143		22.8821		16.249		26.4734
123		55.6167		6.06714		46.8928		26.1377		20.9501		7.90919e-06		48.1385		21.2972		15.2301		25.5956
124		55.5412		6.10066		46.8464		26.1533		20.9309		2.50198e-06		47.9838		21.3459		15.2453		25.5005
125		57.8068		6.44756		48.8803		27.3512		21.7306		8.53764e-07		61.3489		22.4164		15.9688		26.4639
126		54.1844		5.7854		45.5575		25.3704		20.5534		3.28111e-07		40.1909		20.5094		14.724		25.0481
127		57.1118		6.39826		48.3183		27.0529		21.4078		1.00762e-05		62.9279		22.2439		15.8456		26.0745
128		55.322		5.99146		46.5893		25.9299		20.8388		5.44212e-06		44.2728		21.0641		15.0727		25.5251
129		58.0646		6.52623		49.0626		27.5113		21.7648		2.41254e-05		65.2659		22.6208		16.0946		26.4418
131		56.6479		6.31429		47.922		26.7935		21.2875		2.11866e-07		56.458		21.954		15.6397		25.9679
132		57.9343		6.50366		48.9968		27.467		21.7018		1.24483e-05		65.9766		22.5966		16.0929		26.4002
133		56.126		6.1753		47.3777		26.4736		21.1282		1.63783e-07		52.1151		21.6618		15.4865		25.7158
134		55.2839		6.01947		46.578		25.9676		20.8162		5.32767e-06		47.1207		21.1566		15.1372		25.4213
135		57.8335		6.52832		48.8841		27.4294		21.6587		5.36839e-10		68.8255		22.5678		16.0395		26.3163
136		56.136		6.13889		47.3168		26.3843		21.1391		8.71112e-07		50.2008		21.4845		15.3456		25.8323
137		57.1852		6.38348		48.2758		27.0289		21.4472		5.45667e-08		59.8577		22.1555		15.7721		26.1203
138		59.9714		6.9575		50.8535		28.61		22.2828		3.42818e-07		254.551		23.7612		16.8037		27.0923
139		58.9559		6.66546		49.8669		27.9693		22.018		4.68728e-08		76.465		23.0538		16.3884		26.8131
140		55.1357		5.99935		46.3923		25.8831		20.8106		3.77817e-05		44.8013		21.0406		15.0413		25.3517
141		55.1357		5.99935		46.3923		25.8831		20.8106		3.77817e-05		44.8013		21.0406		15.0413		25.3517
142		57.4032		6.45465		48.565		27.2025		21.4926		5.33732e-07		64.2664		22.3671		15.9125		26.1979
143		56.9246		6.28872		48.0642		26.8478		21.4176		9.40188e-06		53.644		21.957		15.6683		26.1072
144		57.5837		6.40414		48.6186		27.1938		21.6292		1.74717e-06		57.5265		22.2791		15.8749		26.3395
145		59.2964		6.74515		50.1788		28.1756		22.1311		1.56802e-07		80.085		23.2792		16.5341		26.8996
146		59.8659		6.82724		50.6341		28.4608		22.3035		1.52154e-08		84.5372		23.5627		16.7354		27.0714
147		55.6541		6.07852		46.9333		26.165		20.9962		7.81445e-07		46.7646		21.3024		15.2238		25.6309
148		55.6233		6.06895		46.8524		26.1203		20.9433		1.28905e-08		47.2979		21.2597		15.1908		25.5927
149		59.0735		6.71957		50.0006		28.0727		22.0499		9.56906e-10		77.8938		23.191		16.4714		26.8096
150		56.8763		6.27639		48.0155		26.8229		21.4005		3.22431e-07		53.349		21.9283		15.6519		26.0872
151		56.8436		6.26748		47.9622		26.8286		21.4026		1.28041e-05		56.3778		21.9687		15.7012		25.9935
152		56.4284		6.21532		47.6229		26.5871		21.2587		1.67823e-07		52.2181		21.6789		15.4636		25.944
153		56.1337		6.1858		47.3685		26.4437		21.1264		3.49949e-05		50.8235		21.5864		15.4006		25.7821
154		55.4034		5.98044		46.6297		25.9658		20.895		3.77542e-06		45.2398		21.0767		15.0963		25.553
155		56.5345		6.27954		47.7601		26.6965		21.2554		1.90245e-06		54.7262		21.8468		15.5672		25.9133
156		56.5253		6.21085		47.7283		26.6386		21.2921		9.74171e-06		53.7873		21.7417		15.5309		25.9866
157		57.5647		6.39936		48.6116		27.2044		21.5868		1.08216e-06		62.8646		22.3199		15.9205		26.2917
158		57.3696		6.42383		48.4474		27.1588		21.5292		6.28717e-06		64.6941		22.3066		15.8828		26.1408
159		56.1005		6.16193		47.2668		26.4002		21.1226		3.56393e-08		49.8384		21.5342		15.3723		25.7326
160		56.4315		6.3045		47.7131		26.695		21.1895		1.59807e-06		58.9422		21.8957		15.5912		25.8174
161		57.4586		6.41116		48.5631		27.1566		21.5666		2.45292e-07		59.2122		22.2406		15.8295		26.3225
162		57.2167		6.32225		48.2911		26.988		21.4784		5.64943e-08		57.1474		22.1037		15.7815		26.1874
163		58.7307		6.66402		49.7241		27.8791		21.9035		2.55546e-05		77.7332		23.0283		16.3643		26.6958
164		57.1163		6.39843		48.2853		27.0242		21.4295		6.89154e-06		59.771		22.1693		15.7708		26.1161
165		55.8229		6.12067		47.0813		26.2538		21.0237		4.1699e-06		49.8677		21.3992		15.2786		25.682
166		58.7261		6.64077		49.6581		27.8766		21.9901		1.26001e-06		70.6957		22.9729		16.3321		26.6852
167		57.1517		6.28589		48.2828		26.9502		21.5149		1.15031e-05		55.2708		22.0305		15.7446		26.2522
168		55.3181		5.98372		46.5062		25.9193		20.8835		3.73137e-06		44.4079		21.0347		15.051		25.4715
169		58.1513		6.54217		49.1242		27.5384		21.7686		5.55588e-09		65.8525		22.6598		16.1176		26.4644
170		57.4667		6.42851		48.6205		27.2332		21.582		1.18166e-07		62.3729		22.3797		15.9512		26.2408
171		59.4533		6.77095		50.3603		28.2528		22.1826		9.39864e-08		83.8691		23.3187		16.5478		27.0416
172		56.3117		6.16776		47.5131		26.5084		21.1881		1.20518e-06		50.9524		21.6505		15.4828		25.8625
173		59.1715		6.76518		50.115		28.1463		22.0643		1.82024e-09		81.1443		23.292		16.5268		26.823
174		57.1443		6.29392		48.2552		26.9461		21.4962		5.95127e-07		54.0429		22.0234		15.7295		26.2318
176		58.9532		6.71629		49.8927		28.0011		21.9982		1.27329e-05		75.3433		23.1324		16.4161		26.7603
177		55.5645		6.04271		46.8121		26.0901		20.9642		1.51265e-07		46.1806		21.2232		15.1805		25.5889
178		58.7526		6.6615		49.6779		27.8666		21.9501		4.65603e-06		78.1652		22.9445		16.283		26.7334
179		54.3531		5.86257		45.6916		25.4665		20.5594		2.92247e-06		41.2751		20.6381		14.7755		25.0535
180		56.7737		6.31099		47.9412		26.8151		21.3253		5.33242e-07		56.4481		21.9545		15.6435		25.9868
182		57.8309		6.49017		48.9079		27.3978		21.7008		2.80437e-07		62.1449		22.5132		16.023		26.3947
183		56.5352		6.22188		47.6996		26.6362		21.2713		5.17744e-06		52.2212		21.7761		15.5542		25.9235
184		56.1419		6.17351		47.3772		26.4541		21.1447		1.86952e-09		52.3386		21.5951		15.4215		25.7821
185		56.262		6.14309		47.4451		26.4568		21.1944		2.17331e-07		49.3871		21.5502		15.4071		25.8949
190		56.4939		6.26302		47.6648		26.6563		21.2526		7.08441e-06		53.4795		21.8058		15.5427		25.859
191		57.4281		6.40088		48.5362		27.1495		21.5548		7.6756e-09		58.8783		22.2772		15.8763		26.2591
192		56.0865		6.14485		47.2897		26.3855		21.1208		1.72495e-05		50.1982		21.52		15.3752		25.7697
193		56.8926		6.29088		48.0737		26.8594		21.4051		4.77995e-12		54.3727		21.9804		15.6895		26.0934
195		55.8874		6.18339		47.1626		26.3765		21.0201		1.81085e-07		53.3366		21.6		15.4166		25.5626
196		57.607		6.47102		48.694		27.3276		21.6106		1.44126e-06		65.2937		22.5057		16.0347		26.1883
197		59.5176		6.78789		50.3878		28.3098		22.217		1.03459e-06		82.1883		23.3882		16.6003		26.9996
198		55.7547		6.08573		47.0044		26.2322		20.9978		5.10578e-07		49.7553		21.4203		15.3346		25.5841
200		54.7885		5.89361		46.0249		25.6468		20.708		3.63544e-09		41.9024		20.7752		14.8816		25.2496
201		57.7107		6.45795		48.7945		27.3353		21.6586		3.28246e-07		62.476		22.4898		16.0319		26.3047
202		54.3368		5.8611		45.7047		25.4563		20.5489		1.64949e-07		42.2778		20.6137		14.7526		25.091
203		57.236		6.38993		48.351		27.0684		21.4676		5.33169e-08		60.8048		22.2216		15.8317		26.1294
204		56.8463		6.30374		48.0102		26.8116		21.3469		1.44959e-05		56.1857		21.9241		15.6204		26.0861
205		57.4731		6.44826		48.5903		27.222		21.5323		1.30267e-06		62.5298		22.3761		15.9278		26.2142
206		58.2419		6.57485		49.264		27.6177		21.7725		3.2544e-08		71.7073		22.7546		16.1797		26.5094
207		56.4548		6.29371		47.7064		26.6696		21.1926		4.70855e-08		55.7644		21.8454		15.5517		25.861
208		56.95		6.32215		48.0948		26.8907		21.415		4.09619e-07		56.3374		22.0034		15.6812		26.0914
209		57.7602		6.46985		48.8497		27.3638		21.6854		3.2694e-11		64.5453		22.4563		15.9864		26.3934
210		56.1682		6.20564		47.3703		26.4558		21.1046		1.99986e-05		51.844		21.6106		15.4049		25.7598
211		56.6407		6.27388		47.8375		26.7551		21.3208		1.21506e-08		55.8196		21.9224		15.6485		25.9151
212		57.323		6.39524		48.463		27.1059		21.5007		3.2282e-06		58.7859		22.2437		15.8485		26.2193
213		57.5192		6.41466		48.592		27.2358		21.5864		1.44848e-08		61.581		22.3918		15.9772		26.2001
214		56.3204		6.2099		47.5546		26.5683		21.2106		1.28976e-06		52.8608		21.7186		15.5088		25.8359
215		58.4697		6.53018		49.431		27.6864		21.9185		1.18374e-07		65.6229		22.7499		16.2197		26.6811
216		58.6929		6.62574		49.5672		27.8257		21.9661		1.57002e-08		68.2485		22.906		16.2802		26.6612
217		57.3062		6.36218		48.3768		27.0434		21.5396		1.82484e-07		56.1091		22.1293		15.7671		26.2475
218		58.5472		6.5477		49.4753		27.6999		21.9631		6.63003e-07		63.1732		22.7374		16.1897		26.7378
220		55.2343		6.01801		46.4977		25.9274		20.8697		4.65871e-08		45.9914		21.0382		15.0202		25.4595
221		58.4901		6.59747		49.4781		27.7238		21.8741		1.03048e-05		72.4944		22.8233		16.2258		26.6548
222		55.8673		6.20194		47.1195		26.3211		20.9826		3.2767e-07		51.8024		21.5075		15.3056		25.612
223		53.79		5.79424		45.1551		25.1934		20.3777		1.06457e-07		39.1185		20.3907		14.5964		24.7645
224		57.3264		6.39765		48.5238		27.1609		21.5571		4.86053e-06		60.9147		22.2894		15.8918		26.2344
225		56.3589		6.2364		47.5895		26.5875		21.1692		5.9778e-06		54.1819		21.7737		15.5373		25.8158
228		57.4235		6.40514		48.5574		27.1702		21.5828		2.37691e-06		59.3562		22.2975		15.8923		26.2599
229		56.9258		6.23325		47.9814		26.7794		21.4033		2.05844e-06		52.8758		21.8654		15.6322		26.116
230		58.3871		6.61866		49.3354		27.7115		21.8186		4.15156e-05		73.794		22.8623		16.2437		26.473
231		59.0537		6.68204		49.968		28.0177		22.0093		7.47332e-07		75.0541		23.1433		16.4613		26.8247
232		56.3105		6.26889		47.5578		26.6125		21.1892		9.55677e-06		53.0673		21.7959		15.527		25.7619
234		55.8386		6.09044		47.0504		26.2423		21.0556		2.39435e-08		48.0904		21.3689		15.2784		25.6815
235		57.5171		6.40181		48.6274		27.201		21.5852		8.07618e-09		64.2302		22.3199		15.9181		26.3075
236		56.064		6.15052		47.253		26.3822		21.1114		1.83758e-07		48.8965		21.5132		15.3627		25.7399
237		56.5288		6.19642		47.6736		26.6071		21.2737		9.96119e-08		53.463		21.732		15.5355		25.9416
238		55.4333		6.04048		46.7031		26.0554		20.9058		8.90291e-06		46.1827		21.2093		15.1689		25.4937
239		56.7574		6.34084		47.9753		26.8664		21.3135		1.6969e-05		58.6325		22.0713		15.7305		25.904
240		56.0386		6.13883		47.1911		26.3225		21.0815		6.16459e-08		48.1523		21.4456		15.3068		25.7455
241		56.4148		6.25087		47.6317		26.6315		21.2317		6.46747e-06		53.8036		21.7893		15.5385		25.8424
242		56.1239		6.20288		47.375		26.4632		21.0743		3.42874e-09		53.1047		21.6609		15.458		25.7141
243		53.6524		5.72127		45.0984		25.1066		20.3787		7.12709e-09		38.179		20.2593		14.538		24.8391
244		56.077		6.13731		47.3491		26.4358		21.1245		6.33008e-07		51.063		21.6142		15.4769		25.735
245		56.077		6.13731		47.3491		26.4358		21.1245		6.33008e-07		51.063		21.6142		15.4769		25.735
246		55.9427		6.16588		47.1645		26.3508		21.0289		1.55872e-05		50.613		21.5305		15.3646		25.634
247		56.9037		6.29245		48.0178		26.8438		21.3759		3.23417e-07		55.4278		21.9718		15.6794		26.046
248		57.8412		6.45005		48.8819		27.3375		21.6884		3.99601e-07		63.3841		22.4034		15.9533		26.4786
249		55.5971		6.06246		46.8763		26.1151		20.9699		1.45089e-06		47.3934		21.2283		15.1658		25.648
250		56.6086		6.17659		47.7073		26.6378		21.3442		1.20976e-07		52.0562		21.7352		15.5586		25.9721
251		56.7009		6.2506		47.8889		26.7186		21.3367		8.56895e-06		55.7062		21.7922		15.5416		26.0967
252		56.1931		6.20691		47.4274		26.4898		21.106		1.36853e-10		54.1218		21.6708		15.4639		25.7566
253		55.5773		6.03261		46.7821		26.0811		20.965		3.31877e-05		46.9892		21.1894		15.1568		25.5927
254		55.4951		6.05165		46.7756		26.0782		20.8829		6.93559e-07		48.8985		21.2522		15.2006		25.5234
255		57.1913		6.326		48.2791		26.9765		21.483		5.87627e-06		57.536		22.0748		15.7488		26.2043
256		56.5022		6.20906		47.6564		26.6031		21.2552		8.28515e-06		52.7108		21.7347		15.5256		25.9218
257		58.9927		6.66782		49.9176		27.9845		22.0565		8.63052e-07		76.4662		23.064		16.3962		26.8536
258		57.2472		6.36025		48.4452		27.0759		21.5255		8.10462e-08		59.0633		22.2053		15.8451		26.2399
259		56.2802		6.16561		47.4639		26.4786		21.1584		2.96394e-05		51.2104		21.6223		15.4567		25.8416
260		56.4783		6.27065		47.7027		26.7033		21.217		2.44613e-09		57.0478		21.9256		15.6549		25.7772
261		56.1734		6.19609		47.3603		26.4814		21.1396		2.97171e-05		53.2395		21.6462		15.4501		25.7141
262		56.8417		6.33401		48.0259		26.863		21.3409		1.22422e-05		57.3242		22.0283		15.6943		25.9975
263		55.1617		6.03445		46.5254		25.9226		20.8105		2.71799e-06		45.4882		21.0813		15.0469		25.4441
264		56.2224		6.17639		47.407		26.4856		21.1558		2.12585e-05		53.0387		21.6561		15.4798		25.7508
265		55.965		6.12236		47.2305		26.3486		21.0826		4.81209e-07		51.9146		21.5025		15.3801		25.728
266		55.2852		6.0519		46.5447		25.9751		20.8591		9.53683e-07		46.6005		21.1144		15.0625		25.4303
267		56.5592		6.25878		47.7458		26.6651		21.2473		2.42651e-07		53.8431		21.7759		15.5172		25.9698
268		56.9661		6.29758		48.1257		26.8723		21.4096		1.76865e-05		56.893		21.9821		15.6845		26.1437
269		57.4165		6.42381		48.5859		27.1932		21.5432		7.61346e-09		59.3765		22.3173		15.8935		26.2686
270		55.9954		6.17968		47.2365		26.3984		21.0476		9.92596e-07		53.1941		21.5948		15.4151		25.6416
271		55.8057		6.07194		46.9909		26.1822		21.0241		5.23809e-06		47.7526		21.2844		15.2124		25.7065
272		54.7011		5.89875		46.0304		25.6292		20.6937		2.16136e-08		43.2131		20.771		14.8723		25.2594
273		55.5744		6.07805		46.8268		26.1241		20.958		1.74886e-07		46.3874		21.2671		15.1891		25.5597
274		55.7693		6.08037		47.0102		26.2087		21.0089		1.26347e-07		49.7918		21.3478		15.2675		25.6624
275		55.7169		6.12594		46.991		26.2549		21.0045		6.10797e-06		49.6959		21.465		15.3391		25.526
276		56.2514		6.19677		47.4647		26.5222		21.1645		1.15039e-05		51.5936		21.6903		15.4936		25.7744
277		58.2865		6.54197		49.3013		27.6471		21.831		9.71419e-07		71.7796		22.7774		16.2354		26.524
278		55.7501		6.13701		47.025		26.2428		20.9951		1.54512e-07		49.57		21.3951		15.2581		25.6299
279		56.0524		6.14592		47.2532		26.3777		21.1099		9.04454e-07		49.0739		21.5276		15.3817		25.7256
280		59.3653		6.7454		50.2721		28.2228		22.1499		9.41081e-08		79.5387		23.3455		16.6001		26.9266
281		56.1478		6.18202		47.4492		26.489		21.1308		3.18882e-07		52.275		21.6804		15.4984		25.7687
282		56.0424		6.12364		47.1897		26.3679		21.1057		5.88184e-09		49.3702		21.5437		15.42		25.6461
283		55.1552		5.99505		46.4331		25.9184		20.8238		1.51487e-06		46.5444		21.0998		15.1047		25.3333
284		56.6951		6.28535		47.9178		26.7507		21.2958		6.33153e-06		52.9604		21.9044		15.619		26.0134
