331		35.9095		2.451e-05
332		36.172		0.000107565
333		35.8187		8.27016e-07
334		36.0077		5.02548e-05
335		36.9336		2.32517e-05
336		35.427		6.5143e-09
337		36.1954		8.88559e-05
338		35.8929		5.17443e-05
339		35.2936		1.62726e-06
340		34.0929		8.8196e-07
341		35.3073		1.26945e-06
342		35.7023		2.79235e-05
343		35.5331		5.54842e-06
344		35.9887		1.23882e-06
345		35.9343		3.6942e-05
346		35.9163		4.84492e-07
347		36.3683		9.07023e-06
348		36.7151		6.0694e-09
349		37.0602		3.28665e-05
350		35.9418		2.20267e-06
351		35.9093		5.32835e-05
352		35.8109		2.44533e-05
353		35.1795		9.94431e-06
354		35.6734		2.12336e-07
355		35.6125		2.05245e-06
356		36.4563		9.64687e-09
357		36.7292		9.87083e-07
358		35.8624		6.605e-05
359		34.9727		7.7543e-05
360		35.6204		2.68935e-06
361		35.4765		1.89553e-07
362		35.4651		1.38137e-05
363		35.1501		4.20535e-06
364		34.9573		9.4606e-07
365		34.9926		8.73693e-07
366		35.1385		1.93106e-06
367		34.9452		6.34656e-08
368		36.2657		1.63853e-07
369		34.4132		4.0421e-05
370		34.3382		1.94275e-06
371		35.5488		3.5417e-08
372		35.9467		3.33385e-08
373		35.956		5.6665e-06
374		36.6138		0.000681364
375		36.2986		8.58714e-08
376		35.1787		8.57362e-08
377		35.5808		5.8889e-07
378		36.1606		1.15457e-05
379		35.2285		2.61605e-06
380		35.0167		1.44798e-07
381		36.1618		4.86808e-06
382		35.6532		6.03536e-06
383		36.2616		6.90103e-06
384		35.5085		2.64904e-07
385		35.1101		2.04409e-08
386		35.9695		1.90958e-08
387		36.5316		3.0312e-06
388		35.9487		0.000315774
389		35.5309		5.68452e-05
390		35.946		2.37035e-05
391		35.6831		1.87256e-07
392		36.8392		0.000435961
393		34.5953		6.6358e-05
394		36.4914		7.71498e-07
395		35.8323		7.31548e-06
396		35.1694		3.68939e-08
397		35.8335		2.12677e-07
398		35.1088		2.17093e-07
399		35.8697		8.56718e-07
400		35.3906		1.93105e-08
401		35.1063		4.44504e-06
402		36.2725		7.27342e-06
403		34.5942		7.25797e-08
404		35.7024		3.16212e-05
405		36.3281		0.000110674
406		35.0444		3.15483e-05
407		35.1513		5.83043e-06
408		34.4357		9.60613e-09
409		35.641		8.69221e-10
410		36.6362		1.47543e-05
411		35.121		0.000126943
412		35.0941		1.34096e-06
413		34.9204		8.30364e-05
414		35.1187		1.66387e-05
415		35.9041		8.92129e-05
416		35.3953		1.43535e-12
417		35.498		7.54827e-06
418		35.0073		1.41231e-05
419		35.0484		1.02846e-05
420		35.7904		2.82012e-06
421		35.6072		0.00030618
422		35.7131		1.31194e-07
423		35.7634		2.07336e-06
424		36.2755		1.07244e-05
425		34.6704		1.39241e-11
426		35.8584		1.20285e-06
427		34.8783		4.45127e-06
428		34.3528		1.76039e-05
429		36.0631		2.02658e-05
430		35.8991		9.31764e-05
431		35.3711		2.83665e-06
432		35.1104		7.49301e-08
433		34.411		7.67799e-07
434		35.3866		2.62725e-05
435		35.598		4.49533e-09
436		34.783		1.11574e-08
437		36.3641		3.07659e-06
438		34.7991		2.59266e-06
439		35.3564		2.89563e-06
440		34.9143		2.8614e-08
441		35.7204		1.01853e-05
442		36.3368		6.08908e-06
443		35.2636		1.36369e-05
444		36.0906		1.28719e-06
445		35.4511		3.28143e-07
446		35.4404		5.98356e-07
447		35.6656		3.12708e-05
448		34.7477		3.15155e-05
449		35.4398		1.3274e-06
450		36.0786		4.7702e-09
451		35.1161		1.17325e-06
452		35.4315		1.40888e-08
453		35.4286		3.36526e-10
454		36.0629		3.81575e-06
455		35.0703		1.85461e-07
456		35.5961		5.84639e-06
457		34.7183		2.72692e-06
458		35.4673		4.71708e-06
459		36.22		3.36212e-06
460		35.9942		5.12951e-06
461		36.0522		2.23665e-05
462		35.5948		3.9717e-06
463		35.2917		5.29295e-06
464		36.7729		7.82673e-05
465		36.4007		8.48475e-05
466		35.7706		8.28245e-07
467		35.8694		8.48124e-07
468		35.291		1.13479e-07
469		35.2008		1.87429e-05
470		35.0821		3.13078e-10
471		35.2581		2.90221e-06
472		35.0993		2.27006e-05
473		34.4462		2.83677e-07
474		35.4979		2.67773e-05
475		35.6166		1.06926e-07
476		35.0855		5.31078e-07
477		35.9391		3.15054e-05
478		35.7217		1.18688e-05
479		36.9865		1.84969e-05
480		35.7281		2.52815e-07
481		35.4876		4.14896e-07
482		34.9779		1.04309e-05
483		35.5282		9.1686e-05
484		34.6769		6.39182e-07
485		36.4165		5.52938e-05
486		35.3669		3.03412e-09
487		35.4788		1.64372e-06
488		35.3167		3.65749e-05
489		35.1478		1.20698e-08
490		36.4387		9.91871e-08
491		35.8318		1.61913e-05
492		35.0667		1.07945e-06
493		35.6375		2.95478e-05
494		35.5129		1.21071e-08
495		35.0739		6.30872e-08
496		36.0918		0.000114812
497		36.8633		5.01173e-06
498		34.8464		8.71272e-07
499		36.6283		0.000153331
500		35.8584		1.18737e-05
