127		37.3823		4.42115		31.8083		17.9781		13.8503		5.06824e-09		188.529		15.0406		10.6195		16.7677
128		36.7552		4.47449		31.3367		17.7624		13.5356		0.145108		207.43		14.9496		10.4752		16.387
129		37.6052		4.55105		32.0611		18.1574		13.8593		0.174419		213.501		15.2563		10.7053		16.8048
130		37.77		4.51004		32.1725		18.1894		13.9607		8.16481e-09		220.76		15.2357		10.7257		16.9368
131		37.2559		4.4609		31.7356		17.9528		13.7903		1.19089e-07		204.693		15.0369		10.576		16.6987
132		36.4009		4.32074		30.9734		17.5038		13.4762		1.03891e-07		176.991		14.6437		10.323		16.3297
133		38.1248		4.62146		32.4966		18.417		14.0361		0.242676		220.472		15.4924		10.871		17.0042
134		37.6577		4.60173		32.1147		18.2128		13.8588		0.377242		202.346		15.3231		10.7214		16.7915
135		38.1797		4.67573		32.5952		18.5064		14.0382		0.785663		165.989		15.6179		10.9421		16.9773
136		37.5512		4.56251		32.0461		18.161		13.8301		0.25016		221.539		15.2844		10.7219		16.7616
137		38.0099		4.57717		32.3977		18.3544		14.0322		0.000151122		111.001		15.4249		10.8477		16.9728
138		37.8912		4.56944		32.2699		18.2931		13.9563		0.140649		192.58		15.3827		10.8132		16.8873
139		37.3416		4.47729		31.7924		18.0084		13.7883		1.37715e-09		176.078		15.1136		10.6364		16.6787
140		37.1589		4.46982		31.6645		17.9194		13.7305		0.000150288		218.633		15.0199		10.5501		16.6446
141		37.478		4.558		31.9719		18.1255		13.7959		0.604682		176.537		15.2707		10.7127		16.7012
142		38.9876		4.76963		33.218		18.8712		14.3159		0.95643		158.233		15.9468		11.1772		17.2712
143		37.6276		4.52934		32.0436		18.1398		13.9026		2.21375e-05		217.315		15.194		10.6647		16.8496
144		38.65		4.74351		32.9158		18.7052		14.2044		0.737021		170.293		15.7643		11.0208		17.1515
145		37.7668		4.58635		32.2029		18.2662		13.9184		0.227844		223.814		15.3868		10.8004		16.8161
146		37.4408		4.49375		31.844		18.008		13.8154		1.56491e-05		221.179		15.0675		10.5737		16.7766
147		36.6024		4.3668		31.1036		17.6146		13.5415		1.12046e-05		194.894		14.7527		10.3859		16.3509
148		37.9941		4.66541		32.4068		18.4075		13.9755		0.823903		163.627		15.516		10.8506		16.8908
149		36.5679		4.40813		31.0934		17.6354		13.4915		3.95402e-06		221		14.8128		10.4046		16.2806
150		37.7252		4.57809		32.1723		18.2314		13.9009		0.0609507		129.713		15.3254		10.7474		16.8469
151		37.355		4.46521		31.7857		17.9753		13.8001		2.74671e-05		203.528		15.0461		10.5809		16.7396
152		37.5426		4.59238		31.9656		18.1521		13.8142		0.708481		171.897		15.2765		10.6842		16.689
153		36.7464		4.4172		31.2731		17.7125		13.5438		0.000235716		125.11		14.8726		10.4554		16.4005
154		37.4424		4.5297		31.9157		18.0865		13.8275		1.08391e-05		169.823		15.177		10.6473		16.7387
155		36.6369		4.42405		31.1752		17.6802		13.5095		0.0650108		123.224		14.8669		10.4429		16.3083
156		37.5734		4.54477		32.0798		18.1788		13.8801		2.10564e-05		184.427		15.2851		10.7404		16.7947
157		37.2615		4.48792		31.763		17.9843		13.7424		9.41842e-05		121.426		15.1037		10.6158		16.6593
158		38.6145		4.78481		32.9047		18.7274		14.1449		1.56117		135.4		15.844		11.0592		17.0607
159		37.3952		4.52359		31.889		18.0561		13.7926		0.025956		143.518		15.1709		10.6473		16.7181
160		37.8447		4.57529		32.2736		18.2887		13.9659		2.19127e-06		111.766		15.3771		10.8018		16.8965
161		37.0131		4.45472		31.4788		17.8304		13.6739		7.31292e-06		217.155		14.9487		10.494		16.5301
162		37.691		4.51686		32.07		18.1465		13.9124		3.29495e-05		216.657		15.2026		10.6857		16.8674
163		37.7904		4.62831		32.2201		18.2984		13.8756		1.01719		151.474		15.444		10.8157		16.7761
164		36.8916		4.47415		31.3519		17.8005		13.5811		0.292852		214.898		14.9756		10.5015		16.3763
165		36.9196		4.44144		31.443		17.7914		13.638		0.000126918		213.752		14.8976		10.4562		16.5454
166		37.6988		4.51243		32.0925		18.1595		13.9276		5.16793e-05		215.952		15.2149		10.7025		16.8776
167		37.2462		4.52408		31.7295		18.003		13.72		0.518754		186.666		15.1563		10.6322		16.5732
168		36.5795		4.32433		31.0918		17.5674		13.5516		7.70251e-08		172.828		14.6721		10.3478		16.4196
169		37.4993		4.53336		31.983		18.1099		13.8605		0.000908076		167.161		15.2081		10.6748		16.7749
170		38.1906		4.63865		32.5273		18.4365		14.0555		0.192943		216.713		15.509		10.8703		17.0183
171		38.7734		4.75236		33.0429		18.7802		14.2435		1.30276		143.358		15.8702		11.1178		17.1727
172		38.6006		4.70723		32.9064		18.6796		14.1972		0.67362		175.917		15.7296		11.0224		17.1768
173		37.6922		4.5928		32.1264		18.2085		13.8819		0.290433		216.934		15.2948		10.702		16.8316
174		38.0139		4.60829		32.4018		18.3719		14.0257		0.352368		205.668		15.4327		10.8244		16.969
175		37.0173		4.43789		31.5206		17.8373		13.6769		1.86714e-06		206.092		14.9688		10.5309		16.5518
176		36.5684		4.42614		31.1311		17.6475		13.4965		1.91313e-05		157.064		14.808		10.3818		16.3231
177		36.8996		4.46505		31.4468		17.7978		13.6179		7.70696e-06		175.537		14.9203		10.4552		16.5265
178		37.3279		4.48331		31.7779		17.9901		13.7887		1.71394e-05		218.892		15.0776		10.5943		16.7003
179		37.5708		4.50721		31.96		18.0809		13.8511		5.43555e-06		186.171		15.1357		10.6285		16.8242
180		37.4439		4.57517		31.9726		18.1353		13.7791		0.535765		183.629		15.2901		10.7149		16.6825
181		37.6119		4.56459		32.0598		18.1769		13.8584		0.578465		180.227		15.2919		10.7273		16.7679
182		37.3824		4.53619		31.8587		18.068		13.791		0.300832		212.993		15.1923		10.6561		16.6664
183		37.7899		4.60517		32.2204		18.2814		13.9274		0.402809		198.385		15.3813		10.7761		16.8392
184		38.2552		4.67072		32.5978		18.5118		14.0662		0.820585		162.859		15.5871		10.9164		17.0107
185		37.6693		4.54913		32.1384		18.1959		13.8815		0.199499		217.908		15.3001		10.751		16.8383
186		36.9646		4.47207		31.4676		17.8442		13.6287		0.0262176		146.999		14.9998		10.5278		16.4678
187		37.3548		4.46461		31.7818		17.9803		13.8201		1.44072e-05		204.344		15.0361		10.5715		16.7456
188		37.8025		4.57856		32.203		18.2448		13.9226		0.220308		218.887		15.3097		10.7312		16.8933
189		37.3651		4.48529		31.8451		18.0162		13.8216		1.84107e-06		204.876		15.0905		10.6052		16.7547
190		37.0538		4.42594		31.5594		17.8523		13.7016		2.61184e-06		198.546		14.97		10.5441		16.5894
191		38.1036		4.62639		32.4771		18.3946		14.0248		0.237649		222.596		15.4586		10.8322		17.0186
192		37.9055		4.56011		32.3347		18.3		14.0266		0.000390971		215.939		15.3435		10.7834		16.9912
193		36.2631		4.36326		30.8676		17.4858		13.3938		1.40386e-07		205.82		14.6642		10.3009		16.2034
194		36.3689		4.3734		30.9137		17.5242		13.4403		5.60022e-08		217.626		14.6802		10.3068		16.2335
195		37.3702		4.49871		31.8376		18.0273		13.8155		1.63027e-06		219.463		15.1196		10.6208		16.718
196		38.6617		4.73223		32.9741		18.7123		14.213		0.550323		188.397		15.766		11.0337		17.2081
197		37.4003		4.44285		31.8525		18.0023		13.8301		1.70452e-07		205.975		15.0761		10.6332		16.7764
198		37.8179		4.65064		32.2716		18.3358		13.9203		0.708967		169.635		15.4623		10.8117		16.8093
199		37.8929		4.65189		32.3553		18.381		13.9612		0.588277		181.327		15.5008		10.849		16.8544
200		38.3969		4.64963		32.6597		18.5188		14.1333		0.237478		219.881		15.567		10.9173		17.0927
201		36.9929		4.45121		31.4919		17.8352		13.65		8.95407e-05		197.703		14.9722		10.521		16.5197
202		37.7956		4.61166		32.2348		18.2782		13.9131		0.448244		195.301		15.3785		10.7668		16.8563
203		37.957		4.60394		32.3146		18.3062		13.9688		0.113914		173.43		15.3724		10.7684		16.9422
204		36.4905		4.35927		30.9963		17.5485		13.5003		6.58083e-05		203.56		14.69		10.3307		16.3063
205		37.6945		4.54245		32.1085		18.1944		13.92		1.97144e-06		218.475		15.2761		10.7337		16.8323
206		37.2269		4.49782		31.735		17.9812		13.7416		4.73043e-06		109.892		15.1104		10.6126		16.6246
207		37.8173		4.58513		32.2117		18.2688		13.9319		0.461122		192.604		15.3569		10.7718		16.8548
208		36.8868		4.41499		31.3846		17.7536		13.6065		5.33582e-05		212.253		14.8914		10.4765		16.4932
209		37.788		4.51573		32.2007		18.2057		13.9703		1.00647e-05		219.535		15.2558		10.7401		16.9449
210		37.6489		4.51521		32.0325		18.1368		13.9125		0.000301205		206.664		15.2055		10.6903		16.827
211		36.7993		4.46343		31.2934		17.7537		13.5606		0.0776618		152.719		14.9254		10.462		16.3679
212		38.5758		4.7144		32.8706		18.6582		14.181		0.745715		169.804		15.7192		11.0048		17.1514
213		37.1945		4.48798		31.6998		17.9546		13.7227		5.03237e-05		189.907		15.0771		10.5891		16.6227
214		36.591		4.35007		31.113		17.5974		13.5332		3.52249e-05		211.842		14.7314		10.3813		16.3816
215		37.4095		4.5194		31.8737		18.0479		13.7965		0.000571992		187.376		15.1451		10.6257		16.7286
216		37.8847		4.64513		32.3338		18.3551		13.9396		0.584231		181.369		15.4641		10.819		16.8697
217		38.0434		4.67528		32.4539		18.4421		13.9947		1.16618		148.849		15.5677		10.8924		16.8862
218		37.1164		4.41767		31.5437		17.8387		13.7433		5.08123e-07		193.439		14.9043		10.4866		16.6394
219		37.2381		4.48446		31.7311		17.972		13.7543		7.00104e-06		218.831		15.0925		10.6081		16.6386
220		37.8316		4.59097		32.2608		18.274		13.9419		3.521e-06		115.512		15.3332		10.7422		16.9277
221		37.8551		4.5584		32.2729		18.2751		13.9626		0.00948331		197.354		15.3664		10.808		16.9065
222		36.5764		4.39428		31.1563		17.641		13.4967		0.000164028		188.421		14.8077		10.4134		16.3486
223		37.8176		4.64766		32.2178		18.3184		13.9018		0.783323		162.505		15.453		10.8053		16.7648
224		37.2491		4.50541		31.7572		17.9993		13.7241		0.309408		213.861		15.1497		10.6443		16.6075
225		38.7304		4.74339		32.9978		18.7656		14.2221		1.1091		150.288		15.8556		11.1122		17.1422
226		37.111		4.40516		31.4833		17.816		13.7416		1.14277e-05		192.028		14.8925		10.4874		16.5908
227		37.6153		4.53044		32.0483		18.1396		13.8768		0.000108533		111.062		15.2138		10.6833		16.8345
228		36.9878		4.44846		31.4903		17.8358		13.6562		8.20716e-08		189.31		14.9741		10.5257		16.5161
229		37.766		4.58		32.2008		18.2455		13.9196		0.181329		213.807		15.3305		10.7505		16.8703
230		37.4681		4.52498		31.8857		18.0682		13.8353		0.000277928		199.097		15.1334		10.6084		16.7523
231		37.4837		4.50996		31.9322		18.0858		13.8378		5.98044e-06		190.898		15.1818		10.6718		16.7504
232		36.8064		4.38819		31.2834		17.7015		13.6051		2.93237e-06		201.586		14.8266		10.4384		16.4567
233		37.7517		4.5458		32.1492		18.1953		13.9043		0.0310232		137.941		15.2743		10.7285		16.8749
234		37.4188		4.50557		31.8996		18.0697		13.8135		0.0402392		115.587		15.1823		10.6767		16.7173
235		37.329		4.49621		31.7918		18.0134		13.7691		0.000442225		139.027		15.136		10.6398		16.6557
236		36.9816		4.43088		31.4795		17.8089		13.6648		3.19184e-07		213.45		14.9073		10.4764		16.5722
237		37.2629		4.52317		31.7655		17.9896		13.7306		0.000173336		119.994		15.098		10.5749		16.6675
238		37.4317		4.48292		31.8867		18.0499		13.8198		1.82905e-05		184.589		15.1487		10.6658		16.738
239		37.8491		4.55602		32.2333		18.2671		13.9826		6.62682e-05		220.672		15.3353		10.7793		16.8981
240		37.6628		4.54119		32.0926		18.1649		13.8833		0.0258338		138.33		15.2397		10.6985		16.8529
241		38.0579		4.65946		32.4679		18.4237		13.9898		0.696408		170.883		15.5303		10.8708		16.9376
242		38.4848		4.69148		32.8052		18.6056		14.1667		0.425325		202.096		15.6443		10.9528		17.1609
243		37.8753		4.60256		32.2935		18.3022		13.9281		0.544196		184.476		15.4025		10.8		16.8909
244		37.0864		4.42234		31.5762		17.8567		13.7262		3.4579e-05		212.408		14.9605		10.5381		16.6157
245		38.1187		4.64813		32.4524		18.4168		14.019		0.429321		196.675		15.4881		10.84		16.9643
246		37.7359		4.57211		32.1757		18.2328		13.9013		0.322662		212.076		15.3313		10.7592		16.8444
247		38.481		4.68234		32.784		18.5978		14.1734		0.178644		214.94		15.6414		10.959		17.1426
248		38.013		4.65702		32.3815		18.3904		13.9742		0.505749		187.861		15.4883		10.8312		16.8933
249		38.4746		4.66907		32.7692		18.583		14.1683		0.497206		191.367		15.6396		10.9706		17.1295
250		38.1355		4.56724		32.4775		18.3769		14.0903		1.60636e-06		222.411		15.4054		10.8382		17.0721
251		38.1509		4.59734		32.4415		18.3813		14.067		1.61916e-05		123.654		15.4189		10.8216		17.0226
252		37.1553		4.4634		31.6261		17.9016		13.7245		6.16002e-06		221		15.0108		10.5474		16.6153
253		38.2165		4.70523		32.6047		18.5325		14.029		1.12593		147.464		15.6603		10.9551		16.9443
254		37.9106		4.5823		32.2892		18.28		13.9633		8.01249e-05		114.449		15.3338		10.7515		16.9554
255		37.9752		4.63667		32.3612		18.3624		13.9788		0.385702		203.342		15.4514		10.8147		16.9098
256		37.8737		4.57931		32.2705		18.2848		13.9829		0.0560312		112.873		15.3266		10.7473		16.9439
257		38.518		4.71151		32.8681		18.6603		14.1713		0.819392		164.996		15.7512		11.0397		17.1169
258		37.7678		4.59064		32.13		18.2311		13.9028		0.229374		216.88		15.3355		10.7449		16.7945
259		36.7923		4.41437		31.2763		17.7095		13.5533		8.11311e-07		121.717		14.8651		10.4507		16.4112
260		37.8965		4.63386		32.3448		18.3547		13.9563		0.616178		178.741		15.4588		10.8249		16.886
261		37.7015		4.53576		32.1255		18.1979		13.9162		3.75806e-05		199.717		15.2724		10.7366		16.8531
262		37.8921		4.57414		32.3048		18.2964		13.9866		4.55415e-06		182.42		15.3646		10.7905		16.9402
263		37.5661		4.55101		32.011		18.1601		13.8559		0.18805		215.844		15.2584		10.7074		16.7526
264		37.1689		4.49473		31.7111		17.9644		13.7292		3.22565e-06		116.566		15.0927		10.598		16.6184
265		36.6529		4.46568		31.2108		17.7191		13.5011		0.316159		209.254		14.9205		10.4548		16.2903
266		36.809		4.43674		31.3332		17.7417		13.5834		0.000133457		168.675		14.8835		10.4467		16.4497
267		37.4171		4.58233		31.8821		18.1092		13.772		0.449903		195.122		15.2583		10.676		16.6238
268		37.1382		4.48307		31.5624		17.9008		13.6937		0.170492		220.273		15.0264		10.5433		16.536
269		37.363		4.52927		31.8596		18.0623		13.7657		0.178959		218.762		15.2025		10.6732		16.6571
270		37.1414		4.45573		31.5822		17.8973		13.6968		2.38036e-06		220.838		15.0314		10.5757		16.5508
