121		37.8496		0.00066733
122		37.8268		1.84359e-05
123		37.8066		0.220788
124		36.9616		0.000131207
125		38.4277		0.710621
126		37.6392		0.000130835
127		37.643		0.00334094
128		38.4896		0.585781
129		38.0999		0.000152242
130		37.2557		3.24345e-07
131		37.9249		0.0202116
132		37.3849		5.42935e-06
133		37.9295		0.412933
134		38.3768		0.286785
135		37.4971		1.45894e-07
136		38.4127		1.66084e-05
137		37.2215		1.48315e-06
138		37.9737		0.61361
139		37.4901		1.78995e-05
140		37.1206		0.000136487
141		38.1678		0.214088
142		37.5993		0.374149
143		37.8977		0.394186
144		37.7621		0.26606
145		38.1729		0.000276181
146		37.4284		2.238e-05
147		37.8413		2.32096e-05
148		37.1108		0.00318968
149		37.9839		0.000508295
150		38.0329		0.568871
151		38.1626		7.89139e-05
152		38.2929		0.454574
153		37.3079		0.295805
154		37.3969		2.53931e-05
155		38.2209		0.580347
156		38.7688		0.967087
157		37.0651		0.000267541
158		37.5446		7.21641e-06
159		37.5127		4.78505e-05
160		37.6105		0.309018
161		38.182		0.784526
162		38.3597		0.000187958
163		38.1083		1.2444e-05
164		36.6417		4.26656e-06
165		37.9599		0.134132
166		37.7073		8.78598e-06
167		37.8425		3.46148e-06
168		37.4224		6.99538e-06
169		38.5248		0.405474
170		38.4911		0.771909
171		37.9784		0.194812
172		37.8334		4.96071e-07
173		37.7589		2.24471e-05
174		37.2129		3.91638e-05
175		37.7447		4.81918e-06
176		38.0402		0.716745
177		38.145		0.000870659
178		37.775		0.599656
179		38.6415		0.614871
180		38.3602		0.575987
181		38.5794		0.721738
182		38.0326		0.582503
183		36.9277		9.20026e-06
184		37.6668		0.000542014
185		37.906		1.43366e-07
186		37.208		8.93694e-08
187		38.3901		1.03868
188		37.2909		9.3128e-05
189		36.6909		2.85315e-05
190		37.6042		1.15063e-07
191		38.3975		0.775508
192		38.4938		0.000749684
193		37.8475		0.0292298
194		37.9767		0.000334816
195		38.5201		0.017246
196		37.5485		0.347944
197		37.6253		0.000157733
198		37.9244		0.211948
199		37.5731		0.517092
200		37.6148		2.88806e-05
201		38.0072		0.431726
202		37.3541		1.12831e-06
203		37.5191		0.375701
204		37.819		0.000101785
205		37.3981		5.54691e-06
206		36.878		1.82515e-06
207		37.1808		1.78784e-05
208		38.1668		0.701504
209		37.8625		1.38284e-06
210		37.4659		0.000123803
211		38.4805		0.423536
212		38.0167		0.255453
213		37.3363		4.95847e-07
214		36.938		5.69395e-07
215		37.47		5.18411e-05
216		36.5625		3.2811e-06
217		37.3287		1.17917e-05
218		38.3323		0.00014236
219		37.189		2.03066e-07
220		38.5281		0.241287
221		37.8702		5.9949e-06
222		38.0832		0.51748
223		37.5554		0.000107039
224		37.6288		0.0243244
225		38.0375		8.99965e-06
226		38.603		0.63281
227		38.3067		0.561773
228		38.1069		0.0213641
229		37.5677		7.67648e-07
230		37.4274		6.55417e-05
231		37.3984		0.683491
232		38.2214		0.867977
233		38.0659		6.36721e-06
234		37.7069		0.000285817
235		37.1367		3.59915e-05
236		38.5899		3.52886e-05
237		36.9537		1.98263e-05
238		38.1046		2.51279e-06
239		37.8705		0.0247358
240		37.0817		2.6692e-09
241		37.6748		3.12118e-05
242		37.8662		0.281627
243		38.404		1.22429
244		37.8206		0.0489686
245		36.4995		0.0305924
246		37.1029		8.73812e-08
247		38.6679		1.47395
248		37.8356		1.05329e-05
249		37.3484		1.08346e-05
250		37.7576		0.403991
251		37.4688		5.12918e-06
252		37.7015		9.38023e-08
253		37.4307		3.03507e-08
254		38.1865		0.103437
255		37.402		2.36796e-06
256		38.806		0.671578
257		38.0868		7.65217e-08
258		37.9364		3.30167e-05
259		37.6636		3.17969e-05
260		37.6206		7.30182e-07
261		38.3841		0.500492
262		38.222		0.7937
263		37.7049		5.29428e-06
264		37.9071		0.136813
265		37.1201		9.99625e-05
266		38.337		0.41532
267		37.3751		7.91359e-06
268		37.841		0.0420917
269		37.5894		0.134407
270		36.982		8.19057e-05
271		37.862		0.543408
272		37.7467		0.507292
273		37.28		3.64387e-06
274		37.3646		6.94928e-07
275		37.4798		9.78932e-06
276		37.4834		3.46115e-07
277		37.8467		0.435763
278		37.8047		4.00059e-05
279		37.606		2.42975e-05
280		37.1115		4.23199e-05
281		38.4226		1.70346e-06
282		38.2225		1.26908
283		37.8169		3.89375e-05
284		37.551		1.29283e-06
285		37.8285		0.0253999
286		38.5079		0.134913
287		37.6239		2.26889e-05
288		37.577		4.00305e-07
289		37.7981		4.20076e-07
290		37.9832		0.356936
291		37.926		0.658434
292		36.921		2.6877e-07
293		37.5616		5.31961e-06
294		37.3492		5.76678e-07
295		38.3108		0.529462
296		37.5725		0.392402
297		37.749		0.0217278
298		37.2621		0.000139109
299		37.3864		8.21826e-05
300		38.0717		0.108186
301		38.0362		0.686502
302		37.9195		0.104053
303		37.9469		2.31951e-05
304		37.211		1.38926e-07
305		38.1754		0.1715
306		38.4478		0.555241
307		37.5459		1.26259e-06
308		37.8295		0.322845
309		37.412		2.45277e-06
310		38.4533		0.658302
311		37.0796		5.96566e-07
312		37.4813		7.14392e-07
313		37.2683		7.14979e-07
314		38.239		0.765856
315		37.7615		0.156402
316		37.513		4.17154e-05
317		38.5469		0.0301132
318		37.3359		0.0548134
319		38.4555		0.742981
320		37.4514		3.2124e-05
321		37.4635		0.000103685
322		38.4746		0.510908
323		36.8198		8.57054e-08
324		36.9887		4.04902e-05
325		38.0793		0.192671
326		37.8982		1.18633
327		37.2878		0.000170715
328		37.6976		2.25604e-06
329		38.8188		0.690229
330		37.6402		0.137955
331		38.1762		0.0325399
332		38.0962		0.722377
333		37.2004		0.00011442
334		38.5288		0.524907
335		37.2031		0.000257732
336		37.4168		2.51113e-05
337		38.1995		7.25699e-05
338		37.3895		0.000166174
339		37.8561		0.00093442
340		37.6664		0.145972
341		37.6585		1.95883e-06
342		37.7316		0.158936
343		38.2043		0.377066
344		37.0277		3.9631e-08
345		36.778		2.53713e-05
346		37.935		0.0369426
347		37.5142		7.11453e-06
348		37.5577		0.455444
349		37.8124		0.244245
350		37.9702		0.000327187
351		38.2856		4.45178e-05
352		38.0944		0.253013
353		37.7131		0.000236508
354		37.3863		6.05346e-05
355		37.1153		1.76544e-07
356		37.4908		1.91714e-05
357		38.2831		0.77869
358		37.4289		2.70765e-06
359		37.1754		0.197853
360		38.5651		0.391954
361		38.4653		0.800746
362		38.2651		0.388642
363		37.4275		5.33857e-07
364		37.8362		0.193179
365		37.2242		7.55062e-06
366		37.3314		3.60313e-05
367		37.5478		3.55093e-07
368		38.3404		0.105199
369		37.5897		1.14185e-06
370		37.8876		1.67775e-06
371		38.4847		1.04403
372		37.8286		0.353185
373		38.6035		0.132762
374		37.4255		0.341161
375		37.6101		8.11516e-05
376		38.308		0.555113
377		37.3803		0.263496
378		37.2889		2.59763e-07
379		38.3058		0.549168
380		37.643		1.1381e-09
381		37.8786		0.000522109
382		37.7209		0.428974
383		37.381		1.15967e-05
384		38.3458		0.748038
385		38.8914		1.22001
386		37.7588		1.93185e-05
387		37.4796		3.69968e-05
388		37.5863		1.97211e-05
389		37.5354		0.000102332
390		37.4312		3.7121e-08
391		37.7604		0.237916
392		37.7128		1.3842e-08
393		37.5671		0.000591457
394		37.9725		1.66314e-05
395		37.71		0.21552
396		37.2307		7.2737e-05
397		38.8284		1.0234
398		38.834		0.35947
399		37.5776		0.367908
400		37.5691		8.41859e-05
401		37.3899		8.73306e-07
402		37.7589		0.0218666
403		37.9565		0.000276865
404		37.6271		0.105583
405		37.0199		5.89982e-06
406		37.9491		0.217536
407		37.5801		2.8339e-12
408		37.0469		2.01612e-06
409		37.3578		1.12641e-06
410		37.2304		2.98124e-05
411		38.2836		0.270155
412		38.0806		0.490817
413		38.1383		0.589786
414		37.0906		4.57409e-07
415		37.5304		3.75688e-06
416		37.4917		6.27844e-07
417		37.1496		0.000154797
418		37.9017		1.37073e-07
419		37.3827		5.20112e-10
420		37.9268		2.2071e-06
421		37.4161		2.61938e-05
422		37.8378		0.549957
423		38.4159		0.246673
424		37.9996		0.249598
425		37.66		3.32858e-05
426		38.1362		0.67111
427		37.6005		0.00156488
428		37.7449		1.7968e-05
429		37.4624		0.00511244
430		37.4217		0.0429213
431		37.3763		3.11198e-06
432		38.0437		0.664469
433		38.4766		0.529148
434		37.3005		0.00415798
435		39.6166		1.47043
436		37.562		0.000141281
437		37.738		0.388218
438		37.3699		1.133e-07
439		37.8701		0.405912
440		38.0098		5.03178e-06
441		37.9977		0.575084
442		38.7393		1.05252
443		37.4423		3.08814e-10
444		37.4877		2.66872e-06
445		36.8893		2.30541e-07
446		36.8304		5.57542e-06
447		37.8451		0.390106
448		37.8906		3.69325e-07
449		37.4844		7.84949e-05
450		37.5516		4.24481e-05
451		38.7152		0.456764
452		38.8041		0.86731
453		38.3086		0.179643
454		37.8157		0.000335583
455		38.1912		0.173425
456		37.7321		6.42687e-06
457		38.0902		0.150317
458		37.1393		5.56533e-07
459		38.175		0.54137
460		38.764		0.399306
461		38.3578		0.763348
462		37.8224		5.82247e-05
463		38.0961		0.344658
464		37.3415		0.0591026
465		37.8444		0.332984
466		37.1517		1.59578e-06
467		37.8906		8.84205e-05
468		37.7461		0.000478988
469		38.0881		0.000267564
470		37.5667		0.0287267
471		36.9751		8.53559e-08
472		36.8267		9.66581e-07
473		37.5553		1.29691e-07
474		38.8189		1.10971
475		37.3839		7.22888e-05
476		37.7789		0.000254195
477		37.9589		0.15113
478		37.3514		2.10483e-05
479		37.0343		1.16008e-05
480		37.3986		0.000577445
481		37.6145		9.30884e-06
482		37.821		4.3185e-06
483		37.4314		8.51461e-05
484		37.8306		0.194182
485		36.5282		5.2849e-07
486		37.5897		0.23668
487		37.9414		0.000938591
488		37.4894		0.0983736
489		39.2519		1.49501
490		38.0646		7.20111e-05
491		38.174		0.000948444
492		37.7663		0.000245996
493		37.5794		1.39242e-05
494		37.9109		0.00401212
495		38.6525		0.758058
496		38.5666		0.765558
497		37.0783		6.15128e-10
498		37.8633		5.25726e-05
499		38.1547		6.37709e-07
500		38.0075		0.0365494
