217		38.9248		0.667908
218		37.7978		0.824379
219		37.6797		3.38175e-05
220		38.0063		0.259264
221		38.2259		0.828797
222		38.2408		0.000965854
223		37.3352		1.72295e-06
224		39.2854		1.40368
225		37.6992		7.75541e-08
226		37.9931		1.97172e-06
227		38.0564		0.0922549
228		37.8082		0.212615
229		37.9102		3.62341e-06
230		37.9447		0.221066
231		38.3249		2.59866e-05
232		38.2889		0.794474
233		38.9386		1.40195
234		37.6914		7.31761e-05
235		38.2381		0.675752
236		37.9882		0.158903
237		37.4212		2.30059e-08
238		38.4161		0.529687
239		37.9285		0.000325169
240		37.5445		0.000816869
241		38.5632		0.428305
242		38.6015		0.500217
243		37.7494		0.000294768
244		37.8068		2.74844e-06
245		38.8761		0.765761
246		38.515		1.08484
247		38.2061		0.879258
248		38.7536		0.524118
249		37.3228		3.78854e-07
250		38.0668		0.000273825
251		37.6549		1.72535e-05
252		37.6982		1.59596e-06
253		36.4669		1.63598e-06
254		38.6617		0.448057
255		37.9243		0.000105999
256		37.9371		4.86964e-05
257		38.1055		0.711216
258		38.6063		0.489591
259		37.1001		7.30163e-08
260		38.1068		0.668831
261		37.5761		2.02846e-09
262		37.9168		3.92351e-05
263		37.8146		1.24197e-09
264		36.9551		4.90362e-07
265		38.2646		0.0832633
266		37.7393		0.167169
267		37.0282		7.20377e-08
268		38.2705		5.21117e-06
269		37.443		0.270918
270		38.6425		0.660527
271		37.5902		6.93617e-05
272		37.4866		0.0476671
273		37.9477		0.234375
274		38.8863		0.834191
275		38.4351		0.326144
276		38.0357		3.82498e-06
277		37.4822		3.74797e-05
278		38.0281		3.16475e-05
279		37.9563		2.29716e-05
280		37.2636		0.0322894
281		36.9674		2.13991e-05
282		37.8188		9.0275e-06
283		38.0242		0.847396
284		38.2395		0.57303
285		37.0413		1.40555e-06
286		38.2826		0.452646
287		37.7978		3.22596e-07
288		37.8894		3.76004e-07
289		38.5273		0.622846
290		37.3343		0.00010094
291		36.6798		1.50327e-08
292		38.9246		0.344589
293		37.8046		0.00022321
294		37.4604		9.47901e-05
295		37.4096		4.55715e-08
296		38.1887		0.0462954
297		37.4997		0.101894
298		38.816		0.96842
299		37.483		0.294198
300		38.4775		6.78751e-05
301		37.6585		0.000771713
302		39.0967		0.776909
303		36.9099		0.0154868
304		37.0038		3.19957e-06
305		38.2274		0.192609
306		36.6353		3.7431e-06
307		38.3483		8.59051e-08
308		38.138		0.0750523
309		38.6687		0.606109
310		38.1918		0.49868
311		37.0377		5.05266e-08
312		37.312		9.55407e-08
313		38.5191		0.461833
314		38.7289		0.524211
315		37.7985		0.000153945
316		37.4134		2.0793e-05
317		37.3864		5.32726e-06
318		39.2142		1.49076
319		37.5485		2.54226e-08
320		37.341		2.63323e-06
321		37.9564		7.59954e-05
322		39.2415		1.48146
323		38.1944		0.458647
324		37.5058		4.04119e-06
325		38.1315		0.344218
326		37.0823		6.12094e-08
327		37.6443		8.15659e-05
328		37.3599		4.8892e-06
329		37.9028		6.45399e-06
330		36.9795		1.00421e-06
331		37.7116		0.756337
332		37.3866		0.331958
333		38.4503		5.94204e-06
334		38.1231		1.99361e-06
335		37.7058		4.65779e-06
336		38.9817		0.766217
337		37.7403		0.000133041
338		38.1785		1.23792
339		36.8985		3.20185e-06
340		38.5706		1.09071
341		37.4658		1.24171e-05
342		38.4651		0.237664
343		38.3753		0.975078
344		38.4483		0.452874
345		37.909		0.000413662
346		38.6118		0.609746
347		37.6911		0.237822
348		37.9469		0.0314724
349		38.1386		5.48138e-05
350		38.443		7.27009e-05
351		37.7344		3.1253e-06
352		37.2113		5.48913e-08
353		38.1439		6.69308e-05
354		37.6955		0.000390958
355		38.5133		0.000295655
356		37.6493		1.1582e-06
357		38.21		5.19537e-05
358		37.9301		0.0564391
359		38.0012		0.000961469
360		38.7747		0.661735
361		38.018		9.48276e-05
362		38.419		0.00092893
363		38.507		0.57966
364		37.1708		1.60877e-06
365		38.4601		0.144987
366		38.3263		0.00420765
367		37.9851		4.05526e-06
368		39.5469		1.40968
369		37.1955		4.48568e-08
370		37.2585		2.00333e-07
371		37.9534		0.708585
372		37.566		3.8229e-06
373		37.7657		1.97685e-07
374		37.2904		1.0457e-05
375		37.2965		1.83017e-05
376		37.4083		4.65841e-07
377		38.2787		0.276711
378		37.9908		0.0616206
379		39.0714		0.516327
380		37.7287		0.377998
381		37.5768		8.58844e-05
382		38.2053		0.678782
383		37.2356		5.49433e-05
384		38.2034		0.578475
385		36.9588		2.13506e-05
386		37.0114		1.65242e-06
387		38.0242		0.000564238
388		37.6022		1.00589e-05
389		37.4212		1.15088e-06
390		38.0818		1.71236e-06
391		38.5954		0.586804
392		37.5369		1.17954e-05
393		38.15		3.66781e-07
394		37.5322		9.56994e-06
395		38.523		0.876609
396		38.4278		0.000798518
397		38.426		0.350337
398		37.9031		0.195001
399		38.5935		1.18292
400		39.1527		0.797686
401		37.8377		0.119642
402		37.9726		0.555229
403		37.3957		0.000257364
404		37.5276		1.91132e-06
405		38.8534		1.0133
406		37.8051		7.15937e-05
407		37.953		0.5755
408		38.2175		0.100442
409		38.828		0.903119
410		38.0326		2.71665e-07
411		37.6573		0.0981751
412		37.2052		0.0418686
413		36.672		9.07515e-07
414		38.0897		1.30028e-09
415		37.0182		1.62412e-05
416		37.5657		8.4811e-06
417		37.3869		5.11512e-10
418		37.8749		1.57969e-06
419		38.2919		0.0621369
420		37.8246		0.00205305
421		37.7884		0.0429765
422		38.438		0.0373559
423		38.1522		0.541321
424		38.6646		1.02321
425		38.9135		0.283849
426		38.2068		0.4774
427		37.5102		1.08947e-05
428		36.9933		2.66324e-06
429		37.7013		0.0917596
430		38.8732		0.000135415
431		37.5826		0.000155466
432		37.5792		7.54675e-05
433		37.9824		1.2839e-05
434		37.9395		0.000101397
435		38.0529		9.07827e-05
436		37.4453		0.117212
437		37.7384		0.160996
438		37.2121		5.68211e-05
439		38.5208		0.728062
440		37.1826		4.62536e-06
441		36.872		3.07572e-08
442		37.6859		0.0280911
443		37.2394		0.291698
444		36.2482		1.96721e-07
445		37.6055		0.100179
446		37.4492		9.81831e-07
447		37.9997		0.000723549
448		37.7791		9.40394e-05
449		37.8695		0.612734
450		37.8978		0.383613
451		38.4189		0.000136439
452		39.0458		1.25747
453		37.6029		0.000343164
454		38.4012		0.720154
455		39.1787		1.11325
456		37.9763		5.51645e-06
457		38.3426		0.186847
458		37.693		0.198592
459		37.9286		0.383885
460		37.6708		0.0648525
461		37.583		0.355246
462		38.6701		0.330033
463		38.179		0.184887
464		37.1471		1.39582e-05
465		37.207		2.17229e-06
466		37.8039		9.34515e-06
467		38.0279		1.97815e-05
468		37.8839		5.13156e-06
469		38.7513		0.00233164
470		37.8172		0.183244
471		37.7017		4.73105e-06
472		38.4661		0.111243
473		38.2717		0.86034
474		38.2928		0.388366
475		38.2571		0.043495
476		37.7091		0.88734
477		37.8707		1.7136e-06
478		38.58		0.391237
479		37.0331		0.136304
480		38.0696		0.0428846
481		38.6801		1.04073
482		38.3199		0.493205
483		37.7856		3.6926e-06
484		39.3081		1.48055
485		38.438		9.37883e-07
486		38.4191		0.683719
487		38.7238		0.5606
488		37.9535		0.312698
489		38.336		0.610964
490		37.5757		0.380227
491		38.192		0.000241398
492		36.9329		3.02995e-07
493		38.069		5.01551e-05
494		37.7891		0.517986
495		37.9389		1.49593e-06
496		37.6087		1.98907e-07
497		37.8358		4.79205e-06
498		37.7404		0.0685434
499		37.9398		0.207639
500		37.3722		1.52255e-05
