65		37.6976		4.55521		32.1421		18.2102		13.9035		0.191513		217.046		15.298		10.7428		16.844
66		38.0108		4.62387		32.4013		18.3692		14.0014		0.117089		180.933		15.4288		10.8049		16.9725
67		37.6588		4.55137		32.0907		18.1749		13.8739		0.0938		155.04		15.2779		10.7265		16.8128
68		38.1839		4.65922		32.5537		18.4627		14.0517		0.604833		179.178		15.5449		10.8857		17.0088
69		37.337		4.48193		31.8118		18.0147		13.7967		2.78951e-05		141.572		15.1234		10.6414		16.6885
70		37.7117		4.60584		32.1328		18.244		13.8885		0.599294		176.573		15.3452		10.7394		16.7876
71		37.4729		4.57037		31.9582		18.126		13.8091		0.0733367		111.088		15.2489		10.6785		16.7094
72		37.5829		4.49462		31.9943		18.1057		13.9009		5.50611e-05		220.999		15.1617		10.6671		16.8326
73		37.8035		4.55605		32.1678		18.2276		13.9567		0.000185188		111.418		15.285		10.7289		16.8828
74		38.2275		4.64384		32.5542		18.4642		14.0951		0.170952		214.617		15.516		10.8721		17.0382
75		37.9454		4.61797		32.3442		18.3301		13.9678		0.188228		218.383		15.4279		10.8099		16.9163
76		38.8341		4.79928		33.1534		18.8379		14.2488		1.53937		135.854		15.9046		11.1054		17.2488
77		37.7248		4.5276		32.1		18.1681		13.9254		4.81252e-06		208.09		15.2149		10.6873		16.8852
78		37.2969		4.45579		31.7723		17.9742		13.7746		6.84265e-06		207.685		15.0788		10.623		16.6935
79		38.2568		4.68474		32.5909		18.5008		14.0715		0.570542		182.832		15.576		10.8912		17.0149
80		38.2244		4.63315		32.5059		18.4543		14.0614		0.258698		215.965		15.5253		10.8921		16.9806
81		37.5646		4.50306		31.9877		18.0974		13.8703		1.0149e-06		207.183		15.1797		10.6767		16.808
82		37.6276		4.53737		32.0603		18.1496		13.8952		6.4084e-05		219.999		15.2271		10.6898		16.8331
83		37.8532		4.62112		32.2685		18.322		13.9478		0.425904		196.947		15.4329		10.8118		16.8356
84		37.5333		4.52299		32.0044		18.1128		13.8458		1.58636e-06		216.607		15.1933		10.6703		16.8111
85		37.321		4.50102		31.7813		17.9957		13.775		3.90976e-05		186.378		15.1036		10.6026		16.6778
86		37.5953		4.5249		32.0314		18.1368		13.8725		0.000266061		159.506		15.2315		10.7066		16.7999
87		37.1457		4.49089		31.6369		17.9148		13.6907		0.121204		186.238		15.0491		10.5582		16.5878
88		37.5685		4.48668		31.9747		18.0967		13.8914		0.000188567		217.339		15.1682		10.6815		16.8065
89		37.4859		4.56628		31.9818		18.1414		13.8251		0.254454		220.818		15.2659		10.6997		16.7158
90		37.5278		4.49762		31.946		18.0801		13.8654		5.51713e-06		210.407		15.1611		10.6635		16.7849
91		38.0989		4.62169		32.4818		18.4076		14.0431		0.279998		218.086		15.4762		10.8546		17.0056
92		38.1432		4.65394		32.5357		18.4678		14.0466		0.643104		175.76		15.5473		10.8934		16.9885
93		38.193		4.71946		32.6065		18.5342		14.0114		1.35523		137.31		15.6737		10.9542		16.9329
94		37.943		4.6308		32.3493		18.3746		13.9492		0.788325		163.463		15.5174		10.8866		16.8319
95		37.3719		4.49079		31.8384		18.0131		13.8005		3.65673e-05		219.076		15.111		10.6202		16.7274
96		37.2855		4.5035		31.7835		18.0025		13.7715		8.56853e-06		210.236		15.1019		10.5984		16.6816
97		37.6322		4.56238		32.0731		18.1806		13.879		0.125817		186.252		15.2797		10.7174		16.7934
98		36.8114		4.38065		31.3154		17.7144		13.61		4.45963e-05		201.998		14.8339		10.4533		16.4815
99		37.0907		4.43223		31.574		17.8715		13.7026		0.000185216		219.44		15.0078		10.5756		16.5662
100		37.8478		4.5927		32.2246		18.2903		13.9388		0.397264		199.587		15.3971		10.8044		16.8276
101		38.1284		4.67691		32.4971		18.4586		14.0134		0.779154		166.372		15.5486		10.8717		16.9485
102		37.6321		4.58563		32.0441		18.1877		13.864		0.277633		214.995		15.2823		10.6967		16.7618
103		36.7819		4.41283		31.2881		17.6948		13.5818		2.12681e-07		203.1		14.8178		10.4049		16.4703
104		38.0572		4.63137		32.4443		18.3817		13.9931		0.594297		179.528		15.4572		10.8258		16.9871
105		37.082		4.48095		31.6073		17.9114		13.6992		1.84574e-07		126.264		15.0326		10.5517		16.5747
106		37.3576		4.47719		31.8117		18.0056		13.8133		0.000140263		211.237		15.0947		10.6175		16.717
107		37.19		4.42743		31.6851		17.914		13.7659		4.13397e-06		214.76		14.9985		10.5711		16.6866
108		38.1092		4.65899		32.5086		18.4497		14.0409		0.704913		172.776		15.5305		10.8715		16.9781
109		36.613		4.4545		31.1858		17.6962		13.5069		0.291854		211.256		14.8753		10.4208		16.3105
110		37.7514		4.55134		32.186		18.2296		13.9534		4.93205e-08		221.916		15.3074		10.756		16.8786
111		37.2128		4.49232		31.7145		17.946		13.7418		0.000115606		170.471		15.0354		10.5431		16.6791
112		37.9968		4.56435		32.3505		18.3055		14.0339		2.79088e-07		219.96		15.3443		10.78		17.0062
113		36.9284		4.40107		31.4238		17.7599		13.6551		8.26211e-09		199.544		14.8503		10.4492		16.5735
114		36.9034		4.42721		31.4123		17.7726		13.6562		1.00924e-08		195.326		14.8661		10.4389		16.5462
115		37.8503		4.59499		32.2308		18.2749		13.9417		0.367004		205.297		15.36		10.765		16.8708
116		37.3342		4.50349		31.8252		18.0253		13.7846		0.122814		182.489		15.1089		10.6054		16.7163
117		37.1869		4.49288		31.6749		17.9399		13.7038		1.21756e-06		117.04		15.0621		10.5692		16.6128
118		37.7091		4.55271		32.1081		18.1895		13.9167		1.22017e-06		218.949		15.262		10.7093		16.8461
119		37.226		4.41183		31.6913		17.8847		13.7838		2.34076e-06		194.087		14.9299		10.5181		16.7614
120		37.8717		4.60721		32.2929		18.3087		13.9512		0.0455965		113.246		15.3868		10.7796		16.9062
121		36.4161		4.3685		31.0366		17.5694		13.4568		7.87765e-06		213.012		14.7395		10.371		16.2971
122		37.4402		4.52157		31.9182		18.0836		13.8352		0.000277128		195.044		15.179		10.6575		16.7391
123		38.224		4.66522		32.5801		18.4921		14.0744		0.577257		182.936		15.5567		10.8915		17.0234
124		37.2716		4.47857		31.7606		17.9673		13.7704		1.32679e-05		218.382		15.0462		10.5676		16.7145
125		37.5836		4.50664		31.9953		18.1122		13.9084		5.70616e-06		210.508		15.1671		10.6604		16.8282
126		38.18		4.68808		32.5529		18.5055		14.0481		0.726958		168.542		15.6283		10.9402		16.9247
127		36.9806		4.4425		31.5142		17.8524		13.6735		0.00055039		216.999		14.9706		10.5281		16.5436
128		37.8811		4.52103		32.2164		18.217		14.028		1.28984e-08		192.58		15.2303		10.7093		16.9861
129		37.0957		4.46849		31.6212		17.8951		13.7015		0.00112474		191.379		15.0066		10.5381		16.6146
130		37.8223		4.57157		32.2297		18.2681		13.9358		1.34065e-07		212.555		15.365		10.7934		16.8647
131		38.3824		4.65298		32.675		18.5279		14.1468		0.0403239		119.195		15.5562		10.9032		17.1189
132		36.8175		4.37275		31.2967		17.7016		13.6272		4.47586e-05		179.908		14.8015		10.4287		16.4952
133		37.8672		4.61227		32.2872		18.2976		13.9502		0.165148		215.192		15.3746		10.7623		16.9126
134		38.4223		4.68821		32.7259		18.5781		14.1219		0.840722		162.005		15.6482		10.9599		17.0777
135		37.1112		4.46395		31.5902		17.8854		13.6747		0.000149965		185.175		15.0076		10.5437		16.5826
136		37.688		4.4888		32.103		18.1415		13.9503		9.03696e-07		201.262		15.1804		10.6916		16.9226
137		37.7433		4.53564		32.1213		18.1846		13.9255		0.000562659		163.767		15.2384		10.7027		16.883
138		37.6631		4.55219		32.1034		18.198		13.9187		1.56551e-10		156.015		15.2814		10.7292		16.822
139		37.0838		4.45428		31.5911		17.8905		13.7087		3.98243e-06		218.978		15.0055		10.5513		16.5856
140		37.3989		4.46946		31.8746		18.0198		13.8238		2.87001e-05		212.971		15.1019		10.6324		16.7727
141		38.4488		4.72037		32.8036		18.649		14.1294		1.02995		152.469		15.766		11.0456		17.0377
142		38.0286		4.58826		32.4446		18.3803		14.0448		0.000269759		121.582		15.437		10.8487		17.0076
143		37.9905		4.64163		32.3748		18.3702		13.9825		0.676287		172.06		15.4429		10.8012		16.9319
144		36.907		4.45127		31.4441		17.8069		13.614		0.115869		177.136		14.9419		10.4907		16.5022
145		37.6618		4.5431		32.0837		18.1703		13.9161		1.44392e-05		210.245		15.2321		10.689		16.8517
146		37.236		4.52223		31.7869		18.0154		13.7411		0.18547		217.041		15.1427		10.6205		16.6442
147		37.4306		4.58154		31.887		18.1156		13.7683		0.783977		160.27		15.2669		10.6854		16.6201
148		37.4772		4.60336		31.957		18.1475		13.7687		0.829285		158.622		15.3113		10.708		16.6456
149		36.9747		4.43062		31.5067		17.8261		13.6644		1.17814e-05		215.492		14.9466		10.516		16.5601
150		38.5194		4.7412		32.8314		18.6633		14.1442		0.991092		154.689		15.7547		11.0135		17.0766
151		37.8086		4.59203		32.2351		18.2712		13.9177		0.365721		204.565		15.3655		10.7734		16.8696
152		37.7849		4.58575		32.216		18.2449		13.9249		0.00190081		171.171		15.3151		10.7293		16.901
153		37.7282		4.55748		32.1667		18.2158		13.9244		9.77766e-05		116.26		15.2911		10.7336		16.8756
154		36.8594		4.48094		31.4585		17.8159		13.5919		4.19992e-05		167.764		14.9757		10.4947		16.4829
155		37.6717		4.48667		32.0695		18.1278		13.9295		3.96977e-06		202.571		15.1628		10.6761		16.9068
156		36.9993		4.47062		31.5117		17.8614		13.6554		0.000120087		119.076		14.9891		10.5184		16.5226
157		37.3478		4.5041		31.8312		18.0311		13.7864		6.32548e-05		197.251		15.1489		10.6448		16.6822
158		38.5081		4.66228		32.8415		18.5894		14.2189		2.89511e-05		192.23		15.5884		10.9261		17.2532
159		38.1449		4.62646		32.5003		18.4322		14.0712		0.000672338		143.412		15.4944		10.868		17.0059
160		38.1691		4.60444		32.5083		18.4084		14.0692		3.22019e-07		172.577		15.452		10.8476		17.0563
161		37.5052		4.53184		31.9229		18.1068		13.8226		0.318145		208.974		15.2087		10.6769		16.7142
162		37.2776		4.47296		31.7334		17.9694		13.7867		3.49446e-05		214.246		15.0682		10.5952		16.6653
163		37.354		4.51947		31.8065		18.0379		13.7668		0.0066943		188.47		15.1745		10.6551		16.6319
164		37.7514		4.60533		32.1893		18.2678		13.8863		0.433463		194.759		15.3864		10.781		16.8029
165		36.9199		4.45755		31.4348		17.8048		13.6279		3.57306e-05		216.697		14.9365		10.4789		16.4983
166		37.8493		4.51209		32.2138		18.2293		13.9799		5.65863e-05		219.266		15.2918		10.7797		16.922
167		37.0234		4.47981		31.5688		17.8825		13.6556		0.000120392		183.294		15.023		10.5432		16.5458
168		36.6211		4.37583		31.1392		17.6163		13.559		5.57559e-08		201.111		14.7185		10.3427		16.4207
169		39.1304		4.86348		33.3468		18.9946		14.3623		1.55262		137.97		16.0591		11.1956		17.2877
170		37.1419		4.37288		31.6153		17.8365		13.7812		1.49157e-07		171.952		14.8837		10.5108		16.7316
171		37.5416		4.51913		31.9861		18.1092		13.8554		4.10769e-07		210.325		15.1935		10.6744		16.7925
172		37.5694		4.56785		32.058		18.156		13.8652		0.00851698		179.165		15.2423		10.6745		16.8157
173		38.458		4.70544		32.7468		18.5994		14.1416		0.536242		185.74		15.665		10.9596		17.0818
174		37.9326		4.57484		32.2918		18.2775		13.9876		6.40469e-05		164.582		15.3054		10.7306		16.9864
175		38.0765		4.63951		32.5287		18.4366		14.0244		0.75187		169.745		15.5233		10.8838		17.0053
176		37.9141		4.61424		32.3194		18.335		13.9616		0.552453		182.6		15.4312		10.817		16.8882
177		38.6988		4.74028		32.9764		18.7125		14.2222		0.876247		161.672		15.7425		11.0023		17.2339
178		37.8644		4.56381		32.2736		18.2806		13.9731		0.000156735		111.268		15.3451		10.7813		16.9285
179		37.6834		4.58973		32.1521		18.2302		13.8659		0.538794		183.373		15.3509		10.7611		16.8012
180		37.674		4.5737		32.1095		18.2063		13.8927		0.00211742		135.537		15.2952		10.7214		16.8143
181		37.2801		4.52266		31.8075		18.0241		13.7448		0.00921991		201.509		15.1445		10.6219		16.663
182		37.7306		4.60307		32.2043		18.2568		13.8989		0.293321		214.44		15.3513		10.7482		16.853
183		37.976		4.5761		32.3571		18.3156		14.0223		1.08212e-05		208.684		15.3587		10.7826		16.9983
184		37.611		4.52985		32.0359		18.1608		13.8599		0.418973		196.564		15.2689		10.7391		16.767
185		37.1477		4.49712		31.675		17.9483		13.7182		0.194306		214.014		15.0776		10.5805		16.5974
186		38.2016		4.6735		32.5548		18.4814		14.047		0.775966		165.785		15.5557		10.8822		16.9991
187		38.3714		4.68829		32.7224		18.5698		14.1066		0.710506		171.474		15.6466		10.9583		17.0759
188		37.0445		4.45326		31.5546		17.8587		13.6764		5.04574e-06		204.504		14.9767		10.5234		16.5779
189		37.4093		4.4959		31.8816		18.0497		13.8109		1.44304e-06		178.797		15.1524		10.6565		16.7292
190		37.4855		4.51956		31.9127		18.0419		13.8348		1.03111e-05		209.01		15.0823		10.5627		16.8305
191		38.0775		4.68341		32.4541		18.4361		13.9919		1.0339		149.204		15.533		10.8496		16.9211
192		37.79		4.57187		32.1978		18.236		13.9391		1.65526e-05		175.153		15.2935		10.7216		16.9043
193		37.0126		4.47855		31.5038		17.856		13.6475		0.000687897		143.279		15.0009		10.5224		16.5028
194		38.7809		4.80026		33.1124		18.8291		14.2321		1.56043		134.821		15.9298		11.1295		17.1826
195		36.7982		4.42017		31.3597		17.7543		13.6134		0.000254455		212.656		14.8725		10.4524		16.4872
196		37.6098		4.50834		32.0182		18.1232		13.898		1.89323e-05		213.679		15.1805		10.6721		16.8378
197		37.1064		4.53384		31.6512		17.9401		13.6554		0.40918		197.077		15.0828		10.5489		16.5685
198		37.6726		4.54802		32.105		18.2124		13.9213		0.000250863		118.855		15.2966		10.7486		16.8084
199		37.986		4.65499		32.3746		18.3773		13.9742		0.521338		187.884		15.4676		10.8126		16.907
200		37.5526		4.55119		32.0135		18.1273		13.8338		0.239921		217.226		15.2201		10.6689		16.7935
201		37.2689		4.47618		31.7482		17.9648		13.7575		1.61643e-05		169.852		15.0551		10.5789		16.6931
202		37.4048		4.57093		31.919		18.0898		13.7686		0.302556		211.652		15.2134		10.6425		16.7056
203		36.6195		4.39706		31.2097		17.6501		13.5385		4.86721e-06		204.63		14.7997		10.4026		16.4101
204		37.1411		4.48365		31.632		17.9042		13.7016		5.53114e-05		195.173		15.0048		10.5212		16.6272
205		38.1784		4.69036		32.5662		18.4761		14.0263		0.785721		164.8		15.5693		10.8789		16.9968
206		38.0978		4.62538		32.4632		18.4141		14.0456		0.171562		212.797		15.4901		10.8647		16.9731
207		37.5796		4.57182		31.9867		18.1466		13.8351		0.310127		210.875		15.2598		10.6879		16.7269
208		37.996		4.634		32.38		18.3726		13.9732		0.537846		185.795		15.464		10.83		16.916
209		38.1371		4.72142		32.5164		18.5008		14.0016		1.29308		141.262		15.6399		10.9185		16.8765
210		38.5471		4.68551		32.8674		18.6036		14.1999		0.181748		219.088		15.5871		10.9016		17.2802
211		38.3842		4.66201		32.6873		18.5433		14.1133		0.489228		191.263		15.6303		10.9683		17.057
212		38.1802		4.60631		32.553		18.4248		14.0768		0.000825815		156.93		15.4699		10.8636		17.0831
213		37.2242		4.49895		31.7013		17.9782		13.733		0.192771		213.599		15.1212		10.6222		16.5802
214		37.4023		4.48084		31.8545		18.0154		13.8231		3.51334e-05		216.412		15.0972		10.6163		16.7573
215		37.6002		4.58128		32.0688		18.1732		13.8631		0.000186729		171.292		15.2704		10.6892		16.7983
216		37.0722		4.40065		31.5042		17.8006		13.7138		4.57144e-06		187.641		14.8648		10.4641		16.6394
217		38.43		4.74831		32.7569		18.6372		14.1054		1.34503		140.507		15.7483		10.9999		17.0086
218		38.8929		4.80643		33.2108		18.8775		14.2628		1.45884		139.512		15.9569		11.1505		17.2539
219		37.5487		4.54328		31.9282		18.0988		13.8635		7.84683e-05		208.397		15.1766		10.6333		16.7517
220		37.8056		4.53029		32.2176		18.2196		13.984		2.25484e-06		212.79		15.257		10.7267		16.9606
221		37.3217		4.5384		31.8066		18.0381		13.7438		0.284007		212.229		15.1742		10.6358		16.6324
222		38.3544		4.66552		32.6604		18.5323		14.1076		0.591146		181.145		15.6007		10.9352		17.0597
223		37.7928		4.53168		32.1248		18.2178		13.9413		7.38036e-09		170.675		15.3004		10.7687		16.8243
224		36.6328		4.38042		31.1863		17.645		13.5447		1.21674e-05		204.569		14.7994		10.419		16.3869
225		37.403		4.50654		31.8484		18.0313		13.79		0.00019465		204.919		15.1283		10.6218		16.7201
226		37.9254		4.55639		32.3042		18.2657		13.9884		2.01041e-10		218.901		15.3156		10.7592		16.9886
227		37.3001		4.48247		31.7437		17.971		13.7642		8.81212e-05		173.268		15.0678		10.5853		16.6759
228		37.1986		4.48161		31.6548		17.9344		13.736		9.25782e-06		208.18		15.0504		10.5687		16.6044
229		36.9231		4.44357		31.4472		17.8108		13.6428		1.79421e-05		215.737		14.9513		10.5078		16.4959
230		37.3423		4.53332		31.8323		18.0545		13.7692		0.252844		214.616		15.1752		10.6419		16.6571
231		38.1377		4.67297		32.53		18.4786		14.0414		0.568861		184.248		15.5805		10.9075		16.9495
232		37.7586		4.55077		32.1452		18.2046		13.9244		2.16758e-06		112.428		15.2735		10.7227		16.8718
233		38.0818		4.62318		32.4156		18.3978		14.031		0.237837		221.752		15.4701		10.8469		16.9455
234		37.1315		4.45558		31.6296		17.8924		13.7296		3.866e-05		207.303		14.9859		10.5303		16.6437
235		37.7563		4.56575		32.1703		18.2203		13.9075		0.31556		210.267		15.3111		10.7453		16.8592
236		38.6643		4.75322		32.9883		18.7499		14.2282		0.994783		152.434		15.8252		11.0719		17.1632
237		37.7434		4.52241		32.1187		18.1882		13.9479		8.29243e-06		217.353		15.2515		10.7291		16.8672
238		36.9333		4.40367		31.4153		17.7593		13.6442		2.51304e-05		208.505		14.8562		10.4526		16.559
239		38.371		4.63196		32.6601		18.5095		14.1338		0.107238		170.091		15.5628		10.9308		17.0973
240		37.3505		4.55211		31.825		18.0451		13.7419		0.223183		214.882		15.167		10.6149		16.658
241		36.3733		4.2753		30.8991		17.4507		13.4944		1.31086e-06		171.304		14.5737		10.2984		16.3255
242		36.9175		4.43411		31.4208		17.8052		13.6553		1.56837e-06		215.361		14.9329		10.4988		16.4878
243		37.3399		4.48705		31.7856		17.9942		13.8149		1.40632e-07		207.956		15.0701		10.583		16.7155
244		38.1166		4.66831		32.5003		18.4487		14.0064		0.535638		185.188		15.5447		10.8764		16.9556
245		38.4292		4.6639		32.7198		18.5573		14.164		0.000129748		134.137		15.5942		10.9303		17.1257
246		37.6868		4.53997		32.0951		18.1653		13.91		2.95605e-05		170.295		15.2331		10.6931		16.8621
247		37.4529		4.47893		31.8702		18.0273		13.8662		7.14822e-07		193.505		15.0774		10.5985		16.7927
248		37.6298		4.5696		32.1082		18.1926		13.8691		0.284857		215.394		15.301		10.7314		16.8072
249		38.8762		4.77765		33.1177		18.8237		14.2802		0.848841		162.89		15.8847		11.107		17.233
250		38.3161		4.69552		32.6795		18.5493		14.0815		0.699047		173.156		15.644		10.9485		17.0355
251		36.6596		4.36735		31.1733		17.6249		13.579		5.74701e-08		189.05		14.7279		10.3605		16.4455
252		37.3182		4.54058		31.8092		18.0372		13.762		0.0228728		158.946		15.1584		10.6178		16.6508
253		36.3755		4.32654		30.872		17.4741		13.4513		2.36285e-07		187.931		14.6307		10.3042		16.2413
254		37.3039		4.49131		31.7496		17.9823		13.7798		0.000193759		214.934		15.0592		10.5679		16.6904
255		37.9995		4.64079		32.3912		18.3781		13.9989		0.366006		206.312		15.4475		10.8067		16.9437
256		38.4481		4.66899		32.7099		18.5675		14.1652		0.257916		217.365		15.6086		10.9396		17.1013
257		38.4452		4.6735		32.729		18.5879		14.1509		0.377839		204.845		15.6585		10.9849		17.0705
258		37.8121		4.56023		32.1808		18.2389		13.9234		0.0289768		129.452		15.3262		10.766		16.8546
259		37.8503		4.63719		32.2704		18.3203		13.9217		0.758142		164.866		15.4452		10.808		16.8252
260		37.1789		4.46359		31.6744		17.9343		13.7248		5.66424e-06		195.769		15.0569		10.5934		16.6175
261		38.4595		4.65245		32.7861		18.5736		14.1697		0.103649		165.574		15.614		10.9616		17.1721
262		37.7989		4.56615		32.1823		18.2272		13.9359		8.51089e-06		208.163		15.2958		10.7296		16.8866
263		38.8077		4.73547		33.0733		18.7809		14.2754		0.574368		184.39		15.832		11.0965		17.2413
264		38.3809		4.62262		32.6628		18.5206		14.1746		3.33311e-07		184.784		15.5438		10.9212		17.119
265		37.2516		4.49096		31.7789		17.9671		13.742		0.0251947		142.95		15.0804		10.5894		16.6985
266		38.3898		4.63618		32.6666		18.5119		14.1627		0.000831847		110.514		15.5263		10.8901		17.1404
267		37.1334		4.48161		31.6553		17.9275		13.7047		0.000106656		213.577		15.0453		10.5637		16.61
268		38.2835		4.66718		32.6055		18.494		14.0999		0.324997		211.213		15.5473		10.8802		17.0582
269		38.2031		4.67475		32.5748		18.4955		14.0558		0.586026		181.938		15.5826		10.9078		16.9923
270		37.1157		4.50359		31.6497		17.9331		13.7001		0.00549499		184.74		15.0546		10.551		16.5951
