182		38.0282		0.346156
183		37.9132		0.275042
184		36.8377		2.30016e-06
185		37.3598		0.366925
186		38.3917		0.0225449
187		37.968		0.400649
188		38.0926		0.199051
189		38.4064		1.118
190		37.654		2.4582e-07
191		38.4206		0.000143355
192		37.9642		7.06084e-05
193		36.9895		1.22301e-06
194		38.5653		0.665835
195		37.395		1.58879e-08
196		38.2498		0.527425
197		38.1238		0.000181181
198		37.8744		8.52509e-05
199		37.6868		0.519582
200		38.0761		0.34433
201		37.9254		0.276726
202		37.7521		1.02947e-05
203		37.3003		8.65272e-06
204		37.8931		1.70826e-06
205		37.3017		1.23173e-06
206		38.7915		0.871672
207		37.9607		0.0591887
208		37.9789		0.149732
209		38.8984		1.19196
210		37.5428		0.177284
211		38.0258		1.35168e-05
212		38.1501		0.211498
213		37.6234		0.00019866
214		38.3733		0.141487
215		38.0724		0.122047
216		37.4663		2.54981e-05
217		38.0339		9.76048e-05
218		37.0005		4.38772e-06
219		38.5656		0.685508
220		39.004		1.16169
221		37.5112		4.45213e-06
222		37.7845		0.263389
223		37.4403		1.65299e-05
224		37.9733		9.18033e-06
225		38.1192		0.236353
226		37.9299		0.39335
227		38.9751		0.238243
228		38.763		0.64039
229		39.0264		1.47163
230		38.1348		0.00373324
231		38.7469		0.964814
232		37.0308		2.98599e-06
233		37.8268		5.21181e-06
234		37.7864		7.04163e-06
235		37.7124		0.000225554
236		36.704		4.66727e-05
237		37.421		5.6779e-06
238		37.9981		3.63703e-05
239		37.6523		0.0789374
240		38.1852		0.00719915
241		37.0256		0.0348618
242		37.6146		2.08701e-06
243		36.978		1.00098e-06
244		37.9441		9.54007e-06
245		38.8626		0.676331
246		37.9538		0.0464249
247		39.0982		0.523978
248		37.4618		7.07394e-05
249		38.2577		5.51958e-06
250		38.3533		0.0415161
251		37.558		2.17576e-05
252		37.678		5.18067e-07
253		38.851		0.157509
254		38.2079		7.00536e-06
255		37.7994		5.22805e-06
256		38.6539		0.784919
257		37.848		4.98813e-08
258		37.3163		1.86168e-05
259		37.3661		8.76106e-08
260		38.3595		1.02611
261		37.6645		5.57511e-06
262		37.9543		0.436525
263		38.3408		0.373293
264		38.2557		0.000411988
265		37.375		1.14676e-10
266		38.1367		2.33892e-05
267		37.2427		2.28794e-05
268		37.3494		3.38795e-06
269		38.794		0.871632
270		38.1984		0.00115013
271		38.3744		0.00515282
272		38.3369		1.05164
273		37.8753		1.46902e-06
274		38.3786		0.700783
275		37.8686		0.451824
276		38.5841		0.0693673
277		38.116		0.244967
278		38.3269		0.000334714
279		37.5616		0.254348
280		37.7861		0.255037
281		38.7239		0.598273
282		37.5572		0.210198
283		38.6076		0.19561
284		37.4069		1.16189e-06
285		38.7952		0.000143235
286		37.2425		1.16383e-08
287		38.103		0.79001
288		38.0352		9.04791e-06
289		38.2099		1.23062
290		38.3605		0.458145
291		37.6565		5.37092e-06
292		37.7122		2.53172e-06
293		38.963		1.23513
294		39.2271		1.54428
295		39.1263		1.19374
296		38.3562		0.482055
297		37.9251		0.00149527
298		37.5935		2.89491e-05
299		38.0722		0.544967
300		38.0499		0.000239906
301		38.7135		0.769388
302		38.4809		0.176009
303		38.727		0.102358
304		38.0248		1.68293e-05
305		37.8121		0.181134
306		37.2229		1.96016e-06
307		38.1691		0.372734
308		38.6541		1.55023
309		39.4758		1.46737
310		38.1367		2.387e-06
311		38.3723		0.450125
312		38.2919		0.797598
313		37.2941		3.11299e-07
314		37.4847		1.07771e-05
315		37.8171		1.29582e-08
316		37.3927		0.000121759
317		39.1095		0.454962
318		37.4315		8.7386e-06
319		37.9112		3.10616e-06
320		36.7388		0.000136488
321		37.4681		6.35016e-07
322		37.9475		0.499789
323		37.1981		2.60646e-05
324		36.9362		0.000228248
325		37.524		3.17756e-07
326		38.0607		0.409741
327		38.6463		0.79307
328		38.0136		0.303968
329		38.1701		1.31301e-06
330		37.5693		0.15489
331		38.0978		0.00459811
332		37.9505		0.0220771
333		38.355		0.292648
334		39.2615		0.0920067
335		38.2527		0.669591
336		37.7336		2.80672e-07
337		36.8754		5.47809e-08
338		38.4751		0.782907
339		38.2405		0.05415
340		37.9406		2.22803e-07
341		38.3717		0.22068
342		37.7624		2.63026e-05
343		37.9548		0.101284
344		38.7649		0.828607
345		36.8313		4.10144e-07
346		37.7745		9.69551e-05
347		37.6524		4.69059e-07
348		38.6514		1.46562
349		37.6534		7.32212e-07
350		37.5223		0.000604131
351		38.3536		0.734043
352		37.473		9.02532e-07
353		37.6436		0.00199964
354		38.2911		5.15241e-06
355		38.2279		0.0330662
356		37.4416		6.80964e-08
357		38.0429		0.384127
358		37.9585		0.000111328
359		38.4343		0.784071
360		37.8389		0.525362
361		37.9458		0.406254
362		38.1208		8.11876e-07
363		37.432		6.88358e-10
364		38.3834		0.327857
365		37.6628		0.00867278
366		37.8365		8.25557e-06
367		37.3458		1.30691e-06
368		37.8616		0.000944091
369		37.4686		3.44316e-07
370		37.4825		1.5995e-06
371		37.5275		1.25099e-05
372		36.9106		1.51446e-05
373		37.9514		2.96563e-06
374		37.7455		0.000504122
375		38.2389		0.322433
376		36.9197		5.23463e-06
377		37.237		1.70302e-05
378		37.4634		1.45468e-07
379		37.7736		2.86648e-06
380		37.3747		8.20354e-05
381		38.6852		0.598925
382		38.0017		5.01415e-05
383		37.8224		4.31968e-05
384		38.1026		0.0267836
385		38.2759		0.474316
386		37.3817		0.000289162
387		37.2892		0.000472454
388		38.5427		0.590628
389		38.0891		0.364924
390		37.5726		8.25776e-05
391		38.3691		1.07123e-06
392		37.6624		7.96445e-05
393		38.1353		3.95503e-07
394		37.7557		1.52983e-07
395		37.602		2.49557e-06
396		36.8926		5.70055e-05
397		37.8742		0.000164571
398		37.9709		0.169966
399		37.2426		0.395362
400		37.4374		1.16224e-05
401		37.7371		0.54202
402		37.4658		1.76253e-07
403		38.3054		0.349459
404		38.1064		0.38713
405		37.2189		1.58657e-05
406		37.7935		0.0197557
407		38.2015		0.747355
408		38.1373		5.34658e-05
409		37.0694		1.77979e-06
410		37.7674		0.000369708
411		37.4784		0.000364297
412		37.6147		2.23029e-05
413		39.2487		0.389224
414		37.5165		0.000394528
415		37.3881		7.19737e-07
416		38.2131		6.06185e-05
417		37.8966		4.99426e-08
418		37.6178		0.174476
419		38.2846		0.457374
420		38.087		0.000140657
421		38.9776		0.188186
422		38.3388		0.689298
423		37.6819		1.13317e-06
424		37.7931		5.67526e-05
425		37.4083		0.000143126
426		38.6664		1.55515
427		37.6384		3.11572e-05
428		38.1254		0.00512688
429		39.1761		0.81993
430		38.5831		1.28284
431		38.4294		0.468642
432		38.1017		2.38162e-05
433		37.6333		0.00082239
434		37.0738		4.21209e-07
435		37.698		0.000185221
436		37.6003		7.59845e-07
437		37.8399		8.39425e-07
438		38.4115		0.00132335
439		38.3638		0.763732
440		36.64		4.26478e-06
441		38.268		0.00180989
442		38.5015		0.501388
443		38.7165		0.504925
444		37.8124		0.0525571
445		37.9789		0.0294689
446		37.8867		0.000145277
447		37.5553		2.41065e-06
448		37.7037		3.15182e-08
449		37.8816		0.752068
450		38.1635		0.000247596
451		37.5107		8.47367e-07
452		38.8865		0.376987
453		37.9897		0.520048
454		37.6898		8.42354e-06
455		38.2295		0.34634
456		36.237		8.69321e-08
457		38.0601		9.7744e-06
458		37.2197		4.67303e-08
459		38.25		0.695028
460		38.0158		0.239033
461		36.9882		2.51624e-05
462		37.4876		1.23434e-08
463		37.9867		0.000285411
464		37.9507		7.76739e-05
465		37.7706		5.0157e-05
466		37.7253		7.46901e-07
467		38.292		4.501e-05
468		37.6793		5.41702e-06
469		36.8231		1.637e-08
470		38.1306		0.85151
471		39.1352		0.974823
472		38.9757		0.762834
473		38.2458		4.66536e-06
474		37.9559		0.444318
475		38.6184		0.000430518
476		38.0273		0.582164
477		37.4029		4.32984e-05
478		38.9385		5.47042e-05
479		38.6318		0.000218368
480		37.9933		0.000778881
481		37.6799		0.00103929
482		38.0566		0.83587
483		37.294		0.0130047
484		38.239		9.52581e-06
485		38.4891		0.729122
486		37.5391		0.37559
487		37.762		4.57871e-05
488		38.1776		0.868875
489		37.9581		9.57861e-08
490		38.0946		5.3879e-07
491		37.9773		0.549663
492		38.2912		0.760242
493		36.8607		3.52255e-08
494		37.3518		0.33083
495		38.8588		1.46423
496		38.0212		0.0859826
497		37.3469		3.53237e-06
498		37.5637		3.39239e-07
499		37.4144		5.4104e-05
500		38.0387		0.0896206
