214		37.4579		0.000416515
215		38.0063		0.000184373
216		38.3635		0.649938
217		37.0013		7.41608e-05
218		37.9532		1.33512e-05
219		39.3742		1.08741
220		38.024		0.173871
221		36.6093		3.55908e-05
222		38.7		1.46995
223		37.5985		7.80697e-07
224		37.8943		3.8096e-05
225		38.0572		2.27809e-06
226		37.8711		0.107985
227		37.884		0.26442
228		38.4051		0.765898
229		37.8612		9.96985e-05
230		37.2654		6.62174e-08
231		37.3821		3.84479e-05
232		37.8793		3.53165e-05
233		37.9066		0.456782
234		37.6212		6.96509e-05
235		36.9606		7.87877e-05
236		37.8255		0.000289895
237		37.4461		0.000185453
238		36.4089		1.81097e-08
239		38.3483		0.798133
240		37.7297		0.823238
241		37.9746		0.537704
242		38.3516		0.798573
243		37.022		3.00933e-06
244		37.6328		5.67407e-05
245		37.8362		1.81382e-07
246		37.2974		2.01946e-06
247		38.0756		0.000339863
248		37.0689		6.09379e-06
249		37.5162		0.0766948
250		37.6387		0.000135367
251		37.3501		0.000799606
252		37.001		1.99057e-07
253		36.8272		3.23809e-05
254		37.6458		2.87203e-06
255		38.7003		0.786241
256		37.8087		1.29477e-06
257		38.4143		1.46083e-06
258		37.8639		6.61142e-05
259		38.6808		0.787815
260		37.7657		5.30554e-05
261		37.7654		3.99948e-07
262		38.1365		0.181819
263		38.3713		0.436429
264		37.9162		0.788688
265		37.9486		0.000118904
266		38.2211		0.000206492
267		37.1976		0.000184774
268		38.2272		0.570819
269		38.8579		0.383606
270		37.3047		0.0746117
271		35.8993		3.70449e-08
272		37.4418		4.04004e-05
273		37.8354		4.81023e-09
274		37.9253		1.85063e-05
275		37.2827		1.64273e-07
276		37.9535		6.85004e-06
277		37.9938		0.346156
278		37.5757		0.0620237
279		37.1897		3.56804e-06
280		37.191		2.22364e-06
281		38.1128		0.194823
282		37.5661		0.112175
283		37.5381		7.35913e-07
284		37.6066		0.111021
285		38.0479		6.73902e-06
286		38.035		0.181647
287		38.8932		1.1712
288		38.5147		0.508984
289		38.1178		0.308924
290		37.4854		3.11429e-07
291		37.9011		6.5928e-06
292		37.1724		6.66003e-08
293		38.0726		0.340108
294		38.1061		0.000743126
295		38.2495		8.40413e-06
296		37.9271		0.575641
297		37.4213		3.98525e-09
298		37.724		1.53663e-05
299		37.2582		1.35899e-05
300		37.2648		0.045596
301		38.4794		0.364826
302		38.0985		7.68524e-06
303		37.9138		4.72787e-06
304		37.1234		1.51738e-06
305		38.9407		0.684061
306		38.6404		1.27317
307		37.3939		7.48975e-08
308		37.5953		0.438188
309		38.851		0.408828
310		38.1632		0.204578
311		37.7085		0.540651
312		37.8405		0.0223045
313		36.8282		8.16018e-05
314		37.5525		1.03671e-08
315		38.9338		0.975645
316		38.2833		0.671046
317		37.5471		0.230289
318		37.983		0.122178
319		37.3755		7.59982e-06
320		37.9241		0.289268
321		38.0511		0.831255
322		37.6841		0.0121044
323		37.3718		2.46138e-07
324		37.1301		1.79374e-05
325		37.3344		7.81207e-07
326		37.9313		0.0624215
327		37.714		7.63139e-05
328		37.8004		3.02645e-05
329		37.3434		0.145619
330		38.6709		0.621778
331		37.1813		5.72146e-05
332		37.6889		5.03505e-07
333		37.9219		0.0304482
334		37.5275		0.000156232
335		37.2828		0.000296223
336		37.7445		0.000167779
337		37.707		2.35988e-05
338		37.8031		4.24808e-06
339		37.4839		0.0465762
340		39.1126		1.2661
341		37.508		8.72567e-05
342		38.1299		0.00314265
343		37.9539		0.105243
344		38.4492		0.707016
345		37.8946		0.139883
346		38.4256		0.161946
347		37.4784		5.98836e-10
348		37.7557		1.21607e-06
349		37.3947		0.000182918
350		37.3686		1.07718e-07
351		39.148		0.917966
352		37.6397		0.0272542
353		37.4514		6.0335e-07
354		38.0965		5.12992e-05
355		38.5239		0.688992
356		37.5275		0.0413628
357		37.3279		1.34401e-07
358		38.3589		0.024055
359		37.5812		0.000374114
360		37.9341		0.181566
361		37.3556		1.01438e-05
362		38.6302		0.497285
363		37.2135		1.66468e-05
364		38.1589		5.37445e-05
365		37.735		0.000660693
366		38.5269		0.425306
367		37.1254		1.16311e-05
368		37.5317		0.0818331
369		38.7111		0.000282923
370		39.4588		1.38398
371		38.0702		0.259835
372		37.4521		0.000597878
373		37.7024		0.0673091
374		37.2528		6.22096e-06
375		37.6617		1.06855e-05
376		36.7574		2.38635e-07
377		38.043		1.05922e-05
378		37.6046		3.93128e-06
379		36.5496		1.36854e-08
380		37.4832		1.15363e-06
381		38.3902		0.632223
382		38.3555		0.389373
383		38.8707		1.46657
384		37.9677		0.994778
385		37.7151		0.14571
386		37.7834		0.262493
387		37.5112		2.73628e-05
388		37.8183		1.15536e-06
389		38.2028		5.04584e-06
390		38.7853		0.636285
391		37.9417		0.591245
392		38.1193		5.7986e-05
393		38.4665		9.64829e-06
394		37.7081		1.83532e-05
395		38.524		7.02658e-06
396		37.2568		1.12806e-05
397		37.167		0.000121093
398		38.5739		0.375316
399		37.9919		0.50892
400		37.5228		0.160262
401		37.5943		0.0832091
402		38.4515		0.556932
403		37.9057		0.551394
404		37.9953		5.23417e-06
405		37.798		0.088851
406		37.4031		1.6846e-05
407		38.2751		0.812862
408		37.0712		1.31568e-07
409		37.4		3.04688e-05
410		37.7475		0.540332
411		38.6303		1.48819
412		37.2883		8.52701e-07
413		37.9556		1.86148e-05
414		37.5385		0.242999
415		38.1067		0.908956
416		37.7544		4.50251e-05
417		37.873		0.0942625
418		37.82		0.263425
419		38.2247		0.225107
420		37.8735		0.194832
421		37.8825		4.67045e-05
422		38.1651		0.763041
423		38.0971		0.711107
424		38.1518		4.70301e-07
425		36.8576		2.84518e-07
426		37.7289		0.310719
427		38.4402		0.213618
428		37.2041		9.37787e-11
429		38.5926		0.70526
430		38.0568		0.543869
431		37.4269		0.00464046
432		38.059		0.508324
433		38.0449		0.207409
434		36.469		5.36589e-07
435		38.431		0.45711
436		38.5346		0.522549
437		38.0837		0.683678
438		38.3614		0.989938
439		37.4963		4.29518e-06
440		38.6517		0.775902
441		37.894		4.39008e-07
442		37.7174		0.502195
443		37.3296		0.000202306
444		38.2428		0.774138
445		37.1195		3.35718e-05
446		38.2614		0.726927
447		38.0945		6.26748e-05
448		37.9569		0.4179
449		38.2106		0.000117185
450		37.4415		0.000310886
451		38.2107		0.457608
452		37.5104		0.000665343
453		37.4419		0.000194059
454		36.9986		1.76294e-06
455		37.6665		0.175548
456		37.8445		0.389709
457		37.6619		0.000318503
458		37.7569		0.412949
459		38.0773		0.248606
460		38.4038		0.518227
461		37.2352		1.22806e-06
462		37.749		0.326207
463		37.7816		0.0354009
464		38.2344		0.372514
465		38.2945		0.848574
466		38.2599		0.248102
467		38.8044		1.47067
468		38.349		0.32182
469		37.1842		0.000268406
470		38.3631		0.0338514
471		38.5064		0.75712
472		37.1055		1.26271e-06
473		38.2339		7.12503e-07
474		37.8309		7.6347e-07
475		37.1654		2.03884e-07
476		37.6646		0.443663
477		38.6291		0.673092
478		38.4043		0.491573
479		38.6708		0.00265891
480		37.7696		0.0013908
481		37.5984		0.794615
482		38.3499		0.496808
483		37.9912		0.367748
484		37.954		3.87875e-06
485		37.5996		0.00012447
486		37.8805		0.184994
487		37.8761		0.0231706
488		37.7293		0.752459
489		38.1161		0.68781
490		37.5958		0.000838982
491		38.5133		0.483878
492		37.2578		2.15292e-05
493		36.9479		7.43083e-07
494		36.6403		6.95711e-06
495		38.3323		4.80154e-05
496		38.7784		0.995422
497		38.2432		0.309422
498		38.2534		0.276704
499		38.6537		0.966873
500		37.9143		0.202747
