172		37.867		4.58383		32.2708		18.2767		13.9441		0.0445919		118.668		15.3519		10.7681		16.9189
173		36.4535		4.3067		30.9708		17.4907		13.497		8.75855e-08		176.256		14.6101		10.3034		16.3607
174		38.3237		4.65628		32.6484		18.5335		14.1306		0.25076		217.331		15.5958		10.9395		17.0526
175		38.3722		4.68903		32.7055		18.5737		14.0996		0.775173		166.329		15.6793		10.9903		17.0262
176		38.776		4.75351		33.0351		18.7635		14.2648		0.565932		183.764		15.7968		11.0433		17.2382
177		37.6818		4.55806		32.0686		18.1694		13.9104		3.14827e-06		215.812		15.2268		10.6688		16.8418
178		37.4104		4.46804		31.8232		18.0101		13.8272		5.18137e-05		213.265		15.1012		10.6332		16.722
179		36.5677		4.30353		31.0407		17.5337		13.5605		2.48045e-07		169.103		14.6194		10.3159		16.4213
180		38.6208		4.7151		32.8826		18.6766		14.1852		0.6041		179.691		15.7569		11.0418		17.1256
181		37.1004		4.41972		31.5313		17.8155		13.7312		7.40052e-08		183.348		14.8599		10.4402		16.6714
182		36.9018		4.35205		31.365		17.7279		13.6742		4.66405e-07		178.592		14.8134		10.4614		16.5515
183		37.2467		4.50927		31.7352		17.9796		13.7295		0.0854526		147.264		15.0905		10.5812		16.6447
184		38.409		4.7537		32.7617		18.6436		14.0868		1.55385		136.323		15.7765		11.0228		16.9852
185		38.0172		4.61585		32.389		18.3805		14.0072		0.42445		197.437		15.4806		10.8648		16.9083
186		37.8807		4.59097		32.2864		18.2984		13.9691		8.83598e-05		146.097		15.368		10.7771		16.9183
187		37.44		4.56829		31.9352		18.1132		13.8016		0.241268		217.39		15.2372		10.6689		16.698
188		37.9979		4.60404		32.3745		18.3462		14.0114		0.0352184		199.819		15.3917		10.7877		16.9828
189		37.5719		4.54414		32.0219		18.133		13.8521		0.0001232		109.731		15.2237		10.6796		16.7982
190		36.9929		4.46314		31.5292		17.8628		13.668		0.000168673		198.367		14.9961		10.533		16.533
191		37.8912		4.61512		32.2919		18.31		13.9534		0.241095		219.655		15.3992		10.7841		16.8927
192		38.3321		4.69983		32.6847		18.5566		14.1006		0.784447		166.018		15.6405		10.9407		17.0442
193		36.9641		4.44386		31.4886		17.8322		13.6579		1.8514e-05		169.612		14.9495		10.5057		16.539
194		37.5601		4.59731		31.9926		18.1912		13.8125		0.67298		169.202		15.3596		10.7623		16.6329
195		38.2758		4.65946		32.596		18.4964		14.1036		0.432604		195.594		15.557		10.8975		17.039
196		37.9299		4.62712		32.3284		18.3328		13.9698		0.380502		204.015		15.4087		10.7815		16.9197
197		37.4498		4.54301		31.8876		18.0646		13.805		2.17733e-06		145.449		15.1456		10.6025		16.742
198		37.19		4.48967		31.6801		17.9429		13.7355		0.000136942		204.521		15.0299		10.5403		16.6502
199		38.4379		4.75964		32.806		18.6686		14.1095		1.48457		136.914		15.7987		11.039		17.0073
200		37.3476		4.50986		31.8079		18.0227		13.7695		0.0943014		161.613		15.1345		10.6246		16.6735
201		37.1801		4.43848		31.6358		17.8984		13.7439		4.65764e-06		209.623		14.9908		10.5524		16.6449
202		36.8849		4.46492		31.4175		17.8124		13.6425		6.22909e-07		211.51		14.9393		10.4744		16.4782
203		38.0424		4.62954		32.4334		18.3975		14.0156		0.400405		202.822		15.4839		10.8543		16.9495
204		36.9888		4.41275		31.4838		17.8188		13.682		4.69321e-06		204.259		14.9259		10.5131		16.5579
205		37.7529		4.57251		32.1888		18.25		13.9368		0.000992318		114.16		15.3346		10.7621		16.8542
206		37.5368		4.48567		31.9803		18.0903		13.8708		3.93024e-06		203.172		15.153		10.6673		16.8273
207		38.2039		4.64146		32.5352		18.4584		14.0672		0.210831		215.028		15.5461		10.9047		16.9891
208		37.3457		4.51975		31.8061		18.0115		13.7484		0.12931		187.819		15.1173		10.5975		16.6889
209		38.061		4.60323		32.386		18.3715		14.0197		0.234273		217.79		15.445		10.8418		16.941
210		38.0519		4.604		32.4112		18.3688		14.031		0.000171142		129.017		15.42		10.816		16.9911
211		38.5738		4.67256		32.867		18.6062		14.1985		0.101843		206.329		15.6414		10.9689		17.2256
212		37.6082		4.56285		32.0893		18.1744		13.8821		0.0172995		182.874		15.252		10.6892		16.8373
213		38.4438		4.6868		32.7459		18.5911		14.1413		0.5869		178.987		15.6753		10.9885		17.0707
214		37.0247		4.45129		31.5503		17.8424		13.6853		5.22091e-05		217.619		14.9487		10.4974		16.6016
215		37.5679		4.55663		32.0321		18.1605		13.8651		0.00104394		184.798		15.2621		10.7055		16.77
216		37.0531		4.43048		31.5602		17.8548		13.7206		1.20135e-09		201.164		14.9461		10.5156		16.6141
217		37.9858		4.62299		32.3891		18.3598		13.9973		0.29685		216.063		15.4374		10.8144		16.9517
218		38.126		4.5976		32.5239		18.4173		14.0766		0.0656423		119.491		15.4714		10.8738		17.0525
219		37.678		4.5436		32.0856		18.1712		13.9177		8.99446e-05		131.863		15.2324		10.6888		16.8532
220		37.5357		4.54658		31.9793		18.1298		13.8295		0.178967		213.982		15.2392		10.6926		16.74
221		38.0107		4.59881		32.3747		18.3365		14.0202		0.000458815		144.735		15.3786		10.7798		16.9961
222		37.6987		4.55158		32.1007		18.1828		13.898		4.68645e-06		121.388		15.2537		10.7021		16.847
223		37.2052		4.51331		31.7168		17.9652		13.7137		0.0598607		213.155		15.0843		10.571		16.6325
224		37.3493		4.50295		31.83		18.035		13.7966		4.23976e-06		118.288		15.1354		10.6325		16.6946
225		37.0534		4.45127		31.5649		17.8683		13.6709		7.42391e-07		167.568		14.9949		10.5437		16.57
226		37.3327		4.51699		31.8047		18.0234		13.7593		0.00281816		177.513		15.1388		10.6218		16.6659
227		38.2643		4.64984		32.5996		18.4837		14.1113		0.200454		214.079		15.5219		10.8721		17.0777
228		38.2599		4.68328		32.5818		18.5057		14.0693		0.655472		175.051		15.573		10.8897		17.0088
229		38.0136		4.65039		32.4136		18.3842		13.9879		0.336195		210.754		15.4663		10.8159		16.9473
230		37.3166		4.5245		31.798		18.0244		13.7559		0.0528048		108.825		15.1371		10.6126		16.6609
231		37.1126		4.48373		31.6156		17.9058		13.7159		8.58236e-07		216.997		15.0223		10.5386		16.5932
232		37.666		4.56299		32.0431		18.1648		13.8701		0.0001176		168.222		15.2469		10.6839		16.7962
233		37.9604		4.62592		32.3577		18.3626		13.9757		0.432861		195.812		15.4652		10.8393		16.8925
234		37.4894		4.55488		31.9433		18.1177		13.8091		0.470508		189.565		15.2422		10.6873		16.7011
235		36.8683		4.41259		31.3781		17.7397		13.6244		4.69107e-06		199.783		14.8407		10.4281		16.5374
236		36.5211		4.34401		31.0485		17.5568		13.5203		5.15657e-07		181.953		14.6781		10.3341		16.3704
237		37.6611		4.57687		32.0915		18.2041		13.8862		0.424595		196.977		15.3041		10.7272		16.7874
238		38.0652		4.67471		32.4309		18.4221		13.9705		1.18405		143.819		15.537		10.8623		16.8939
239		37.607		4.60656		32.0594		18.2019		13.8498		0.616224		176.166		15.3043		10.6978		16.7551
240		37.5413		4.51089		31.9955		18.1273		13.8528		1.38431e-05		136.654		15.224		10.7131		16.7715
241		37.2994		4.53341		31.7811		18.0213		13.7313		0.233964		215.517		15.1617		10.6283		16.6193
242		37.9078		4.62921		32.3207		18.3397		13.9466		0.401189		201.321		15.4481		10.8189		16.8726
243		37.9481		4.59289		32.3593		18.3523		14.0172		0.02773		136.657		15.4268		10.8339		16.9325
244		37.9171		4.60823		32.3035		18.3231		13.9487		0.613903		177.428		15.4271		10.8188		16.8765
245		37.9531		4.65073		32.3872		18.3859		13.9623		0.567071		182.342		15.4913		10.8406		16.8959
246		37.3688		4.46829		31.8375		18.0148		13.8182		6.54156e-05		213.482		15.1063		10.638		16.7312
247		37.22		4.46372		31.7251		17.946		13.7663		4.30507e-06		217.177		15.0339		10.5701		16.6913
248		36.531		4.37986		31.0999		17.6026		13.5153		3.54727e-06		200.826		14.7466		10.3668		16.3532
249		37.4912		4.52531		31.9341		18.0865		13.82		0.000441831		216.403		15.1766		10.6513		16.7575
250		37.6114		4.56516		32.1053		18.1873		13.8475		0.274821		216.737		15.306		10.7408		16.7994
251		36.6343		4.40102		31.168		17.6573		13.5368		9.31578e-09		206.884		14.8113		10.4103		16.3567
252		37.7039		4.52885		32.1498		18.2097		13.9094		0.0638363		118.175		15.3081		10.7793		16.8417
253		37.8977		4.63485		32.3181		18.3343		13.9266		0.788337		162.914		15.4443		10.8094		16.8738
254		37.7523		4.60759		32.1917		18.2712		13.9041		0.381632		203.822		15.3801		10.7725		16.8116
255		37.9248		4.6131		32.3004		18.3376		13.9658		0.391926		202.34		15.4354		10.8223		16.865
256		37.0849		4.44289		31.5875		17.8573		13.7046		2.63816e-05		219.716		14.9538		10.5109		16.6337
257		38.2755		4.67536		32.6432		18.5119		14.0715		0.581968		182.687		15.5855		10.9101		17.0577
258		36.9798		4.4335		31.5022		17.8293		13.6662		3.02852e-05		204.623		14.9581		10.5246		16.544
259		37.5129		4.55516		31.965		18.1179		13.8071		0.536359		183.363		15.2372		10.6821		16.7278
260		37.8876		4.56861		32.2755		18.2829		13.9776		0.000113917		179.037		15.3479		10.7793		16.9276
261		37.2687		4.44576		31.6773		17.9347		13.7814		8.6634e-08		201.058		15.0237		10.5779		16.6536
262		36.9857		4.45497		31.4847		17.8255		13.6627		7.46547e-11		208.235		14.9412		10.4863		16.5435
263		37.3615		4.47989		31.8351		18.0184		13.7741		0.0566985		111.786		15.1346		10.6548		16.7005
264		38.1607		4.64154		32.5081		18.4573		14.0602		0.372611		204.824		15.5204		10.8788		16.9877
265		38.0136		4.65864		32.3741		18.4063		13.9751		0.5953		178.629		15.5066		10.8479		16.8675
266		37.9232		4.5764		32.3035		18.3054		13.9596		0.164326		207.09		15.4005		10.8241		16.9031
267		37.9215		4.65225		32.3451		18.3526		13.9419		0.508473		187.528		15.4528		10.8005		16.8923
