154		37.4221		4.02171e-07
155		38.79		1.40254
156		37.0065		4.82114e-06
157		37.2334		4.38503e-05
158		37.7351		0.000144601
159		37.6234		0.0225872
160		37.5831		0.00127828
161		37.9968		0.820161
162		38.3097		0.329872
163		37.8424		8.22405e-06
164		37.4726		5.55438e-06
165		37.735		0.351771
166		38.3312		0.000223739
167		39.179		1.54871
168		37.5579		0.286861
169		37.7638		0.325869
170		37.9263		1.58105e-06
171		37.3321		2.63326e-06
172		38.3169		0.52761
173		36.6173		6.21702e-06
174		38.4255		0.925013
175		37.1155		3.5645e-08
176		37.0383		0.00111082
177		37.7089		0.0923074
178		37.225		2.66705e-07
179		38.3343		1.16215e-07
180		37.9724		0.000146502
181		38.2008		0.728147
182		37.8952		0.0244394
183		37.9475		0.305171
184		37.8704		0.214269
185		38.1241		0.349371
186		37.593		4.57966e-06
187		37.127		1.05039e-07
188		37.9354		0.0739931
189		37.3232		8.26377e-05
190		39.1715		0.804436
191		37.4767		8.16508e-08
192		37.4926		3.43722e-05
193		38.5466		0.357823
194		37.8675		0.577181
195		37.4488		3.65857e-06
196		38.3286		0.780476
197		37.8186		0.235286
198		37.7136		0.000575072
199		37.3725		0.000729155
200		37.2804		2.46539e-09
201		38.5835		0.420429
202		37.6378		0.072961
203		37.5741		6.53382e-05
204		37.3883		7.34122e-06
205		37.8772		1.92733e-05
206		37.441		4.90395e-05
207		38.3726		1.01135
208		37.2137		7.31246e-07
209		37.3581		0.674232
210		37.6757		8.39646e-05
211		37.4478		0.000146257
212		37.9389		2.015e-06
213		38.254		0.423707
214		38.6656		0.480228
215		38.695		0.710436
216		37.0315		2.21943e-07
217		38.684		0.576015
218		37.8596		0.631172
219		38.034		0.423224
220		36.8129		3.11004e-05
221		37.5489		3.73725e-05
222		38.1915		3.14593e-12
223		38.5518		1.48868
224		37.5405		1.48511e-06
225		37.5884		0.0083739
226		37.58		3.96671e-08
227		37.7656		1.00656
228		38.4399		0.850694
229		37.8827		0.192323
230		37.6064		8.56661e-07
231		38.6905		0.625219
232		37.4902		2.94078e-07
233		38.736		0.133066
234		36.6672		1.93194e-06
235		37.7253		9.3071e-05
236		38.0022		0.000515632
237		37.6025		0.0215736
238		37.3284		1.4253e-05
239		37.5727		0.0537953
240		36.8437		2.68032e-05
241		37.2445		6.46241e-06
242		38.3993		0.234687
243		38.1768		0.015667
244		38.0295		1.526e-05
245		37.1501		3.90285e-05
246		37.9639		0.222843
247		37.4501		0.000264173
248		36.7785		2.76275e-05
249		36.7814		1.18884e-05
250		38.4544		0.00027541
251		36.7534		1.61004e-06
252		38.5315		0.694683
253		37.5363		0.0296685
254		37.5379		2.6847e-07
255		39.3125		0.64152
256		37.1548		2.53728e-06
257		38.1654		0.000203381
258		38.3819		0.430716
259		37.4539		4.97094e-09
260		39.2344		1.18273
261		37.7122		0.0525884
262		38.4431		0.000231453
263		38.0876		0.803259
264		37.8314		0.000166076
265		37.9175		2.60586e-05
266		37.7053		0.653947
267		38.0007		0.0029408
268		38.4184		5.14673e-05
269		37.359		2.99706e-05
270		38.2862		0.477331
271		37.2414		1.77278e-05
272		37.5331		0.0335278
273		38.3945		0.320399
274		37.9037		4.47109e-05
275		37.447		6.33083e-05
276		37.5414		4.57218e-07
277		38.1954		1.34002
278		37.9748		0.252018
279		37.5345		3.1938e-05
280		37.0378		3.87009e-08
281		38.4125		0.997811
282		37.9134		0.963334
283		37.6354		0.272628
284		37.8572		4.38837e-05
285		38.3523		0.492148
286		37.8034		1.64962e-05
287		37.7861		7.71816e-06
288		36.796		2.83561e-08
289		37.6612		4.57004e-05
290		37.8745		0.169272
291		38.8155		0.372813
292		38.2884		0.349113
293		38.1725		0.000657842
294		38.3144		0.336065
295		39.2688		1.5535
296		37.5835		9.76236e-06
297		38.8541		1.55475
298		38.8305		0.691399
299		37.6448		5.32256e-06
300		38.4143		0.00119607
301		37.983		0.672667
302		37.8193		0.110374
303		37.2056		2.57554e-05
304		37.9234		0.000113373
305		37.5635		0.325124
306		38.161		4.55202e-06
307		37.5712		2.07457e-05
308		37.4022		0.00151537
309		38.3973		4.41767e-06
310		38.4577		0.667328
311		36.9878		1.49869e-08
312		37.7619		0.000134322
313		38.2835		0.000137487
314		36.8016		3.79849e-09
315		38.6305		1.11915
316		38.4364		2.11326e-07
317		37.5143		2.67653e-05
318		38.0781		0.870287
319		37.4194		0.506238
320		37.658		0.0254258
321		38.1786		0.567932
322		38.419		0.976884
323		38.2229		0.72017
324		38.3852		0.670717
325		38.5869		1.06545
326		38.8193		1.29744
327		37.0541		6.89139e-05
328		37.9688		0.000403212
329		37.7784		0.432398
330		37.9372		0.122095
331		37.8545		0.000162076
332		38.2982		0.82233
333		37.8076		5.21779e-06
334		37.8091		1.11905e-05
335		38.6549		0.60429
336		37.9796		5.27109e-07
337		37.6646		1.49069e-06
338		37.6812		0.00027425
339		38.1897		0.000154017
340		39.2708		0.537387
341		37.6651		0.410798
342		37.8793		1.67724e-08
343		38.4748		0.750215
344		37.722		3.71998e-07
345		37.2114		2.90017e-06
346		37.3266		5.43162e-07
347		38.0403		2.15812e-05
348		36.7038		1.50553e-07
349		37.6301		1.9643e-05
350		37.8136		0.184962
351		37.9988		5.34438e-06
352		37.1645		6.41204e-07
353		36.7821		5.07202e-09
354		37.7205		0.327921
355		37.3128		6.77553e-05
356		38.4343		0.351397
357		38.0182		0.0960481
358		38.8949		1.46771
359		37.9083		0.030753
360		38.8062		0.635811
361		37.3196		1.19418e-06
362		37.304		5.23053e-06
363		37.5123		0.0274312
364		38.4864		0.615346
365		38.248		0.0849871
366		37.6677		0.321949
367		37.5385		4.18325e-06
368		37.1195		4.30952e-06
369		36.7457		6.21215e-07
370		37.3185		7.20744e-06
371		37.8551		0.000292543
372		37.9386		0.137758
373		37.7693		0.00106493
374		37.9881		0.558674
375		37.2131		0.000120178
376		38.232		0.454975
377		38.628		1.02967
378		37.8067		5.0461e-06
379		37.3411		0.223707
380		38.1941		0.721909
381		37.6732		0.0408747
382		36.8808		0.000492363
383		37.4589		5.83267e-11
384		38.4035		0.199165
385		37.6285		3.04651e-06
386		38.738		1.14081
387		38.6646		0.66208
388		37.3299		1.77615e-05
389		37.4312		9.25058e-07
390		37.5256		6.11878e-05
391		38.7182		0.413546
392		38.3904		1.0603
393		38.0574		1.5614e-05
394		37.5178		0.0131595
395		37.7285		0.36616
396		37.4568		7.49652e-05
397		37.7154		5.0597e-05
398		38.1599		8.57234e-05
399		37.6746		0.000186086
400		37.942		0.0281827
401		37.2636		4.42056e-05
402		37.844		0.702945
403		37.4218		0.00182522
404		37.8682		0.283256
405		38.1632		0.753924
406		36.9415		5.12258e-08
407		37.5171		0.00121652
408		37.9133		9.846e-07
409		38.2544		0.408867
410		37.8655		0.0373406
411		38.4593		0.707607
412		37.759		4.72859e-05
413		36.753		1.82509e-07
414		38.3511		0.287472
415		38.3869		0.776033
416		37.9396		3.73188e-06
417		37.1313		5.91515e-08
418		37.8468		0.431279
419		37.6982		0.0413773
420		38.5381		0.418105
421		38.3864		0.70987
422		37.9606		5.47112e-05
423		37.9923		0.771157
424		38.0382		0.735991
425		38.1375		0.727108
426		37.599		4.15912e-05
427		38.3429		1.1084
428		38.0444		0.000188028
429		37.5011		0.000162383
430		37.4833		1.42695e-08
431		37.0175		0.000216111
432		38.2532		0.554769
433		37.9894		1.59119e-06
434		37.5544		0.185232
435		37.647		0.000341147
436		37.9979		0.089832
437		38.5353		0.431924
438		37.5231		7.05892e-06
439		37.7594		4.79252e-05
440		37.5746		0.301834
441		38.2947		0.445324
442		38.0786		0.183735
443		37.787		0.000941742
444		38.7116		0.867496
445		38.4732		0.549957
446		38.756		1.15782
447		38.0499		0.940226
448		37.7289		0.000122119
449		37.8963		2.86808e-05
450		37.9512		0.000258629
451		37.0667		1.56725e-05
452		38.4865		0.0907956
453		38.4636		0.844307
454		37.5479		4.19048e-08
455		37.7635		7.62754e-07
456		36.9258		0.0211644
457		37.9842		0.00492192
458		37.0575		4.89866e-05
459		38.1859		0.34967
460		38.4624		0.0582223
461		37.3727		0.000132824
462		37.6159		1.28803e-06
463		38.2985		0.00112792
464		37.9477		0.227288
465		37.501		2.83166e-06
466		37.2755		1.54105e-05
467		38.3109		0.336648
468		37.3338		4.69932e-06
469		37.8811		0.654308
470		37.3923		7.64792e-07
471		38.5274		0.543102
472		38.1622		5.5332e-06
473		38.0103		1.12934e-05
474		38.7273		0.787406
475		38.3602		0.162308
476		38.5206		0.449598
477		38.48		0.575225
478		37.2444		1.09542e-05
479		38.0284		0.42822
480		38.0539		0.000239464
481		37.8063		0.00110164
482		37.8788		0.000944038
483		38.468		1.0603
484		37.9123		0.672389
485		38.6331		1.18248
486		38.8679		1.05022
487		37.5997		1.90936e-05
488		37.2963		2.15158e-05
489		37.5293		3.54285e-05
490		38.5716		0.292943
491		37.5746		1.51051e-06
492		37.0585		9.48964e-06
493		38.7926		0.195116
494		38.5904		1.02128
495		38.0132		0.216593
496		37.7379		0.000242925
497		38.7816		0.81754
498		37.896		0.000148059
499		37.9553		0.337574
500		37.6693		5.11081e-06
