316		37.4438		3.51451e-06
317		38.0529		0.367533
318		37.9333		1.11116e-05
319		36.9353		3.82159e-05
320		38.4152		1.71322e-05
321		38.0846		4.98077e-07
322		37.8159		0.000178314
323		38.265		5.86975e-05
324		37.8269		1.1022e-09
325		38.2525		0.195605
326		37.6192		0.000129805
327		37.3631		3.26932e-06
328		37.4865		7.43947e-06
329		38.3109		1.4076e-06
330		38.631		1.05868
331		38.2256		0.889917
332		38.4746		0.603661
333		37.9864		0.612392
334		37.4716		5.01726e-06
335		37.8842		0.000128387
336		38.7413		0.544558
337		37.7826		2.74979e-05
338		38.7579		1.27154
339		37.8546		2.77974e-05
340		37.5194		0.000123959
341		38.9042		1.14479
342		38.2265		0.525911
343		38.9314		0.502078
344		37.5123		2.16866e-08
345		37.8078		0.0695492
346		37.167		1.56016e-07
347		38.6722		0.358684
348		38.5234		0.0438504
349		38.1497		0.211866
350		38.097		5.27819e-06
351		37.6598		0.0246879
352		36.9835		2.56477e-08
353		38.1776		9.20934e-06
354		37.2576		1.12799e-05
355		37.7208		5.85283e-07
356		37.7208		5.85283e-07
357		38.3325		0.566193
358		39.0663		0.458787
359		37.973		0.177338
360		38.2187		0.860441
361		38.1383		0.00113894
362		38.1291		0.485501
363		37.5418		0.000773065
364		145.824		114.419
365		37.7282		3.42383e-06
366		37.452		9.05719e-07
367		37.5284		1.02557e-08
368		38.444		0.000494195
369		36.3217		1.14227e-07
370		37.999		0.369801
371		37.49		0.224384
372		38.1211		0.879968
373		37.5103		9.01153e-06
374		37.7557		0.133934
375		37.5894		0.00395207
376		38.4499		1.39826
377		36.6936		2.44065e-05
378		37.6124		0.0217387
379		37.6614		0.000114424
380		37.9885		0.280525
381		38.1466		0.877933
382		37.1597		1.70478e-05
383		36.8431		6.95944e-08
384		37.9211		2.84402e-06
385		37.9271		0.0263742
386		36.6971		5.00913e-06
387		37.5075		0.264884
388		37.3718		0.588741
389		38.5915		0.811771
390		37.5607		0.597501
391		38.7161		0.552686
392		37.9841		0.361079
393		37.3007		0.0168271
394		38.4353		0.037277
395		38.1794		0.472891
396		38.2076		0.512492
397		37.3571		4.21591e-07
398		37.8268		0.000183147
399		38.0258		0.000102949
400		38.16		0.77779
401		36.9322		4.24271e-06
402		38.1325		0.382468
403		37.3039		5.13159e-06
404		37.9236		0.000420069
405		37.8887		2.66288e-05
406		38.7025		0.545873
407		38.5231		0.786153
408		38.2934		0.170071
409		37.1231		8.52193e-07
410		38.2277		0.141115
411		38.0588		0.00015507
412		37.6745		0.197795
413		38.269		0.39564
414		37.6965		0.052622
415		37.9503		0.613276
416		37.56		0.713436
417		38.1708		2.16233e-05
418		37.6152		4.83535e-06
419		37.0841		1.02815e-07
420		37.8332		1.4648e-06
421		37.8871		0.000513926
422		38.0536		0.192832
423		36.9366		1.06552e-05
424		38.492		0.543253
425		36.6625		1.28321e-05
426		37.0801		1.50757e-06
427		37.7159		5.1512e-05
428		37.6844		3.73157e-05
429		37.8076		8.67832e-07
430		37.9062		0.680209
431		37.7711		3.49175e-07
432		37.5209		1.05502e-05
433		38.2697		0.602639
434		36.4855		6.40731e-07
435		37.2378		0.000102891
436		37.6764		0.509456
437		37.857		0.527588
438		36.8644		8.70473e-08
439		37.5173		3.14329e-08
440		37.0136		3.91769e-06
441		38.1752		0.0221228
442		37.4802		3.921e-05
443		38.9205		1.21872
444		37.6198		2.86183e-06
445		36.9235		9.29415e-06
446		37.5194		6.20503e-07
447		38.1116		0.895636
448		38.9768		1.54763
449		38.1119		0.325382
450		37.3625		0.000122378
451		38.1693		0.000937216
452		37.4971		8.57943e-05
453		38.5398		0.296122
454		38.2611		0.563644
455		37.1368		2.7231e-05
456		38.1265		0.199796
457		38.1371		3.5779e-06
458		37.9325		6.5726e-05
459		37.8607		3.36989e-05
460		39.1003		1.47919
461		38.3629		0.421221
462		38.6581		1.03507
463		38.0143		1.06562e-06
464		37.8442		7.01471e-10
465		38.2896		0.128961
466		37.2186		0.000934966
467		37.5057		8.79301e-06
468		38.0448		0.879052
469		38.7489		0.85073
470		37.5766		6.44234e-07
471		38.1566		0.576517
472		37.0572		3.41546e-06
473		37.1729		7.15356e-07
474		36.9529		6.95738e-06
475		37.7121		0.000450386
476		37.3675		6.86791e-05
477		37.9429		0.000103154
478		38.1424		0.52248
479		38.091		0.829552
480		37.8162		4.25568e-07
481		36.9411		0.00105997
482		39.2085		1.33007
483		38.0652		0.374573
484		38.2851		0.000624404
485		37.3117		8.79257e-06
486		37.2719		1.00601e-05
487		37.0563		2.10965e-06
488		37.6483		0.119758
489		37.9273		0.50777
490		37.756		9.68071e-05
491		38.5365		0.600575
492		37.2624		2.67332e-06
493		38.5242		1.11338
494		37.643		0.000107875
495		37.2369		0.295685
496		38.5183		0.673293
497		36.6075		6.38818e-06
498		38.0713		0.000239512
499		38.3456		8.33889e-05
500		36.5993		4.20314e-07
