228		37.8182		2.14803e-08
229		37.9122		1.67381e-05
230		37.7526		0.000125395
231		37.8749		0.0722807
232		38.2106		0.177279
233		38.0598		7.39184e-07
234		37.7266		6.63696e-05
235		38.9803		1.06226
236		38.6547		0.692187
237		37.7397		0.00034132
238		37.3358		8.25608e-07
239		38.2525		1.89916e-05
240		37.4299		6.37455e-07
241		38.672		0.386762
242		37.7374		8.25424e-05
243		38.3804		0.761371
244		37.4274		1.84119e-05
245		38.2362		0.544658
246		38.0981		1.77758e-06
247		37.3892		0.00131469
248		38.0309		1.26289e-05
249		37.7407		0.72824
250		38.1522		3.75905e-05
251		36.8258		6.68529e-07
252		38.0805		0.576781
253		37.9435		0.201368
254		37.7935		8.99419e-07
255		38.0498		0.0508653
256		38.1679		0.787563
257		37.9821		7.72379e-06
258		37.3645		0.000130722
259		38.1151		0.562329
260		37.0552		5.91297e-06
261		37.8844		0.395508
262		38.4886		0.0437077
263		37.8911		2.28753e-05
264		38.3824		0.860517
265		38.6042		0.625199
266		37.9931		5.38453e-05
267		38.0007		3.94928e-05
268		38.469		0.322276
269		38.4039		5.21587e-05
270		37.5335		9.93845e-06
271		38.2096		0.586951
272		38.2392		0.760954
273		37.4581		4.9691e-08
274		37.5625		2.75525e-07
275		38.0118		0.0588727
276		37.7702		4.5806e-06
277		37.9245		0.16631
278		37.9957		0.300241
279		38.1774		0.0441235
280		37.506		4.08181e-05
281		38.3257		2.48958e-06
282		37.8772		0.258619
283		38.2782		0.400558
284		37.5943		7.74096e-06
285		38.0238		0.000264351
286		37.3851		2.80468e-07
287		38.4938		0.730289
288		37.7343		8.64398e-07
289		37.4671		0.146053
290		38.1271		0.0565939
291		38.0703		0.218733
292		37.9612		5.45568e-05
293		37.1266		2.99394e-06
294		37.9141		0.00636812
295		37.2323		0.399403
296		38.064		3.21905e-05
297		38.6295		0.0771119
298		38.1988		0.000480901
299		37.3138		1.53028e-05
300		37.9274		3.31443e-07
301		37.3646		0.269345
302		36.899		6.4451e-06
303		38.2265		0.478648
304		37.495		7.43804e-06
305		37.1086		2.37677e-06
306		37.9104		6.31013e-06
307		37.3642		0.00010501
308		38.5702		0.545213
309		37.5441		9.42674e-07
310		37.4205		1.04256e-05
311		37.9464		9.41005e-06
312		38.2001		0.110605
313		38.2934		3.23232e-05
314		37.3496		0.000101992
315		37.2816		3.99266e-08
316		37.7051		1.77532e-06
317		37.8598		0.00012669
318		37.1516		9.42348e-07
319		37.7935		0.296493
320		37.6585		2.45178e-08
321		38.0738		6.77015e-06
322		37.9568		0.358208
323		37.9921		0.583498
324		37.9852		1.07683
325		38.8303		1.54687
326		37.7603		6.89903e-05
327		38.079		1.00576e-05
328		37.8916		0.598229
329		37.9908		0.000619081
330		38.7639		0.19701
331		38.1107		0.772075
332		37.3562		3.34059e-09
333		38.4936		0.539007
334		37.8974		1.09393e-05
335		37.6831		6.60026e-05
336		37.6032		0.00091254
337		37.6242		2.01403e-07
338		38.3021		1.27214
339		37.6344		0.0349584
340		37.8774		0.185811
341		38.3291		0.0851081
342		37.7311		0.00110506
343		38.0613		0.70664
344		37.7909		2.35582e-06
345		36.6486		2.24242e-08
346		38.6995		1.41015
347		37.5056		0.125829
348		38.0119		0.0669507
349		38.6915		0.615149
350		37.643		3.45746e-05
351		38.0545		0.846083
352		37.0276		1.11739e-06
353		37.5866		6.3346e-07
354		37.9695		0.540635
355		38.1682		0.67879
356		37.7828		1.19586e-06
357		36.9392		1.12149e-07
358		38.2954		1.23015e-06
359		36.4347		9.77666e-07
360		38.6994		0.749889
361		37.2115		2.54176e-06
362		38.1958		0.226546
363		37.4857		1.87578e-07
364		38.0021		0.000139108
365		38.2489		0.0113008
366		36.9534		0.000124928
367		38.4941		0.883427
368		38.4703		0.51991
369		37.9881		2.09344e-05
370		38.016		0.337199
371		36.8891		2.72996e-06
372		36.5365		5.47442e-07
373		37.1497		2.16372e-05
374		38.0124		8.7545e-08
375		38.3851		0.54962
376		38.1117		0.289732
377		37.5714		2.15938e-05
378		38.5063		0.350642
379		38.2473		0.000137379
380		38.0648		0.00121626
381		37.4633		1.85147e-08
382		37.5473		5.33826e-05
383		38.6627		0.853871
384		37.6478		4.00647e-06
385		37.7169		3.20493e-06
386		38.1754		1.6913e-05
387		37.3633		2.8093e-06
388		37.1284		2.1425e-05
389		37.9614		0.00119378
390		38.078		0.000214048
391		37.3053		2.22567e-05
392		37.6994		0.000628917
393		37.9276		0.269859
394		37.6435		0.000115599
395		38.0422		6.16425e-06
396		37.6125		1.17397e-08
397		38.4746		0.000267692
398		37.874		4.22155e-05
399		38.5077		0.423749
400		38.0477		0.526093
401		37.4489		2.3004e-08
402		37.6206		0.659119
403		38.7394		1.22981
404		38.6557		0.390646
405		37.7617		0.21751
406		38.2741		3.59966e-05
407		37.7781		0.000528215
408		38.0604		2.69633e-05
409		37.7071		5.61439e-05
410		38.1618		0.75513
411		36.6176		3.28349e-05
412		37.7225		9.02773e-05
413		37.4925		0.000105207
414		36.9309		4.64381e-05
415		39.2821		1.0751
416		37.4188		0.137023
417		38.077		1.55662e-07
418		38.781		0.528084
419		37.6403		7.30874e-06
420		37.7699		6.87033e-07
421		37.6665		3.87728e-06
422		36.7722		0.000156299
423		38.142		2.48255e-07
424		36.7711		3.84499e-05
425		37.3967		0.292075
426		37.9077		0.769786
427		37.663		0.000949606
428		37.9744		0.0194003
429		37.2027		2.38116e-05
430		38.3983		0.394798
431		38.1362		0.00163293
432		38.4847		0.814872
433		38.3983		0.00335495
434		37.4981		1.16785e-06
435		38.4815		0.348866
436		38.5331		0.795054
437		37.765		9.58159e-08
438		38.4446		0.535948
439		37.5838		0.000138988
440		38.3708		0.551686
441		37.8412		0.00215473
442		38.6265		0.452014
443		37.5409		5.77636e-07
444		37.7857		0.00094756
445		38.8892		1.38637
446		37.6634		9.05958e-05
447		37.1444		2.09164e-06
448		38.4205		3.42201e-05
449		38.3553		0.209429
450		38.4064		0.717023
451		38.1182		0.109802
452		37.4865		0.000486656
453		37.6768		3.61126e-06
454		37.7447		3.0217e-05
455		37.9964		0.308018
456		38.1596		0.230346
457		38.7922		0.213458
458		37.9743		0.160762
459		38.2217		9.08875e-07
460		37.1643		2.55527e-07
461		37.9948		0.240956
462		38.6852		1.54307
463		37.5778		0.0389615
464		38.1189		0.0273208
465		37.7298		6.26256e-06
466		38.3105		0.479967
467		37.816		0.404247
468		38.8817		0.675262
469		38.1504		0.635361
470		37.2285		1.69051e-08
471		37.8148		2.05169e-05
472		38.0908		0.000830472
473		37.871		4.99153e-07
474		38.668		0.922313
475		38.141		0.388205
476		37.8237		2.25411e-05
477		39.0815		0.724739
478		38.0192		0.000231364
479		37.5188		6.71352e-05
480		37.9818		0.000186895
481		38.1841		0.0248406
482		37.9092		0.794114
483		39.3141		1.01572
484		37.7239		0.0396523
485		37.6968		1.54111e-05
486		37.4589		6.40786e-06
487		37.8882		5.05007e-05
488		37.3848		0.049353
489		37.6857		0.299934
490		37.3715		2.05612e-05
491		37.4442		0.721925
492		38.0037		0.784018
493		38.0367		0.136662
494		37.5463		6.18839e-06
495		38.0645		0.0755829
496		37.9368		0.000104247
497		37.5128		2.57803e-09
498		37.3125		0.571935
499		37.6795		3.80713e-06
500		38.1651		0.433818
